2.17937e-05,2.17937e-05,2.23003e-05,2.27523e-05,2.31637e-05,2.35349e-05,2.38641e-05,2.41473e-05,2.43789e-05,2.4552e-05,2.46585e-05,2.46897e-05,2.46359e-05,2.44872e-05,2.42335e-05,2.38643e-05,2.33693e-05,2.27385e-05,2.19621e-05,2.10307e-05,1.99357e-05,1.86693e-05,1.72246e-05,1.55957e-05,1.37779e-05,1.17681e-05,9.56439e-06,7.16651e-06,4.57584e-06,1.7954e-06,-1.1701e-06,-4.31433e-06,-7.62937e-06,-1.11058e-05,-1.4733e-05,-1.8499e-05,-2.23911e-05,-2.63957e-05,-3.04989e-05,-3.46864e-05,-3.89442e-05,-4.32583e-05,-4.76153e-05,-5.20025e-05,-5.64076e-05,-6.08191e-05,-6.52259e-05,-6.96171e-05,-7.39816e-05,-7.8307e-05,-8.25784e-05,-8.67759e-05,-9.08707e-05,-9.48179e-05,-9.85445e-05,-0.000101929,-0.000104768,-0.000106729,-0.000107286,-0.000105654,-0.000100762,-9.13472e-05,-7.62649e-05,-5.50204e-05,-3.24833e-05,-3.24833e-05
2.14456e-05,2.14456e-05,2.19948e-05,2.24817e-05,2.29205e-05,2.33123e-05,2.36554e-05,2.39466e-05,2.4181e-05,2.43522e-05,2.44529e-05,2.44746e-05,2.44084e-05,2.42446e-05,2.39732e-05,2.35842e-05,2.30674e-05,2.24126e-05,2.16102e-05,2.06508e-05,1.95258e-05,1.82272e-05,1.6748e-05,1.50824e-05,1.32259e-05,1.11752e-05,8.92879e-06,6.48666e-06,3.85062e-06,1.02431e-06,-1.9868e-06,-5.17538e-06,-8.53232e-06,-1.20468e-05,-1.57063e-05,-1.94971e-05,-2.34039e-05,-2.74106e-05,-3.15001e-05,-3.56547e-05,-3.98562e-05,-4.40861e-05,-4.83259e-05,-5.25566e-05,-5.67592e-05,-6.09146e-05,-6.50026e-05,-6.90024e-05,-7.28914e-05,-7.66447e-05,-8.02333e-05,-8.36222e-05,-8.67671e-05,-8.96079e-05,-9.20591e-05,-9.39935e-05,-9.52173e-05,-9.54355e-05,-9.42105e-05,-9.09268e-05,-8.48021e-05,-7.49834e-05,-6.07847e-05,-4.20273e-05,-2.24227e-05,-2.24227e-05
2.11549e-05,2.11549e-05,2.17388e-05,2.22549e-05,2.27173e-05,2.31268e-05,2.34824e-05,2.37809e-05,2.40179e-05,2.41875e-05,2.42827e-05,2.42954e-05,2.4217e-05,2.4038e-05,2.37489e-05,2.33395e-05,2.27997e-05,2.21195e-05,2.12891e-05,2.02992e-05,1.9141e-05,1.78064e-05,1.62886e-05,1.45815e-05,1.26806e-05,1.0583e-05,8.28711e-06,5.79342e-06,3.10421e-06,2.23794e-07,-2.84148e-06,-6.08319e-06,-9.49088e-06,-1.30521e-05,-1.67525e-05,-2.0576e-05,-2.45049e-05,-2.85202e-05,-3.26014e-05,-3.67272e-05,-4.08752e-05,-4.50225e-05,-4.91452e-05,-5.32189e-05,-5.72183e-05,-6.11172e-05,-6.48884e-05,-6.85027e-05,-7.19292e-05,-7.5134e-05,-7.80792e-05,-8.07213e-05,-8.30084e-05,-8.48755e-05,-8.62364e-05,-8.69718e-05,-8.691e-05,-8.58034e-05,-8.33016e-05,-7.89366e-05,-7.21451e-05,-6.23545e-05,-4.91555e-05,-3.25129e-05,-1.52782e-05,-1.52782e-05
2.09265e-05,2.09265e-05,2.15377e-05,2.2077e-05,2.25583e-05,2.29823e-05,2.33478e-05,2.3652e-05,2.38904e-05,2.40576e-05,2.41466e-05,2.41498e-05,2.40586e-05,2.38638e-05,2.35559e-05,2.31248e-05,2.25605e-05,2.18529e-05,2.09922e-05,1.99688e-05,1.87739e-05,1.73995e-05,1.58383e-05,1.40845e-05,1.21335e-05,9.98243e-06,7.63009e-06,5.07724e-06,2.32674e-06,-6.16376e-07,-3.7448e-06,-7.0489e-06,-1.05168e-05,-1.41342e-05,-1.78848e-05,-2.17502e-05,-2.57099e-05,-2.97418e-05,-3.38222e-05,-3.7926e-05,-4.20268e-05,-4.6097e-05,-5.01081e-05,-5.40304e-05,-5.78331e-05,-6.14845e-05,-6.4951e-05,-6.8198e-05,-7.11883e-05,-7.38828e-05,-7.62387e-05,-7.82093e-05,-7.97412e-05,-8.07711e-05,-8.12201e-05,-8.09835e-05,-7.99179e-05,-7.78237e-05,-7.44285e-05,-6.93845e-05,-6.22902e-05,-5.27622e-05,-4.05554e-05,-2.56919e-05,-1.03861e-05,-1.03861e-05
2.07638e-05,2.07638e-05,2.13951e-05,2.19516e-05,2.24469e-05,2.28814e-05,2.32537e-05,2.35611e-05,2.37991e-05,2.39622e-05,2.40438e-05,2.40362e-05,2.3931e-05,2.37191e-05,2.33909e-05,2.29365e-05,2.23457e-05,2.16084e-05,2.07145e-05,1.96545e-05,1.84193e-05,1.70007e-05,1.53914e-05,1.35855e-05,1.15785e-05,9.36739e-06,6.95138e-06,4.33158e-06,1.51142e-06,-1.50327e-06,-4.70416e-06,-8.08036e-06,-1.16184e-05,-1.53022e-05,-1.91132e-05,-2.30305e-05,-2.7031e-05,-3.10895e-05,-3.51787e-05,-3.92698e-05,-4.33326e-05,-4.73351e-05,-5.12445e-05,-5.50264e-05,-5.86455e-05,-6.20653e-05,-6.52481e-05,-6.81547e-05,-7.07449e-05,-7.29767e-05,-7.48061e-05,-7.61866e-05,-7.70679e-05,-7.73928e-05,-7.70934e-05,-7.60834e-05,-7.42481e-05,-7.14321e-05,-6.74305e-05,-6.19881e-05,-5.48216e-05,-4.5674e-05,-3.43966e-05,-2.10271e-05,-7.307e-06,-7.307e-06
2.0669e-05,2.0669e-05,2.13136e-05,2.18815e-05,2.23857e-05,2.28263e-05,2.32019e-05,2.35094e-05,2.37444e-05,2.39013e-05,2.39735e-05,2.39534e-05,2.38326e-05,2.36019e-05,2.32517e-05,2.2772e-05,2.21524e-05,2.13828e-05,2.0453e-05,1.9353e-05,1.80738e-05,1.66068e-05,1.49446e-05,1.30813e-05,1.10121e-05,8.73436e-06,6.24739e-06,3.55274e-06,6.54402e-07,-2.44096e-06,-5.72395e-06,-9.18233e-06,-1.2801e-05,-1.65619e-05,-2.04444e-05,-2.44249e-05,-2.84775e-05,-3.25737e-05,-3.66831e-05,-4.07733e-05,-4.48099e-05,-4.87575e-05,-5.2579e-05,-5.62361e-05,-5.96898e-05,-6.28999e-05,-6.58257e-05,-6.84257e-05,-7.06579e-05,-7.24801e-05,-7.38495e-05,-7.47226e-05,-7.50545e-05,-7.47968e-05,-7.38945e-05,-7.228e-05,-6.98658e-05,-6.65357e-05,-6.21391e-05,-5.6492e-05,-4.93963e-05,-4.06789e-05,-3.02474e-05,-1.81365e-05,-5.73458e-06,-5.73458e-06
2.06435e-05,2.06435e-05,2.12951e-05,2.18685e-05,2.23765e-05,2.28188e-05,2.31937e-05,2.3498e-05,2.37271e-05,2.38752e-05,2.39358e-05,2.39011e-05,2.37626e-05,2.35111e-05,2.31369e-05,2.26297e-05,2.19792e-05,2.11748e-05,2.0206e-05,1.90629e-05,1.77359e-05,1.62163e-05,1.44966e-05,1.25704e-05,1.04332e-05,8.08227e-06,5.51711e-06,2.73966e-06,-2.45438e-07,-3.43071e-06,-6.80565e-06,-1.03566e-05,-1.40668e-05,-1.79163e-05,-2.18819e-05,-2.59377e-05,-3.00548e-05,-3.42016e-05,-3.83443e-05,-4.24471e-05,-4.64722e-05,-5.03802e-05,-5.41308e-05,-5.76823e-05,-6.09926e-05,-6.40191e-05,-6.67191e-05,-6.905e-05,-7.097e-05,-7.2438e-05,-7.34141e-05,-7.38598e-05,-7.37369e-05,-7.3007e-05,-7.16281e-05,-6.95506e-05,-6.67111e-05,-6.30267e-05,-5.83896e-05,-5.26701e-05,-4.57308e-05,-3.74547e-05,-2.77819e-05,-1.67374e-05,-5.44441e-06,-5.44441e-06
2.06882e-05,2.06882e-05,2.13407e-05,2.1914e-05,2.24207e-05,2.28601e-05,2.32303e-05,2.35278e-05,2.37477e-05,2.38844e-05,2.39308e-05,2.38792e-05,2.37209e-05,2.34466e-05,2.30462e-05,2.25095e-05,2.18257e-05,2.0984e-05,1.99736e-05,1.87842e-05,1.7406e-05,1.58299e-05,1.4048e-05,1.20539e-05,9.84294e-06,7.41236e-06,4.76187e-06,1.89379e-06,-1.18666e-06,-4.47114e-06,-7.94803e-06,-1.16023e-05,-1.54153e-05,-1.93652e-05,-2.34264e-05,-2.75704e-05,-3.17654e-05,-3.59767e-05,-4.01675e-05,-4.42983e-05,-4.83281e-05,-5.22144e-05,-5.59136e-05,-5.93813e-05,-6.25733e-05,-6.5445e-05,-6.79529e-05,-7.00546e-05,-7.17092e-05,-7.28783e-05,-7.3526e-05,-7.36192e-05,-7.31277e-05,-7.20228e-05,-7.02752e-05,-6.78514e-05,-6.4709e-05,-6.07919e-05,-5.60263e-05,-5.03233e-05,-4.35888e-05,-3.57435e-05,-2.67467e-05,-1.66124e-05,-6.26363e-06,-6.26363e-06
2.08037e-05,2.08037e-05,2.14512e-05,2.20191e-05,2.25194e-05,2.29514e-05,2.33127e-05,2.35996e-05,2.38072e-05,2.39294e-05,2.39591e-05,2.38882e-05,2.3708e-05,2.34088e-05,2.29804e-05,2.24121e-05,2.16929e-05,2.08116e-05,1.97571e-05,1.85186e-05,1.70859e-05,1.54495e-05,1.36013e-05,1.15346e-05,9.24434e-06,6.72796e-06,3.98525e-06,1.01885e-06,-2.16542e-06,-5.55838e-06,-9.14727e-06,-1.29156e-05,-1.68431e-05,-2.09056e-05,-2.50754e-05,-2.93212e-05,-3.36085e-05,-3.78995e-05,-4.2154e-05,-4.63297e-05,-5.03823e-05,-5.42663e-05,-5.79355e-05,-6.13433e-05,-6.44436e-05,-6.71912e-05,-6.95422e-05,-7.1455e-05,-7.28908e-05,-7.38144e-05,-7.41946e-05,-7.40044e-05,-7.32212e-05,-7.18258e-05,-6.98002e-05,-6.71254e-05,-6.37764e-05,-5.97186e-05,-5.49049e-05,-4.92767e-05,-4.27712e-05,-3.5335e-05,-2.69388e-05,-1.75878e-05,-8.05272e-06,-8.05272e-06
2.09901e-05,2.09901e-05,2.16271e-05,2.21842e-05,2.26732e-05,2.30933e-05,2.34417e-05,2.37144e-05,2.39064e-05,2.40112e-05,2.40216e-05,2.39292e-05,2.3725e-05,2.3399e-05,2.29407e-05,2.2339e-05,2.15826e-05,2.06598e-05,1.9559e-05,1.82689e-05,1.67789e-05,1.50791e-05,1.31607e-05,1.10169e-05,8.64238e-06,6.03441e-06,3.19288e-06,1.20762e-07,-3.1756e-06,-6.68619e-06,-1.03971e-05,-1.42904e-05,-1.83441e-05,-2.25318e-05,-2.68237e-05,-3.11855e-05,-3.558e-05,-3.99665e-05,-4.43017e-05,-4.85402e-05,-5.26348e-05,-5.65373e-05,-6.01992e-05,-6.35721e-05,-6.66088e-05,-6.92634e-05,-7.14928e-05,-7.32566e-05,-7.45186e-05,-7.52473e-05,-7.54163e-05,-7.50048e-05,-7.39975e-05,-7.23838e-05,-7.01562e-05,-6.73072e-05,-6.38267e-05,-5.96971e-05,-5.48918e-05,-4.93752e-05,-4.31074e-05,-3.6053e-05,-2.81907e-05,-1.95195e-05,-1.06942e-05,-1.06942e-05
2.12475e-05,2.12475e-05,2.18686e-05,2.24097e-05,2.28827e-05,2.32864e-05,2.36179e-05,2.38729e-05,2.40461e-05,2.41308e-05,2.41194e-05,2.40034e-05,2.37733e-05,2.34189e-05,2.29292e-05,2.22927e-05,2.14976e-05,2.05317e-05,1.93829e-05,1.80393e-05,1.64896e-05,1.47235e-05,1.27318e-05,1.0507e-05,8.04368e-06,5.3388e-06,2.39233e-06,-7.92535e-07,-4.20893e-06,-7.84606e-06,-1.16889e-05,-1.5718e-05,-1.99096e-05,-2.42355e-05,-2.86629e-05,-3.31555e-05,-3.76728e-05,-4.21714e-05,-4.66048e-05,-5.09248e-05,-5.50814e-05,-5.90241e-05,-6.27022e-05,-6.60659e-05,-6.90672e-05,-7.16602e-05,-7.38025e-05,-7.54558e-05,-7.65867e-05,-7.71674e-05,-7.71764e-05,-7.65988e-05,-7.54261e-05,-7.36554e-05,-7.12878e-05,-6.83263e-05,-6.4772e-05,-6.06214e-05,-5.58636e-05,-5.04803e-05,-4.44488e-05,-3.77471e-05,-3.03602e-05,-2.2284e-05,-1.40852e-05,-1.40852e-05
2.15756e-05,2.15756e-05,2.21754e-05,2.26956e-05,2.31479e-05,2.35311e-05,2.38418e-05,2.40758e-05,2.42272e-05,2.42893e-05,2.4254e-05,2.41125e-05,2.3855e-05,2.34708e-05,2.29486e-05,2.22762e-05,2.14414e-05,2.04313e-05,1.92332e-05,1.78347e-05,1.62237e-05,1.43893e-05,1.23216e-05,1.00126e-05,7.45643e-06,4.64994e-06,1.59294e-06,-1.71118e-06,-5.25511e-06,-9.02729e-06,-1.30116e-05,-1.71872e-05,-2.15285e-05,-2.60052e-05,-3.05821e-05,-3.52202e-05,-3.98763e-05,-4.45038e-05,-4.90536e-05,-5.34744e-05,-5.77136e-05,-6.17185e-05,-6.54367e-05,-6.88171e-05,-7.1811e-05,-7.43731e-05,-7.64619e-05,-7.80413e-05,-7.90806e-05,-7.95562e-05,-7.94511e-05,-7.87557e-05,-7.74678e-05,-7.55912e-05,-7.31345e-05,-7.01089e-05,-6.65249e-05,-6.23899e-05,-5.77052e-05,-5.24662e-05,-4.66632e-05,-4.02849e-05,-3.33225e-05,-2.57716e-05,-1.81325e-05,-1.81325e-05
2.1974e-05,2.1974e-05,2.25472e-05,2.30415e-05,2.34688e-05,2.38273e-05,2.41138e-05,2.43236e-05,2.44506e-05,2.44877e-05,2.44267e-05,2.42582e-05,2.39721e-05,2.35572e-05,2.30017e-05,2.2293e-05,2.14179e-05,2.03632e-05,1.91154e-05,1.76612e-05,1.59878e-05,1.40836e-05,1.19379e-05,9.54228e-06,6.89019e-06,3.9781e-06,8.05707e-07,-2.62351e-06,-6.30187e-06,-1.02171e-05,-1.4352e-05,-1.86844e-05,-2.31869e-05,-2.7827e-05,-3.25672e-05,-3.73658e-05,-4.21766e-05,-4.69503e-05,-5.16347e-05,-5.61757e-05,-6.05185e-05,-6.46078e-05,-6.83898e-05,-7.18124e-05,-7.48265e-05,-7.73871e-05,-7.94543e-05,-8.09939e-05,-8.19782e-05,-8.23873e-05,-8.22085e-05,-8.14374e-05,-8.00768e-05,-7.81366e-05,-7.56314e-05,-7.25792e-05,-6.89983e-05,-6.49043e-05,-6.03086e-05,-5.5217e-05,-4.96306e-05,-4.35475e-05,-3.69652e-05,-2.98822e-05,-2.27491e-05,-2.27491e-05
2.24417e-05,2.24417e-05,2.29831e-05,2.34468e-05,2.38447e-05,2.41748e-05,2.44338e-05,2.46165e-05,2.47168e-05,2.4727e-05,2.46388e-05,2.44423e-05,2.41268e-05,2.36808e-05,2.30919e-05,2.23467e-05,2.14317e-05,2.03325e-05,1.9035e-05,1.75251e-05,1.57892e-05,1.38146e-05,1.159e-05,9.10606e-06,6.35572e-06,3.33493e-06,4.31302e-08,-3.51621e-06,-7.33512e-06,-1.14007e-05,-1.56947e-05,-2.01937e-05,-2.48683e-05,-2.9684e-05,-3.46011e-05,-3.95748e-05,-4.45564e-05,-4.94933e-05,-5.43307e-05,-5.90116e-05,-6.34785e-05,-6.76744e-05,-7.15436e-05,-7.50332e-05,-7.8094e-05,-8.06814e-05,-8.27567e-05,-8.4288e-05,-8.52505e-05,-8.56274e-05,-8.54104e-05,-8.45992e-05,-8.32014e-05,-8.12318e-05,-7.87102e-05,-7.566e-05,-7.21054e-05,-6.80692e-05,-6.35705e-05,-5.86239e-05,-5.32398e-05,-4.74251e-05,-4.11846e-05,-3.45219e-05,-2.78516e-05,-2.78516e-05
2.29774e-05,2.29774e-05,2.34819e-05,2.39104e-05,2.42747e-05,2.4573e-05,2.48013e-05,2.49545e-05,2.5026e-05,2.5008e-05,2.48915e-05,2.46663e-05,2.43213e-05,2.38443e-05,2.32224e-05,2.24415e-05,2.14872e-05,2.03445e-05,1.89983e-05,1.74336e-05,1.56357e-05,1.35911e-05,1.12875e-05,8.71468e-06,5.86481e-06,2.73325e-06,-6.80945e-07,-4.37443e-06,-8.33904e-06,-1.25613e-05,-1.70221e-05,-2.16966e-05,-2.65537e-05,-3.15568e-05,-3.66637e-05,-4.18269e-05,-4.69948e-05,-5.21119e-05,-5.71202e-05,-6.19601e-05,-6.65716e-05,-7.08956e-05,-7.48749e-05,-7.84555e-05,-8.15881e-05,-8.42287e-05,-8.63399e-05,-8.78916e-05,-8.88618e-05,-8.92369e-05,-8.9012e-05,-8.81908e-05,-8.67849e-05,-8.48131e-05,-8.22996e-05,-7.92721e-05,-7.57597e-05,-7.17908e-05,-6.73913e-05,-6.25833e-05,-5.73857e-05,-5.18141e-05,-4.58818e-05,-3.96e-05,-3.33582e-05,-3.33582e-05
