1.76204e-05,1.76204e-05,1.81205e-05,1.85685e-05,1.89764e-05,1.93448e-05,1.96719e-05,1.99541e-05,2.01859e-05,2.03607e-05,2.04708e-05,2.05078e-05,2.04626e-05,2.03256e-05,2.00871e-05,1.97372e-05,1.92661e-05,1.86641e-05,1.79218e-05,1.70302e-05,1.5981e-05,1.47663e-05,1.33793e-05,1.18139e-05,1.00652e-05,8.1293e-06,6.00361e-06,3.68688e-06,1.1792e-06,-1.51787e-06,-4.40134e-06,-7.4668e-06,-1.07084e-05,-1.41191e-05,-1.76906e-05,-2.14134e-05,-2.52775e-05,-2.92717e-05,-3.33848e-05,-3.76052e-05,-4.19211e-05,-4.63211e-05,-5.07943e-05,-5.533e-05,-5.99185e-05,-6.45503e-05,-6.92168e-05,-7.39091e-05,-7.86178e-05,-8.33317e-05,-8.80354e-05,-9.2706e-05,-9.73074e-05,-0.00010178,-0.000106028,-0.000109894,-0.000113127,-0.000115336,-0.000115919,-0.000114213,-0.000108999,-9.90237e-05,-8.31309e-05,-6.07779e-05,-3.25472e-05,-3.25472e-05
1.72727e-05,1.72727e-05,1.78152e-05,1.82979e-05,1.87329e-05,1.91214e-05,1.94619e-05,1.97514e-05,1.99853e-05,2.01574e-05,2.02609e-05,2.02877e-05,2.02292e-05,2.00763e-05,1.98196e-05,1.94494e-05,1.89562e-05,1.83303e-05,1.75624e-05,1.66438e-05,1.55658e-05,1.43209e-05,1.29021e-05,1.13033e-05,9.51975e-06,7.54759e-06,5.38444e-06,3.0293e-06,4.82648e-07,-2.25345e-06,-5.17534e-06,-8.27775e-06,-1.15538e-05,-1.49952e-05,-1.85919e-05,-2.23329e-05,-2.62057e-05,-3.01968e-05,-3.4292e-05,-3.84762e-05,-4.27339e-05,-4.7049e-05,-5.14053e-05,-5.57863e-05,-6.0175e-05,-6.45542e-05,-6.89057e-05,-7.32102e-05,-7.74459e-05,-8.15877e-05,-8.56045e-05,-8.94566e-05,-9.30896e-05,-9.64274e-05,-9.93597e-05,-0.000101726,-0.000103293,-0.000103733,-0.000102617,-9.91433e-05,-9.26893e-05,-8.23753e-05,-6.75139e-05,-4.7915e-05,-2.4127e-05,-2.4127e-05
1.69826e-05,1.69826e-05,1.75598e-05,1.80714e-05,1.85296e-05,1.89355e-05,1.92879e-05,1.95841e-05,1.98199e-05,1.99896e-05,2.00868e-05,2.01037e-05,2.00323e-05,1.98636e-05,1.95886e-05,1.91978e-05,1.86817e-05,1.80308e-05,1.72359e-05,1.62881e-05,1.51791e-05,1.3901e-05,1.24469e-05,1.08109e-05,8.988e-06,6.9747e-06,4.76873e-06,2.36938e-06,-2.22434e-07,-3.00408e-06,-5.97116e-06,-9.11745e-06,-1.24349e-05,-1.59138e-05,-1.95424e-05,-2.33077e-05,-2.71949e-05,-3.11878e-05,-3.52691e-05,-3.94202e-05,-4.36214e-05,-4.78525e-05,-5.20919e-05,-5.63174e-05,-6.05059e-05,-6.46329e-05,-6.86725e-05,-7.25966e-05,-7.63742e-05,-7.997e-05,-8.33429e-05,-8.64426e-05,-8.92059e-05,-9.15504e-05,-9.33654e-05,-9.44994e-05,-9.47439e-05,-9.38191e-05,-9.13556e-05,-8.68719e-05,-7.97971e-05,-6.95858e-05,-5.58461e-05,-3.85532e-05,-1.81573e-05,-1.81573e-05
1.67553e-05,1.67553e-05,1.73597e-05,1.78944e-05,1.83712e-05,1.87911e-05,1.91529e-05,1.94542e-05,1.96907e-05,1.98574e-05,1.99477e-05,1.99544e-05,1.98695e-05,1.96846e-05,1.93905e-05,1.89781e-05,1.84378e-05,1.77603e-05,1.69365e-05,1.59573e-05,1.48143e-05,1.34999e-05,1.20069e-05,1.03295e-05,8.46275e-06,6.40323e-06,4.1489e-06,1.69935e-06,-9.44038e-07,-3.77801e-06,-6.79735e-06,-9.99484e-06,-1.33612e-05,-1.6885e-05,-2.0553e-05,-2.43498e-05,-2.82583e-05,-3.22595e-05,-3.63329e-05,-4.04564e-05,-4.46064e-05,-4.87582e-05,-5.28856e-05,-5.69612e-05,-6.09562e-05,-6.48402e-05,-6.85808e-05,-7.21436e-05,-7.54907e-05,-7.85805e-05,-8.13659e-05,-8.3792e-05,-8.57932e-05,-8.72888e-05,-8.81757e-05,-8.83196e-05,-8.75386e-05,-8.56484e-05,-8.22651e-05,-7.71072e-05,-6.97693e-05,-5.98868e-05,-4.72366e-05,-3.1862e-05,-1.41086e-05,-1.41086e-05
1.65946e-05,1.65946e-05,1.72191e-05,1.77709e-05,1.82614e-05,1.86913e-05,1.90595e-05,1.93634e-05,1.95989e-05,1.97608e-05,1.9843e-05,1.98384e-05,1.97391e-05,1.95368e-05,1.92225e-05,1.8787e-05,1.82211e-05,1.75152e-05,1.66601e-05,1.5647e-05,1.44673e-05,1.31132e-05,1.15776e-05,9.85453e-06,7.93927e-06,5.82838e-06,3.52004e-06,1.0142e-06,-1.6873e-06,-4.58056e-06,-7.6595e-06,-1.09158e-05,-1.43389e-05,-1.79158e-05,-2.16313e-05,-2.54678e-05,-2.94058e-05,-3.34233e-05,-3.74969e-05,-4.16007e-05,-4.57076e-05,-4.97887e-05,-5.38134e-05,-5.77497e-05,-6.1564e-05,-6.5221e-05,-6.86837e-05,-7.19126e-05,-7.48659e-05,-7.74983e-05,-7.97603e-05,-8.15966e-05,-8.29438e-05,-8.37277e-05,-8.3859e-05,-8.32288e-05,-8.17088e-05,-7.90262e-05,-7.50496e-05,-6.95148e-05,-6.21442e-05,-5.26997e-05,-4.10572e-05,-2.72817e-05,-1.16277e-05,-1.16277e-05
1.65027e-05,1.65027e-05,1.71406e-05,1.77036e-05,1.82029e-05,1.86386e-05,1.90097e-05,1.93132e-05,1.95452e-05,1.97004e-05,1.97728e-05,1.97552e-05,1.96401e-05,1.94189e-05,1.90828e-05,1.86227e-05,1.80293e-05,1.72929e-05,1.64045e-05,1.53549e-05,1.41354e-05,1.27383e-05,1.11564e-05,9.38355e-06,7.41511e-06,5.24771e-06,2.87976e-06,3.11501e-07,-2.45472e-06,-5.41434e-06,-8.56041e-06,-1.18835e-05,-1.53716e-05,-1.90102e-05,-2.2782e-05,-2.66674e-05,-3.06442e-05,-3.46877e-05,-3.87711e-05,-4.28656e-05,-4.69402e-05,-5.09622e-05,-5.48971e-05,-5.8709e-05,-6.23602e-05,-6.58118e-05,-6.9023e-05,-7.19515e-05,-7.45531e-05,-7.67814e-05,-7.8587e-05,-7.99169e-05,-8.0713e-05,-8.09098e-05,-8.04321e-05,-7.91907e-05,-7.70418e-05,-7.3872e-05,-6.95217e-05,-6.38095e-05,-5.65479e-05,-4.75842e-05,-3.68522e-05,-2.44181e-05,-1.04631e-05,-1.04631e-05
1.64814e-05,1.64814e-05,1.71264e-05,1.76949e-05,1.81978e-05,1.8635e-05,1.90051e-05,1.9305e-05,1.95306e-05,1.96768e-05,1.97371e-05,1.97048e-05,1.95719e-05,1.93302e-05,1.89707e-05,1.84843e-05,1.78614e-05,1.70927e-05,1.61685e-05,1.50799e-05,1.38179e-05,1.23746e-05,1.07427e-05,8.91607e-06,6.88993e-06,4.66103e-06,2.22792e-06,-4.08812e-07,-3.24636e-06,-6.27948e-06,-9.50033e-06,-1.28984e-05,-1.64602e-05,-2.01695e-05,-2.40073e-05,-2.79515e-05,-3.19774e-05,-3.60577e-05,-4.01625e-05,-4.42597e-05,-4.8315e-05,-5.22922e-05,-5.61533e-05,-5.98591e-05,-6.33686e-05,-6.664e-05,-6.96301e-05,-7.22951e-05,-7.45901e-05,-7.64689e-05,-7.78846e-05,-7.87881e-05,-7.91279e-05,-7.88486e-05,-7.78895e-05,-7.61697e-05,-7.35924e-05,-7.00772e-05,-6.55051e-05,-5.97473e-05,-5.26777e-05,-4.41999e-05,-3.42817e-05,-2.29817e-05,-1.04253e-05,-1.04253e-05
1.65317e-05,1.65317e-05,1.71777e-05,1.77463e-05,1.82478e-05,1.86821e-05,1.90472e-05,1.93401e-05,1.95563e-05,1.96907e-05,1.97367e-05,1.96875e-05,1.9535e-05,1.92709e-05,1.88863e-05,1.83717e-05,1.77177e-05,1.69146e-05,1.59527e-05,1.48226e-05,1.35155e-05,1.2023e-05,1.03377e-05,8.45347e-06,6.36534e-06,4.07011e-06,1.5665e-06,-1.14464e-06,-4.06004e-06,-7.17378e-06,-1.04771e-05,-1.39584e-05,-1.76029e-05,-2.13925e-05,-2.53063e-05,-2.932e-05,-3.34064e-05,-3.75356e-05,-4.16745e-05,-4.57882e-05,-4.98391e-05,-5.37879e-05,-5.75936e-05,-6.12139e-05,-6.46056e-05,-6.77246e-05,-7.05265e-05,-7.29666e-05,-7.50005e-05,-7.65841e-05,-7.76733e-05,-7.82247e-05,-7.81938e-05,-7.7535e-05,-7.62075e-05,-7.41255e-05,-7.12522e-05,-6.75155e-05,-6.28331e-05,-5.71172e-05,-5.02852e-05,-4.22785e-05,-3.30842e-05,-2.27516e-05,-1.13645e-05,-1.13645e-05
1.66542e-05,1.66542e-05,1.72956e-05,1.78589e-05,1.83542e-05,1.8781e-05,1.91372e-05,1.94195e-05,1.96233e-05,1.97431e-05,1.97724e-05,1.97041e-05,1.95301e-05,1.9242e-05,1.88305e-05,1.82862e-05,1.75993e-05,1.676e-05,1.57584e-05,1.45849e-05,1.32302e-05,1.16858e-05,9.94417e-06,7.99877e-06,5.84466e-06,3.47859e-06,8.99362e-07,-1.89191e-06,-4.89152e-06,-8.09292e-06,-1.14865e-05,-1.50595e-05,-1.87956e-05,-2.26754e-05,-2.66758e-05,-3.07703e-05,-3.49294e-05,-3.91203e-05,-4.33074e-05,-4.74526e-05,-5.15155e-05,-5.5454e-05,-5.92243e-05,-6.27818e-05,-6.60812e-05,-6.90771e-05,-7.17243e-05,-7.39785e-05,-7.57963e-05,-7.71363e-05,-7.79585e-05,-7.82252e-05,-7.79001e-05,-7.69556e-05,-7.53307e-05,-7.30035e-05,-6.99314e-05,-6.60662e-05,-6.13535e-05,-5.57368e-05,-4.91645e-05,-4.16035e-05,-3.30529e-05,-2.35527e-05,-1.31572e-05,-1.31572e-05
1.68493e-05,1.68493e-05,1.74806e-05,1.80334e-05,1.85178e-05,1.89329e-05,1.92763e-05,1.95445e-05,1.97327e-05,1.98352e-05,1.98455e-05,1.9756e-05,1.95587e-05,1.92447e-05,1.88049e-05,1.82294e-05,1.75083e-05,1.66314e-05,1.55885e-05,1.43697e-05,1.29655e-05,1.13669e-05,9.56617e-06,7.55653e-06,5.33282e-06,2.89174e-06,2.32126e-07,-2.6447e-06,-5.73464e-06,-9.03055e-06,-1.2522e-05,-1.61951e-05,-2.00322e-05,-2.40122e-05,-2.811e-05,-3.22972e-05,-3.65417e-05,-4.08081e-05,-4.50581e-05,-4.9251e-05,-5.33435e-05,-5.72908e-05,-6.1047e-05,-6.45653e-05,-6.7799e-05,-7.07016e-05,-7.32279e-05,-7.53342e-05,-7.69791e-05,-7.81239e-05,-7.8733e-05,-7.8775e-05,-7.82257e-05,-7.70519e-05,-7.523e-05,-7.27348e-05,-6.95396e-05,-6.56151e-05,-6.09286e-05,-5.54469e-05,-4.91413e-05,-4.19964e-05,-3.40188e-05,-2.52415e-05,-1.5698e-05,-1.5698e-05
1.71169e-05,1.71169e-05,1.77329e-05,1.82704e-05,1.87392e-05,1.91383e-05,1.94652e-05,1.97159e-05,1.98856e-05,1.99683e-05,1.99572e-05,1.98446e-05,1.96223e-05,1.92812e-05,1.88118e-05,1.8204e-05,1.74475e-05,1.65319e-05,1.54465e-05,1.41811e-05,1.27257e-05,1.10712e-05,9.20911e-06,7.13257e-06,4.83613e-06,2.31633e-06,-4.28007e-07,-3.39542e-06,-6.58149e-06,-9.9785e-06,-1.35752e-05,-1.73567e-05,-2.1304e-05,-2.53943e-05,-2.96008e-05,-3.38928e-05,-3.82358e-05,-4.25921e-05,-4.69206e-05,-5.11779e-05,-5.53183e-05,-5.92946e-05,-6.30587e-05,-6.6562e-05,-6.97567e-05,-7.25957e-05,-7.50341e-05,-7.70293e-05,-7.85418e-05,-7.95359e-05,-7.99799e-05,-7.98447e-05,-7.91292e-05,-7.78055e-05,-7.58489e-05,-7.32472e-05,-6.99872e-05,-6.60544e-05,-6.14331e-05,-5.61077e-05,-5.00663e-05,-4.33065e-05,-3.58403e-05,-2.76961e-05,-1.8894e-05,-1.8894e-05
1.74569e-05,1.74569e-05,1.80526e-05,1.857e-05,1.90188e-05,1.9398e-05,1.97046e-05,1.99347e-05,2.0083e-05,2.01435e-05,2.01091e-05,1.99718e-05,1.97231e-05,1.93537e-05,1.88537e-05,1.82128e-05,1.74203e-05,1.64653e-05,1.53367e-05,1.40239e-05,1.25163e-05,1.08044e-05,8.87942e-06,6.73391e-06,4.36216e-06,1.76047e-06,-1.07241e-06,-4.13496e-06,-7.42249e-06,-1.09268e-05,-1.46359e-05,-1.85339e-05,-2.26005e-05,-2.68113e-05,-3.11376e-05,-3.55466e-05,-4.00017e-05,-4.44624e-05,-4.88854e-05,-5.32246e-05,-5.74317e-05,-6.14575e-05,-6.52516e-05,-6.87644e-05,-7.19466e-05,-7.47513e-05,-7.71336e-05,-7.90523e-05,-8.04701e-05,-8.13544e-05,-8.16787e-05,-8.14266e-05,-8.05992e-05,-7.91695e-05,-7.71273e-05,-7.44674e-05,-7.11867e-05,-6.72826e-05,-6.27524e-05,-5.75939e-05,-5.18084e-05,-4.54031e-05,-3.83948e-05,-3.08099e-05,-2.26607e-05,-2.26607e-05
1.78689e-05,1.78689e-05,1.84392e-05,1.89319e-05,1.93566e-05,1.97119e-05,1.9995e-05,2.02015e-05,2.0326e-05,2.03622e-05,2.03027e-05,2.01393e-05,1.98632e-05,1.94648e-05,1.89337e-05,1.82594e-05,1.74306e-05,1.6436e-05,1.5264e-05,1.39035e-05,1.23433e-05,1.05734e-05,8.58444e-06,6.36852e-06,3.91953e-06,1.23345e-06,-1.69117e-06,-4.85281e-06,-8.24658e-06,-1.18639e-05,-1.56921e-05,-1.97142e-05,-2.39088e-05,-2.825e-05,-3.27073e-05,-3.72457e-05,-4.18263e-05,-4.64064e-05,-5.094e-05,-5.53785e-05,-5.96715e-05,-6.37672e-05,-6.76138e-05,-7.116e-05,-7.43559e-05,-7.71542e-05,-7.95107e-05,-8.13853e-05,-8.27429e-05,-8.35531e-05,-8.37899e-05,-8.3477e-05,-8.25793e-05,-8.10879e-05,-7.9001e-05,-7.63208e-05,-7.30527e-05,-6.92034e-05,-6.47803e-05,-5.97922e-05,-5.42503e-05,-4.81702e-05,-4.15733e-05,-3.44867e-05,-2.69191e-05,-2.69191e-05
1.83521e-05,1.83521e-05,1.88922e-05,1.93556e-05,1.97521e-05,2.00801e-05,2.03365e-05,2.05167e-05,2.06153e-05,2.06253e-05,2.05394e-05,2.0349e-05,2.00449e-05,1.96171e-05,1.9055e-05,1.83473e-05,1.74826e-05,1.64487e-05,1.52338e-05,1.38259e-05,1.22134e-05,1.03854e-05,8.3322e-06,6.04519e-06,3.51778e-06,7.45533e-07,-2.27326e-06,-5.53719e-06,-9.04129e-06,-1.27766e-05,-1.67299e-05,-2.08834e-05,-2.52144e-05,-2.96955e-05,-3.42945e-05,-3.89744e-05,-4.3694e-05,-4.84082e-05,-5.30685e-05,-5.76239e-05,-6.20215e-05,-6.62077e-05,-7.01287e-05,-7.37319e-05,-7.69666e-05,-7.97854e-05,-8.21445e-05,-8.40052e-05,-8.53342e-05,-8.61053e-05,-8.63044e-05,-8.59546e-05,-8.50213e-05,-8.3503e-05,-8.14039e-05,-7.87327e-05,-7.55014e-05,-7.17243e-05,-6.74173e-05,-6.25975e-05,-5.72849e-05,-5.15022e-05,-4.52765e-05,-3.86373e-05,-3.15938e-05,-3.15938e-05
1.89053e-05,1.89053e-05,1.94103e-05,1.98402e-05,2.02047e-05,2.0502e-05,2.07289e-05,2.08806e-05,2.09513e-05,2.09339e-05,2.08206e-05,2.06026e-05,2.02703e-05,1.98133e-05,1.92205e-05,1.84803e-05,1.75805e-05,1.65084e-05,1.52516e-05,1.37974e-05,1.21334e-05,1.02483e-05,8.13125e-06,5.7733e-06,3.16714e-06,3.07848e-07,-2.80668e-06,-6.17526e-06,-9.79291e-06,-1.36505e-05,-1.77342e-05,-2.20254e-05,-2.65005e-05,-3.11305e-05,-3.58814e-05,-4.07145e-05,-4.55861e-05,-5.04488e-05,-5.52516e-05,-5.99411e-05,-6.44622e-05,-6.87588e-05,-7.27755e-05,-7.64584e-05,-7.9756e-05,-8.26206e-05,-8.50089e-05,-8.68831e-05,-8.82109e-05,-8.89646e-05,-8.91692e-05,-8.88114e-05,-8.78718e-05,-8.63544e-05,-8.42684e-05,-8.16278e-05,-7.84503e-05,-7.47562e-05,-7.05681e-05,-6.59109e-05,-6.08117e-05,-5.53007e-05,-4.9411e-05,-4.31769e-05,-3.66111e-05,-3.66111e-05
