0,-0.0253676,-0.0613733,-0.0977831,-0.141254,-0.184918,-0.202411,-0.154245,-0.014308,0.224679,0.660553,1
0,-0.0253976,-0.0614702,-0.0979585,-0.141488,-0.185129,-0.202469,-0.154078,-0.0140118,0.224923,0.660649,1
0,-0.0254274,-0.0615666,-0.0981328,-0.14172,-0.185336,-0.202526,-0.153913,-0.0137183,0.225166,0.660745,1
0,-0.0254572,-0.0616626,-0.098306,-0.141951,-0.185542,-0.202582,-0.153748,-0.0134276,0.225405,0.660839,1
0,-0.0254868,-0.0617581,-0.0984782,-0.142179,-0.185745,-0.202637,-0.153584,-0.0131395,0.225643,0.660933,1
0,-0.0255164,-0.0618532,-0.0986492,-0.142406,-0.185947,-0.20269,-0.153421,-0.0128542,0.225878,0.661025,1
0,-0.0255459,-0.0619479,-0.0988192,-0.142631,-0.186146,-0.202742,-0.153259,-0.0125714,0.226111,0.661117,1
0,-0.0255753,-0.0620422,-0.0989882,-0.142853,-0.186343,-0.202793,-0.153098,-0.0122913,0.226341,0.661208,1
0,-0.0256047,-0.062136,-0.0991561,-0.143074,-0.186537,-0.202843,-0.152937,-0.0120138,0.226569,0.661298,1
0,-0.0256339,-0.0622294,-0.0993229,-0.143294,-0.18673,-0.202891,-0.152778,-0.0117388,0.226796,0.661387,1
0,-0.025663,-0.0623224,-0.0994886,-0.143511,-0.18692,-0.202939,-0.15262,-0.0114663,0.227019,0.661475,1
0,-0.0256921,-0.0624149,-0.0996533,-0.143727,-0.187109,-0.202985,-0.152463,-0.0111964,0.227241,0.661562,1
0,-0.0257211,-0.0625071,-0.099817,-0.143941,-0.187296,-0.20303,-0.152306,-0.0109289,0.22746,0.661648,1
0,-0.0257499,-0.0625987,-0.0999796,-0.144153,-0.18748,-0.203074,-0.152151,-0.0106639,0.227678,0.661733,1
0,-0.0257787,-0.06269,-0.100141,-0.144363,-0.187663,-0.203117,-0.151996,-0.0104014,0.227893,0.661818,1
0,-0.0258074,-0.0627808,-0.100302,-0.144572,-0.187843,-0.203159,-0.151843,-0.0101412,0.228106,0.661901,1
0,-0.0258359,-0.0628711,-0.100461,-0.144779,-0.188022,-0.203201,-0.15169,-0.00988345,0.228318,0.661984,1
0,-0.0258644,-0.0629611,-0.10062,-0.144984,-0.188198,-0.203241,-0.151539,-0.00962804,0.228527,0.662066,1
0,-0.0258928,-0.0630506,-0.100777,-0.145187,-0.188373,-0.20328,-0.151388,-0.00937496,0.228734,0.662148,1
0,-0.0259211,-0.0631396,-0.100934,-0.145389,-0.188546,-0.203318,-0.151238,-0.0091242,0.228939,0.662228,1
0,-0.0259493,-0.0632282,-0.101089,-0.145589,-0.188717,-0.203355,-0.151089,-0.00887573,0.229142,0.662308,1
0,-0.0259774,-0.0633164,-0.101243,-0.145788,-0.188887,-0.203392,-0.150941,-0.00862952,0.229343,0.662386,1
0,-0.0260053,-0.0634042,-0.101397,-0.145984,-0.189054,-0.203427,-0.150795,-0.00838556,0.229543,0.662465,1
0,-0.0260332,-0.0634915,-0.101549,-0.146179,-0.18922,-0.203462,-0.150649,-0.00814382,0.22974,0.662542,1
0,-0.026061,-0.0635784,-0.1017,-0.146373,-0.189384,-0.203496,-0.150504,-0.00790427,0.229936,0.662618,1
0,-0.0260887,-0.0636648,-0.101851,-0.146565,-0.189546,-0.203529,-0.150359,-0.00766691,0.230129,0.662694,1
0,-0.0261163,-0.0637508,-0.102,-0.146755,-0.189706,-0.203561,-0.150216,-0.00743169,0.230321,0.662769,1
0,-0.0261437,-0.0638364,-0.102149,-0.146944,-0.189865,-0.203592,-0.150074,-0.00719861,0.230512,0.662844,1
0,-0.0261711,-0.0639215,-0.102296,-0.147131,-0.190022,-0.203623,-0.149933,-0.00696765,0.2307,0.662917,1
0,-0.0261984,-0.0640062,-0.102442,-0.147317,-0.190178,-0.203653,-0.149792,-0.00673877,0.230886,0.66299,1
0,-0.0262255,-0.0640904,-0.102588,-0.147501,-0.190332,-0.203682,-0.149653,-0.00651196,0.231071,0.663063,1
0,-0.0262526,-0.0641743,-0.102732,-0.147683,-0.190484,-0.20371,-0.149514,-0.0062872,0.231254,0.663134,1
0,-0.0262795,-0.0642576,-0.102876,-0.147864,-0.190635,-0.203738,-0.149377,-0.00606447,0.231436,0.663205,1
0,-0.0263064,-0.0643406,-0.103018,-0.148044,-0.190784,-0.203765,-0.14924,-0.00584375,0.231615,0.663275,1
0,-0.0263331,-0.0644231,-0.10316,-0.148222,-0.190931,-0.203791,-0.149104,-0.00562501,0.231793,0.663345,1
0,-0.0263597,-0.0645052,-0.1033,-0.148399,-0.191077,-0.203817,-0.14897,-0.00540824,0.23197,0.663414,1
0,-0.0263862,-0.0645868,-0.10344,-0.148574,-0.191221,-0.203842,-0.148836,-0.00519342,0.232145,0.663482,1
0,-0.0264126,-0.064668,-0.103579,-0.148747,-0.191364,-0.203866,-0.148703,-0.00498053,0.232318,0.66355,1
0,-0.0264389,-0.0647488,-0.103716,-0.148919,-0.191506,-0.20389,-0.14857,-0.00476955,0.232489,0.663617,1
0,-0.0264651,-0.0648291,-0.103853,-0.14909,-0.191646,-0.203913,-0.148439,-0.00456046,0.232659,0.663683,1
0,-0.0264912,-0.064909,-0.103989,-0.149259,-0.191784,-0.203935,-0.148309,-0.00435324,0.232828,0.663749,1
0,-0.0265171,-0.0649884,-0.104124,-0.149427,-0.191921,-0.203957,-0.148179,-0.00414788,0.232994,0.663814,1
0,-0.026543,-0.0650675,-0.104258,-0.149594,-0.192057,-0.203979,-0.148051,-0.00394435,0.23316,0.663878,1
0,-0.0265687,-0.0651461,-0.104391,-0.149759,-0.192191,-0.203999,-0.147923,-0.00374264,0.233324,0.663942,1
0,-0.0265944,-0.0652242,-0.104523,-0.149922,-0.192324,-0.20402,-0.147796,-0.00354272,0.233486,0.664005,1
0,-0.0266199,-0.0653019,-0.104655,-0.150085,-0.192456,-0.204039,-0.147671,-0.00334459,0.233647,0.664068,1
0,-0.0266453,-0.0653792,-0.104785,-0.150246,-0.192586,-0.204059,-0.147546,-0.00314822,0.233806,0.66413,1
0,-0.0266706,-0.0654561,-0.104915,-0.150405,-0.192714,-0.204077,-0.147421,-0.00295359,0.233964,0.664192,1
0,-0.0266958,-0.0655326,-0.105043,-0.150564,-0.192842,-0.204095,-0.147298,-0.0027607,0.234121,0.664253,1
0,-0.0267208,-0.0656086,-0.105171,-0.15072,-0.192968,-0.204113,-0.147176,-0.00256951,0.234276,0.664313,1
0,-0.0267458,-0.0656841,-0.105298,-0.150876,-0.193093,-0.20413,-0.147054,-0.00238003,0.234429,0.664373,1
0,-0.0267706,-0.0657593,-0.105424,-0.15103,-0.193217,-0.204147,-0.146933,-0.00219221,0.234582,0.664433,1
0,-0.0267953,-0.065834,-0.105549,-0.151184,-0.193339,-0.204163,-0.146814,-0.00200607,0.234733,0.664491,1
0,-0.0268199,-0.0659083,-0.105673,-0.151335,-0.19346,-0.204179,-0.146695,-0.00182156,0.234882,0.66455,1
0,-0.0268444,-0.0659822,-0.105796,-0.151486,-0.19358,-0.204194,-0.146576,-0.00163869,0.235031,0.664607,1
0,-0.0268688,-0.0660557,-0.105919,-0.151635,-0.193699,-0.204209,-0.146459,-0.00145742,0.235177,0.664665,1
0,-0.0268931,-0.0661287,-0.10604,-0.151783,-0.193816,-0.204224,-0.146343,-0.00127776,0.235323,0.664721,1
0,-0.0269172,-0.0662013,-0.106161,-0.15193,-0.193932,-0.204238,-0.146227,-0.00109968,0.235467,0.664778,1
0,-0.0269413,-0.0662735,-0.106281,-0.152075,-0.194047,-0.204251,-0.146112,-0.000923163,0.23561,0.664833,1
0,-0.0269652,-0.0663453,-0.1064,-0.15222,-0.194161,-0.204265,-0.145998,-0.000748219,0.235752,0.664888,1
0,-0.026989,-0.0664166,-0.106518,-0.152363,-0.194274,-0.204277,-0.145885,-0.000574828,0.235893,0.664943,1
0,-0.0270127,-0.0664875,-0.106635,-0.152505,-0.194386,-0.20429,-0.145772,-0.000402971,0.236032,0.664997,1
0,-0.0270362,-0.0665581,-0.106752,-0.152646,-0.194496,-0.204302,-0.145661,-0.000232633,0.23617,0.665051,1
0,-0.0270597,-0.0666282,-0.106867,-0.152785,-0.194606,-0.204314,-0.14555,-6.37983e-05,0.236307,0.665104,1
0,-0.027083,-0.0666978,-0.106982,-0.152923,-0.194714,-0.204325,-0.14544,0.000103549,0.236442,0.665157,1
0,-0.0271062,-0.0667671,-0.107096,-0.153061,-0.194821,-0.204336,-0.145331,0.000269425,0.236577,0.665209,1
0,-0.0271293,-0.066836,-0.10721,-0.153197,-0.194927,-0.204347,-0.145222,0.000433844,0.23671,0.665261,1
0,-0.0271523,-0.0669044,-0.107322,-0.153332,-0.195033,-0.204357,-0.145115,0.00059682,0.236842,0.665313,1
0,-0.0271752,-0.0669725,-0.107434,-0.153466,-0.195137,-0.204367,-0.145008,0.000758369,0.236973,0.665364,1
0,-0.027198,-0.0670401,-0.107544,-0.153598,-0.19524,-0.204377,-0.144902,0.000918505,0.237102,0.665414,1
0,-0.0272206,-0.0671073,-0.107655,-0.15373,-0.195342,-0.204387,-0.144796,0.00107724,0.237231,0.665464,1
0,-0.0272431,-0.0671741,-0.107764,-0.153861,-0.195443,-0.204396,-0.144692,0.00123459,0.237358,0.665514,1
0,-0.0272655,-0.0672405,-0.107872,-0.15399,-0.195543,-0.204405,-0.144588,0.00139057,0.237485,0.665563,1
0,-0.0272878,-0.0673065,-0.10798,-0.154118,-0.195642,-0.204413,-0.144485,0.00154519,0.23761,0.665612,1
0,-0.02731,-0.0673721,-0.108087,-0.154246,-0.19574,-0.204421,-0.144383,0.00169847,0.237734,0.66566,1
0,-0.0273321,-0.0674373,-0.108193,-0.154372,-0.195837,-0.204429,-0.144281,0.00185042,0.237857,0.665708,1
0,-0.027354,-0.0675021,-0.108298,-0.154497,-0.195933,-0.204437,-0.14418,0.00200105,0.237979,0.665755,1
0,-0.0273758,-0.0675665,-0.108403,-0.154621,-0.196028,-0.204445,-0.14408,0.00215037,0.2381,0.665802,1
0,-0.0273975,-0.0676305,-0.108507,-0.154744,-0.196122,-0.204452,-0.143981,0.0022984,0.23822,0.665849,1
0,-0.0274191,-0.0676941,-0.10861,-0.154866,-0.196216,-0.204459,-0.143882,0.00244515,0.238339,0.665895,1
0,-0.0274406,-0.0677574,-0.108712,-0.154987,-0.196308,-0.204465,-0.143784,0.00259063,0.238457,0.665941,1
0,-0.027462,-0.0678202,-0.108814,-0.155107,-0.1964,-0.204472,-0.143687,0.00273486,0.238573,0.665986,1
0,-0.0274832,-0.0678826,-0.108915,-0.155227,-0.19649,-0.204478,-0.143591,0.00287784,0.238689,0.666031,1
0,-0.0275044,-0.0679447,-0.109015,-0.155345,-0.19658,-0.204484,-0.143495,0.00301959,0.238804,0.666076,1
0,-0.0275254,-0.0680063,-0.109115,-0.155462,-0.196669,-0.20449,-0.1434,0.00316012,0.238918,0.66612,1
0,-0.0275463,-0.0680676,-0.109213,-0.155578,-0.196757,-0.204495,-0.143306,0.00329945,0.23903,0.666164,1
0,-0.0275671,-0.0681284,-0.109311,-0.155693,-0.196844,-0.204501,-0.143212,0.00343757,0.239142,0.666208,1
0,-0.0275877,-0.0681889,-0.109409,-0.155807,-0.19693,-0.204506,-0.143119,0.00357452,0.239253,0.666251,1
0,-0.0276083,-0.0682491,-0.109505,-0.155921,-0.197016,-0.204511,-0.143027,0.00371028,0.239363,0.666294,1
0,-0.0276287,-0.0683088,-0.109601,-0.156033,-0.197101,-0.204515,-0.142935,0.00384489,0.239472,0.666336,1
0,-0.0276491,-0.0683681,-0.109696,-0.156144,-0.197184,-0.20452,-0.142845,0.00397835,0.23958,0.666378,1
0,-0.0276693,-0.0684271,-0.109791,-0.156255,-0.197267,-0.204524,-0.142754,0.00411066,0.239687,0.66642,1
0,-0.0276894,-0.0684857,-0.109884,-0.156364,-0.19735,-0.204528,-0.142665,0.00424184,0.239793,0.666461,1
0,-0.0277093,-0.0685439,-0.109978,-0.156473,-0.197431,-0.204532,-0.142576,0.00437191,0.239899,0.666502,1
0,-0.0277292,-0.0686018,-0.11007,-0.156581,-0.197512,-0.204536,-0.142488,0.00450086,0.240003,0.666543,1
0,-0.027749,-0.0686593,-0.110162,-0.156688,-0.197592,-0.20454,-0.1424,0.00462872,0.240107,0.666583,1
0,-0.0277686,-0.0687164,-0.110253,-0.156794,-0.197671,-0.204543,-0.142313,0.00475549,0.240209,0.666623,1
0,-0.0277882,-0.0687731,-0.110343,-0.156899,-0.197749,-0.204546,-0.142227,0.00488118,0.240311,0.666662,1
0,-0.0278076,-0.0688295,-0.110433,-0.157003,-0.197827,-0.204549,-0.142142,0.0050058,0.240412,0.666702,1
0,-0.0278269,-0.0688855,-0.110522,-0.157106,-0.197904,-0.204552,-0.142057,0.00512937,0.240512,0.66674,1
0,-0.0278461,-0.0689411,-0.11061,-0.157209,-0.19798,-0.204555,-0.141972,0.00525189,0.240611,0.666779,1
0,-0.0278652,-0.0689964,-0.110698,-0.157311,-0.198056,-0.204558,-0.141889,0.00537336,0.240709,0.666817,1
0,-0.0278841,-0.0690513,-0.110785,-0.157411,-0.19813,-0.20456,-0.141806,0.00549381,0.240807,0.666855,1
0,-0.027903,-0.0691059,-0.110872,-0.157511,-0.198204,-0.204562,-0.141723,0.00561325,0.240903,0.666893,1
0,-0.0279217,-0.0691601,-0.110958,-0.157611,-0.198278,-0.204565,-0.141641,0.00573167,0.240999,0.66693,1
0,-0.0279404,-0.0692139,-0.111043,-0.157709,-0.19835,-0.204567,-0.14156,0.00584909,0.241094,0.666967,1
0,-0.0279589,-0.0692674,-0.111127,-0.157807,-0.198422,-0.204569,-0.14148,0.00596552,0.241189,0.667004,1
0,-0.0279773,-0.0693206,-0.111211,-0.157903,-0.198494,-0.20457,-0.1414,0.00608097,0.241282,0.66704,1
0,-0.0279956,-0.0693734,-0.111295,-0.157999,-0.198564,-0.204572,-0.14132,0.00619544,0.241375,0.667076,1
0,-0.0280138,-0.0694258,-0.111377,-0.158094,-0.198634,-0.204574,-0.141242,0.00630895,0.241467,0.667112,1
0,-0.0280319,-0.0694779,-0.11146,-0.158189,-0.198704,-0.204575,-0.141163,0.00642151,0.241558,0.667147,1
0,-0.0280499,-0.0695296,-0.111541,-0.158282,-0.198772,-0.204576,-0.141086,0.00653312,0.241648,0.667182,1
0,-0.0280678,-0.069581,-0.111622,-0.158375,-0.19884,-0.204578,-0.141009,0.00664379,0.241738,0.667217,1
0,-0.0280855,-0.0696321,-0.111702,-0.158467,-0.198908,-0.204579,-0.140932,0.00675352,0.241826,0.667252,1
0,-0.0281032,-0.0696828,-0.111782,-0.158559,-0.198975,-0.20458,-0.140856,0.00686233,0.241915,0.667286,1
0,-0.0281207,-0.0697332,-0.111861,-0.158649,-0.199041,-0.204581,-0.140781,0.00697023,0.242002,0.66732,1
0,-0.0281382,-0.0697833,-0.11194,-0.158739,-0.199106,-0.204581,-0.140707,0.00707722,0.242089,0.667354,1
0,-0.0281555,-0.069833,-0.112018,-0.158828,-0.199171,-0.204582,-0.140632,0.00718332,0.242174,0.667387,1
0,-0.0281727,-0.0698823,-0.112095,-0.158917,-0.199236,-0.204583,-0.140559,0.00728852,0.24226,0.66742,1
0,-0.0281898,-0.0699314,-0.112172,-0.159004,-0.199299,-0.204583,-0.140486,0.00739284,0.242344,0.667453,1
0,-0.0282069,-0.0699801,-0.112248,-0.159091,-0.199363,-0.204583,-0.140413,0.00749629,0.242428,0.667486,1
0,-0.0282238,-0.0700285,-0.112324,-0.159178,-0.199425,-0.204584,-0.140341,0.00759887,0.242511,0.667518,1
0,-0.0282406,-0.0700765,-0.112399,-0.159263,-0.199487,-0.204584,-0.14027,0.0077006,0.242593,0.66755,1
0,-0.0282573,-0.0701243,-0.112473,-0.159348,-0.199549,-0.204584,-0.140199,0.00780147,0.242675,0.667582,1
0,-0.0282739,-0.0701717,-0.112547,-0.159432,-0.19961,-0.204584,-0.140129,0.0079015,0.242756,0.667614,1
0,-0.0282904,-0.0702188,-0.112621,-0.159516,-0.19967,-0.204584,-0.140059,0.0080007,0.242836,0.667645,1
0,-0.0283067,-0.0702655,-0.112693,-0.159598,-0.19973,-0.204584,-0.13999,0.00809907,0.242916,0.667676,1
0,-0.028323,-0.070312,-0.112766,-0.15968,-0.199789,-0.204584,-0.139921,0.00819662,0.242995,0.667707,1
0,-0.0283392,-0.0703581,-0.112838,-0.159762,-0.199848,-0.204583,-0.139853,0.00829335,0.243073,0.667737,1
0,-0.0283553,-0.0704039,-0.112909,-0.159843,-0.199906,-0.204583,-0.139785,0.00838929,0.243151,0.667767,1
0,-0.0283713,-0.0704495,-0.112979,-0.159923,-0.199963,-0.204582,-0.139718,0.00848442,0.243228,0.667797,1
0,-0.0283871,-0.0704946,-0.11305,-0.160002,-0.200021,-0.204582,-0.139652,0.00857877,0.243305,0.667827,1
0,-0.0284029,-0.0705395,-0.113119,-0.160081,-0.200077,-0.204581,-0.139585,0.00867233,0.24338,0.667857,1
0,-0.0284186,-0.0705841,-0.113188,-0.160159,-0.200133,-0.204581,-0.13952,0.00876511,0.243456,0.667886,1
0,-0.0284398,-0.0706347,-0.113264,-0.160245,-0.200199,-0.204592,-0.139469,0.00884129,0.243513,0.667897,1
0,-0.0284515,-0.0706744,-0.113327,-0.160316,-0.200246,-0.204581,-0.139392,0.00894605,0.243602,0.667942,1
0,-0.0284653,-0.0707164,-0.113393,-0.16039,-0.200299,-0.204579,-0.139326,0.00903841,0.243677,0.667972,1
0,-0.0284859,-0.0707657,-0.113467,-0.160474,-0.200363,-0.20459,-0.139276,0.00911264,0.243733,0.667982,1
0,-0.0284972,-0.0708045,-0.113529,-0.160543,-0.200408,-0.204579,-0.139201,0.00921521,0.24382,0.668027,1
0,-0.0285107,-0.0708456,-0.113593,-0.160615,-0.20046,-0.204576,-0.139137,0.00930535,0.243893,0.668057,1
0,-0.028531,-0.070894,-0.113666,-0.160698,-0.200523,-0.204587,-0.139088,0.00937737,0.243947,0.668066,1
0,-0.028542,-0.0709319,-0.113725,-0.160764,-0.200566,-0.204576,-0.139015,0.00947776,0.244033,0.66811,1
0,-0.0285552,-0.0709722,-0.113788,-0.160835,-0.200616,-0.204573,-0.138952,0.00956572,0.244104,0.668139,1
0,-0.0285752,-0.0710197,-0.113859,-0.160916,-0.200678,-0.204584,-0.138905,0.00963559,0.244157,0.668148,1
0,-0.028586,-0.0710567,-0.113918,-0.16098,-0.20072,-0.204572,-0.138832,0.00973385,0.24424,0.668191,1
0,-0.0285989,-0.0710961,-0.113979,-0.16105,-0.200769,-0.204569,-0.138771,0.0098197,0.24431,0.66822,1
0,-0.0286186,-0.0711427,-0.114049,-0.161128,-0.200829,-0.20458,-0.138725,0.00988748,0.244361,0.668228,1
0,-0.0286291,-0.0711789,-0.114106,-0.161191,-0.20087,-0.204568,-0.138654,0.00998366,0.244443,0.66827,1
0,-0.0286417,-0.0712174,-0.114166,-0.161259,-0.200917,-0.204565,-0.138594,0.0100675,0.244511,0.668298,1
0,-0.0286612,-0.0712632,-0.114234,-0.161336,-0.200976,-0.204575,-0.13855,0.0101332,0.24456,0.668306,1
0,-0.0286714,-0.0712985,-0.11429,-0.161397,-0.201016,-0.204564,-0.13848,0.0102274,0.24464,0.668347,1
0,-0.0286893,-0.0713424,-0.114356,-0.161472,-0.201072,-0.204573,-0.138435,0.0102933,0.24469,0.668356,1
0,-0.0286991,-0.0713769,-0.11441,-0.161532,-0.201111,-0.204561,-0.138366,0.0103864,0.244769,0.668398,1
0,-0.0287168,-0.0714202,-0.114475,-0.161605,-0.201166,-0.204569,-0.138322,0.0104511,0.244818,0.668406,1
0,-0.0287264,-0.0714542,-0.114528,-0.161664,-0.201204,-0.204557,-0.138254,0.010543,0.244896,0.668448,1
0,-0.028744,-0.071497,-0.114593,-0.161737,-0.201259,-0.204566,-0.138211,0.0106064,0.244944,0.668456,1
0,-0.0287534,-0.0715303,-0.114645,-0.161794,-0.201296,-0.204554,-0.138144,0.0106969,0.245021,0.668497,1
0,-0.0287708,-0.0715726,-0.114709,-0.161866,-0.20135,-0.204563,-0.138102,0.0107591,0.245068,0.668504,1
0,-0.02878,-0.0716054,-0.11476,-0.161922,-0.201386,-0.20455,-0.138035,0.0108484,0.245144,0.668545,1
0,-0.0287972,-0.0716471,-0.114823,-0.161993,-0.201439,-0.204559,-0.137994,0.0109093,0.24519,0.668552,1
0,-0.0288062,-0.0716795,-0.114873,-0.162049,-0.201474,-0.204547,-0.137928,0.0109974,0.245265,0.668592,1
0,-0.0288233,-0.0717207,-0.114935,-0.162118,-0.201527,-0.204555,-0.137887,0.0110571,0.24531,0.668599,1
0,-0.0288321,-0.0717524,-0.114985,-0.162173,-0.201561,-0.204543,-0.137823,0.011144,0.245384,0.668639,1
0,-0.028849,-0.0717931,-0.115046,-0.162241,-0.201613,-0.204552,-0.137783,0.0112025,0.245428,0.668645,1
0,-0.0288577,-0.0718244,-0.115095,-0.162295,-0.201647,-0.204539,-0.137719,0.0112882,0.245501,0.668685,1
0,-0.0288744,-0.0718646,-0.115155,-0.162362,-0.201698,-0.204548,-0.13768,0.0113455,0.245544,0.668691,1
0,-0.0288829,-0.0718953,-0.115203,-0.162415,-0.201731,-0.204535,-0.137617,0.01143,0.245616,0.66873,1
0,-0.0288994,-0.071935,-0.115262,-0.162481,-0.201781,-0.204544,-0.137578,0.0114862,0.245658,0.668735,1
0,-0.0289078,-0.0719652,-0.115309,-0.162533,-0.201814,-0.204531,-0.137516,0.0115696,0.24573,0.668774,1
0,-0.0289241,-0.0720044,-0.115368,-0.162599,-0.201863,-0.20454,-0.137479,0.0116247,0.24577,0.668779,1
0,-0.0289323,-0.0720342,-0.115414,-0.162649,-0.201895,-0.204527,-0.137417,0.0117069,0.245841,0.668818,1
0,-0.0289485,-0.0720728,-0.115472,-0.162714,-0.201944,-0.204536,-0.13738,0.0117608,0.245881,0.668823,1
0,-0.0289566,-0.0721021,-0.115518,-0.162764,-0.201975,-0.204523,-0.137319,0.011842,0.245951,0.668861,1
0,-0.0289726,-0.0721403,-0.115574,-0.162828,-0.202023,-0.204531,-0.137283,0.0118948,0.24599,0.668865,1
0,-0.0289805,-0.0721691,-0.115619,-0.162876,-0.202053,-0.204519,-0.137223,0.0119749,0.246059,0.668903,1
0,-0.0289963,-0.0722068,-0.115675,-0.162939,-0.2021,-0.204527,-0.137188,0.0120267,0.246097,0.668907,1
0,-0.029004,-0.0722351,-0.11572,-0.162987,-0.20213,-0.204514,-0.137129,0.0121057,0.246165,0.668945,1
0,-0.0290197,-0.0722723,-0.115775,-0.163049,-0.202177,-0.204523,-0.137094,0.0121564,0.246202,0.668949,1
0,-0.0290273,-0.0723001,-0.115818,-0.163096,-0.202206,-0.20451,-0.137035,0.0122343,0.24627,0.668985,1
0,-0.0290428,-0.0723369,-0.115873,-0.163157,-0.202252,-0.204518,-0.137002,0.012284,0.246306,0.668989,1
0,-0.0290502,-0.0723643,-0.115916,-0.163204,-0.20228,-0.204506,-0.136944,0.0123609,0.246373,0.669026,1
0,-0.0290655,-0.0724005,-0.115969,-0.163264,-0.202326,-0.204514,-0.136911,0.0124096,0.246408,0.669029,1
0,-0.0290728,-0.0724275,-0.116011,-0.163309,-0.202353,-0.204501,-0.136853,0.0124855,0.246474,0.669065,1
0,-0.029088,-0.0724633,-0.116064,-0.163369,-0.202398,-0.204509,-0.136821,0.0125331,0.246509,0.669068,1
0,-0.0290951,-0.0724898,-0.116106,-0.163413,-0.202425,-0.204497,-0.136764,0.012608,0.246573,0.669104,1
0,-0.0291101,-0.0725251,-0.116158,-0.163472,-0.202469,-0.204505,-0.136733,0.0126547,0.246607,0.669107,1
0,-0.0291171,-0.0725512,-0.116199,-0.163516,-0.202496,-0.204492,-0.136677,0.0127286,0.246671,0.669143,1
0,-0.029132,-0.0725861,-0.11625,-0.163573,-0.202539,-0.2045,-0.136646,0.0127743,0.246705,0.669145,1
0,-0.0291388,-0.0726117,-0.11629,-0.163616,-0.202565,-0.204487,-0.13659,0.0128473,0.246768,0.66918,1
0,-0.0291535,-0.0726461,-0.116341,-0.163673,-0.202608,-0.204496,-0.13656,0.012892,0.2468,0.669183,1
0,-0.0291601,-0.0726713,-0.11638,-0.163715,-0.202634,-0.204483,-0.136505,0.012964,0.246863,0.669218,1
0,-0.0291747,-0.0727053,-0.11643,-0.163771,-0.202676,-0.204491,-0.136476,0.0130078,0.246894,0.669219,1
0,-0.0291812,-0.0727301,-0.116469,-0.163813,-0.202701,-0.204478,-0.136422,0.0130789,0.246956,0.669254,1
0,-0.0291957,-0.0727637,-0.116518,-0.163868,-0.202743,-0.204486,-0.136393,0.0131218,0.246987,0.669256,1
0,-0.029202,-0.072788,-0.116556,-0.163909,-0.202767,-0.204474,-0.136339,0.0131919,0.247048,0.66929,1
0,-0.0292163,-0.0728212,-0.116605,-0.163963,-0.202808,-0.204482,-0.136311,0.0132339,0.247078,0.669291,1
0,-0.0292225,-0.0728451,-0.116642,-0.164003,-0.202832,-0.204469,-0.136258,0.0133032,0.247138,0.669326,1
0,-0.0292367,-0.0728778,-0.116691,-0.164057,-0.202872,-0.204477,-0.13623,0.0133443,0.247168,0.669327,1
0,-0.0292427,-0.0729013,-0.116727,-0.164096,-0.202895,-0.204464,-0.136178,0.0134126,0.247227,0.66936,1
0,-0.0292567,-0.0729337,-0.116775,-0.164149,-0.202936,-0.204472,-0.136151,0.0134529,0.247256,0.669361,1
0,-0.0292627,-0.0729567,-0.116811,-0.164188,-0.202958,-0.20446,-0.1361,0.0135204,0.247315,0.669395,1
0,-0.0292765,-0.0729887,-0.116858,-0.16424,-0.202998,-0.204468,-0.136073,0.0135597,0.247343,0.669395,1
0,-0.0292823,-0.0730114,-0.116893,-0.164278,-0.20302,-0.204455,-0.136022,0.0136264,0.247401,0.669428,1
0,-0.029296,-0.0730429,-0.116939,-0.164329,-0.203059,-0.204463,-0.135996,0.0136649,0.247429,0.669429,1
0,-0.0293017,-0.0730652,-0.116974,-0.164366,-0.203081,-0.20445,-0.135946,0.0137307,0.247486,0.669462,1
0,-0.0293153,-0.0730963,-0.117019,-0.164417,-0.203119,-0.204458,-0.135921,0.0137683,0.247513,0.669461,1
0,-0.0293208,-0.0731182,-0.117053,-0.164453,-0.20314,-0.204445,-0.135871,0.0138333,0.247569,0.669494,1
0,-0.0293342,-0.073149,-0.117099,-0.164504,-0.203178,-0.204454,-0.135846,0.0138702,0.247595,0.669494,1
0,-0.0293396,-0.0731705,-0.117132,-0.164539,-0.203199,-0.204441,-0.135797,0.0139344,0.247652,0.669526,1
0,-0.0293529,-0.0732009,-0.117176,-0.164589,-0.203237,-0.204449,-0.135773,0.0139704,0.247677,0.669526,1
0,-0.0293582,-0.073222,-0.117209,-0.164624,-0.203257,-0.204436,-0.135724,0.0140338,0.247732,0.669558,1
0,-0.0293714,-0.073252,-0.117253,-0.164673,-0.203294,-0.204444,-0.1357,0.014069,0.247757,0.669557,1
0,-0.0293765,-0.0732727,-0.117285,-0.164707,-0.203313,-0.204431,-0.135653,0.0141316,0.247812,0.669589,1
0,-0.0293895,-0.0733024,-0.117329,-0.164755,-0.20335,-0.204439,-0.135629,0.0141661,0.247836,0.669588,1
0,-0.0293945,-0.0733227,-0.11736,-0.164789,-0.203369,-0.204427,-0.135582,0.0142279,0.24789,0.66962,1
0,-0.0294074,-0.073352,-0.117403,-0.164836,-0.203405,-0.204435,-0.135559,0.0142616,0.247914,0.669618,1
0,-0.0294123,-0.073372,-0.117434,-0.164869,-0.203424,-0.204422,-0.135512,0.0143226,0.247967,0.66965,1
0,-0.0294251,-0.0734009,-0.117476,-0.164916,-0.20346,-0.20443,-0.13549,0.0143556,0.24799,0.669648,1
