0,0.0997884,0.167736,0.169453,0.144273,0.101171,0.0365765,-0.0531012,-0.162737,-0.262906,-0.239609,0
0,0.0998514,0.167853,0.169576,0.144366,0.10121,0.0365485,-0.0531865,-0.162855,-0.263024,-0.239694,0
0,0.0999139,0.167969,0.169697,0.144458,0.101248,0.0365205,-0.0532709,-0.16297,-0.263141,-0.239779,0
0,0.0999759,0.168084,0.169817,0.144549,0.101285,0.0364925,-0.0533545,-0.163085,-0.263257,-0.239862,0
0,0.100037,0.168198,0.169935,0.144638,0.101322,0.0364645,-0.0534373,-0.163198,-0.263371,-0.239944,0
0,0.100098,0.168311,0.170053,0.144726,0.101357,0.0364365,-0.0535192,-0.16331,-0.263483,-0.240025,0
0,0.100159,0.168423,0.170168,0.144814,0.101392,0.0364086,-0.0536004,-0.16342,-0.263595,-0.240104,0
0,0.100219,0.168534,0.170283,0.1449,0.101427,0.0363808,-0.0536807,-0.163529,-0.263704,-0.240183,0
0,0.100278,0.168643,0.170397,0.144985,0.101461,0.0363529,-0.0537602,-0.163637,-0.263813,-0.240261,0
0,0.100337,0.168752,0.170509,0.145069,0.101494,0.0363251,-0.0538389,-0.163743,-0.26392,-0.240338,0
0,0.100395,0.16886,0.17062,0.145151,0.101526,0.0362974,-0.0539168,-0.163849,-0.264025,-0.240413,0
0,0.100453,0.168966,0.17073,0.145233,0.101558,0.0362697,-0.053994,-0.163953,-0.264129,-0.240488,0
0,0.10051,0.169072,0.170839,0.145313,0.101589,0.0362421,-0.0540703,-0.164055,-0.264232,-0.240562,0
0,0.100567,0.169177,0.170946,0.145393,0.101619,0.0362146,-0.0541459,-0.164157,-0.264334,-0.240635,0
0,0.100624,0.16928,0.171052,0.145471,0.101649,0.0361871,-0.0542207,-0.164257,-0.264434,-0.240706,0
0,0.10068,0.169383,0.171158,0.145549,0.101678,0.0361598,-0.0542948,-0.164356,-0.264533,-0.240777,0
0,0.100735,0.169485,0.171262,0.145625,0.101707,0.0361325,-0.0543681,-0.164454,-0.264631,-0.240847,0
0,0.10079,0.169586,0.171365,0.145701,0.101735,0.0361052,-0.0544407,-0.164551,-0.264728,-0.240916,0
0,0.100844,0.169686,0.171466,0.145775,0.101763,0.0360781,-0.0545125,-0.164647,-0.264823,-0.240984,0
0,0.100898,0.169784,0.171567,0.145849,0.10179,0.0360511,-0.0545836,-0.164741,-0.264917,-0.241051,0
0,0.100952,0.169882,0.171667,0.145921,0.101816,0.0360241,-0.0546539,-0.164835,-0.26501,-0.241118,0
0,0.101005,0.16998,0.171765,0.145993,0.101842,0.0359973,-0.0547236,-0.164927,-0.265102,-0.241183,0
0,0.101057,0.170076,0.171863,0.146063,0.101868,0.0359706,-0.0547925,-0.165018,-0.265193,-0.241248,0
0,0.101109,0.170171,0.171959,0.146133,0.101893,0.035944,-0.0548607,-0.165109,-0.265282,-0.241312,0
0,0.101161,0.170265,0.172055,0.146202,0.101917,0.0359174,-0.0549283,-0.165198,-0.265371,-0.241375,0
0,0.101212,0.170359,0.172149,0.14627,0.101941,0.035891,-0.0549951,-0.165286,-0.265458,-0.241437,0
0,0.101263,0.170451,0.172242,0.146337,0.101964,0.0358648,-0.0550612,-0.165373,-0.265545,-0.241498,0
0,0.101313,0.170543,0.172335,0.146403,0.101987,0.0358386,-0.0551267,-0.165459,-0.26563,-0.241559,0
0,0.101363,0.170634,0.172426,0.146468,0.10201,0.0358125,-0.0551915,-0.165544,-0.265714,-0.241619,0
0,0.101412,0.170724,0.172516,0.146533,0.102032,0.0357866,-0.0552556,-0.165628,-0.265797,-0.241678,0
0,0.101461,0.170813,0.172606,0.146596,0.102054,0.0357608,-0.055319,-0.165711,-0.265879,-0.241736,0
0,0.10151,0.170901,0.172694,0.146659,0.102075,0.0357351,-0.0553818,-0.165793,-0.26596,-0.241794,0
0,0.101558,0.170988,0.172781,0.146721,0.102096,0.0357096,-0.055444,-0.165874,-0.26604,-0.241851,0
0,0.101606,0.171075,0.172868,0.146782,0.102116,0.0356842,-0.0555055,-0.165954,-0.266119,-0.241907,0
0,0.101653,0.171161,0.172954,0.146843,0.102136,0.0356589,-0.0555663,-0.166033,-0.266197,-0.241962,0
0,0.1017,0.171245,0.173038,0.146902,0.102156,0.0356338,-0.0556266,-0.166112,-0.266275,-0.242017,0
0,0.101746,0.171329,0.173122,0.146961,0.102175,0.0356088,-0.0556862,-0.166189,-0.266351,-0.242071,0
0,0.101792,0.171413,0.173205,0.147019,0.102194,0.0355839,-0.0557452,-0.166265,-0.266426,-0.242125,0
0,0.101837,0.171495,0.173287,0.147077,0.102212,0.0355592,-0.0558035,-0.166341,-0.2665,-0.242177,0
0,0.101883,0.171577,0.173368,0.147133,0.10223,0.0355346,-0.0558613,-0.166416,-0.266574,-0.242229,0
0,0.101927,0.171658,0.173448,0.147189,0.102248,0.0355102,-0.0559184,-0.16649,-0.266646,-0.242281,0
0,0.101972,0.171738,0.173527,0.147244,0.102266,0.0354859,-0.055975,-0.166563,-0.266718,-0.242332,0
0,0.102015,0.171817,0.173605,0.147299,0.102283,0.0354618,-0.056031,-0.166635,-0.266789,-0.242382,0
0,0.102059,0.171896,0.173683,0.147353,0.102299,0.0354378,-0.0560864,-0.166706,-0.266859,-0.242431,0
0,0.102102,0.171974,0.17376,0.147406,0.102316,0.0354139,-0.0561412,-0.166776,-0.266928,-0.24248,0
0,0.102145,0.172051,0.173836,0.147458,0.102332,0.0353902,-0.0561954,-0.166846,-0.266996,-0.242529,0
0,0.102187,0.172127,0.173911,0.14751,0.102347,0.0353667,-0.0562491,-0.166915,-0.267064,-0.242576,0
0,0.102229,0.172202,0.173985,0.147561,0.102363,0.0353433,-0.0563022,-0.166983,-0.26713,-0.242623,0
0,0.10227,0.172277,0.174058,0.147611,0.102378,0.0353201,-0.0563547,-0.16705,-0.267196,-0.24267,0
0,0.102312,0.172351,0.174131,0.147661,0.102393,0.035297,-0.0564067,-0.167117,-0.267261,-0.242716,0
0,0.102352,0.172425,0.174203,0.14771,0.102407,0.0352741,-0.0564581,-0.167182,-0.267325,-0.242761,0
0,0.102393,0.172497,0.174274,0.147759,0.102422,0.0352513,-0.056509,-0.167247,-0.267389,-0.242806,0
0,0.102433,0.172569,0.174344,0.147807,0.102436,0.0352287,-0.0565594,-0.167312,-0.267451,-0.24285,0
0,0.102473,0.172641,0.174414,0.147854,0.102449,0.0352062,-0.0566092,-0.167375,-0.267513,-0.242894,0
0,0.102512,0.172711,0.174483,0.147901,0.102463,0.0351839,-0.0566586,-0.167438,-0.267574,-0.242937,0
0,0.102551,0.172781,0.174551,0.147947,0.102476,0.0351617,-0.0567073,-0.1675,-0.267635,-0.24298,0
0,0.102589,0.17285,0.174618,0.147992,0.102489,0.0351397,-0.0567556,-0.167561,-0.267695,-0.243022,0
0,0.102628,0.172919,0.174685,0.148037,0.102501,0.0351179,-0.0568034,-0.167622,-0.267754,-0.243064,0
0,0.102665,0.172986,0.17475,0.148082,0.102514,0.0350962,-0.0568506,-0.167681,-0.267812,-0.243105,0
0,0.102703,0.173054,0.174816,0.148125,0.102526,0.0350747,-0.0568974,-0.167741,-0.26787,-0.243146,0
0,0.10274,0.17312,0.17488,0.148169,0.102538,0.0350533,-0.0569437,-0.167799,-0.267927,-0.243186,0
0,0.102777,0.173186,0.174944,0.148211,0.10255,0.0350321,-0.0569895,-0.167857,-0.267983,-0.243226,0
0,0.102813,0.173251,0.175007,0.148254,0.102561,0.035011,-0.0570348,-0.167914,-0.268038,-0.243265,0
0,0.102849,0.173316,0.175069,0.148295,0.102572,0.0349901,-0.0570796,-0.167971,-0.268093,-0.243303,0
0,0.102885,0.17338,0.175131,0.148336,0.102583,0.0349694,-0.0571239,-0.168027,-0.268148,-0.243342,0
0,0.102921,0.173443,0.175192,0.148377,0.102594,0.0349488,-0.0571678,-0.168082,-0.268201,-0.24338,0
0,0.102956,0.173505,0.175252,0.148417,0.102605,0.0349283,-0.0572112,-0.168136,-0.268254,-0.243417,0
0,0.10299,0.173567,0.175312,0.148457,0.102615,0.0349081,-0.0572541,-0.16819,-0.268307,-0.243454,0
0,0.103025,0.173629,0.175371,0.148496,0.102625,0.0348879,-0.0572966,-0.168244,-0.268358,-0.24349,0
0,0.103059,0.17369,0.175429,0.148534,0.102635,0.034868,-0.0573386,-0.168297,-0.26841,-0.243526,0
0,0.103093,0.17375,0.175487,0.148573,0.102645,0.0348481,-0.0573802,-0.168349,-0.26846,-0.243562,0
0,0.103126,0.17381,0.175544,0.14861,0.102654,0.0348285,-0.0574214,-0.1684,-0.26851,-0.243597,0
0,0.103159,0.173869,0.175601,0.148647,0.102664,0.034809,-0.0574621,-0.168451,-0.268559,-0.243632,0
0,0.103192,0.173927,0.175656,0.148684,0.102673,0.0347896,-0.0575024,-0.168502,-0.268608,-0.243666,0
0,0.103225,0.173985,0.175712,0.14872,0.102682,0.0347704,-0.0575422,-0.168551,-0.268656,-0.2437,0
0,0.103257,0.174042,0.175766,0.148756,0.102691,0.0347514,-0.0575816,-0.168601,-0.268704,-0.243733,0
0,0.103289,0.174099,0.17582,0.148792,0.1027,0.0347325,-0.0576206,-0.168649,-0.268751,-0.243767,0
0,0.10332,0.174155,0.175874,0.148826,0.102708,0.0347137,-0.0576592,-0.168697,-0.268798,-0.243799,0
0,0.103352,0.17421,0.175927,0.148861,0.102717,0.0346951,-0.0576974,-0.168745,-0.268844,-0.243832,0
0,0.103383,0.174265,0.175979,0.148895,0.102725,0.0346767,-0.0577352,-0.168792,-0.268889,-0.243864,0
0,0.103413,0.17432,0.176031,0.148929,0.102733,0.0346584,-0.0577725,-0.168838,-0.268934,-0.243895,0
0,0.103444,0.174374,0.176082,0.148962,0.102741,0.0346403,-0.0578095,-0.168884,-0.268978,-0.243926,0
0,0.103474,0.174427,0.176133,0.148995,0.102748,0.0346223,-0.0578461,-0.16893,-0.269022,-0.243957,0
0,0.103504,0.17448,0.176183,0.149027,0.102756,0.0346044,-0.0578823,-0.168975,-0.269065,-0.243988,0
0,0.103533,0.174532,0.176232,0.149059,0.102763,0.0345867,-0.0579181,-0.169019,-0.269108,-0.244018,0
0,0.103563,0.174584,0.176281,0.149091,0.102771,0.0345692,-0.0579535,-0.169063,-0.269151,-0.244048,0
0,0.103592,0.174635,0.17633,0.149122,0.102778,0.0345518,-0.0579885,-0.169107,-0.269192,-0.244077,0
0,0.10362,0.174686,0.176378,0.149153,0.102785,0.0345345,-0.0580232,-0.169149,-0.269234,-0.244106,0
0,0.103649,0.174736,0.176425,0.149183,0.102792,0.0345174,-0.0580575,-0.169192,-0.269275,-0.244135,0
0,0.103677,0.174786,0.176472,0.149213,0.102798,0.0345005,-0.0580914,-0.169234,-0.269315,-0.244163,0
0,0.103705,0.174835,0.176519,0.149243,0.102805,0.0344837,-0.0581249,-0.169275,-0.269355,-0.244191,0
0,0.103732,0.174884,0.176564,0.149272,0.102811,0.034467,-0.0581581,-0.169316,-0.269395,-0.244219,0
0,0.10376,0.174932,0.17661,0.149301,0.102818,0.0344505,-0.058191,-0.169357,-0.269434,-0.244246,0
0,0.103787,0.17498,0.176655,0.14933,0.102824,0.0344341,-0.0582235,-0.169397,-0.269472,-0.244273,0
0,0.103813,0.175027,0.176699,0.149358,0.10283,0.0344178,-0.0582556,-0.169437,-0.26951,-0.2443,0
0,0.10384,0.175074,0.176743,0.149386,0.102836,0.0344017,-0.0582874,-0.169476,-0.269548,-0.244327,0
0,0.103866,0.17512,0.176786,0.149414,0.102842,0.0343858,-0.0583189,-0.169514,-0.269585,-0.244353,0
0,0.103892,0.175166,0.176829,0.149441,0.102848,0.0343699,-0.05835,-0.169553,-0.269622,-0.244378,0
0,0.103918,0.175212,0.176872,0.149468,0.102853,0.0343543,-0.0583808,-0.169591,-0.269658,-0.244404,0
0,0.103944,0.175257,0.176914,0.149495,0.102859,0.0343387,-0.0584112,-0.169628,-0.269694,-0.244429,0
0,0.103969,0.175301,0.176956,0.149521,0.102864,0.0343233,-0.0584414,-0.169665,-0.26973,-0.244454,0
0,0.103994,0.175345,0.176997,0.149547,0.10287,0.034308,-0.0584712,-0.169702,-0.269765,-0.244479,0
0,0.104019,0.175389,0.177037,0.149572,0.102875,0.0342929,-0.0585007,-0.169738,-0.2698,-0.244503,0
0,0.104043,0.175432,0.177078,0.149598,0.10288,0.0342779,-0.0585298,-0.169774,-0.269834,-0.244527,0
0,0.104067,0.175474,0.177117,0.149623,0.102885,0.034263,-0.0585587,-0.169809,-0.269868,-0.244551,0
0,0.104091,0.175517,0.177157,0.149647,0.10289,0.0342483,-0.0585872,-0.169844,-0.269902,-0.244575,0
0,0.104115,0.175558,0.177196,0.149672,0.102895,0.0342337,-0.0586155,-0.169879,-0.269935,-0.244598,0
0,0.104139,0.1756,0.177234,0.149696,0.1029,0.0342192,-0.0586434,-0.169913,-0.269967,-0.244621,0
0,0.104162,0.175641,0.177272,0.14972,0.102904,0.0342049,-0.058671,-0.169947,-0.27,-0.244644,0
0,0.104185,0.175681,0.17731,0.149743,0.102909,0.0341907,-0.0586984,-0.16998,-0.270032,-0.244666,0
0,0.104208,0.175721,0.177347,0.149767,0.102913,0.0341766,-0.0587254,-0.170013,-0.270064,-0.244688,0
0,0.104231,0.175761,0.177384,0.14979,0.102918,0.0341626,-0.0587522,-0.170046,-0.270095,-0.24471,0
0,0.104253,0.175801,0.17742,0.149812,0.102922,0.0341488,-0.0587786,-0.170078,-0.270126,-0.244732,0
0,0.104276,0.175839,0.177457,0.149835,0.102926,0.0341351,-0.0588048,-0.17011,-0.270156,-0.244753,0
0,0.104297,0.175878,0.177492,0.149857,0.10293,0.0341215,-0.0588307,-0.170141,-0.270187,-0.244774,0
0,0.104319,0.175916,0.177527,0.149879,0.102934,0.0341081,-0.0588563,-0.170173,-0.270217,-0.244795,0
0,0.104341,0.175954,0.177562,0.1499,0.102938,0.0340948,-0.0588817,-0.170204,-0.270246,-0.244816,0
0,0.104362,0.175991,0.177597,0.149922,0.102942,0.0340816,-0.0589068,-0.170234,-0.270275,-0.244837,0
0,0.104383,0.176028,0.177631,0.149943,0.102946,0.0340685,-0.0589316,-0.170264,-0.270304,-0.244857,0
0,0.104404,0.176065,0.177665,0.149964,0.10295,0.0340556,-0.0589561,-0.170294,-0.270333,-0.244877,0
0,0.104425,0.176101,0.177698,0.149984,0.102954,0.0340427,-0.0589804,-0.170324,-0.270361,-0.244897,0
0,0.104445,0.176137,0.177731,0.150004,0.102957,0.03403,-0.0590044,-0.170353,-0.270389,-0.244916,0
0,0.104466,0.176172,0.177764,0.150025,0.102961,0.0340174,-0.0590281,-0.170382,-0.270416,-0.244935,0
0,0.104486,0.176207,0.177796,0.150044,0.102964,0.034005,-0.0590516,-0.17041,-0.270444,-0.244955,0
0,0.104506,0.176242,0.177828,0.150064,0.102968,0.0339926,-0.0590748,-0.170438,-0.270471,-0.244973,0
0,0.104525,0.176276,0.17786,0.150083,0.102971,0.0339804,-0.0590978,-0.170466,-0.270497,-0.244992,0
0,0.104545,0.17631,0.177891,0.150103,0.102974,0.0339683,-0.0591205,-0.170494,-0.270524,-0.245011,0
0,0.104564,0.176344,0.177922,0.150122,0.102977,0.0339563,-0.059143,-0.170521,-0.27055,-0.245029,0
0,0.104583,0.176377,0.177953,0.15014,0.10298,0.0339444,-0.0591652,-0.170548,-0.270575,-0.245047,0
0,0.104602,0.17641,0.177983,0.150159,0.102984,0.0339326,-0.0591872,-0.170575,-0.270601,-0.245065,0
0,0.104621,0.176443,0.178013,0.150177,0.102987,0.0339209,-0.059209,-0.170601,-0.270626,-0.245082,0
0,0.10464,0.176475,0.178042,0.150195,0.102989,0.0339094,-0.0592305,-0.170627,-0.270651,-0.2451,0
0,0.104658,0.176507,0.178072,0.150213,0.102992,0.0338979,-0.0592518,-0.170653,-0.270676,-0.245117,0
0,0.104676,0.176539,0.178101,0.15023,0.102995,0.0338866,-0.0592729,-0.170679,-0.2707,-0.245134,0
0,0.104694,0.17657,0.178129,0.150248,0.102998,0.0338754,-0.0592937,-0.170704,-0.270724,-0.245151,0
0,0.104712,0.176601,0.178158,0.150265,0.103001,0.0338643,-0.0593143,-0.170729,-0.270748,-0.245167,0
0,0.104729,0.176632,0.178186,0.150282,0.103003,0.0338533,-0.0593347,-0.170753,-0.270771,-0.245184,0
0,0.104747,0.176662,0.178213,0.150299,0.103006,0.0338424,-0.0593548,-0.170778,-0.270794,-0.2452,0
0,0.104764,0.176692,0.178241,0.150315,0.103008,0.0338316,-0.0593748,-0.170802,-0.270817,-0.245216,0
0,0.104781,0.176722,0.178268,0.150332,0.103011,0.0338209,-0.0593945,-0.170826,-0.27084,-0.245232,0
0,0.104798,0.176751,0.178295,0.150348,0.103013,0.0338103,-0.059414,-0.170849,-0.270863,-0.245248,0
0,0.104815,0.17678,0.178321,0.150364,0.103016,0.0337998,-0.0594333,-0.170872,-0.270885,-0.245263,0
0,0.104832,0.176809,0.178347,0.15038,0.103018,0.0337895,-0.0594524,-0.170896,-0.270907,-0.245279,0
0,0.104848,0.176838,0.178373,0.150396,0.103021,0.0337792,-0.0594713,-0.170918,-0.270928,-0.245294,0
0,0.104864,0.176866,0.178399,0.150411,0.103023,0.033769,-0.0594899,-0.170941,-0.27095,-0.245309,0
0,0.10488,0.176894,0.178424,0.150426,0.103025,0.0337589,-0.0595084,-0.170963,-0.270971,-0.245324,0
0,0.104896,0.176921,0.17845,0.150441,0.103027,0.033749,-0.0595267,-0.170985,-0.270992,-0.245338,0
0,0.104912,0.176949,0.178474,0.150456,0.103029,0.0337391,-0.0595447,-0.171007,-0.271013,-0.245353,0
0,0.104928,0.176976,0.178499,0.150471,0.103031,0.0337293,-0.0595626,-0.171028,-0.271033,-0.245367,0
0,0.104943,0.177002,0.178523,0.150485,0.103034,0.0337196,-0.0595803,-0.17105,-0.271054,-0.245381,0
0,0.104958,0.177029,0.178547,0.1505,0.103036,0.03371,-0.0595978,-0.171071,-0.271074,-0.245395,0
0,0.104973,0.177055,0.178571,0.150514,0.103038,0.0337005,-0.0596151,-0.171092,-0.271093,-0.245409,0
0,0.104988,0.177081,0.178595,0.150528,0.103039,0.0336911,-0.0596322,-0.171112,-0.271113,-0.245423,0
0,0.105003,0.177107,0.178618,0.150542,0.103041,0.0336818,-0.0596491,-0.171133,-0.271132,-0.245437,0
0,0.105018,0.177132,0.178641,0.150556,0.103043,0.0336726,-0.0596658,-0.171153,-0.271152,-0.24545,0
0,0.105032,0.177157,0.178664,0.150569,0.103045,0.0336635,-0.0596824,-0.171173,-0.271171,-0.245463,0
0,0.105047,0.177182,0.178686,0.150583,0.103047,0.0336544,-0.0596988,-0.171192,-0.271189,-0.245476,0
0,0.105061,0.177207,0.178708,0.150596,0.103049,0.0336455,-0.059715,-0.171212,-0.271208,-0.245489,0
0,0.105075,0.177231,0.17873,0.150609,0.10305,0.0336366,-0.059731,-0.171231,-0.271226,-0.245502,0
0,0.105089,0.177255,0.178752,0.150622,0.103052,0.0336279,-0.0597468,-0.17125,-0.271244,-0.245515,0
0,0.105103,0.177279,0.178774,0.150635,0.103054,0.0336192,-0.0597625,-0.171269,-0.271262,-0.245527,0
0,0.105116,0.177302,0.178795,0.150647,0.103055,0.0336106,-0.059778,-0.171287,-0.27128,-0.24554,0
0,0.10513,0.177326,0.178816,0.15066,0.103057,0.0336021,-0.0597933,-0.171306,-0.271297,-0.245552,0
0,0.105143,0.177349,0.178837,0.150672,0.103059,0.0335937,-0.0598085,-0.171324,-0.271315,-0.245564,0
0,0.105156,0.177372,0.178857,0.150684,0.10306,0.0335853,-0.0598235,-0.171342,-0.271332,-0.245576,0
0,0.10517,0.177394,0.178878,0.150696,0.103062,0.0335771,-0.0598384,-0.17136,-0.271349,-0.245588,0
0,0.105182,0.177416,0.178898,0.150708,0.103063,0.0335689,-0.059853,-0.171377,-0.271365,-0.245599,0
0,0.105195,0.177439,0.178918,0.15072,0.103065,0.0335608,-0.0598676,-0.171395,-0.271382,-0.245611,0
0,0.105208,0.17746,0.178938,0.150732,0.103066,0.0335528,-0.0598819,-0.171412,-0.271398,-0.245622,0
0,0.105221,0.177482,0.178957,0.150743,0.103067,0.0335449,-0.0598961,-0.171429,-0.271414,-0.245634,0
0,0.105233,0.177504,0.178976,0.150754,0.103069,0.033537,-0.0599102,-0.171446,-0.27143,-0.245645,0
0,0.105245,0.177525,0.178995,0.150766,0.10307,0.0335292,-0.0599241,-0.171463,-0.271446,-0.245656,0
0,0.105257,0.177546,0.179014,0.150777,0.103072,0.0335216,-0.0599378,-0.171479,-0.271462,-0.245667,0
0,0.105269,0.177567,0.179033,0.150788,0.103073,0.0335139,-0.0599514,-0.171495,-0.271477,-0.245678,0
0,0.105281,0.177587,0.179051,0.150799,0.103074,0.0335064,-0.0599649,-0.171511,-0.271493,-0.245688,0
0,0.105293,0.177607,0.17907,0.150809,0.103075,0.0334989,-0.0599782,-0.171527,-0.271508,-0.245699,0
0,0.105305,0.177627,0.179088,0.15082,0.103077,0.0334916,-0.0599913,-0.171543,-0.271523,-0.245709,0
0,0.105316,0.177647,0.179106,0.15083,0.103078,0.0334843,-0.0600043,-0.171559,-0.271537,-0.24572,0
0,0.105328,0.177667,0.179123,0.150841,0.103079,0.033477,-0.0600172,-0.171574,-0.271552,-0.24573,0
0,0.105339,0.177687,0.179141,0.150851,0.10308,0.0334699,-0.0600299,-0.171589,-0.271566,-0.24574,0
0,0.10535,0.177706,0.179158,0.150861,0.103081,0.0334628,-0.0600425,-0.171604,-0.271581,-0.24575,0
0,0.105361,0.177725,0.179175,0.150871,0.103082,0.0334558,-0.060055,-0.171619,-0.271595,-0.24576,0
0,0.105372,0.177744,0.179192,0.150881,0.103084,0.0334488,-0.0600673,-0.171634,-0.271609,-0.24577,0
0,0.105383,0.177762,0.179209,0.150891,0.103085,0.0334419,-0.0600795,-0.171648,-0.271623,-0.245779,0
0,0.105394,0.177781,0.179225,0.1509,0.103086,0.0334351,-0.0600915,-0.171663,-0.271636,-0.245789,0
0,0.105405,0.177799,0.179241,0.15091,0.103087,0.0334284,-0.0601035,-0.171677,-0.27165,-0.245798,0
0,0.105415,0.177817,0.179258,0.150919,0.103088,0.0334217,-0.0601152,-0.171691,-0.271663,-0.245808,0
0,0.105426,0.177835,0.179274,0.150929,0.103089,0.0334151,-0.0601269,-0.171705,-0.271676,-0.245817,0
0,0.105436,0.177853,0.179289,0.150938,0.10309,0.0334086,-0.0601384,-0.171719,-0.271689,-0.245826,0
0,0.105446,0.17787,0.179305,0.150947,0.103091,0.0334022,-0.0601499,-0.171732,-0.271702,-0.245835,0
0,0.105456,0.177888,0.179321,0.150956,0.103092,0.0333958,-0.0601611,-0.171746,-0.271715,-0.245844,0
0,0.105466,0.177905,0.179336,0.150965,0.103093,0.0333894,-0.0601723,-0.171759,-0.271728,-0.245853,0
0,0.105476,0.177922,0.179351,0.150973,0.103094,0.0333832,-0.0601833,-0.171772,-0.27174,-0.245861,0
0,0.105486,0.177938,0.179366,0.150982,0.103095,0.033377,-0.0601943,-0.171785,-0.271753,-0.24587,0
0,0.105495,0.177955,0.179381,0.150991,0.103095,0.0333708,-0.0602051,-0.171798,-0.271765,-0.245879,0
0,0.105505,0.177971,0.179395,0.150999,0.103096,0.0333648,-0.0602157,-0.171811,-0.271777,-0.245887,0
0,0.105514,0.177988,0.17941,0.151008,0.103097,0.0333588,-0.0602263,-0.171824,-0.271789,-0.245895,0
0,0.105524,0.178004,0.179424,0.151016,0.103098,0.0333528,-0.0602368,-0.171836,-0.271801,-0.245904,0
0,0.105533,0.17802,0.179438,0.151024,0.103099,0.0333469,-0.0602471,-0.171848,-0.271812,-0.245912,0
0,0.105542,0.178035,0.179452,0.151032,0.1031,0.0333411,-0.0602573,-0.17186,-0.271824,-0.24592,0
0,0.105551,0.178051,0.179466,0.15104,0.1031,0.0333353,-0.0602674,-0.171873,-0.271835,-0.245928,0
0,0.10556,0.178066,0.17948,0.151048,0.103101,0.0333296,-0.0602774,-0.171884,-0.271847,-0.245936,0
0,0.105569,0.178082,0.179494,0.151056,0.103102,0.033324,-0.0602873,-0.171896,-0.271858,-0.245944,0
0,0.105578,0.178097,0.179507,0.151064,0.103103,0.0333184,-0.0602971,-0.171908,-0.271869,-0.245951,0
0,0.105587,0.178112,0.17952,0.151071,0.103104,0.0333129,-0.0603068,-0.171919,-0.27188,-0.245959,0
0,0.105595,0.178126,0.179533,0.151079,0.103104,0.0333074,-0.0603164,-0.171931,-0.27189,-0.245966,0
0,0.105604,0.178141,0.179546,0.151086,0.103105,0.033302,-0.0603258,-0.171942,-0.271901,-0.245974,0
0,0.105612,0.178155,0.179559,0.151094,0.103106,0.0332966,-0.0603352,-0.171953,-0.271912,-0.245981,0
0,0.105621,0.17817,0.179572,0.151101,0.103106,0.0332913,-0.0603445,-0.171964,-0.271922,-0.245989,0
0,0.105629,0.178184,0.179584,0.151108,0.103107,0.0332861,-0.0603536,-0.171975,-0.271932,-0.245996,0
0,0.105637,0.178198,0.179597,0.151115,0.103108,0.0332809,-0.0603627,-0.171986,-0.271943,-0.246003,0
0,0.105645,0.178211,0.179609,0.151122,0.103108,0.0332757,-0.0603717,-0.171997,-0.271953,-0.24601,0
0,0.105653,0.178225,0.179621,0.151129,0.103109,0.0332707,-0.0603805,-0.172007,-0.271963,-0.246017,0
0,0.105661,0.178239,0.179633,0.151136,0.10311,0.0332656,-0.0603893,-0.172018,-0.271973,-0.246024,0
0,0.105669,0.178252,0.179645,0.151143,0.10311,0.0332607,-0.060398,-0.172028,-0.271982,-0.246031,0
0,0.105677,0.178265,0.179657,0.15115,0.103111,0.0332557,-0.0604065,-0.172038,-0.271992,-0.246037,0
0,0.105684,0.178278,0.179668,0.151156,0.103112,0.0332509,-0.060415,-0.172048,-0.272002,-0.246044,0
0,0.105692,0.178291,0.17968,0.151163,0.103112,0.033246,-0.0604234,-0.172058,-0.272011,-0.246051,0
0,0.105699,0.178304,0.179691,0.15117,0.103113,0.0332413,-0.0604317,-0.172068,-0.27202,-0.246057,0
0,0.105707,0.178317,0.179703,0.151176,0.103113,0.0332365,-0.0604399,-0.172078,-0.27203,-0.246064,0
0,0.105714,0.178329,0.179714,0.151182,0.103114,0.0332319,-0.060448,-0.172087,-0.272039,-0.24607,0
0,0.105721,0.178342,0.179725,0.151189,0.103114,0.0332272,-0.0604561,-0.172097,-0.272048,-0.246076,0
0,0.105729,0.178354,0.179735,0.151195,0.103115,0.0332227,-0.060464,-0.172106,-0.272057,-0.246083,0
0,0.105736,0.178366,0.179746,0.151201,0.103116,0.0332181,-0.0604719,-0.172116,-0.272066,-0.246089,0
0,0.105743,0.178378,0.179757,0.151207,0.103116,0.0332137,-0.0604796,-0.172125,-0.272074,-0.246095,0
0,0.10575,0.17839,0.179767,0.151213,0.103117,0.0332092,-0.0604873,-0.172134,-0.272083,-0.246101,0
0,0.105757,0.178402,0.179778,0.151219,0.103117,0.0332048,-0.0604949,-0.172143,-0.272091,-0.246107,0
0,0.105763,0.178414,0.179788,0.151225,0.103118,0.0332005,-0.0605024,-0.172152,-0.2721,-0.246113,0
0,0.10577,0.178425,0.179798,0.151231,0.103118,0.0331962,-0.0605099,-0.172161,-0.272108,-0.246119,0
0,0.105777,0.178437,0.179808,0.151236,0.103119,0.033192,-0.0605172,-0.172169,-0.272117,-0.246124,0
0,0.105783,0.178448,0.179818,0.151242,0.103119,0.0331878,-0.0605245,-0.172178,-0.272125,-0.24613,0
0,0.10579,0.178459,0.179828,0.151248,0.10312,0.0331836,-0.0605317,-0.172187,-0.272133,-0.246136,0
0,0.105796,0.17847,0.179838,0.151253,0.10312,0.0331795,-0.0605388,-0.172195,-0.272141,-0.246141,0
