0,-0.0279473,-0.0663561,-0.102995,-0.143248,-0.179604,-0.189195,-0.140458,-0.0108855,0.219236,0.645628,1
0,-0.0279935,-0.0664816,-0.103191,-0.143475,-0.179776,-0.189206,-0.140268,-0.0105959,0.219456,0.645706,1
0,-0.0280397,-0.0666065,-0.103385,-0.143701,-0.179946,-0.189216,-0.140079,-0.0103091,0.219673,0.645783,1
0,-0.0280856,-0.0667308,-0.103578,-0.143924,-0.180114,-0.189225,-0.139891,-0.0100251,0.219889,0.64586,1
0,-0.0281314,-0.0668546,-0.10377,-0.144146,-0.18028,-0.189234,-0.139705,-0.00974389,0.220102,0.645936,1
0,-0.028177,-0.0669777,-0.103961,-0.144365,-0.180444,-0.189241,-0.13952,-0.0094654,0.220313,0.646011,1
0,-0.0282225,-0.0671003,-0.104151,-0.144582,-0.180605,-0.189248,-0.139336,-0.00918962,0.220521,0.646085,1
0,-0.0282678,-0.0672222,-0.104339,-0.144798,-0.180765,-0.189254,-0.139153,-0.00891651,0.220728,0.646158,1
0,-0.0283129,-0.0673435,-0.104526,-0.145011,-0.180923,-0.189259,-0.138972,-0.00864605,0.220933,0.646231,1
0,-0.0283578,-0.0674642,-0.104711,-0.145223,-0.181079,-0.189263,-0.138792,-0.00837821,0.221135,0.646303,1
0,-0.0284026,-0.0675844,-0.104895,-0.145433,-0.181233,-0.189266,-0.138613,-0.00811296,0.221335,0.646375,1
0,-0.0284472,-0.0677039,-0.105078,-0.14564,-0.181385,-0.189269,-0.138436,-0.00785027,0.221534,0.646446,1
0,-0.0284916,-0.0678227,-0.10526,-0.145846,-0.181535,-0.189271,-0.13826,-0.00759012,0.22173,0.646516,1
0,-0.0285359,-0.067941,-0.105441,-0.14605,-0.181683,-0.189273,-0.138085,-0.00733249,0.221925,0.646585,1
0,-0.02858,-0.0680587,-0.10562,-0.146252,-0.18183,-0.189274,-0.137911,-0.00707734,0.222117,0.646654,1
0,-0.0286239,-0.0681757,-0.105798,-0.146453,-0.181975,-0.189274,-0.137739,-0.00682464,0.222308,0.646722,1
0,-0.0286676,-0.0682922,-0.105974,-0.146651,-0.182118,-0.189274,-0.137568,-0.00657438,0.222496,0.646789,1
0,-0.0287111,-0.068408,-0.10615,-0.146848,-0.182259,-0.189273,-0.137398,-0.00632653,0.222683,0.646856,1
0,-0.0287544,-0.0685232,-0.106324,-0.147043,-0.182399,-0.189271,-0.13723,-0.00608106,0.222868,0.646923,1
0,-0.0287976,-0.0686377,-0.106497,-0.147236,-0.182536,-0.189269,-0.137062,-0.00583795,0.223051,0.646988,1
0,-0.0288406,-0.0687517,-0.106669,-0.147427,-0.182673,-0.189266,-0.136896,-0.00559716,0.223233,0.647053,1
0,-0.0288834,-0.068865,-0.10684,-0.147617,-0.182807,-0.189263,-0.136731,-0.00535869,0.223412,0.647118,1
0,-0.028926,-0.0689777,-0.107009,-0.147805,-0.18294,-0.18926,-0.136568,-0.00512249,0.22359,0.647181,1
0,-0.0289684,-0.0690898,-0.107177,-0.147991,-0.183071,-0.189256,-0.136405,-0.00488856,0.223766,0.647245,1
0,-0.0290106,-0.0692013,-0.107344,-0.148175,-0.183201,-0.189251,-0.136244,-0.00465686,0.22394,0.647307,1
0,-0.0290526,-0.0693121,-0.10751,-0.148358,-0.183329,-0.189246,-0.136084,-0.00442738,0.224113,0.64737,1
0,-0.0290944,-0.0694223,-0.107674,-0.148539,-0.183456,-0.189241,-0.135926,-0.00420008,0.224284,0.647431,1
0,-0.0291361,-0.0695319,-0.107837,-0.148718,-0.183581,-0.189235,-0.135768,-0.00397495,0.224453,0.647492,1
0,-0.0291775,-0.0696409,-0.108,-0.148896,-0.183705,-0.189228,-0.135612,-0.00375196,0.22462,0.647552,1
0,-0.0292188,-0.0697493,-0.10816,-0.149072,-0.183827,-0.189222,-0.135457,-0.00353109,0.224786,0.647612,1
0,-0.0292598,-0.069857,-0.10832,-0.149247,-0.183948,-0.189215,-0.135303,-0.00331231,0.224951,0.647672,1
0,-0.0293007,-0.0699641,-0.108479,-0.14942,-0.184067,-0.189207,-0.13515,-0.00309562,0.225114,0.647731,1
0,-0.0293413,-0.0700706,-0.108636,-0.149591,-0.184185,-0.1892,-0.134999,-0.00288098,0.225275,0.647789,1
0,-0.0293817,-0.0701764,-0.108793,-0.149761,-0.184302,-0.189192,-0.134848,-0.00266837,0.225435,0.647847,1
0,-0.029422,-0.0702816,-0.108948,-0.149929,-0.184417,-0.189183,-0.134699,-0.00245777,0.225593,0.647904,1
0,-0.029462,-0.0703862,-0.109102,-0.150096,-0.184531,-0.189174,-0.134551,-0.00224916,0.22575,0.647961,1
0,-0.0295019,-0.0704902,-0.109254,-0.150261,-0.184643,-0.189165,-0.134404,-0.00204252,0.225905,0.648017,1
0,-0.0295415,-0.0705936,-0.109406,-0.150425,-0.184755,-0.189156,-0.134259,-0.00183783,0.226058,0.648073,1
0,-0.029581,-0.0706963,-0.109557,-0.150587,-0.184864,-0.189146,-0.134114,-0.00163507,0.226211,0.648128,1
0,-0.0296202,-0.0707984,-0.109706,-0.150748,-0.184973,-0.189137,-0.133971,-0.00143422,0.226362,0.648183,1
0,-0.0296592,-0.0708999,-0.109855,-0.150907,-0.185081,-0.189126,-0.133828,-0.00123525,0.226511,0.648237,1
0,-0.029698,-0.0710008,-0.110002,-0.151065,-0.185187,-0.189116,-0.133687,-0.00103815,0.226659,0.648291,1
0,-0.0297367,-0.0711011,-0.110148,-0.151221,-0.185292,-0.189105,-0.133547,-0.000842907,0.226806,0.648345,1
0,-0.0297751,-0.0712007,-0.110293,-0.151376,-0.185395,-0.189095,-0.133408,-0.000649489,0.226951,0.648398,1
0,-0.0298133,-0.0712998,-0.110437,-0.15153,-0.185498,-0.189083,-0.13327,-0.000457882,0.227095,0.64845,1
0,-0.0298513,-0.0713982,-0.11058,-0.151682,-0.185599,-0.189072,-0.133134,-0.000268068,0.227237,0.648502,1
0,-0.0298891,-0.071496,-0.110721,-0.151832,-0.185699,-0.189061,-0.132998,-8.00262e-05,0.227378,0.648554,1
0,-0.0299267,-0.0715931,-0.110862,-0.151982,-0.185798,-0.189049,-0.132863,0.00010626,0.227518,0.648605,1
0,-0.029964,-0.0716897,-0.111002,-0.15213,-0.185896,-0.189037,-0.13273,0.00029081,0.227657,0.648656,1
0,-0.0300012,-0.0717857,-0.11114,-0.152276,-0.185993,-0.189025,-0.132598,0.000473641,0.227794,0.648706,1
0,-0.0300382,-0.071881,-0.111278,-0.152422,-0.186089,-0.189013,-0.132466,0.000654771,0.22793,0.648756,1
0,-0.0300749,-0.0719758,-0.111414,-0.152566,-0.186184,-0.189001,-0.132336,0.000834218,0.228065,0.648805,1
0,-0.0301115,-0.0720699,-0.11155,-0.152708,-0.186277,-0.188988,-0.132207,0.001012,0.228199,0.648854,1
0,-0.0301478,-0.0721634,-0.111684,-0.15285,-0.18637,-0.188976,-0.132079,0.00118813,0.228331,0.648903,1
0,-0.0301839,-0.0722564,-0.111817,-0.15299,-0.186461,-0.188963,-0.131951,0.00136263,0.228462,0.648951,1
0,-0.0302198,-0.0723487,-0.11195,-0.153129,-0.186552,-0.18895,-0.131825,0.00153552,0.228592,0.648999,1
0,-0.0302556,-0.0724404,-0.112081,-0.153266,-0.186641,-0.188937,-0.1317,0.0017068,0.228721,0.649046,1
0,-0.0302911,-0.0725315,-0.112211,-0.153403,-0.18673,-0.188924,-0.131576,0.00187651,0.228848,0.649093,1
0,-0.0303264,-0.0726221,-0.11234,-0.153538,-0.186817,-0.18891,-0.131453,0.00204465,0.228975,0.64914,1
0,-0.0303614,-0.072712,-0.112469,-0.153672,-0.186904,-0.188897,-0.131331,0.00221124,0.2291,0.649186,1
0,-0.0303963,-0.0728013,-0.112596,-0.153804,-0.18699,-0.188884,-0.13121,0.00237629,0.229224,0.649232,1
0,-0.030431,-0.0728901,-0.112722,-0.153936,-0.187074,-0.18887,-0.13109,0.00253983,0.229347,0.649277,1
0,-0.0304654,-0.0729782,-0.112848,-0.154066,-0.187158,-0.188857,-0.130971,0.00270187,0.229469,0.649322,1
0,-0.0304997,-0.0730658,-0.112972,-0.154195,-0.187241,-0.188843,-0.130853,0.00286242,0.22959,0.649367,1
0,-0.0305337,-0.0731528,-0.113095,-0.154323,-0.187323,-0.188829,-0.130736,0.00302149,0.229709,0.649411,1
0,-0.0305676,-0.0732392,-0.113218,-0.15445,-0.187404,-0.188815,-0.130619,0.00317911,0.229828,0.649455,1
0,-0.0306012,-0.073325,-0.113339,-0.154575,-0.187484,-0.188801,-0.130504,0.00333529,0.229945,0.649499,1
0,-0.0306346,-0.0734102,-0.11346,-0.1547,-0.187563,-0.188787,-0.13039,0.00349004,0.230062,0.649542,1
0,-0.0306678,-0.0734949,-0.113579,-0.154823,-0.187642,-0.188773,-0.130276,0.00364338,0.230177,0.649585,1
0,-0.0307008,-0.0735789,-0.113698,-0.154946,-0.187719,-0.188759,-0.130164,0.00379531,0.230292,0.649628,1
0,-0.0307336,-0.0736624,-0.113816,-0.155067,-0.187796,-0.188745,-0.130053,0.00394587,0.230405,0.64967,1
0,-0.0307662,-0.0737454,-0.113933,-0.155187,-0.187872,-0.188731,-0.129942,0.00409505,0.230518,0.649712,1
0,-0.0307986,-0.0738277,-0.114048,-0.155306,-0.187947,-0.188717,-0.129832,0.00424288,0.230629,0.649753,1
0,-0.0308308,-0.0739095,-0.114163,-0.155424,-0.188022,-0.188703,-0.129724,0.00438936,0.230739,0.649794,1
0,-0.0308627,-0.0739907,-0.114277,-0.155541,-0.188095,-0.188688,-0.129616,0.00453452,0.230849,0.649835,1
0,-0.0308945,-0.0740714,-0.114391,-0.155657,-0.188168,-0.188674,-0.129509,0.00467836,0.230957,0.649876,1
0,-0.0309261,-0.0741515,-0.114503,-0.155771,-0.18824,-0.18866,-0.129403,0.00482089,0.231065,0.649916,1
0,-0.0309574,-0.074231,-0.114614,-0.155885,-0.188311,-0.188646,-0.129297,0.00496214,0.231171,0.649956,1
0,-0.0309886,-0.07431,-0.114725,-0.155998,-0.188382,-0.188631,-0.129193,0.00510211,0.231277,0.649995,1
0,-0.0310195,-0.0743885,-0.114834,-0.15611,-0.188452,-0.188617,-0.12909,0.00524082,0.231381,0.650035,1
0,-0.0310503,-0.0744664,-0.114943,-0.15622,-0.188521,-0.188603,-0.128987,0.00537827,0.231485,0.650074,1
0,-0.0310808,-0.0745437,-0.115051,-0.15633,-0.188589,-0.188588,-0.128885,0.00551449,0.231588,0.650112,1
0,-0.0311112,-0.0746205,-0.115158,-0.156439,-0.188657,-0.188574,-0.128784,0.00564948,0.23169,0.65015,1
0,-0.0311413,-0.0746967,-0.115264,-0.156547,-0.188724,-0.18856,-0.128684,0.00578325,0.231791,0.650188,1
0,-0.0311713,-0.0747724,-0.11537,-0.156654,-0.18879,-0.188545,-0.128585,0.00591583,0.231891,0.650226,1
0,-0.031201,-0.0748476,-0.115474,-0.15676,-0.188856,-0.188531,-0.128487,0.00604721,0.23199,0.650263,1
0,-0.0312305,-0.0749222,-0.115578,-0.156865,-0.188921,-0.188517,-0.128389,0.00617741,0.232089,0.650301,1
0,-0.0312599,-0.0749963,-0.115681,-0.156969,-0.188985,-0.188503,-0.128292,0.00630645,0.232186,0.650337,1
0,-0.031289,-0.0750699,-0.115783,-0.157072,-0.189048,-0.188488,-0.128196,0.00643434,0.232283,0.650374,1
0,-0.031318,-0.0751429,-0.115884,-0.157174,-0.189111,-0.188474,-0.128101,0.00656108,0.232379,0.65041,1
0,-0.0313467,-0.0752154,-0.115985,-0.157275,-0.189174,-0.18846,-0.128007,0.00668668,0.232474,0.650446,1
0,-0.0313753,-0.0752874,-0.116084,-0.157376,-0.189235,-0.188446,-0.127913,0.00681117,0.232568,0.650482,1
0,-0.0314037,-0.0753589,-0.116183,-0.157475,-0.189296,-0.188432,-0.12782,0.00693455,0.232662,0.650517,1
0,-0.0314318,-0.0754298,-0.116281,-0.157574,-0.189357,-0.188417,-0.127728,0.00705682,0.232754,0.650552,1
0,-0.0314598,-0.0755002,-0.116378,-0.157672,-0.189417,-0.188403,-0.127637,0.00717801,0.232846,0.650587,1
0,-0.0314876,-0.0755702,-0.116475,-0.157769,-0.189476,-0.188389,-0.127547,0.00729812,0.232937,0.650621,1
0,-0.0315152,-0.0756396,-0.116571,-0.157865,-0.189534,-0.188375,-0.127457,0.00741717,0.233027,0.650656,1
0,-0.0315426,-0.0757085,-0.116666,-0.15796,-0.189593,-0.188361,-0.127368,0.00753516,0.233117,0.650689,1
0,-0.0315698,-0.0757769,-0.11676,-0.158054,-0.18965,-0.188347,-0.12728,0.0076521,0.233205,0.650723,1
0,-0.0315968,-0.0758448,-0.116853,-0.158148,-0.189707,-0.188333,-0.127192,0.007768,0.233293,0.650757,1
0,-0.0316236,-0.0759122,-0.116946,-0.158241,-0.189763,-0.18832,-0.127105,0.00788288,0.23338,0.65079,1
0,-0.0316503,-0.0759791,-0.117038,-0.158333,-0.189819,-0.188306,-0.127019,0.00799674,0.233467,0.650823,1
0,-0.0316767,-0.0760455,-0.117129,-0.158424,-0.189874,-0.188292,-0.126934,0.0081096,0.233552,0.650855,1
0,-0.031703,-0.0761114,-0.11722,-0.158514,-0.189929,-0.188278,-0.126849,0.00822146,0.233637,0.650888,1
0,-0.031729,-0.0761768,-0.117309,-0.158604,-0.189983,-0.188265,-0.126766,0.00833234,0.233722,0.65092,1
0,-0.0317549,-0.0762418,-0.117398,-0.158692,-0.190037,-0.188251,-0.126682,0.00844223,0.233805,0.650952,1
0,-0.0317806,-0.0763062,-0.117487,-0.15878,-0.19009,-0.188238,-0.1266,0.00855116,0.233888,0.650983,1
0,-0.0318062,-0.0763702,-0.117574,-0.158868,-0.190143,-0.188224,-0.126518,0.00865913,0.23397,0.651015,1
0,-0.0318315,-0.0764337,-0.117661,-0.158954,-0.190195,-0.188211,-0.126437,0.00876616,0.234051,0.651046,1
0,-0.0318566,-0.0764967,-0.117748,-0.15904,-0.190246,-0.188197,-0.126356,0.00887224,0.234132,0.651077,1
0,-0.0318816,-0.0765593,-0.117833,-0.159125,-0.190297,-0.188184,-0.126277,0.00897739,0.234212,0.651108,1
0,-0.0319064,-0.0766214,-0.117918,-0.159209,-0.190348,-0.188171,-0.126198,0.00908162,0.234291,0.651138,1
0,-0.031931,-0.076683,-0.118002,-0.159293,-0.190398,-0.188157,-0.126119,0.00918494,0.23437,0.651168,1
0,-0.0319555,-0.0767441,-0.118085,-0.159375,-0.190448,-0.188144,-0.126041,0.00928735,0.234448,0.651198,1
0,-0.0319797,-0.0768048,-0.118168,-0.159457,-0.190497,-0.188131,-0.125964,0.00938886,0.234525,0.651228,1
0,-0.0320038,-0.0768651,-0.11825,-0.159539,-0.190545,-0.188118,-0.125888,0.00948949,0.234602,0.651257,1
0,-0.0320277,-0.0769249,-0.118332,-0.159619,-0.190594,-0.188105,-0.125812,0.00958924,0.234678,0.651287,1
0,-0.0320514,-0.0769842,-0.118413,-0.159699,-0.190641,-0.188092,-0.125737,0.00968812,0.234754,0.651316,1
0,-0.032075,-0.0770431,-0.118493,-0.159779,-0.190689,-0.188079,-0.125662,0.00978614,0.234828,0.651345,1
0,-0.0320984,-0.0771015,-0.118572,-0.159857,-0.190736,-0.188066,-0.125588,0.00988331,0.234902,0.651373,1
0,-0.0321216,-0.0771595,-0.118651,-0.159935,-0.190782,-0.188054,-0.125515,0.00997963,0.234976,0.651402,1
0,-0.0321446,-0.077217,-0.118729,-0.160012,-0.190828,-0.188041,-0.125442,0.0100751,0.235049,0.65143,1
0,-0.0321675,-0.0772742,-0.118807,-0.160089,-0.190874,-0.188028,-0.12537,0.0101698,0.235121,0.651458,1
0,-0.0321902,-0.0773308,-0.118884,-0.160165,-0.190919,-0.188016,-0.125299,0.0102636,0.235193,0.651485,1
0,-0.0322127,-0.0773871,-0.11896,-0.16024,-0.190963,-0.188003,-0.125228,0.0103566,0.235264,0.651513,1
0,-0.0322351,-0.0774429,-0.119036,-0.160315,-0.191008,-0.187991,-0.125158,0.0104488,0.235334,0.65154,1
0,-0.0322573,-0.0774983,-0.119111,-0.160389,-0.191052,-0.187979,-0.125088,0.0105402,0.235404,0.651567,1
0,-0.0322793,-0.0775532,-0.119186,-0.160462,-0.191095,-0.187966,-0.125019,0.0106308,0.235474,0.651594,1
0,-0.0323011,-0.0776078,-0.11926,-0.160535,-0.191138,-0.187954,-0.12495,0.0107207,0.235542,0.651621,1
0,-0.0323228,-0.0776619,-0.119333,-0.160607,-0.191181,-0.187942,-0.124882,0.0108097,0.235611,0.651647,1
0,-0.0323444,-0.0777156,-0.119406,-0.160678,-0.191223,-0.18793,-0.124815,0.010898,0.235678,0.651674,1
0,-0.0323657,-0.0777689,-0.119478,-0.160749,-0.191265,-0.187918,-0.124748,0.0109856,0.235745,0.6517,1
0,-0.032387,-0.0778218,-0.119549,-0.160819,-0.191307,-0.187906,-0.124682,0.0110723,0.235812,0.651726,1
0,-0.032408,-0.0778743,-0.11962,-0.160889,-0.191348,-0.187894,-0.124616,0.0111584,0.235878,0.651751,1
0,-0.0324289,-0.0779263,-0.119691,-0.160958,-0.191388,-0.187883,-0.124551,0.0112437,0.235943,0.651777,1
0,-0.0324496,-0.077978,-0.119761,-0.161027,-0.191429,-0.187871,-0.124486,0.0113282,0.236008,0.651802,1
0,-0.0324702,-0.0780293,-0.11983,-0.161094,-0.191469,-0.187859,-0.124422,0.011412,0.236072,0.651827,1
0,-0.0324906,-0.0780801,-0.119898,-0.161162,-0.191509,-0.187848,-0.124359,0.0114951,0.236136,0.651852,1
0,-0.0325109,-0.0781306,-0.119967,-0.161229,-0.191548,-0.187836,-0.124296,0.0115775,0.236199,0.651877,1
0,-0.032531,-0.0781807,-0.120034,-0.161295,-0.191587,-0.187825,-0.124233,0.0116592,0.236262,0.651901,1
0,-0.0325509,-0.0782304,-0.120101,-0.16136,-0.191625,-0.187814,-0.124172,0.0117402,0.236324,0.651925,1
0,-0.0325707,-0.0782797,-0.120168,-0.161425,-0.191664,-0.187802,-0.12411,0.0118205,0.236386,0.65195,1
0,-0.0325904,-0.0783286,-0.120234,-0.16149,-0.191701,-0.187791,-0.124049,0.0119001,0.236447,0.651974,1
0,-0.0326099,-0.0783771,-0.120299,-0.161554,-0.191739,-0.18778,-0.123989,0.011979,0.236508,0.651997,1
0,-0.0326292,-0.0784253,-0.120364,-0.161617,-0.191776,-0.187769,-0.123929,0.0120573,0.236568,0.652021,1
0,-0.0326484,-0.0784731,-0.120428,-0.16168,-0.191813,-0.187758,-0.12387,0.0121348,0.236628,0.652044,1
0,-0.0326675,-0.0785205,-0.120492,-0.161743,-0.19185,-0.187747,-0.123811,0.0122117,0.236687,0.652068,1
0,-0.0326864,-0.0785675,-0.120556,-0.161804,-0.191886,-0.187736,-0.123752,0.012288,0.236745,0.652091,1
0,-0.0327052,-0.0786142,-0.120618,-0.161866,-0.191922,-0.187726,-0.123695,0.0123636,0.236804,0.652113,1
0,-0.0327238,-0.0786605,-0.120681,-0.161926,-0.191957,-0.187715,-0.123637,0.0124386,0.236861,0.652136,1
0,-0.0327422,-0.0787065,-0.120742,-0.161987,-0.191993,-0.187704,-0.12358,0.0125129,0.236919,0.652159,1
0,-0.0327606,-0.078752,-0.120804,-0.162047,-0.192028,-0.187694,-0.123524,0.0125866,0.236975,0.652181,1
0,-0.0327787,-0.0787973,-0.120865,-0.162106,-0.192062,-0.187683,-0.123468,0.0126597,0.237032,0.652203,1
0,-0.0327968,-0.0788421,-0.120925,-0.162165,-0.192097,-0.187673,-0.123412,0.0127321,0.237088,0.652225,1
0,-0.0328147,-0.0788867,-0.120985,-0.162223,-0.192131,-0.187663,-0.123357,0.0128039,0.237143,0.652247,1
0,-0.0328324,-0.0789308,-0.121044,-0.162281,-0.192164,-0.187652,-0.123303,0.0128752,0.237198,0.652269,1
0,-0.0328501,-0.0789746,-0.121103,-0.162338,-0.192198,-0.187642,-0.123249,0.0129458,0.237253,0.65229,1
0,-0.0328676,-0.0790181,-0.121161,-0.162395,-0.192231,-0.187632,-0.123195,0.0130158,0.237307,0.652312,1
0,-0.0328849,-0.0790612,-0.121219,-0.162451,-0.192264,-0.187622,-0.123142,0.0130852,0.23736,0.652333,1
0,-0.0329021,-0.079104,-0.121277,-0.162507,-0.192296,-0.187612,-0.123089,0.0131541,0.237414,0.652354,1
0,-0.0329192,-0.0791465,-0.121334,-0.162562,-0.192329,-0.187602,-0.123037,0.0132223,0.237466,0.652375,1
0,-0.0329361,-0.0791886,-0.12139,-0.162617,-0.192361,-0.187592,-0.122985,0.01329,0.237519,0.652395,1
0,-0.0329529,-0.0792304,-0.121446,-0.162672,-0.192392,-0.187583,-0.122933,0.0133571,0.237571,0.652416,1
0,-0.0329696,-0.0792718,-0.121502,-0.162726,-0.192424,-0.187573,-0.122882,0.0134236,0.237622,0.652436,1
0,-0.0329862,-0.0793129,-0.121557,-0.162779,-0.192455,-0.187563,-0.122832,0.0134896,0.237673,0.652457,1
0,-0.0330026,-0.0793537,-0.121611,-0.162833,-0.192486,-0.187554,-0.122782,0.013555,0.237724,0.652477,1
0,-0.0330189,-0.0793942,-0.121666,-0.162885,-0.192517,-0.187545,-0.122732,0.0136199,0.237774,0.652497,1
0,-0.033035,-0.0794344,-0.121719,-0.162937,-0.192547,-0.187535,-0.122683,0.0136842,0.237824,0.652517,1
0,-0.033051,-0.0794742,-0.121773,-0.162989,-0.192577,-0.187526,-0.122634,0.013748,0.237873,0.652536,1
0,-0.033067,-0.0795137,-0.121826,-0.163041,-0.192607,-0.187517,-0.122585,0.0138112,0.237922,0.652556,1
0,-0.0330827,-0.0795529,-0.121878,-0.163092,-0.192636,-0.187507,-0.122537,0.0138739,0.237971,0.652575,1
0,-0.0330984,-0.0795918,-0.12193,-0.163142,-0.192666,-0.187498,-0.122489,0.0139361,0.238019,0.652594,1
0,-0.0331139,-0.0796304,-0.121982,-0.163192,-0.192695,-0.187489,-0.122442,0.0139978,0.238067,0.652613,1
0,-0.0331293,-0.0796687,-0.122033,-0.163242,-0.192724,-0.18748,-0.122395,0.0140589,0.238114,0.652632,1
0,-0.0331446,-0.0797066,-0.122084,-0.163291,-0.192752,-0.187471,-0.122349,0.0141195,0.238161,0.652651,1
0,-0.0331598,-0.0797443,-0.122134,-0.16334,-0.192781,-0.187463,-0.122303,0.0141797,0.238208,0.652669,1
0,-0.0331748,-0.0797817,-0.122184,-0.163389,-0.192809,-0.187454,-0.122257,0.0142393,0.238254,0.652688,1
0,-0.0331897,-0.0798187,-0.122234,-0.163437,-0.192837,-0.187445,-0.122212,0.0142984,0.2383,0.652706,1
0,-0.0332045,-0.0798555,-0.122283,-0.163484,-0.192864,-0.187436,-0.122167,0.014357,0.238346,0.652725,1
0,-0.0332192,-0.079892,-0.122332,-0.163532,-0.192892,-0.187428,-0.122122,0.0144151,0.238391,0.652743,1
0,-0.0332338,-0.0799282,-0.12238,-0.163578,-0.192919,-0.187419,-0.122078,0.0144728,0.238436,0.65276,1
0,-0.0332482,-0.0799641,-0.122428,-0.163625,-0.192946,-0.187411,-0.122034,0.0145299,0.23848,0.652778,1
0,-0.0332626,-0.0799997,-0.122476,-0.163671,-0.192973,-0.187403,-0.12199,0.0145866,0.238525,0.652796,1
0,-0.0332768,-0.080035,-0.122523,-0.163717,-0.192999,-0.187394,-0.121947,0.0146428,0.238568,0.652813,1
0,-0.0332909,-0.0800701,-0.12257,-0.163762,-0.193025,-0.187386,-0.121905,0.0146986,0.238612,0.652831,1
0,-0.0333049,-0.0801048,-0.122617,-0.163807,-0.193051,-0.187378,-0.121862,0.0147538,0.238655,0.652848,1
0,-0.0333188,-0.0801393,-0.122663,-0.163852,-0.193077,-0.18737,-0.12182,0.0148086,0.238698,0.652865,1
0,-0.0333325,-0.0801735,-0.122708,-0.163896,-0.193103,-0.187362,-0.121778,0.014863,0.23874,0.652882,1
0,-0.0333462,-0.0802075,-0.122754,-0.16394,-0.193128,-0.187354,-0.121737,0.0149169,0.238782,0.652899,1
0,-0.0333597,-0.0802411,-0.122799,-0.163983,-0.193153,-0.187346,-0.121696,0.0149703,0.238824,0.652916,1
0,-0.0333732,-0.0802745,-0.122843,-0.164027,-0.193178,-0.187338,-0.121655,0.0150233,0.238865,0.652932,1
0,-0.0333865,-0.0803076,-0.122887,-0.164069,-0.193203,-0.18733,-0.121615,0.0150759,0.238906,0.652949,1
0,-0.0333997,-0.0803405,-0.122931,-0.164112,-0.193228,-0.187323,-0.121575,0.015128,0.238947,0.652965,1
0,-0.0334129,-0.0803731,-0.122975,-0.164154,-0.193252,-0.187315,-0.121536,0.0151797,0.238987,0.652981,1
0,-0.0334259,-0.0804054,-0.123018,-0.164196,-0.193276,-0.187307,-0.121496,0.015231,0.239027,0.652998,1
0,-0.0334388,-0.0804375,-0.123061,-0.164237,-0.1933,-0.1873,-0.121457,0.0152818,0.239067,0.653014,1
0,-0.0334516,-0.0804693,-0.123103,-0.164278,-0.193324,-0.187292,-0.121419,0.0153322,0.239106,0.653029,1
0,-0.0334643,-0.0805009,-0.123145,-0.164319,-0.193347,-0.187285,-0.12138,0.0153822,0.239145,0.653045,1
0,-0.0334769,-0.0805322,-0.123187,-0.164359,-0.193371,-0.187277,-0.121342,0.0154318,0.239184,0.653061,1
0,-0.0334894,-0.0805632,-0.123229,-0.164399,-0.193394,-0.18727,-0.121304,0.015481,0.239223,0.653076,1
0,-0.0335018,-0.0805941,-0.12327,-0.164439,-0.193417,-0.187263,-0.121267,0.0155297,0.239261,0.653092,1
0,-0.0335141,-0.0806246,-0.123311,-0.164478,-0.193439,-0.187256,-0.12123,0.0155781,0.239299,0.653107,1
0,-0.0335263,-0.0806549,-0.123351,-0.164518,-0.193462,-0.187249,-0.121193,0.0156261,0.239336,0.653122,1
0,-0.0335384,-0.080685,-0.123391,-0.164556,-0.193484,-0.187242,-0.121157,0.0156736,0.239373,0.653137,1
0,-0.0335504,-0.0807148,-0.123431,-0.164595,-0.193507,-0.187235,-0.121121,0.0157208,0.23941,0.653152,1
0,-0.0335623,-0.0807444,-0.12347,-0.164633,-0.193529,-0.187228,-0.121085,0.0157675,0.239447,0.653167,1
0,-0.0335741,-0.0807737,-0.12351,-0.164671,-0.193551,-0.187221,-0.121049,0.0158139,0.239483,0.653182,1
0,-0.0335858,-0.0808029,-0.123548,-0.164708,-0.193572,-0.187214,-0.121014,0.0158599,0.239519,0.653196,1
0,-0.0335974,-0.0808317,-0.123587,-0.164745,-0.193594,-0.187207,-0.120979,0.0159056,0.239555,0.653211,1
0,-0.033609,-0.0808604,-0.123625,-0.164782,-0.193615,-0.1872,-0.120944,0.0159508,0.239591,0.653225,1
0,-0.0336204,-0.0808888,-0.123663,-0.164819,-0.193636,-0.187194,-0.12091,0.0159957,0.239626,0.653239,1
0,-0.0336317,-0.080917,-0.123701,-0.164855,-0.193657,-0.187187,-0.120876,0.0160402,0.239661,0.653254,1
0,-0.033643,-0.0809449,-0.123738,-0.164891,-0.193678,-0.187181,-0.120842,0.0160843,0.239695,0.653268,1
0,-0.0336541,-0.0809727,-0.123775,-0.164927,-0.193698,-0.187174,-0.120808,0.0161281,0.23973,0.653282,1
0,-0.0336652,-0.0810002,-0.123811,-0.164962,-0.193719,-0.187168,-0.120775,0.0161715,0.239764,0.653295,1
0,-0.0336762,-0.0810274,-0.123848,-0.164997,-0.193739,-0.187161,-0.120742,0.0162145,0.239798,0.653309,1
0,-0.033687,-0.0810545,-0.123884,-0.165032,-0.193759,-0.187155,-0.12071,0.0162572,0.239831,0.653323,1
0,-0.0336978,-0.0810813,-0.12392,-0.165067,-0.193779,-0.187149,-0.120677,0.0162996,0.239865,0.653336,1
