0,-0.00197463,-0.00599688,-0.0100662,-0.0141576,-0.0182482,-0.0223174,-0.0263473,-0.0303221,-0.0342279,-0.0380524,-0.0417842,-0.0454124,-0.0489263,-0.0523151,-0.0555672,-0.0586706,-0.0616125,-0.064379,-0.0669558,-0.0693277,-0.0714791,-0.0733942,-0.0750573,-0.0764533,-0.077568,-0.0783885,-0.0789041,-0.0791062,-0.0789895,-0.0785521,-0.0777961,-0.0767281,-0.0753596,-0.0737074,-0.071794,-0.0696476,-0.0673021,-0.0647972,-0.0621783,-0.0594956,-0.0568033,-0.0541585,-0.0516192,-0.0492409,-0.0470725,-0.0451493,-0.0434837,-0.0420502,-0.0407649,-0.0394548,-0.0378147,-0.0353468,-0.0312778,-0.0244508,-0.0131893,0.00485921,0.032879,0.0749947,0.136246,0.222292,0.338651,0.489267,0.674286,0.88725,1
0,-0.0022783,-0.00685096,-0.0114241,-0.0159816,-0.0205078,-0.024988,-0.0294089,-0.0337583,-0.0380251,-0.0421988,-0.0462694,-0.050227,-0.0540611,-0.0577608,-0.0613143,-0.0647089,-0.0679306,-0.0709644,-0.0737944,-0.0764034,-0.0787741,-0.0808882,-0.0827279,-0.0842753,-0.0855138,-0.086428,-0.0870044,-0.0872321,-0.0871033,-0.0866139,-0.0857641,-0.0845588,-0.0830081,-0.0811277,-0.078939,-0.0764695,-0.0737527,-0.0708279,-0.0677397,-0.0645374,-0.0612742,-0.058005,-0.0547846,-0.0516637,-0.0486845,-0.045873,-0.0432289,-0.04071,-0.0382104,-0.0355299,-0.0323304,-0.0280758,-0.0219536,-0.0127724,0.00115942,0.0221672,0.0533297,0.098539,0.16242,0.249993,0.365922,0.513206,0.691267,0.893667,1
0,-0.0025854,-0.00771431,-0.0127956,-0.0178218,-0.0227844,-0.0276747,-0.0324843,-0.037205,-0.0418287,-0.0463472,-0.0507523,-0.055035,-0.0591857,-0.0631936,-0.0670466,-0.0707315,-0.0742333,-0.0775357,-0.0806213,-0.083471,-0.0860651,-0.0883833,-0.0904047,-0.0921092,-0.0934769,-0.0944895,-0.0951308,-0.0953869,-0.0952473,-0.0947054,-0.0937589,-0.0924107,-0.0906691,-0.0885482,-0.0860683,-0.0832559,-0.0801438,-0.0767703,-0.0731794,-0.0694196,-0.0655424,-0.0616009,-0.0576466,-0.0537261,-0.0498753,-0.0461119,-0.0424243,-0.0387555,-0.0349812,-0.0308782,-0.0260813,-0.0200255,-0.0118696,-0.000402987,0.0160635,0.0398091,0.073792,0.121669,0.187675,0.276259,0.391357,0.535204,0.706683,0.899445,1
0,-0.00289314,-0.008579,-0.0141682,-0.0196615,-0.0250576,-0.0303541,-0.0355475,-0.0406339,-0.0456084,-0.0504658,-0.0551995,-0.0598021,-0.0642648,-0.0685773,-0.0727274,-0.0767013,-0.0804833,-0.0840558,-0.0873995,-0.0904936,-0.093316,-0.0958436,-0.0980531,-0.0999209,-0.101424,-0.102541,-0.103253,-0.103542,-0.103394,-0.1028,-0.101756,-0.100261,-0.098321,-0.0959495,-0.0931647,-0.089992,-0.086463,-0.0826154,-0.0784924,-0.0741413,-0.0696125,-0.064957,-0.060224,-0.055456,-0.0506836,-0.0459173,-0.0411356,-0.0362692,-0.031178,-0.0256203,-0.0192094,-0.0113582,-0.00120735,0.0124615,0.0313213,0.0575917,0.0941013,0.144275,0.211985,0.301169,0.415143,0.55552,0.720774,0.90469,1
0,-0.0031989,-0.00943745,-0.0155297,-0.0214844,-0.0273077,-0.0330033,-0.0385729,-0.0440171,-0.0493346,-0.054523,-0.0595782,-0.0644944,-0.0692638,-0.0738766,-0.0783209,-0.0825824,-0.0866445,-0.0904885,-0.0940933,-0.0974359,-0.100492,-0.103236,-0.10564,-0.107679,-0.109325,-0.110554,-0.111343,-0.11167,-0.111519,-0.110876,-0.109734,-0.108089,-0.105947,-0.103317,-0.100216,-0.0966684,-0.0927043,-0.0883607,-0.08368,-0.0787086,-0.0734959,-0.0680916,-0.0625422,-0.0568875,-0.0511535,-0.0453444,-0.0394309,-0.0333331,-0.0268983,-0.0198694,-0.0118437,-0.00221842,0.00987641,0.0256568,0.046769,0.0753639,0.114136,0.166286,0.235347,0.324805,0.437444,0.574362,0.733728,0.909483,1
0,-0.00350018,-0.0102824,-0.0168683,-0.023275,-0.0295155,-0.0355999,-0.0415355,-0.0473272,-0.0529779,-0.0584881,-0.0638563,-0.0690785,-0.0741483,-0.0790567,-0.0837918,-0.0883392,-0.0926815,-0.0967986,-0.100668,-0.104264,-0.107559,-0.110526,-0.113134,-0.115352,-0.117151,-0.118501,-0.119375,-0.119748,-0.119599,-0.118912,-0.117675,-0.115882,-0.113535,-0.110641,-0.107215,-0.103281,-0.0988667,-0.094009,-0.0887492,-0.0831334,-0.0772102,-0.071028,-0.0646319,-0.0580592,-0.0513324,-0.0444508,-0.0373786,-0.0300274,-0.0222343,-0.0137306,-0.00410116,0.0072667,0.0212467,0.0390451,0.0622732,0.0930068,0.133805,0.187653,0.257772,0.347246,0.458396,0.5919,0.745693,0.913886,1
0,-0.00379453,-0.0111067,-0.0181728,-0.0250178,-0.0316621,-0.0381222,-0.0444107,-0.0505376,-0.0565095,-0.0623306,-0.068002,-0.0735216,-0.0788847,-0.0840831,-0.0891054,-0.0939368,-0.0985592,-0.102951,-0.107088,-0.110943,-0.114485,-0.117683,-0.120504,-0.122912,-0.124873,-0.126355,-0.127325,-0.127754,-0.127616,-0.126891,-0.125564,-0.123626,-0.121074,-0.117913,-0.114158,-0.109829,-0.104953,-0.0995671,-0.0937115,-0.0874321,-0.0807769,-0.073794,-0.0665275,-0.0590129,-0.0512703,-0.0432952,-0.0350466,-0.0264297,-0.0172736,-0.00730052,0.00391274,0.0169846,0.0327869,0.0525098,0.0777241,0.110426,0.153041,0.208347,0.27928,0.368562,0.478118,0.608271,0.756786,0.917947,1
0,-0.00407952,-0.0119034,-0.0194317,-0.0266978,-0.033729,-0.0405484,-0.0471743,-0.0536215,-0.0599011,-0.0660205,-0.0719837,-0.0777912,-0.0834396,-0.0889219,-0.0942271,-0.0993403,-0.104243,-0.108912,-0.113321,-0.11744,-0.121237,-0.124675,-0.127718,-0.130328,-0.132465,-0.13409,-0.135168,-0.135664,-0.135549,-0.134797,-0.133387,-0.131309,-0.128555,-0.12513,-0.121043,-0.116314,-0.11097,-0.105046,-0.098582,-0.0916245,-0.0842214,-0.0764208,-0.0682664,-0.0597927,-0.0510184,-0.0419362,-0.0325015,-0.0226145,-0.0120982,-0.000668801,0.0121023,0.0268352,0.0443953,0.0659519,0.0930304,0.127546,0.17179,0.228349,0.299891,0.388818,0.496707,0.623589,0.767101,0.921706,1
0,-0.00435271,-0.0126654,-0.0206341,-0.0283,-0.035698,-0.0428574,-0.0498025,-0.0565531,-0.0631245,-0.069528,-0.0757706,-0.0818551,-0.0877799,-0.0935393,-0.0991227,-0.104515,-0.109697,-0.114645,-0.11933,-0.123721,-0.12778,-0.131469,-0.134747,-0.137571,-0.139896,-0.14168,-0.142881,-0.143459,-0.143379,-0.142611,-0.141131,-0.138921,-0.135973,-0.132287,-0.12787,-0.122741,-0.116926,-0.110458,-0.103378,-0.0957333,-0.0875717,-0.0789418,-0.0698878,-0.0604442,-0.0506286,-0.0404325,-0.0298084,-0.0186533,-0.00678592,0.00608163,0.0203805,0.0367289,0.0559825,0.0792853,0.108115,0.144302,0.190012,0.247644,0.319625,0.408066,0.514244,0.637945,0.776713,0.925191,1
0,-0.00461166,-0.0133859,-0.0217688,-0.0298098,-0.037551,-0.0450283,-0.0522719,-0.0593066,-0.0661524,-0.0728241,-0.0793321,-0.0856815,-0.091873,-0.0979017,-0.103758,-0.109427,-0.114888,-0.120117,-0.125083,-0.129751,-0.134082,-0.138033,-0.141558,-0.14461,-0.14714,-0.149099,-0.150439,-0.151115,-0.151087,-0.150318,-0.148781,-0.146453,-0.143321,-0.139382,-0.134642,-0.129116,-0.12283,-0.115818,-0.10812,-0.0997832,-0.0908575,-0.0813923,-0.0714327,-0.0610137,-0.0501532,-0.0388418,-0.0270309,-0.0146149,-0.00141021,0.0128733,0.028667,0.0465846,0.0674684,0.0924345,0.122909,0.160642,0.207672,0.266223,0.3385,0.426353,0.530797,0.651412,0.785682,0.928426,1
0,-0.00485388,-0.0140579,-0.022825,-0.0312126,-0.0392703,-0.0470406,-0.0545596,-0.0618571,-0.0689577,-0.0758802,-0.0826382,-0.0892394,-0.0956865,-0.101976,-0.108099,-0.114041,-0.119781,-0.125293,-0.130543,-0.135496,-0.140108,-0.144332,-0.148119,-0.151415,-0.154165,-0.156317,-0.157815,-0.158609,-0.158651,-0.157901,-0.156324,-0.153893,-0.150592,-0.146412,-0.141359,-0.135445,-0.128695,-0.121142,-0.112828,-0.1038,-0.0941099,-0.0838086,-0.0729426,-0.0615483,-0.0496443,-0.0372216,-0.0242309,-0.0105657,0.00395887,0.0196334,0.0368872,0.0563274,0.0787803,0.105332,0.137356,0.176518,0.224739,0.284077,0.356531,0.443717,0.546421,0.664051,0.794054,0.93143,1
0,-0.00507687,-0.0146745,-0.0237917,-0.0324941,-0.0408387,-0.0488744,-0.0566432,-0.0641802,-0.0715144,-0.0786687,-0.0856597,-0.0924983,-0.099189,-0.10573,-0.112113,-0.118324,-0.124341,-0.130136,-0.135676,-0.14092,-0.145822,-0.150332,-0.154394,-0.15795,-0.160941,-0.163305,-0.164982,-0.165915,-0.16605,-0.165339,-0.163743,-0.16123,-0.157777,-0.153375,-0.148023,-0.141734,-0.13453,-0.126446,-0.117523,-0.10781,-0.0973608,-0.0862278,-0.0744598,-0.0620952,-0.049154,-0.0356283,-0.021469,-0.00656987,0.00925411,0.0262925,0.044971,0.0658878,0.0898512,0.117914,0.151398,0.191888,0.241184,0.301194,0.373726,0.460185,0.561157,0.675907,0.801867,0.934216,1
0,-0.00527814,-0.0152287,-0.0246582,-0.0336404,-0.0422393,-0.0505103,-0.0585013,-0.0662524,-0.0737973,-0.0811626,-0.0883686,-0.0954288,-0.10235,-0.109132,-0.115767,-0.122241,-0.128532,-0.134612,-0.140445,-0.145987,-0.151189,-0.155996,-0.160349,-0.164183,-0.167433,-0.170031,-0.17191,-0.173006,-0.173258,-0.172612,-0.171022,-0.16845,-0.164869,-0.160265,-0.154635,-0.147988,-0.140348,-0.131746,-0.122227,-0.111841,-0.100642,-0.0886872,-0.0760266,-0.0627015,-0.0487339,-0.0341177,-0.0188049,-0.00269005,0.0144106,0.0327842,0.0528515,0.0751997,0.100617,0.130124,0.164986,0.206708,0.256981,0.317564,0.390092,0.47578,0.575038,0.687017,0.809148,0.936796,1
0,-0.00545519,-0.015714,-0.0254144,-0.0346381,-0.043456,-0.05193,-0.0601134,-0.0680515,-0.0757824,-0.0833367,-0.090738,-0.0980026,-0.105139,-0.11215,-0.119028,-0.125759,-0.132322,-0.138686,-0.144814,-0.150659,-0.15617,-0.161287,-0.165946,-0.170076,-0.173605,-0.17646,-0.178566,-0.179851,-0.180248,-0.179696,-0.17814,-0.175537,-0.171856,-0.167076,-0.161193,-0.154212,-0.146156,-0.137058,-0.126961,-0.115918,-0.103986,-0.0912238,-0.0776852,-0.0634141,-0.0484353,-0.0327449,-0.0162969,0.00101251,0.0193649,0.0390441,0.060464,0.0841997,0.111018,0.141904,0.178069,0.22094,0.2721,0.333171,0.405627,0.490513,0.588087,0.697405,0.815918,0.939176,1
0,-0.00560561,-0.0161237,-0.0260504,-0.0354744,-0.0444738,-0.0531161,-0.0614603,-0.0695567,-0.0774474,-0.0851671,-0.0927425,-0.100193,-0.107529,-0.114755,-0.121865,-0.128846,-0.135675,-0.142322,-0.148746,-0.154901,-0.160729,-0.166167,-0.171146,-0.17559,-0.17942,-0.182555,-0.184915,-0.186418,-0.18699,-0.186562,-0.185072,-0.182472,-0.178722,-0.173799,-0.167692,-0.160408,-0.151964,-0.142395,-0.131745,-0.120067,-0.107424,-0.0938742,-0.0794772,-0.0642794,-0.0483089,-0.0315644,-0.0140027,0.00447757,0.0240551,0.045009,0.0677454,0.0928258,0.120994,0.153199,0.190599,0.234543,0.28651,0.347996,0.420326,0.504392,0.600319,0.707091,0.822192,0.941362,1
0,-0.00572708,-0.0164519,-0.0265568,-0.0361376,-0.0452785,-0.0540529,-0.0625247,-0.0707488,-0.0787718,-0.0866317,-0.0943588,-0.101975,-0.109494,-0.11692,-0.12425,-0.13147,-0.138559,-0.145485,-0.152206,-0.158672,-0.164824,-0.170594,-0.175907,-0.180683,-0.184835,-0.188276,-0.190916,-0.192668,-0.193448,-0.193179,-0.191792,-0.189231,-0.18545,-0.18042,-0.174127,-0.166573,-0.157776,-0.147768,-0.136595,-0.124313,-0.110984,-0.0966741,-0.0814435,-0.0653431,-0.0484046,-0.0306301,-0.0119795,0.00764558,0.0284198,0.0506167,0.0746335,0.101017,0.130487,0.163955,0.202525,0.247473,0.300178,0.362017,0.434177,0.517414,0.611741,0.716084,0.827976,0.943356,1
0,-0.00581744,-0.0166929,-0.0269253,-0.0366169,-0.0458576,-0.054726,-0.0632908,-0.0716111,-0.0797373,-0.0877111,-0.0955658,-0.103326,-0.111008,-0.118617,-0.126153,-0.133602,-0.140942,-0.148141,-0.155156,-0.161936,-0.168416,-0.174527,-0.180188,-0.185312,-0.189808,-0.193579,-0.196529,-0.198561,-0.199584,-0.199512,-0.198268,-0.195787,-0.192017,-0.186923,-0.180486,-0.172704,-0.163593,-0.153186,-0.141527,-0.128676,-0.114696,-0.0996574,-0.0836237,-0.06665,-0.0487719,-0.0299953,-0.0102836,0.0104575,0.0323981,0.0558053,0.081066,0.108711,0.139436,0.174114,0.213797,0.259686,0.313068,0.375206,0.447163,0.529573,0.622351,0.724388,0.833276,0.945159,1
0,-0.00587473,-0.0168417,-0.0271486,-0.0369032,-0.0462004,-0.0551236,-0.0637453,-0.0721289,-0.0803282,-0.0883882,-0.0963452,-0.104226,-0.11205,-0.119824,-0.127549,-0.135212,-0.142792,-0.150257,-0.157561,-0.164653,-0.171465,-0.177923,-0.183942,-0.189431,-0.19429,-0.198416,-0.201705,-0.204051,-0.205355,-0.20552,-0.204462,-0.202106,-0.198395,-0.193285,-0.186752,-0.178791,-0.169415,-0.158654,-0.146554,-0.133176,-0.118586,-0.102856,-0.086056,-0.0682436,-0.049459,-0.0297122,-0.00897102,0.0128545,0.0359292,0.0605126,0.0869806,0.115847,0.147781,0.18362,0.224361,0.271134,0.325139,0.387532,0.459262,0.540854,0.632142,0.731998,0.838089,0.946769,1
0,-0.00589728,-0.0168941,-0.0272205,-0.0369889,-0.0462982,-0.0552357,-0.0638778,-0.0722908,-0.080532,-0.0886493,-0.0966816,-0.104659,-0.112601,-0.12052,-0.128414,-0.136275,-0.144082,-0.1518,-0.159387,-0.166785,-0.173929,-0.180738,-0.187124,-0.192991,-0.198231,-0.202737,-0.206393,-0.209088,-0.21071,-0.211156,-0.21033,-0.208151,-0.20455,-0.199479,-0.192906,-0.184821,-0.175233,-0.164172,-0.151684,-0.137829,-0.122676,-0.106301,-0.0887766,-0.0701658,-0.050513,-0.0298328,-0.00809729,0.0147781,0.0389522,0.0646761,0.0923138,0.122361,0.155461,0.192412,0.234161,0.281768,0.336347,0.398957,0.470443,0.551234,0.641101,0.738907,0.842409,0.948184,1
0,-0.00588374,-0.0168468,-0.0271364,-0.0368683,-0.0461446,-0.0550555,-0.0636804,-0.0720884,-0.0803394,-0.0884839,-0.0965634,-0.10461,-0.112647,-0.120685,-0.128729,-0.136768,-0.144783,-0.152741,-0.160598,-0.168297,-0.175767,-0.182928,-0.189687,-0.195942,-0.201581,-0.206487,-0.210539,-0.213615,-0.215596,-0.216367,-0.215824,-0.213875,-0.210443,-0.20547,-0.198918,-0.190772,-0.181036,-0.169737,-0.156919,-0.142645,-0.126985,-0.110017,-0.0918188,-0.0724566,-0.0519797,-0.0304074,-0.00771729,0.0161699,0.0414058,0.0682326,0.0970013,0.128189,0.162411,0.200429,0.243137,0.29153,0.346642,0.409439,0.480672,0.560688,0.649207,0.7451,0.846227,0.9494,1
