0,-0.0029386,-0.00580855,-0.00861325,-0.0113561,-0.0140403,-0.0166691,-0.0192454,-0.0217722,-0.0242522,-0.0266881,-0.0290826,-0.031438,-0.0337569,-0.0360414,-0.0382938,-0.0405163,-0.0427108,-0.0448794,-0.0470238,-0.049146,-0.0512477,-0.0533305,-0.055396,-0.0574457,-0.0594811,-0.0615036,-0.0635145,-0.065515,-0.0675064,-0.0694896,-0.0714659,-0.073436,-0.0754011,-0.0773619,-0.0793191,-0.0812736,-0.0832259,-0.0851766,-0.0871262,-0.0890752,-0.0910238,-0.0929725,-0.0949213,-0.0968704,-0.0988199,-0.10077,-0.10272,-0.10467,-0.10662,-0.108569,-0.110517,-0.112464,-0.114408,-0.11635,-0.118288,-0.120221,-0.122149,-0.12407,-0.125984,-0.127888,-0.129782,-0.131665,-0.133534,-0.135387,-0.137225,-0.139043,-0.140841,-0.142617,-0.144368,-0.146092,-0.147788,-0.149452,-0.151082,-0.152676,-0.154231,-0.155744,-0.157214,-0.158636,-0.160009,-0.161328,-0.162592,-0.163798,-0.164941,-0.16602,-0.167031,-0.167971,-0.168838,-0.169627,-0.170336,-0.170961,-0.171501,-0.171951,-0.172308,-0.172571,-0.172734,-0.172797,-0.172756,-0.172609,-0.172352,-0.171983,-0.171501,-0.170901,-0.170183,-0.169344,-0.168382,-0.167295,-0.166082,-0.164741,-0.16327,-0.161668,-0.159934,-0.158066,-0.156065,-0.153928,-0.151656,-0.149247,-0.146703,-0.144021,-0.141202,-0.138246,-0.135153,-0.131923,-0.128557,-0.125054,-0.121414,-0.117639,-0.113729,-0.109683,-0.105502,-0.101187,-0.0967372,-0.0921535,-0.0874355,-0.0825831,-0.0775962,-0.072474,-0.067216,-0.061821,-0.0562878,-0.0506148,-0.0448,-0.0388408,-0.0327345,-0.0264776,-0.0200663,-0.0134961,-0.00676176,0.000142395,0.0072229,0.014487,0.0219429,0.0295993,0.0374663,0.0455546,0.0538758,0.062443,0.0712698,0.0803714,0.0897637,0.0994639,0.10949,0.119863,0.130602,0.141729,0.153267,0.165241,0.177674,0.190593,0.204024,0.217994,0.232532,0.247665,0.26342,0.279827,0.296911,0.314701,0.333222,0.352497,0.37255,0.393399,0.415063,0.437556,0.460887,0.485063,0.510086,0.53595,0.562646,0.590158,0.618461,0.647525,0.677311,0.70777,0.738847,0.770475,0.80258,0.835079,0.867879,0.900881,0.933979,0.967062,1
0,-0.00292635,-0.00578432,-0.00857732,-0.0113087,-0.0139818,-0.0165998,-0.0191655,-0.021682,-0.0241521,-0.0265784,-0.0289635,-0.0313099,-0.03362,-0.0358961,-0.0381405,-0.0403552,-0.0425424,-0.0447039,-0.0468417,-0.0489576,-0.0510534,-0.0531307,-0.055191,-0.0572361,-0.0592672,-0.0612859,-0.0632933,-0.0652909,-0.0672798,-0.069261,-0.0712358,-0.073205,-0.0751696,-0.0771305,-0.0790884,-0.0810441,-0.0829982,-0.0849513,-0.086904,-0.0888566,-0.0908096,-0.0927632,-0.0947176,-0.0966731,-0.0986297,-0.100587,-0.102546,-0.104505,-0.106465,-0.108425,-0.110385,-0.112344,-0.114302,-0.116258,-0.11821,-0.12016,-0.122104,-0.124043,-0.125974,-0.127898,-0.129812,-0.131715,-0.133605,-0.135482,-0.137342,-0.139185,-0.141008,-0.142809,-0.144587,-0.146338,-0.148062,-0.149754,-0.151414,-0.153038,-0.154623,-0.156168,-0.157669,-0.159123,-0.160528,-0.161881,-0.163178,-0.164417,-0.165594,-0.166707,-0.167752,-0.168726,-0.169626,-0.170449,-0.171191,-0.17185,-0.172423,-0.172905,-0.173294,-0.173588,-0.173782,-0.173875,-0.173863,-0.173743,-0.173513,-0.17317,-0.172711,-0.172135,-0.171438,-0.170619,-0.169676,-0.168606,-0.167407,-0.166079,-0.164619,-0.163026,-0.161298,-0.159436,-0.157436,-0.1553,-0.153025,-0.150612,-0.14806,-0.145369,-0.142537,-0.139566,-0.136456,-0.133206,-0.129816,-0.126287,-0.122619,-0.118812,-0.114868,-0.110785,-0.106565,-0.102207,-0.0977123,-0.0930806,-0.0883121,-0.0834065,-0.0783636,-0.0731829,-0.0678638,-0.0624053,-0.0568061,-0.0510646,-0.0451789,-0.0391466,-0.0329649,-0.0266305,-0.0201396,-0.0134877,-0.00666992,0.000319558,0.00748709,0.0148398,0.0223858,0.0301337,0.0380933,0.0462752,0.0546911,0.0633535,0.0722761,0.0814737,0.0909621,0.100758,0.11088,0.121347,0.13218,0.143399,0.155028,0.167089,0.179608,0.192609,0.206119,0.220164,0.234772,0.249969,0.265784,0.282243,0.299373,0.3172,0.33575,0.355045,0.375108,0.395958,0.417611,0.440081,0.463378,0.487507,0.51247,0.538261,0.564871,0.592283,0.620473,0.649412,0.67906,0.70937,0.740287,0.771746,0.803674,0.835991,0.868605,0.901421,0.934334,0.967237,1
0,-0.00291227,-0.00575651,-0.00853613,-0.0112545,-0.0139149,-0.0165205,-0.0190743,-0.0215792,-0.024038,-0.0264534,-0.0288279,-0.0311641,-0.0334643,-0.035731,-0.0379662,-0.0401721,-0.0423509,-0.0445044,-0.0466346,-0.0487432,-0.0508322,-0.052903,-0.0549574,-0.0569968,-0.0590228,-0.0610368,-0.06304,-0.0650338,-0.0670194,-0.0689978,-0.0709703,-0.0729377,-0.0749011,-0.0768613,-0.0788191,-0.0807752,-0.0827304,-0.0846852,-0.0866401,-0.0885956,-0.0905522,-0.09251,-0.0944694,-0.0964306,-0.0983935,-0.100358,-0.102325,-0.104293,-0.106262,-0.108232,-0.110203,-0.112174,-0.114144,-0.116113,-0.11808,-0.120045,-0.122005,-0.12396,-0.12591,-0.127852,-0.129786,-0.131709,-0.133621,-0.135519,-0.137402,-0.139269,-0.141116,-0.142943,-0.144747,-0.146526,-0.148277,-0.149998,-0.151687,-0.153341,-0.154957,-0.156533,-0.158065,-0.159552,-0.16099,-0.162376,-0.163706,-0.164979,-0.166191,-0.167338,-0.168418,-0.169426,-0.170361,-0.171219,-0.171995,-0.172689,-0.173295,-0.173811,-0.174233,-0.174559,-0.174785,-0.174909,-0.174927,-0.174837,-0.174635,-0.174319,-0.173887,-0.173335,-0.172662,-0.171865,-0.170941,-0.16989,-0.168708,-0.167394,-0.165947,-0.164365,-0.162647,-0.160791,-0.158796,-0.156662,-0.154387,-0.151971,-0.149414,-0.146715,-0.143873,-0.14089,-0.137763,-0.134495,-0.131084,-0.127531,-0.123837,-0.120001,-0.116024,-0.111907,-0.107649,-0.10325,-0.0987125,-0.0940348,-0.0892175,-0.0842604,-0.0791633,-0.0739259,-0.0685474,-0.0630269,-0.0573632,-0.0515548,-0.0455997,-0.0394958,-0.0332402,-0.0268297,-0.0202605,-0.0135284,-0.00662841,0.000445081,0.00769836,0.0151385,0.0227733,0.0306114,0.0386624,0.0469368,0.0554461,0.0642025,0.0732197,0.0825121,0.0920954,0.101986,0.112202,0.122763,0.133688,0.144998,0.156716,0.168864,0.181467,0.194549,0.208137,0.222255,0.236932,0.252192,0.268065,0.284575,0.301749,0.319613,0.338191,0.357506,0.377579,0.398428,0.42007,0.442518,0.46578,0.489863,0.514766,0.540485,0.56701,0.594324,0.622404,0.65122,0.680733,0.710897,0.741658,0.772953,0.80471,0.83685,0.869286,0.901922,0.934659,0.967392,1
0,-0.00289639,-0.00572519,-0.0084898,-0.0111936,-0.0138399,-0.0164317,-0.0189721,-0.021464,-0.0239103,-0.0263134,-0.0286762,-0.031001,-0.0332903,-0.0355463,-0.0377714,-0.0399675,-0.0421369,-0.0442814,-0.046403,-0.0485036,-0.0505847,-0.0526483,-0.0546957,-0.0567288,-0.0587488,-0.0607572,-0.0627554,-0.0647446,-0.0667261,-0.0687009,-0.0706703,-0.0726352,-0.0745966,-0.0765553,-0.0785122,-0.080468,-0.0824235,-0.0843792,-0.0863357,-0.0882934,-0.0902528,-0.0922142,-0.0941778,-0.0961438,-0.0981123,-0.100083,-0.102057,-0.104033,-0.106011,-0.10799,-0.109972,-0.111954,-0.113936,-0.115918,-0.117899,-0.119877,-0.121853,-0.123825,-0.125792,-0.127752,-0.129704,-0.131648,-0.13358,-0.1355,-0.137406,-0.139296,-0.141168,-0.14302,-0.14485,-0.146655,-0.148434,-0.150183,-0.151901,-0.153585,-0.155232,-0.156839,-0.158404,-0.159923,-0.161394,-0.162813,-0.164178,-0.165485,-0.166732,-0.167914,-0.169029,-0.170073,-0.171043,-0.171936,-0.172748,-0.173477,-0.174118,-0.174668,-0.175125,-0.175485,-0.175744,-0.1759,-0.17595,-0.175891,-0.175719,-0.175432,-0.175027,-0.174502,-0.173853,-0.17308,-0.172178,-0.171147,-0.169984,-0.168688,-0.167256,-0.165687,-0.16398,-0.162132,-0.160144,-0.158014,-0.155742,-0.153325,-0.150765,-0.14806,-0.145211,-0.142216,-0.139077,-0.135792,-0.132362,-0.128788,-0.125069,-0.121206,-0.117199,-0.113048,-0.108755,-0.104318,-0.0997386,-0.0950168,-0.0901525,-0.0851457,-0.0799963,-0.0747037,-0.0692675,-0.0636866,-0.05796,-0.0520862,-0.0460634,-0.0398893,-0.0335612,-0.0270759,-0.0204299,-0.0136189,-0.00663804,0.0005182,0.00785598,0.0153822,0.0231047,0.0310318,0.0391731,0.0475388,0.0561402,0.0649896,0.0741002,0.0834864,0.0931634,0.103148,0.113457,0.12411,0.135126,0.146526,0.158331,0.170565,0.183251,0.196414,0.210078,0.224268,0.239012,0.254336,0.270265,0.286825,0.304043,0.321943,0.340549,0.359882,0.379965,0.400813,0.422444,0.444869,0.468098,0.492134,0.516979,0.542628,0.569069,0.596288,0.62426,0.652955,0.682337,0.712359,0.742969,0.774105,0.805696,0.837667,0.86993,0.902395,0.934964,0.967537,1
0,-0.00287873,-0.00569039,-0.00843835,-0.011126,-0.0137566,-0.0163332,-0.0188589,-0.0213365,-0.0237689,-0.0261587,-0.0285085,-0.0308208,-0.033098,-0.0353424,-0.0375562,-0.0397416,-0.0419005,-0.0440351,-0.0461472,-0.0482387,-0.0503112,-0.0523665,-0.0544063,-0.056432,-0.0584452,-0.0604472,-0.0624395,-0.0644234,-0.0663999,-0.0683704,-0.070336,-0.0722975,-0.0742561,-0.0762126,-0.0781678,-0.0801226,-0.0820776,-0.0840334,-0.0859907,-0.0879498,-0.0899113,-0.0918754,-0.0938425,-0.0958127,-0.0977861,-0.0997628,-0.101743,-0.103726,-0.105712,-0.1077,-0.109691,-0.111683,-0.113677,-0.115671,-0.117665,-0.119657,-0.121648,-0.123636,-0.125619,-0.127597,-0.129568,-0.13153,-0.133483,-0.135424,-0.137352,-0.139265,-0.141161,-0.143038,-0.144893,-0.146726,-0.148532,-0.15031,-0.152057,-0.15377,-0.155448,-0.157086,-0.158683,-0.160235,-0.161739,-0.163192,-0.164592,-0.165934,-0.167215,-0.168433,-0.169583,-0.170664,-0.17167,-0.172599,-0.173448,-0.174212,-0.174889,-0.175476,-0.175968,-0.176362,-0.176656,-0.176846,-0.176929,-0.176902,-0.176762,-0.176505,-0.17613,-0.175633,-0.175011,-0.174263,-0.173386,-0.172377,-0.171235,-0.169957,-0.168543,-0.166989,-0.165295,-0.163458,-0.161479,-0.159356,-0.157087,-0.154673,-0.152112,-0.149404,-0.146548,-0.143545,-0.140395,-0.137096,-0.13365,-0.130056,-0.126315,-0.122427,-0.118392,-0.11421,-0.109883,-0.10541,-0.100791,-0.0960269,-0.0911176,-0.086063,-0.080863,-0.0755172,-0.0700249,-0.0643855,-0.0585977,-0.0526601,-0.046571,-0.0403283,-0.0339292,-0.0273707,-0.0206493,-0.0137608,-0.00670036,0.00053729,0.00795826,0.0155694,0.0233782,0.0313931,0.0396234,0.0480792,0.0567717,0.0657128,0.0749156,0.0843943,0.094164,0.104241,0.114642,0.125386,0.136492,0.14798,0.159873,0.172191,0.184959,0.1982,0.21194,0.226202,0.241012,0.256397,0.272382,0.288992,0.306252,0.324187,0.34282,0.362172,0.382263,0.403111,0.424731,0.447134,0.470329,0.49432,0.519108,0.544687,0.571048,0.598172,0.626039,0.654617,0.683871,0.713756,0.744219,0.775201,0.806633,0.838439,0.870538,0.902839,0.93525,0.967671,1
0,-0.00285929,-0.0056521,-0.00838179,-0.0110517,-0.0136651,-0.0162251,-0.0187347,-0.0211968,-0.023614,-0.0259892,-0.0283249,-0.0306236,-0.0328876,-0.0351192,-0.0373208,-0.0394943,-0.0416419,-0.0437656,-0.0458673,-0.0479487,-0.0500117,-0.052058,-0.0540891,-0.0561067,-0.0581122,-0.0601071,-0.0620927,-0.0640703,-0.0660412,-0.0680065,-0.0699673,-0.0719248,-0.0738798,-0.0758332,-0.0777861,-0.079739,-0.0816927,-0.0836479,-0.0856052,-0.087565,-0.0895277,-0.0914939,-0.0934636,-0.0954372,-0.0974148,-0.0993964,-0.101382,-0.103371,-0.105365,-0.107361,-0.109361,-0.111363,-0.113367,-0.115373,-0.117379,-0.119385,-0.121389,-0.123392,-0.125391,-0.127386,-0.129375,-0.131356,-0.133329,-0.135291,-0.13724,-0.139176,-0.141095,-0.142997,-0.144878,-0.146736,-0.148569,-0.150375,-0.152151,-0.153895,-0.155603,-0.157273,-0.158902,-0.160486,-0.162024,-0.163511,-0.164945,-0.166322,-0.167639,-0.168893,-0.17008,-0.171197,-0.17224,-0.173207,-0.174092,-0.174894,-0.175608,-0.176231,-0.17676,-0.177191,-0.17752,-0.177745,-0.177863,-0.17787,-0.177762,-0.177538,-0.177193,-0.176726,-0.176134,-0.175413,-0.174562,-0.173577,-0.172458,-0.171201,-0.169806,-0.168269,-0.16659,-0.164768,-0.162799,-0.160685,-0.158423,-0.156012,-0.153453,-0.150744,-0.147885,-0.144876,-0.141717,-0.138407,-0.134946,-0.131335,-0.127574,-0.123663,-0.119602,-0.115392,-0.111033,-0.106526,-0.10187,-0.0970655,-0.0921132,-0.0870128,-0.0817641,-0.0763669,-0.0708205,-0.0651242,-0.059277,-0.0532774,-0.0471238,-0.040814,-0.0343455,-0.0277153,-0.02092,-0.0139554,-0.00681693,0.000500727,0.00800352,0.0156981,0.023592,0.0316934,0.0400115,0.0485562,0.0573384,0.06637,0.0756639,0.085234,0.095095,0.105263,0.115755,0.126589,0.137784,0.14936,0.161338,0.17374,0.186588,0.199907,0.21372,0.228053,0.242929,0.258374,0.274414,0.291073,0.308375,0.326345,0.345004,0.364374,0.384474,0.40532,0.426929,0.44931,0.472472,0.496419,0.521151,0.546663,0.572943,0.599976,0.62774,0.656205,0.685334,0.715086,0.745407,0.77624,0.807518,0.839168,0.871109,0.903254,0.935515,0.967796,1
0,-0.00283808,-0.00561035,-0.00832016,-0.0109708,-0.0135656,-0.0161076,-0.0185997,-0.0210448,-0.0234457,-0.0258051,-0.0281255,-0.0304093,-0.0326591,-0.0348769,-0.0370652,-0.0392259,-0.0413612,-0.0434731,-0.0455633,-0.0476339,-0.0496864,-0.0517227,-0.0537444,-0.055753,-0.05775,-0.0597368,-0.0617149,-0.0636855,-0.0656499,-0.0676092,-0.0695646,-0.0715171,-0.0734677,-0.0754174,-0.077367,-0.0793172,-0.0812689,-0.0832227,-0.0851792,-0.0871388,-0.0891021,-0.0910695,-0.0930411,-0.0950174,-0.0969983,-0.098984,-0.100974,-0.10297,-0.104969,-0.106973,-0.108981,-0.110992,-0.113006,-0.115022,-0.11704,-0.119058,-0.121076,-0.123093,-0.125108,-0.127119,-0.129125,-0.131125,-0.133116,-0.135098,-0.137069,-0.139027,-0.14097,-0.142895,-0.144801,-0.146685,-0.148546,-0.15038,-0.152184,-0.153957,-0.155696,-0.157397,-0.159058,-0.160676,-0.162247,-0.163768,-0.165237,-0.16665,-0.168003,-0.169293,-0.170517,-0.171671,-0.172752,-0.173756,-0.17468,-0.175519,-0.176271,-0.176932,-0.177499,-0.177967,-0.178334,-0.178596,-0.178749,-0.178791,-0.178718,-0.178528,-0.178216,-0.177781,-0.177218,-0.176527,-0.175704,-0.174746,-0.173651,-0.172418,-0.171044,-0.169527,-0.167866,-0.166058,-0.164104,-0.162,-0.159747,-0.157343,-0.154788,-0.152081,-0.149221,-0.146208,-0.143042,-0.139723,-0.13625,-0.132624,-0.128846,-0.124914,-0.12083,-0.116594,-0.112206,-0.107666,-0.102975,-0.0981327,-0.0931395,-0.0879954,-0.0827001,-0.0772535,-0.0716549,-0.0659037,-0.0599989,-0.0539391,-0.0477227,-0.0413476,-0.0348114,-0.0281111,-0.0212434,-0.0142044,-0.0069893,0.000406891,0.00799007,0.0157668,0.0237444,0.0319309,0.0403354,0.0489677,0.0578384,0.0669593,0.076343,0.0860032,0.0959544,0.106212,0.116794,0.127717,0.138999,0.150661,0.162724,0.175208,0.188136,0.201532,0.215418,0.229819,0.24476,0.260265,0.276359,0.293065,0.310409,0.328412,0.347097,0.366485,0.386593,0.407439,0.429036,0.451396,0.474526,0.49843,0.523107,0.548552,0.574755,0.601699,0.629362,0.657717,0.686726,0.716348,0.746532,0.777221,0.808352,0.839851,0.871642,0.90364,0.935759,0.967909,1
0,-0.00281511,-0.00556516,-0.00825348,-0.0108834,-0.0134581,-0.0159806,-0.0184539,-0.0208808,-0.0232641,-0.0256064,-0.0279104,-0.0301783,-0.0324127,-0.0346157,-0.0367897,-0.0389366,-0.0410586,-0.0431577,-0.0452356,-0.0472944,-0.0493356,-0.0513611,-0.0533724,-0.0553711,-0.0573588,-0.0593368,-0.0613065,-0.0632693,-0.0652263,-0.0671788,-0.069128,-0.0710747,-0.0730202,-0.0749652,-0.0769108,-0.0788576,-0.0808064,-0.082758,-0.0847129,-0.0866716,-0.0886346,-0.0906023,-0.0925751,-0.0945531,-0.0965366,-0.0985256,-0.10052,-0.10252,-0.104525,-0.106536,-0.108551,-0.11057,-0.112593,-0.114619,-0.116648,-0.118678,-0.120709,-0.122739,-0.124769,-0.126795,-0.128818,-0.130835,-0.132845,-0.134847,-0.136839,-0.138818,-0.140783,-0.142732,-0.144663,-0.146573,-0.14846,-0.150321,-0.152154,-0.153957,-0.155726,-0.157458,-0.159151,-0.160801,-0.162406,-0.163962,-0.165466,-0.166915,-0.168304,-0.169631,-0.170893,-0.172085,-0.173204,-0.174246,-0.175208,-0.176087,-0.176878,-0.177578,-0.178183,-0.17869,-0.179095,-0.179394,-0.179585,-0.179664,-0.179628,-0.179472,-0.179195,-0.178793,-0.178264,-0.177604,-0.17681,-0.175881,-0.174813,-0.173606,-0.172255,-0.17076,-0.169119,-0.167329,-0.16539,-0.1633,-0.161059,-0.158664,-0.156115,-0.153412,-0.150553,-0.147539,-0.144369,-0.141044,-0.137562,-0.133924,-0.13013,-0.12618,-0.122075,-0.117815,-0.1134,-0.108831,-0.104107,-0.0992288,-0.094197,-0.0890113,-0.0836716,-0.0781776,-0.0725289,-0.0667248,-0.0607643,-0.0546461,-0.0483687,-0.0419302,-0.035328,-0.0285594,-0.0216211,-0.0145091,-0.00721903,0.000254163,0.00791622,0.0157736,0.0238334,0.0321037,0.0405933,0.0493117,0.0582697,0.0674785,0.0769507,0.0866997,0.0967399,0.107087,0.117756,0.128767,0.140136,0.151883,0.164029,0.176594,0.189601,0.203072,0.21703,0.2315,0.246504,0.262067,0.278214,0.294968,0.312352,0.330388,0.349099,0.368503,0.38862,0.409465,0.431052,0.45339,0.476489,0.50035,0.524974,0.550354,0.576481,0.603338,0.630904,0.659151,0.688044,0.717541,0.747593,0.778144,0.809133,0.840489,0.872137,0.903996,0.935983,0.968012,1
0,-0.00279039,-0.00551656,-0.00818181,-0.0107894,-0.0133425,-0.0158442,-0.0182973,-0.0207048,-0.0230693,-0.0253934,-0.0276797,-0.0299307,-0.0321486,-0.0343358,-0.0364944,-0.0386266,-0.0407343,-0.0428196,-0.0448844,-0.0469304,-0.0489595,-0.0509732,-0.0529734,-0.0549614,-0.0569389,-0.0589072,-0.0608677,-0.0628218,-0.0647707,-0.0667156,-0.0686577,-0.0705979,-0.0725374,-0.074477,-0.0764177,-0.0783602,-0.0803054,-0.0822539,-0.0842064,-0.0861633,-0.0881252,-0.0900925,-0.0920655,-0.0940446,-0.0960297,-0.0980212,-0.100019,-0.102023,-0.104033,-0.106049,-0.10807,-0.110097,-0.112128,-0.114164,-0.116202,-0.118244,-0.120286,-0.12233,-0.124373,-0.126414,-0.128453,-0.130487,-0.132515,-0.134536,-0.136547,-0.138548,-0.140535,-0.142507,-0.144462,-0.146397,-0.14831,-0.150198,-0.15206,-0.153892,-0.155691,-0.157454,-0.159179,-0.160862,-0.162501,-0.164091,-0.16563,-0.167115,-0.168541,-0.169906,-0.171205,-0.172435,-0.173593,-0.174675,-0.175676,-0.176594,-0.177425,-0.178165,-0.17881,-0.179356,-0.179801,-0.18014,-0.18037,-0.180487,-0.180488,-0.18037,-0.180129,-0.179763,-0.179267,-0.17864,-0.177879,-0.17698,-0.175942,-0.174762,-0.173437,-0.171966,-0.170347,-0.168578,-0.166657,-0.164584,-0.162356,-0.159973,-0.157433,-0.154736,-0.151882,-0.148869,-0.145698,-0.142368,-0.13888,-0.135232,-0.131425,-0.12746,-0.123337,-0.119055,-0.114616,-0.110019,-0.105265,-0.100354,-0.0952856,-0.0900606,-0.0846787,-0.0791396,-0.0734429,-0.067588,-0.0615739,-0.0553994,-0.049063,-0.0425629,-0.0358966,-0.0290614,-0.0220542,-0.014871,-0.00750764,4.09301e-05,0.00778029,0.0157168,0.0238574,0.0322099,0.0407831,0.0495864,0.0586301,0.0679255,0.0774849,0.0873215,0.0974493,0.107884,0.11864,0.129737,0.141191,0.153023,0.16525,0.177896,0.19098,0.204525,0.218555,0.233091,0.248158,0.263779,0.279978,0.296778,0.314201,0.33227,0.351006,0.370427,0.390552,0.411396,0.432972,0.455291,0.478358,0.502178,0.526749,0.552067,0.57812,0.604893,0.632365,0.660508,0.689287,0.718663,0.748588,0.779007,0.80986,0.84108,0.872592,0.904322,0.936186,0.968104,1
0,-0.00276395,-0.0054646,-0.00810519,-0.010689,-0.0132191,-0.0156986,-0.0181302,-0.0205169,-0.0228614,-0.0251661,-0.0274337,-0.0296666,-0.031867,-0.0340373,-0.0361796,-0.038296,-0.0403886,-0.0424592,-0.0445098,-0.0465423,-0.0485583,-0.0505595,-0.0525476,-0.0545241,-0.0564905,-0.0584483,-0.0603988,-0.0623434,-0.0642834,-0.0662198,-0.068154,-0.0700869,-0.0720195,-0.0739529,-0.0758879,-0.0778254,-0.0797661,-0.0817107,-0.0836599,-0.0856142,-0.0875742,-0.0895402,-0.0915126,-0.0934918,-0.0954778,-0.0974709,-0.099471,-0.101478,-0.103492,-0.105513,-0.10754,-0.109573,-0.111612,-0.113656,-0.115703,-0.117755,-0.119809,-0.121864,-0.123921,-0.125976,-0.12803,-0.13008,-0.132125,-0.134164,-0.136195,-0.138216,-0.140224,-0.142219,-0.144197,-0.146157,-0.148096,-0.150011,-0.1519,-0.153761,-0.15559,-0.157384,-0.159141,-0.160857,-0.162529,-0.164154,-0.165728,-0.167249,-0.168712,-0.170114,-0.171452,-0.172721,-0.173918,-0.175039,-0.176081,-0.17704,-0.177911,-0.178692,-0.179378,-0.179965,-0.180451,-0.18083,-0.1811,-0.181257,-0.181298,-0.181218,-0.181016,-0.180686,-0.180227,-0.179635,-0.178908,-0.178042,-0.177035,-0.175884,-0.174588,-0.173144,-0.171549,-0.169803,-0.167903,-0.165848,-0.163637,-0.161268,-0.15874,-0.156053,-0.153205,-0.150196,-0.147027,-0.143696,-0.140203,-0.136548,-0.132732,-0.128754,-0.124615,-0.120315,-0.115853,-0.111232,-0.10645,-0.101508,-0.0964056,-0.0911437,-0.085722,-0.0801401,-0.0743976,-0.0684941,-0.0624285,-0.0561998,-0.0498065,-0.0432467,-0.0365183,-0.0296185,-0.0225441,-0.0152916,-0.00785665,-0.000234409,0.0075806,0.0155945,0.0238143,0.0322477,0.0409029,0.0497895,0.0589176,0.0682982,0.0779434,0.0878661,0.0980803,0.108601,0.119443,0.130625,0.142163,0.154077,0.166386,0.17911,0.19227,0.205889,0.219988,0.234591,0.249719,0.265397,0.281647,0.298493,0.315955,0.334056,0.352817,0.372255,0.392388,0.413231,0.434797,0.457095,0.480132,0.503912,0.528432,0.553688,0.57967,0.606361,0.633742,0.661784,0.690455,0.719715,0.749517,0.77981,0.810533,0.841623,0.873009,0.904616,0.936367,0.968185,1
0,-0.0027358,-0.00540929,-0.00802369,-0.0105822,-0.0130879,-0.0155438,-0.0179527,-0.0203174,-0.0226406,-0.0249248,-0.0271726,-0.0293862,-0.0315682,-0.0337205,-0.0358455,-0.0379452,-0.0400216,-0.0420767,-0.0441123,-0.0461303,-0.0481323,-0.0501201,-0.0520953,-0.0540594,-0.056014,-0.0579605,-0.0599002,-0.0618345,-0.0637646,-0.0656918,-0.0676172,-0.0695419,-0.071467,-0.0733933,-0.0753218,-0.0772533,-0.0791887,-0.0811286,-0.0830737,-0.0850245,-0.0869817,-0.0889456,-0.0909166,-0.092895,-0.094881,-0.0968748,-0.0988764,-0.100886,-0.102903,-0.104928,-0.10696,-0.108998,-0.111044,-0.113095,-0.115151,-0.117211,-0.119276,-0.121343,-0.123411,-0.12548,-0.127548,-0.129613,-0.131675,-0.133732,-0.135781,-0.137821,-0.139851,-0.141867,-0.143868,-0.145852,-0.147816,-0.149758,-0.151674,-0.153563,-0.155422,-0.157246,-0.159035,-0.160783,-0.162489,-0.164149,-0.165759,-0.167315,-0.168815,-0.170255,-0.171631,-0.17294,-0.174177,-0.175338,-0.176421,-0.177421,-0.178334,-0.179156,-0.179884,-0.180514,-0.181041,-0.181463,-0.181774,-0.181973,-0.182054,-0.182015,-0.181852,-0.181561,-0.18114,-0.180586,-0.179894,-0.179063,-0.17809,-0.176972,-0.175706,-0.174291,-0.172723,-0.171002,-0.169126,-0.167092,-0.1649,-0.162548,-0.160034,-0.157359,-0.154521,-0.151519,-0.148354,-0.145024,-0.14153,-0.137871,-0.134048,-0.13006,-0.125908,-0.121592,-0.117111,-0.112468,-0.10766,-0.10269,-0.0975569,-0.0922606,-0.0868015,-0.0811792,-0.0753934,-0.0694436,-0.0633288,-0.0570481,-0.0506,-0.0439828,-0.0371942,-0.0302317,-0.0230923,-0.0157723,-0.00826757,-0.000573443,0.00731546,0.0154052,0.0237025,0.032215,0.0409508,0.0499192,0.0591301,0.0685945,0.078324,0.0883315,0.0986306,0.109236,0.120163,0.131428,0.143049,0.155045,0.167433,0.180235,0.19347,0.207161,0.221329,0.235996,0.251186,0.266919,0.28322,0.30011,0.317611,0.335744,0.354528,0.373983,0.394124,0.414966,0.436522,0.458801,0.481809,0.505549,0.530021,0.555217,0.58113,0.607742,0.635034,0.662979,0.691545,0.720693,0.750378,0.78055,0.811151,0.842118,0.873384,0.904878,0.936526,0.968254,1
