0,6.28239e-05,4.75752e-05,-3.71934e-05,-0.000179713,-0.000369154,-0.000595739,-0.000850835,-0.00112698,-0.00141786,-0.00171818,-0.00202361,-0.00233059,-0.00263623,-0.00293823,-0.00323469,-0.0035241,-0.00380526,-0.00407716,-0.004339,-0.00459012,-0.00482998,-0.00505811,-0.00527414,-0.00547773,-0.00566859,-0.00584649,-0.00601121,-0.00616256,-0.00630038,-0.00642453,-0.0065349,-0.0066314,-0.00671397,-0.00678257,-0.00683721,-0.00687792,-0.00690477,-0.00691788,-0.00691741,-0.00690358,-0.00687665,-0.00683697,-0.00678491,-0.00672097,-0.00664568,-0.00655966,-0.00646366,-0.00635848,-0.00624502,-0.00612433,-0.00599753,-0.00586586,-0.00573073,-0.00559365,-0.0054563,-0.00532045,-0.00518803,-0.00506118,-0.00494218,-0.00483346,-0.00473764,-0.00465747,-0.00459585,-0.00455587,-0.00454074,-0.00455377,-0.00459832,-0.00467778,-0.0047954,-0.00495423,-0.00515704,-0.00540596,-0.00570226,-0.00604594,-0.00643507,-0.00686515,-0.0073281,-0.00781076,-0.00829299,-0.00874507,-0.00912405,-0.00936871,-0.00939273,-0.00907507,-0.00824666,-0.00667187,-0.00402284,0.000156028,0.00649669,0.0158731,0.0294877,0.0489804,0.0765554,0.115108,0.168309,0.24056,0.33667,0.460993,0.6158,0.798915,1
0,-3.59777e-07,-7.45712e-05,-0.000214629,-0.000409554,-0.000649278,-0.000924686,-0.00122767,-0.00155113,-0.00188896,-0.00223599,-0.00258788,-0.00294103,-0.00329246,-0.00363975,-0.0039809,-0.00431429,-0.0046386,-0.00495274,-0.00525582,-0.00554711,-0.00582599,-0.00609195,-0.00634455,-0.00658342,-0.00680824,-0.00701873,-0.00721466,-0.00739581,-0.007562,-0.00771307,-0.00784891,-0.00796942,-0.00807453,-0.00816421,-0.00823847,-0.00829734,-0.00834092,-0.00836935,-0.0083828,-0.00838153,-0.00836587,-0.00833617,-0.00829289,-0.00823658,-0.00816786,-0.00808743,-0.00799613,-0.00789486,-0.00778466,-0.0076667,-0.00754223,-0.00741267,-0.00727957,-0.00714462,-0.00700968,-0.00687673,-0.00674791,-0.00662557,-0.00651217,-0.00641039,-0.00632303,-0.00625305,-0.00620352,-0.00617768,-0.00617884,-0.00621036,-0.00627555,-0.00637765,-0.00651965,-0.00670412,-0.0069331,-0.00720773,-0.00752785,-0.0078915,-0.00829421,-0.00872807,-0.0091805,-0.00963251,-0.0100564,-0.0104128,-0.0106463,-0.0106799,-0.0104071,-0.00968177,-0.00830352,-0.00599836,-0.0023924,0.00302345,0.0109402,0.0222917,0.03833,0.060716,0.0916137,0.133768,0.190526,0.265721,0.363301,0.486528,0.63661,0.810887,1
0,-7.0026e-05,-0.000209294,-0.000410357,-0.000663008,-0.000957892,-0.00128652,-0.00164131,-0.00201553,-0.00240335,-0.00279976,-0.00320048,-0.00360192,-0.00400108,-0.00439546,-0.004783,-0.005162,-0.00553104,-0.00588896,-0.00623479,-0.00656773,-0.0068871,-0.00719234,-0.00748295,-0.00775853,-0.00801872,-0.0082632,-0.00849169,-0.00870398,-0.00889985,-0.00907912,-0.00924168,-0.00938739,-0.00951619,-0.00962805,-0.00972297,-0.00980099,-0.00986223,-0.00990682,-0.00993497,-0.00994697,-0.00994316,-0.00992397,-0.00988989,-0.00984153,-0.00977958,-0.00970481,-0.00961815,-0.00952061,-0.00941332,-0.00929756,-0.00917473,-0.00904637,-0.00891418,-0.00878001,-0.00864588,-0.00851392,-0.00838646,-0.008266,-0.0081552,-0.00805686,-0.00797395,-0.00790954,-0.0078668,-0.00784901,-0.00785948,-0.00790145,-0.00797807,-0.00809224,-0.00824643,-0.00844253,-0.00868158,-0.00896335,-0.00928589,-0.00964491,-0.0100329,-0.0104379,-0.0108424,-0.0112209,-0.0115375,-0.0117425,-0.0117676,-0.0115196,-0.0108722,-0.00965465,-0.00763705,-0.00451039,0.000139554,0.00686632,0.0164065,0.029734,0.048125,0.0732287,0.107134,0.152409,0.212072,0.289438,0.387733,0.509372,0.65482,0.821184,1
0,-0.000145751,-0.000355754,-0.000623123,-0.000938417,-0.00129298,-0.00167893,-0.00208917,-0.00251741,-0.00295808,-0.00340639,-0.00385818,-0.00430991,-0.00475861,-0.00520175,-0.00563722,-0.00606327,-0.00647843,-0.00688147,-0.00727136,-0.00764723,-0.00800836,-0.00835412,-0.00868398,-0.00899749,-0.00929424,-0.00957388,-0.00983611,-0.0100807,-0.0103073,-0.0105159,-0.0107062,-0.0108781,-0.0110316,-0.0111665,-0.011283,-0.011381,-0.0114606,-0.011522,-0.0115655,-0.0115912,-0.0115997,-0.0115913,-0.0115667,-0.0115264,-0.0114711,-0.0114019,-0.0113195,-0.0112252,-0.0111202,-0.0110058,-0.0108836,-0.0107552,-0.0106224,-0.0104872,-0.0103518,-0.0102184,-0.0100895,-0.00996771,-0.00985583,-0.00975675,-0.00967352,-0.00960925,-0.00956713,-0.00955039,-0.00956219,-0.00960557,-0.00968332,-0.00979784,-0.00995092,-0.0101435,-0.0103754,-0.0106447,-0.0109473,-0.0112763,-0.0116207,-0.0119642,-0.0122837,-0.0125469,-0.0127094,-0.0127109,-0.0124699,-0.0118773,-0.0107876,-0.00900687,-0.00627825,-0.00226174,0.00349096,0.0115687,0.0227406,0.0380039,0.0586372,0.0862542,0.122846,0.170792,0.232795,0.311709,0.41016,0.529908,0.670895,0.830149,1
0,-0.000227083,-0.00051307,-0.000851639,-0.00123411,-0.00165251,-0.00209956,-0.00256868,-0.00305396,-0.00355018,-0.00405276,-0.00455772,-0.00506162,-0.00556152,-0.00605494,-0.00653975,-0.00701416,-0.00747666,-0.00792599,-0.00836107,-0.00878098,-0.00918494,-0.00957228,-0.00994243,-0.0102949,-0.0106292,-0.010945,-0.011242,-0.0115198,-0.0117782,-0.0120169,-0.0122359,-0.0124348,-0.0126138,-0.0127726,-0.0129112,-0.0130298,-0.0131284,-0.0132072,-0.0132663,-0.0133062,-0.0133272,-0.0133298,-0.0133145,-0.0132822,-0.0132334,-0.0131693,-0.0130907,-0.012999,-0.0128953,-0.0127811,-0.0126582,-0.0125281,-0.0123928,-0.0122545,-0.0121152,-0.0119776,-0.011844,-0.0117172,-0.0116,-0.0114954,-0.0114065,-0.0113363,-0.011288,-0.0112645,-0.011269,-0.011304,-0.0113718,-0.0114742,-0.0116121,-0.0117853,-0.0119922,-0.0122289,-0.012489,-0.0127626,-0.0130348,-0.0132849,-0.0134838,-0.0135922,-0.013557,-0.0133072,-0.0127486,-0.0117566,-0.0101676,-0.00776643,-0.00427214,0.000681822,0.00757154,0.0170124,0.0297947,0.0469243,0.0696655,0.0995798,0.138549,0.188759,0.252622,0.332586,0.430783,0.548464,0.685203,0.838039,1
0,-0.00031355,-0.000680342,-0.0010946,-0.00154841,-0.00203448,-0.00254611,-0.00307723,-0.00362237,-0.00417663,-0.0047357,-0.00529577,-0.00585357,-0.00640623,-0.00695131,-0.0074867,-0.00801064,-0.00852157,-0.00901822,-0.00949946,-0.00996434,-0.010412,-0.0108419,-0.0112532,-0.0116455,-0.0120182,-0.012371,-0.0127035,-0.0130153,-0.0133062,-0.0135759,-0.0138242,-0.014051,-0.014256,-0.0144393,-0.0146007,-0.0147404,-0.0148584,-0.0149548,-0.01503,-0.0150841,-0.0151177,-0.0151313,-0.0151253,-0.0151006,-0.0150579,-0.0149983,-0.0149228,-0.0148326,-0.0147291,-0.0146139,-0.0144885,-0.0143549,-0.014215,-0.014071,-0.0139252,-0.01378,-0.013638,-0.0135021,-0.013375,-0.0132597,-0.0131592,-0.0130765,-0.0130146,-0.0129763,-0.0129641,-0.0129804,-0.0130267,-0.0131041,-0.0132124,-0.0133501,-0.0135139,-0.013698,-0.0138932,-0.0140864,-0.014259,-0.0143851,-0.01443,-0.014347,-0.0140743,-0.0135307,-0.0126095,-0.0111718,-0.00903697,-0.00597103,-0.00167192,0.00424899,0.0122895,0.0230836,0.0374326,0.0563396,0.081042,0.113038,0.154092,0.206207,0.271525,0.352144,0.449788,0.565309,0.698028,0.845044,1
0,-0.000404681,-0.000856662,-0.0013507,-0.00187964,-0.00243686,-0.00301626,-0.00361227,-0.00421984,-0.00483443,-0.00545202,-0.00606901,-0.00668229,-0.00728911,-0.00788711,-0.00847423,-0.00904871,-0.00960902,-0.0101539,-0.0106821,-0.0111928,-0.011685,-0.012158,-0.0126112,-0.013044,-0.0134559,-0.0138464,-0.0142151,-0.0145616,-0.0148857,-0.015187,-0.0154652,-0.0157203,-0.0159519,-0.0161601,-0.0163448,-0.0165059,-0.0166436,-0.0167579,-0.0168492,-0.0169178,-0.0169639,-0.0169882,-0.0169912,-0.0169738,-0.0169366,-0.0168808,-0.0168073,-0.0167176,-0.016613,-0.0164951,-0.0163656,-0.0162263,-0.0160793,-0.0159269,-0.0157713,-0.0156151,-0.0154609,-0.0153114,-0.0151694,-0.0150378,-0.0149196,-0.0148175,-0.0147342,-0.0146724,-0.0146341,-0.014621,-0.0146341,-0.0146734,-0.0147375,-0.0148237,-0.0149266,-0.0150382,-0.0151469,-0.0152359,-0.0152825,-0.0152561,-0.0151159,-0.0148082,-0.0142628,-0.0133882,-0.0120663,-0.0101446,-0.00742747,-0.00366409,0.00146538,0.0083674,0.0175559,0.0296765,0.0455334,0.0661173,0.0926298,0.126499,0.169372,0.223075,0.289511,0.370471,0.467344,0.580671,0.709598,0.851312,1
0,-0.000500005,-0.00104113,-0.00161865,-0.00222616,-0.00285769,-0.00350775,-0.00417125,-0.0048436,-0.00552063,-0.00619858,-0.00687414,-0.00754434,-0.0082066,-0.00885865,-0.0094985,-0.0101244,-0.010735,-0.0113288,-0.0119047,-0.0124618,-0.0129992,-0.0135161,-0.0140118,-0.0144857,-0.0149373,-0.0153661,-0.0157715,-0.0161533,-0.016511,-0.0168444,-0.017153,-0.0174368,-0.0176955,-0.017929,-0.0181372,-0.01832,-0.0184776,-0.01861,-0.0187175,-0.0188003,-0.0188588,-0.0188936,-0.0189052,-0.0188944,-0.0188621,-0.0188091,-0.0187368,-0.0186462,-0.018539,-0.0184167,-0.0182809,-0.0181337,-0.0179771,-0.0178133,-0.0176447,-0.0174737,-0.0173029,-0.0171351,-0.016973,-0.0168194,-0.0166769,-0.0165483,-0.0164358,-0.0163417,-0.0162676,-0.0162144,-0.0161824,-0.0161705,-0.0161762,-0.0161949,-0.0162196,-0.0162399,-0.0162411,-0.0162033,-0.0160996,-0.0158944,-0.015541,-0.0149789,-0.0141295,-0.0128922,-0.0111378,-0.00870178,-0.0053748,-0.000891736,0.00508202,0.0129668,0.0232876,0.0366958,0.0539914,0.0761459,0.104319,0.139865,0.184316,0.239335,0.306605,0.38766,0.483607,0.594746,0.7201,0.856962,1
0,-0.000599056,-0.00123286,-0.00189716,-0.00258631,-0.00329499,-0.00401829,-0.00475165,-0.00549089,-0.00623223,-0.00697223,-0.00770781,-0.00843623,-0.00915507,-0.00986216,-0.0105556,-0.0112338,-0.0118952,-0.0125387,-0.0131629,-0.013767,-0.0143501,-0.0149113,-0.01545,-0.0159656,-0.0164573,-0.0169248,-0.0173675,-0.0177849,-0.0181767,-0.0185425,-0.018882,-0.0191949,-0.019481,-0.01974,-0.0199719,-0.0201767,-0.0203542,-0.0205047,-0.0206283,-0.0207252,-0.0207959,-0.0208408,-0.0208605,-0.0208557,-0.0208273,-0.0207763,-0.0207038,-0.0206111,-0.0204996,-0.0203709,-0.0202269,-0.0200693,-0.0199002,-0.019722,-0.0195368,-0.0193471,-0.0191555,-0.0189646,-0.018777,-0.0185953,-0.0184221,-0.0182596,-0.0181099,-0.0179747,-0.0178549,-0.0177511,-0.0176622,-0.0175863,-0.0175195,-0.0174555,-0.0173854,-0.0172962,-0.0171705,-0.0169849,-0.0167083,-0.0163003,-0.0157086,-0.0148658,-0.0136858,-0.0120591,-0.00984667,-0.00687286,-0.00291662,0.00229941,0.00912166,0.0179807,0.0294083,0.0440564,0.0627156,0.0863329,0.116022,0.153062,0.198876,0.254972,0.322844,0.403797,0.49871,0.607689,0.729679,0.862084,1
0,-0.000701384,-0.00143097,-0.00218499,-0.0029585,-0.00374685,-0.00454569,-0.00535099,-0.006159,-0.00696633,-0.00776985,-0.00856676,-0.00935455,-0.010131,-0.010894,-0.0116418,-0.0123729,-0.0130859,-0.0137794,-0.0144525,-0.0151041,-0.0157332,-0.0163392,-0.0169213,-0.0174788,-0.0180111,-0.0185177,-0.0189979,-0.0194514,-0.0198776,-0.0202762,-0.0206468,-0.0209891,-0.0213027,-0.0215875,-0.0218434,-0.0220701,-0.0222677,-0.0224362,-0.0225758,-0.0226866,-0.0227691,-0.0228236,-0.0228508,-0.0228513,-0.022826,-0.0227758,-0.0227019,-0.0226055,-0.022488,-0.0223511,-0.0221965,-0.0220259,-0.0218416,-0.0216456,-0.0214403,-0.0212279,-0.021011,-0.020792,-0.0205735,-0.0203578,-0.0201471,-0.0199434,-0.0197485,-0.0195634,-0.0193885,-0.0192234,-0.0190664,-0.0189141,-0.0187612,-0.0185999,-0.0184191,-0.0182034,-0.0179326,-0.0175797,-0.0171098,-0.0164775,-0.0156252,-0.0144792,-0.0129461,-0.0109082,-0.00821762,-0.00468894,-9.09607e-05,0.00586375,0.0135308,0.0233478,0.0358495,0.0516843,0.0716291,0.0966025,0.12767,0.166037,0.213022,0.269993,0.338271,0.418969,0.512773,0.619639,0.738461,0.866754,1
0,-0.000806546,-0.00163463,-0.00248091,-0.00334116,-0.00421137,-0.00508778,-0.00596684,-0.00684527,-0.00772004,-0.00858837,-0.00944776,-0.0102959,-0.0111307,-0.0119504,-0.0127533,-0.0135379,-0.0143029,-0.015047,-0.0157692,-0.0164686,-0.0171443,-0.0177954,-0.0184211,-0.0190209,-0.0195941,-0.02014,-0.020658,-0.0211478,-0.0216087,-0.0220403,-0.0224423,-0.0228141,-0.0231555,-0.0234663,-0.0237461,-0.0239948,-0.0242124,-0.0243989,-0.0245542,-0.0246787,-0.0247726,-0.0248363,-0.0248703,-0.0248754,-0.0248522,-0.0248017,-0.024725,-0.0246234,-0.0244982,-0.0243509,-0.0241834,-0.0239973,-0.0237948,-0.0235778,-0.0233486,-0.0231095,-0.0228628,-0.0226108,-0.0223558,-0.0221,-0.0218453,-0.0215933,-0.0213452,-0.0211016,-0.0208622,-0.0206257,-0.0203893,-0.0201486,-0.0198969,-0.0196244,-0.0193181,-0.0189602,-0.0185275,-0.0179897,-0.0173079,-0.0164324,-0.0153002,-0.0138316,-0.0119267,-0.00946033,-0.00627646,-0.00218132,0.00306489,0.00975772,0.0182596,0.0290122,0.0425503,0.0595152,0.080667,0.106893,0.139211,0.178753,0.226738,0.284408,0.352932,0.433254,0.525901,0.63071,0.746545,0.871032,1
