0,0.00679025,0.0124856,0.0142293,0.0145592,0.0144785,0.0142734,0.0140079,0.0136956,0.013341,0.0129478,0.0125195,0.0120597,0.0115722,0.0110604,0.0105278,0.00997759,0.00941266,0.00883575,0.00824926,0.00765532,0.00705577,0.00645217,0.0058458,0.0052377,0.00462866,0.00401928,0.00340994,0.00280089,0.00219223,0.00158392,0.000975871,0.000367902,-0.000240197,-0.000848653,-0.00145768,-0.00206746,-0.00267811,-0.00328967,-0.00390204,-0.00451502,-0.00512821,-0.00574105,-0.00635275,-0.00696228,-0.00756835,-0.0081694,-0.00876357,-0.00934871,-0.00992235,-0.0104817,-0.0110238,-0.0115453,-0.0120427,-0.0125124,-0.0129504,-0.0133531,-0.0137167,-0.0140374,-0.0143104,-0.0145222,-0.0146081,-0.0142816,-0.0125373,-0.00682688,0
0,0.00685524,0.0129019,0.0148795,0.015302,0.0152428,0.0150343,0.0147574,0.0144302,0.0140582,0.0136452,0.0131951,0.0127118,0.012199,0.0116605,0.0110999,0.0105206,0.00992566,0.00931796,0.00870004,0.00807416,0.00744226,0.006806,0.00616672,0.00552554,0.0048833,0.00424063,0.00359795,0.00295553,0.00231346,0.00167173,0.00103024,0.000388809,-0.000252784,-0.00089477,-0.00153737,-0.00218077,-0.0028251,-0.00347037,-0.0041165,-0.00476325,-0.00541022,-0.00605679,-0.00670212,-0.00734513,-0.00798445,-0.00861842,-0.00924507,-0.00986213,-0.010467,-0.0110567,-0.011628,-0.0121776,-0.0127015,-0.0131961,-0.0136572,-0.0140808,-0.0144629,-0.0147995,-0.0150848,-0.0153005,-0.0153653,-0.0149458,-0.0129655,-0.00689783,0
0,0.00690613,0.0132675,0.0154716,0.015991,0.0159574,0.0157477,0.0154609,0.0151199,0.0147316,0.0143003,0.0138299,0.0133245,0.012788,0.0122246,0.0116378,0.0110312,0.0104081,0.00977149,0.00912409,0.00846823,0.00780596,0.00713903,0.00646885,0.00579661,0.00512318,0.00444924,0.00377523,0.00310145,0.00242799,0.00175485,0.00108193,0.000409037,-0.000264046,-0.000937561,-0.00161174,-0.00228676,-0.00296276,-0.00363976,-0.00431766,-0.00499621,-0.00567497,-0.00635329,-0.0070303,-0.00770485,-0.00837549,-0.00904047,-0.00969773,-0.0103449,-0.0109791,-0.0115974,-0.0121963,-0.0127722,-0.0133212,-0.0138391,-0.0143219,-0.0147651,-0.0151647,-0.0155161,-0.0158122,-0.0160297,-0.016069,-0.0155521,-0.013343,-0.00695447,0
0,0.00694537,0.0135913,0.0160137,0.0166334,0.0166294,0.0164207,0.0161251,0.0157714,0.0153679,0.0149193,0.0144298,0.0139037,0.013345,0.012758,0.0121464,0.0115141,0.0108645,0.0102007,0.00952542,0.00884125,0.0081503,0.00745439,0.00675502,0.00605342,0.00535052,0.00464702,0.00394341,0.00323997,0.00253684,0.001834,0.00113136,0.000428713,-0.000274155,-0.000977497,-0.00168155,-0.0023865,-0.00309248,-0.00379951,-0.00450749,-0.00521614,-0.00592501,-0.00663342,-0.00734044,-0.00804486,-0.00874518,-0.00943956,-0.0101258,-0.0108014,-0.0114636,-0.0121089,-0.012734,-0.0133349,-0.0139075,-0.0144477,-0.0149508,-0.0154126,-0.0158285,-0.0161937,-0.0164995,-0.0167167,-0.0167265,-0.0161086,-0.0136785,-0.00699922,0
0,0.00697655,0.0138803,0.0165133,0.0172357,0.0172649,0.0170593,0.0167561,0.0163905,0.0159727,0.0155079,0.0150004,0.0144546,0.0138748,0.0132655,0.0126305,0.0119738,0.011299,0.0106092,0.00990756,0.0091965,0.0084783,0.00775485,0.00702774,0.00629823,0.00556731,0.00483571,0.00410394,0.0033723,0.00264094,0.00190985,0.00117892,0.000447968,-0.000283246,-0.00101498,-0.00174746,-0.00248091,-0.00321543,-0.00395107,-0.00468769,-0.00542502,-0.00616259,-0.00689967,-0.00763529,-0.0083682,-0.00909682,-0.00981923,-0.0105332,-0.011236,-0.0119246,-0.0125958,-0.0132458,-0.0138705,-0.0144657,-0.015027,-0.0155496,-0.016029,-0.0164604,-0.0168386,-0.0171529,-0.0173674,-0.0173443,-0.0166226,-0.0139792,-0.00703569,0
0,0.00700064,0.0141394,0.0169748,0.0178019,0.0178674,0.0176671,0.0173574,0.0169808,0.0165496,0.0160693,0.0155447,0.0149802,0.0143805,0.0137499,0.0130926,0.0124127,0.0117138,0.0109995,0.0102726,0.0095359,0.00879172,0.00804202,0.00728844,0.00653232,0.00577467,0.00501626,0.00425763,0.00349909,0.0027408,0.00198275,0.00122483,0.000466859,-0.000291413,-0.00105024,-0.00180988,-0.00257054,-0.00333233,-0.00409529,-0.00485928,-0.00562403,-0.00638901,-0.0071535,-0.00791648,-0.00867663,-0.00943231,-0.0101815,-0.0109219,-0.0116507,-0.0123648,-0.0130607,-0.0137345,-0.014382,-0.0149988,-0.0155802,-0.0161214,-0.0166176,-0.0170638,-0.017454,-0.0177757,-0.0179856,-0.0179261,-0.0170987,-0.0142498,-0.00706485,0
0,0.0070236,0.0143771,0.017407,0.01834,0.0184448,0.0182515,0.0179365,0.0175496,0.0171055,0.0166105,0.0160694,0.0154871,0.0148681,0.0142171,0.0135384,0.0128362,0.0121142,0.0113761,0.010625,0.00986363,0.00909443,0.00831944,0.00754037,0.00675859,0.00597518,0.00519093,0.0044064,0.00362192,0.00283764,0.00205358,0.00126963,0.000485582,-0.000298802,-0.00108379,-0.00186965,-0.00265657,-0.00344469,-0.00423404,-0.00502448,-0.0058157,-0.00660718,-0.00739815,-0.00818756,-0.00897404,-0.00975589,-0.010531,-0.011297,-0.0120509,-0.0127896,-0.0135093,-0.0142062,-0.0148757,-0.0155133,-0.0161141,-0.0166733,-0.0171857,-0.017646,-0.0180477,-0.0183756,-0.018579,-0.0184801,-0.0175456,-0.0144989,-0.0070928,0
0,0.00704152,0.014593,0.0178097,0.0188492,0.018996,0.0188118,0.0184925,0.0180961,0.0176398,0.0171307,0.0165739,0.0159745,0.0153371,0.0146665,0.0139672,0.0132436,0.0124995,0.0117386,0.0109642,0.0101791,0.00938589,0.00858661,0.00778304,0.00697661,0.00616844,0.00535934,0.00454991,0.00374048,0.00293122,0.00212215,0.00131315,0.000504026,-0.000305481,-0.00111564,-0.00192672,-0.00273893,-0.0035524,-0.00436715,-0.00518304,-0.00599976,-0.00681677,-0.00763325,-0.00844813,-0.00925998,-0.010067,-0.0108671,-0.0116578,-0.0124359,-0.0131983,-0.0139411,-0.01466,-0.0153508,-0.0160085,-0.0166281,-0.0172044,-0.0177323,-0.0182062,-0.0186186,-0.0189518,-0.0191466,-0.0190055,-0.0179631,-0.0147261,-0.00711555,0
0,0.00705746,0.0147913,0.0181875,0.0193339,0.019525,0.0193517,0.0190291,0.0186238,0.0181559,0.0176333,0.0170615,0.0164456,0.0157905,0.015101,0.014382,0.0136376,0.0128722,0.0120893,0.0112925,0.0104845,0.00966804,0.00884528,0.00801805,0.00718781,0.00635571,0.00552261,0.00468911,0.00385557,0.00302217,0.00218891,0.0013557,0.000522315,-0.00031149,-0.001146,-0.00198148,-0.00281815,-0.00365615,-0.00449549,-0.00533603,-0.00617744,-0.00701916,-0.00786035,-0.0086999,-0.00953633,-0.0103678,-0.0111921,-0.0120067,-0.0128083,-0.0135936,-0.0143587,-0.0150992,-0.0158104,-0.0164875,-0.0171253,-0.0177183,-0.0182612,-0.0187481,-0.0191706,-0.0195079,-0.0196923,-0.0195066,-0.0183557,-0.0149357,-0.00713623,0
0,0.00707231,0.0149752,0.0185437,0.0197968,0.0200345,0.0198738,0.019549,0.0191354,0.0186564,0.0181208,0.0175345,0.0169026,0.0162304,0.0155227,0.0147845,0.0140202,0.0132341,0.0124299,0.0116113,0.0107811,0.00994218,0.00909668,0.0082465,0.00739317,0.00653787,0.00568148,0.00482463,0.0039677,0.00311086,0.00225414,0.00139742,0.000540494,-0.000316901,-0.00117505,-0.00203423,-0.00289467,-0.00375649,-0.00461972,-0.00548421,-0.00634962,-0.00721536,-0.00808058,-0.00894411,-0.00980444,-0.0106597,-0.0115075,-0.0123453,-0.0131698,-0.0139774,-0.0147642,-0.0155256,-0.0162568,-0.0169528,-0.0176081,-0.0182174,-0.0187748,-0.0192742,-0.0197061,-0.0200466,-0.0202188,-0.0199862,-0.0187268,-0.0151307,-0.00715575,0
0,0.00708528,0.0151455,0.0188795,0.020239,0.0205251,0.0203788,0.0200527,0.0196315,0.0191419,0.0185938,0.0179934,0.0173462,0.0166574,0.0159321,0.0151753,0.0143917,0.0135855,0.0127608,0.011921,0.0110694,0.0102086,0.00934107,0.00846864,0.00759291,0.00671509,0.00583612,0.00495661,0.00407697,0.00319738,0.00231788,0.00143833,0.000558545,-0.000321761,-0.00120288,-0.00208508,-0.0029686,-0.00385358,-0.00474003,-0.0056278,-0.00651654,-0.00740563,-0.00829421,-0.00918107,-0.0100647,-0.010943,-0.0118138,-0.0126741,-0.0135209,-0.0143502,-0.015158,-0.0159398,-0.0166904,-0.0174048,-0.0180773,-0.0187022,-0.0192738,-0.0197852,-0.020226,-0.0205685,-0.0207268,-0.0204452,-0.0190777,-0.0153122,-0.00717332,0
0,0.00709654,0.0153035,0.0191965,0.0206618,0.020998,0.0208676,0.0205414,0.0201132,0.0196134,0.0190533,0.0184393,0.0177773,0.0170724,0.0163301,0.0155553,0.0147529,0.0139273,0.0130826,0.0122223,0.0113498,0.0104679,0.00957894,0.0086849,0.00778741,0.00688773,0.0059868,0.00508528,0.00418358,0.00328189,0.00238024,0.00147851,0.000576491,-0.000326092,-0.00122954,-0.00213414,-0.00304012,-0.00394762,-0.00485667,-0.0057671,-0.00667854,-0.00759037,-0.0085017,-0.00941128,-0.0103175,-0.0112184,-0.0121114,-0.0129938,-0.0138622,-0.0147127,-0.0155411,-0.0163427,-0.0171123,-0.0178445,-0.0185336,-0.0191739,-0.0197591,-0.0202821,-0.0207311,-0.0210747,-0.0212173,-0.0208851,-0.0194098,-0.0154813,-0.00718911,0
0,0.00710768,0.0154518,0.0194977,0.0210678,0.0214557,0.0213428,0.0210173,0.0205828,0.0200733,0.0195014,0.0188744,0.0181978,0.0174774,0.0167185,0.0159263,0.0151056,0.014261,0.0133968,0.0125166,0.0116238,0.0107213,0.00981142,0.00889632,0.00797761,0.00705661,0.00613427,0.00521127,0.00428804,0.00336477,0.00244151,0.00151813,0.000594406,-0.000329929,-0.00125518,-0.00218165,-0.00310957,-0.00403909,-0.00497021,-0.00590278,-0.00683641,-0.00777048,-0.00870405,-0.00963584,-0.0105642,-0.0114871,-0.012402,-0.0133059,-0.0141955,-0.0150667,-0.0159152,-0.0167361,-0.0175242,-0.0182739,-0.0189794,-0.0196345,-0.0202331,-0.0207673,-0.0212239,-0.0215676,-0.021693,-0.0213084,-0.0197262,-0.0156408,-0.00720476,0
0,0.00711784,0.0155909,0.0197837,0.0214577,0.0218985,0.0218046,0.0214809,0.0210405,0.0205217,0.0199386,0.0192988,0.0186082,0.0178727,0.0170976,0.0162883,0.0154499,0.0145869,0.0137037,0.0128041,0.0118915,0.0109688,0.0100386,0.00910299,0.0081636,0.00722179,0.00627856,0.00533461,0.00439037,0.00344605,0.00250169,0.00155717,0.00061226,-0.000333314,-0.00127987,-0.0022277,-0.00317705,-0.00412807,-0.00508076,-0.00603497,-0.0069903,-0.0079461,-0.00890141,-0.00985492,-0.0108049,-0.0117494,-0.0126856,-0.0136107,-0.0145209,-0.0154124,-0.0162806,-0.0171204,-0.0179266,-0.0186934,-0.0194148,-0.0200845,-0.020696,-0.021241,-0.0217047,-0.0220474,-0.0221541,-0.0217158,-0.0200275,-0.0157909,-0.00721937,0
0,0.007127,0.0157214,0.0200557,0.0218323,0.0223272,0.0222536,0.0219327,0.0214871,0.0209594,0.0203654,0.0197132,0.019009,0.0182587,0.0174679,0.0166421,0.0157863,0.0149054,0.0140037,0.0130851,0.0121532,0.0112109,0.0102609,0.00930517,0.00834558,0.00738347,0.00641985,0.00545544,0.00449069,0.00352581,0.00256085,0.00159567,0.000630066,-0.000336261,-0.00130363,-0.00227234,-0.00324264,-0.00421468,-0.00518847,-0.00616384,-0.00714039,-0.00811745,-0.00909403,-0.0100688,-0.01104,-0.0120055,-0.0129627,-0.0139084,-0.0148389,-0.0157502,-0.0166376,-0.0174961,-0.01832,-0.0191035,-0.0198404,-0.0205244,-0.0211485,-0.0217039,-0.022174,-0.0225148,-0.0226013,-0.0221081,-0.0203148,-0.0159324,-0.00723294,0
0,0.00713657,0.0158455,0.0203158,0.0221938,0.0227437,0.0226918,0.0223745,0.0219243,0.0213881,0.0207835,0.0201193,0.0194018,0.0186371,0.0178309,0.0169889,0.0161162,0.0152177,0.0142979,0.0133609,0.01241,0.0114485,0.010479,0.0095037,0.00852434,0.00754233,0.00655873,0.00557428,0.00458942,0.00360439,0.00261922,0.0016338,0.000647893,-0.000338789,-0.00132657,-0.00231577,-0.00330662,-0.00429929,-0.00529379,-0.00628994,-0.00728732,-0.00828526,-0.00928274,-0.0102784,-0.0112704,-0.0122567,-0.0132343,-0.0142003,-0.0151508,-0.0160816,-0.0169879,-0.0178646,-0.0187059,-0.0195058,-0.020258,-0.0209559,-0.0215924,-0.0221578,-0.0226339,-0.0229718,-0.0230367,-0.0224875,-0.0205904,-0.0160675,-0.00724691,0
0,0.0071456,0.0159629,0.0205644,0.0225424,0.0231482,0.0231192,0.0228065,0.0223522,0.0218079,0.0211931,0.020517,0.0197866,0.0190078,0.0181867,0.0173288,0.0164396,0.015524,0.0145865,0.0136312,0.0126619,0.0116816,0.0106931,0.00969855,0.00869982,0.00769834,0.00669517,0.00569107,0.00468652,0.00368174,0.00267677,0.00167151,0.000665703,-0.000340936,-0.00134874,-0.00235802,-0.00336904,-0.00438195,-0.00539676,-0.00641329,-0.00743112,-0.00844955,-0.00946754,-0.0104837,-0.0114962,-0.0125027,-0.0135006,-0.0144865,-0.0154566,-0.0164065,-0.0173314,-0.018226,-0.0190844,-0.0199004,-0.0206676,-0.0213792,-0.0220277,-0.0226028,-0.0230842,-0.0234183,-0.0234603,-0.0228541,-0.0208545,-0.016196,-0.0072603,0
0,0.00715397,0.0160742,0.0208021,0.0228786,0.023541,0.023536,0.0232288,0.022771,0.022219,0.0215943,0.0209068,0.0201637,0.0193712,0.0185354,0.0176621,0.0167567,0.0158243,0.0148695,0.0138965,0.0129091,0.0119104,0.0109032,0.00988984,0.00887215,0.00785158,0.00682924,0.0058059,0.00478205,0.00375791,0.00273354,0.00170881,0.0006835,-0.000342708,-0.00137015,-0.00239913,-0.00342993,-0.0044627,-0.00549745,-0.00653399,-0.00757189,-0.00861044,-0.00964858,-0.0106849,-0.0117174,-0.012744,-0.0137616,-0.0147671,-0.0157564,-0.0167252,-0.0176684,-0.0185805,-0.0194557,-0.0202876,-0.0210695,-0.0217945,-0.0224547,-0.0230391,-0.0235252,-0.0238546,-0.0238725,-0.0232086,-0.0211077,-0.0163182,-0.00727301,0
0,0.00716169,0.0161796,0.0210296,0.0232031,0.0239226,0.0239428,0.023642,0.0231812,0.022622,0.0219875,0.0212889,0.0205334,0.0197276,0.0188775,0.0179891,0.0170678,0.016119,0.0151472,0.0141569,0.0131517,0.012135,0.0111096,0.0100778,0.00904148,0.00800221,0.00696108,0.00591887,0.00487609,0.00383297,0.00278956,0.00174575,0.000701295,-0.000344116,-0.00139082,-0.00243915,-0.00348937,-0.00454164,-0.00559597,-0.00665216,-0.00770978,-0.00876809,-0.00982602,-0.0108821,-0.0119344,-0.0129806,-0.0140177,-0.0150424,-0.0160507,-0.0170379,-0.0179991,-0.0189285,-0.0198202,-0.0206676,-0.021464,-0.0222021,-0.0228738,-0.0234671,-0.0239574,-0.0242811,-0.0242737,-0.0235515,-0.0213508,-0.0164346,-0.00728502,0
0,0.00716882,0.0162797,0.0212475,0.0235166,0.0242936,0.02434,0.0240465,0.0235833,0.0230171,0.0223734,0.0216638,0.0208963,0.0200774,0.0192133,0.01831,0.0173733,0.0164084,0.01542,0.0144126,0.0133901,0.0123557,0.0113124,0.0102625,0.009208,0.00815038,0.00709082,0.0060301,0.00496873,0.00390699,0.0028449,0.00178235,0.000719097,-0.000345171,-0.0014108,-0.00247813,-0.00354743,-0.00461885,-0.00569242,-0.00676793,-0.00784493,-0.00892268,-0.0100001,-0.0110756,-0.0121473,-0.0132128,-0.0142692,-0.0153128,-0.0163396,-0.0173451,-0.0183239,-0.0192704,-0.0201783,-0.021041,-0.0218516,-0.0226026,-0.0232855,-0.0238874,-0.0243812,-0.0246984,-0.0246646,-0.0238835,-0.0215844,-0.0165457,-0.00729642,0
0,0.00717671,0.0163762,0.0214578,0.0238208,0.0246557,0.0247293,0.0244438,0.0239789,0.023406,0.0227532,0.0220331,0.0212537,0.0204219,0.0195441,0.0186263,0.0176743,0.0166936,0.0156889,0.0146648,0.0136252,0.0125734,0.0115125,0.0104448,0.00937235,0.00829667,0.00721895,0.00614,0.00506035,0.00398025,0.00289976,0.00181875,0.000736976,-0.000345877,-0.00143016,-0.00251622,-0.00360433,-0.00469465,-0.00578719,-0.00688175,-0.00797788,-0.00907481,-0.0101714,-0.0112662,-0.0123571,-0.0134416,-0.0145169,-0.0155792,-0.0166244,-0.0176479,-0.0186441,-0.0196074,-0.0205313,-0.0214091,-0.0222337,-0.0229975,-0.0236913,-0.0243014,-0.0247984,-0.025108,-0.0250469,-0.0242065,-0.0218104,-0.0166532,-0.00730858,0
0,0.00718315,0.0164675,0.0216591,0.0241146,0.0250076,0.0251092,0.0248326,0.0243664,0.0237874,0.0231258,0.0223953,0.0216044,0.02076,0.0198687,0.0189367,0.0179699,0.0169736,0.015953,0.0149125,0.0138561,0.0127873,0.0117091,0.010624,0.00953393,0.00844054,0.00734501,0.00624818,0.00515058,0.00405247,0.00295391,0.00185477,0.00075482,-0.000346282,-0.00144889,-0.00255335,-0.00365993,-0.00476881,-0.00588,-0.00699329,-0.00810822,-0.00922399,-0.0103395,-0.0114531,-0.0125629,-0.0136662,-0.0147601,-0.0158408,-0.0169041,-0.0179452,-0.0189587,-0.0199385,-0.0208781,-0.0217708,-0.0226092,-0.0233853,-0.0240898,-0.0247078,-0.0252072,-0.0255086,-0.0254191,-0.024519,-0.0220275,-0.0167554,-0.00731923,0
0,0.00719022,0.0165556,0.0218535,0.0243999,0.0253512,0.0254817,0.0252148,0.0247479,0.024163,0.0234929,0.0227522,0.02195,0.0210933,0.0201888,0.0192428,0.0182613,0.0172498,0.0162135,0.0151568,0.0140839,0.0129984,0.0119032,0.0108009,0.00969351,0.00858267,0.0074696,0.00635515,0.00523985,0.004124,0.00300763,0.00189063,0.000772747,-0.000346351,-0.00146703,-0.00258963,-0.00371445,-0.00484165,-0.00597124,-0.00710301,-0.0082365,-0.00937089,-0.010505,-0.0116373,-0.0127657,-0.0138876,-0.0149998,-0.0160987,-0.0171799,-0.0182385,-0.0192689,-0.0202651,-0.0212203,-0.0221276,-0.0229796,-0.023768,-0.024483,-0.0251084,-0.0256098,-0.0259021,-0.0257833,-0.0248233,-0.0222378,-0.0168544,-0.00733052,0
