0,0.00678223,0.0124735,0.0142165,0.0145464,0.0144659,0.0142612,0.0139963,0.0136845,0.0133306,0.012938,0.0125104,0.0120514,0.0115645,0.0110535,0.0105215,0.00997186,0.00940749,0.00883109,0.00824507,0.00765155,0.00705237,0.00644909,0.00584299,0.00523511,0.00462625,0.00401701,0.00340778,0.0027988,0.00219019,0.00158191,0.000973875,0.000365908,-0.000242195,-0.000850656,-0.00145969,-0.00206946,-0.00268009,-0.0032916,-0.00390391,-0.00451679,-0.00512986,-0.00574254,-0.00635403,-0.00696331,-0.00756908,-0.00816978,-0.00876356,-0.00934825,-0.00992139,-0.0104802,-0.0110218,-0.0115427,-0.0120394,-0.0125084,-0.0129459,-0.0133479,-0.0137109,-0.0140311,-0.0143036,-0.014515,-0.0146009,-0.0142744,-0.0125303,-0.00682224,0
0,0.00684818,0.0128898,0.0148664,0.0152888,0.0152299,0.0150218,0.0147455,0.0144189,0.0140475,0.0136353,0.013186,0.0127034,0.0121914,0.0116536,0.0110937,0.0105151,0.00992071,0.00931356,0.00869613,0.00807068,0.00743916,0.00680321,0.00616419,0.00552322,0.00488113,0.00423857,0.00359597,0.00295358,0.00231152,0.00166978,0.00102825,0.00038677,-0.000254879,-0.000896923,-0.00153958,-0.00218303,-0.00282738,-0.00347266,-0.00411877,-0.00476547,-0.00541235,-0.00605879,-0.00670395,-0.00734673,-0.00798577,-0.00861941,-0.00924567,-0.00986228,-0.0104666,-0.0110558,-0.0116266,-0.0121755,-0.0126988,-0.0131926,-0.0136531,-0.014076,-0.0144575,-0.0147936,-0.0150784,-0.0152938,-0.0153585,-0.014939,-0.012959,-0.00689443,0
0,0.00689571,0.0132517,0.0154545,0.0159738,0.0159405,0.0157314,0.0154452,0.0151049,0.0147175,0.014287,0.0138175,0.013313,0.0127776,0.012215,0.011629,0.0110233,0.0104009,0.00976506,0.00911831,0.00846304,0.0078013,0.00713482,0.00646505,0.00579315,0.00512001,0.00444632,0.00377252,0.00309889,0.00242556,0.00175253,0.00107969,0.000406865,-0.000266158,-0.000939615,-0.00161373,-0.00228868,-0.0029646,-0.00364149,-0.00431925,-0.00499762,-0.00567617,-0.00635424,-0.00703095,-0.00770513,-0.00837536,-0.00903987,-0.0096966,-0.0103431,-0.0109767,-0.0115943,-0.0121925,-0.0127677,-0.0133159,-0.013833,-0.0143149,-0.0147574,-0.0151562,-0.0155069,-0.0158025,-0.0160197,-0.0160589,-0.015542,-0.0133333,-0.00694793,0
0,0.00693437,0.0135734,0.0159945,0.016614,0.0166103,0.0164022,0.0161073,0.0157544,0.0153518,0.0149042,0.0144158,0.0138907,0.013333,0.012747,0.0121365,0.0115051,0.0108563,0.0101933,0.0095188,0.00883531,0.00814497,0.0074496,0.00675071,0.00604952,0.00534698,0.00464378,0.00394042,0.0032372,0.00253424,0.00183155,0.00112903,0.000426497,-0.000276272,-0.000979517,-0.00168347,-0.00238831,-0.00309416,-0.00380104,-0.00450884,-0.00521728,-0.00592589,-0.00663399,-0.00734066,-0.00804467,-0.00874451,-0.00943836,-0.010124,-0.010799,-0.0114604,-0.012105,-0.0127292,-0.0133293,-0.013901,-0.0144403,-0.0149426,-0.0154035,-0.0158186,-0.0161831,-0.0164883,-0.0167051,-0.0167149,-0.016097,-0.0136672,-0.0069923,0
0,0.00696527,0.0138613,0.0164925,0.0172147,0.0172442,0.0170392,0.0167368,0.0163721,0.0159553,0.0154916,0.0149852,0.0144405,0.0138619,0.0132536,0.0126197,0.011964,0.0112902,0.0106013,0.00990047,0.00919016,0.00847262,0.00774977,0.00702318,0.00629412,0.00556359,0.00483232,0.00410083,0.00336943,0.00263827,0.00190734,0.00117655,0.000445723,-0.000285381,-0.001017,-0.00174938,-0.0024827,-0.00321709,-0.00395256,-0.00468899,-0.00542609,-0.00616338,-0.00690013,-0.00763537,-0.00836783,-0.00909594,-0.00981777,-0.0105311,-0.0112332,-0.0119211,-0.0125914,-0.0132405,-0.0138643,-0.0144586,-0.0150189,-0.0155406,-0.016019,-0.0164497,-0.016827,-0.0171407,-0.0173549,-0.0173317,-0.0166101,-0.0139672,-0.00702868,0
0,0.00698927,0.0141194,0.0169528,0.0177795,0.0178453,0.0176456,0.0173367,0.0169612,0.016531,0.0160519,0.0155285,0.0149652,0.0143667,0.0137373,0.0130812,0.0124024,0.0117046,0.0109911,0.0102651,0.00952925,0.00878579,0.00803673,0.00728372,0.00652808,0.00577085,0.0050128,0.00425447,0.00349618,0.00273809,0.00198021,0.00122244,0.00046459,-0.00029357,-0.00105229,-0.00181182,-0.00257235,-0.00333401,-0.0040968,-0.00486059,-0.00562509,-0.00638979,-0.00715393,-0.00791651,-0.00867619,-0.00943134,-0.0101799,-0.0109197,-0.0116477,-0.012361,-0.013056,-0.0137289,-0.0143754,-0.0149912,-0.0155716,-0.0161118,-0.016607,-0.0170523,-0.0174417,-0.0177628,-0.0179723,-0.0179128,-0.0170855,-0.0142372,-0.00705793,0
0,0.00701072,0.0143549,0.0173824,0.0183149,0.01842,0.0182274,0.0179133,0.0175275,0.0170846,0.0165908,0.0160511,0.0154701,0.0148525,0.0142028,0.0135254,0.0128244,0.0121036,0.0113666,0.0106164,0.00985597,0.00908759,0.00831334,0.00753492,0.00675372,0.00597081,0.005187,0.00440284,0.00361868,0.00283468,0.00205086,0.00126711,0.000483252,-0.000300958,-0.00108578,-0.00187146,-0.0026582,-0.00344612,-0.00423523,-0.0050254,-0.00581631,-0.00660744,-0.00739799,-0.00818692,-0.00897285,-0.00975407,-0.0105285,-0.0112937,-0.0120468,-0.0127846,-0.0135033,-0.0141991,-0.0148676,-0.0155041,-0.0161038,-0.0166619,-0.0171732,-0.0176326,-0.0180334,-0.0183606,-0.0185637,-0.0184647,-0.0175303,-0.0144845,-0.0070845,0
0,0.00702982,0.0145709,0.0177849,0.0188239,0.0189709,0.0187873,0.0184689,0.0180736,0.0176186,0.0171108,0.0165555,0.0159574,0.0153214,0.0146522,0.0139543,0.0132319,0.012489,0.0117293,0.0109559,0.0101717,0.00937931,0.00858077,0.00777785,0.00697199,0.00616431,0.00535563,0.00454655,0.00373741,0.0029284,0.00211953,0.00131071,0.000501728,-0.000307645,-0.00111768,-0.00192862,-0.00274069,-0.00355399,-0.00436855,-0.00518422,-0.00600066,-0.00681734,-0.00763343,-0.00844785,-0.00925917,-0.0100656,-0.010865,-0.0116549,-0.0124322,-0.0131937,-0.0139354,-0.0146534,-0.015343,-0.0159996,-0.016618,-0.0171933,-0.0177201,-0.018193,-0.0186045,-0.018937,-0.0191315,-0.0189904,-0.0179481,-0.0147122,-0.00710857,0
0,0.00704591,0.0147689,0.018162,0.0193077,0.019499,0.0193264,0.0190047,0.0186006,0.018134,0.0176128,0.0170425,0.016428,0.0157744,0.0150864,0.0143687,0.0136257,0.0128615,0.0120799,0.011284,0.010477,0.00966146,0.00883947,0.00801291,0.00718325,0.00635165,0.00551897,0.00468581,0.00385256,0.00301939,0.00218632,0.00135326,0.000520011,-0.000313678,-0.00114808,-0.00198345,-0.00282,-0.00365785,-0.00449701,-0.00533734,-0.00617848,-0.00701988,-0.00786069,-0.00869978,-0.00953567,-0.0103665,-0.0111902,-0.0120039,-0.0128047,-0.013589,-0.0143531,-0.0150925,-0.0158026,-0.0164785,-0.0171151,-0.017707,-0.0182488,-0.0187346,-0.0191562,-0.0194928,-0.0196769,-0.0194912,-0.0183405,-0.0149218,-0.00712952,0
0,0.00705936,0.0149508,0.0185159,0.0197683,0.0200061,0.0198461,0.0195223,0.01911,0.0186324,0.0180983,0.0175135,0.0168833,0.0162126,0.0155065,0.0147698,0.014007,0.0132222,0.0124193,0.0116019,0.0107728,0.00993481,0.00909016,0.00824074,0.00738807,0.00653333,0.00567744,0.004821,0.00396441,0.00310787,0.00225139,0.00139488,0.000538136,-0.000319093,-0.00117708,-0.0020361,-0.00289636,-0.00375799,-0.00462099,-0.0054852,-0.00635029,-0.00721564,-0.00808041,-0.00894342,-0.00980314,-0.0106577,-0.0115048,-0.0123417,-0.0131652,-0.0139718,-0.0147574,-0.0155176,-0.0162476,-0.0169423,-0.0175964,-0.0182044,-0.0187607,-0.019259,-0.0196899,-0.0200297,-0.0202016,-0.019969,-0.0187099,-0.0151152,-0.00714773,0
0,0.00707203,0.01512,0.0188502,0.0202089,0.0204951,0.0203494,0.0200244,0.0196046,0.0191164,0.0185699,0.0179712,0.0173257,0.0166386,0.015915,0.0151598,0.0143777,0.013573,0.0127496,0.0119111,0.0110606,0.0102008,0.0093342,0.00846258,0.00758755,0.00671035,0.0058319,0.00495284,0.00407357,0.00319431,0.00231508,0.00143577,0.000556181,-0.000323938,-0.00120487,-0.0020869,-0.00297022,-0.00385498,-0.00474118,-0.00562865,-0.00651703,-0.00740572,-0.00829382,-0.00918011,-0.010063,-0.0109407,-0.0118106,-0.01267,-0.0135157,-0.014344,-0.0151507,-0.0159311,-0.0166805,-0.0173935,-0.0180647,-0.0186883,-0.0192586,-0.0197689,-0.0202086,-0.0205505,-0.0207085,-0.020427,-0.0190597,-0.0152958,-0.00716509,0
0,0.00708455,0.0152786,0.0191675,0.0206317,0.020968,0.0208383,0.0205131,0.0200863,0.019588,0.0190295,0.0184173,0.0177569,0.0170538,0.0163132,0.0155401,0.0147393,0.0139151,0.0130718,0.0122128,0.0113414,0.0104605,0.00957248,0.00867924,0.00778244,0.00688334,0.00598291,0.0050818,0.00418043,0.00327902,0.00237759,0.00147604,0.000574179,-0.000328271,-0.00123159,-0.00213606,-0.0030419,-0.00394924,-0.00485808,-0.00576826,-0.0066794,-0.00759087,-0.00850175,-0.0094108,-0.0103164,-0.0112166,-0.0121088,-0.0129903,-0.0138577,-0.0147071,-0.0155343,-0.0163346,-0.0171029,-0.0178338,-0.0185216,-0.0191605,-0.0197444,-0.0202663,-0.0207142,-0.0210572,-0.0211996,-0.0208674,-0.0193925,-0.0154658,-0.00718225,0
0,0.00709455,0.0154255,0.0194669,0.0210359,0.0214238,0.0213115,0.0209872,0.020554,0.0200461,0.019476,0.0188508,0.0181761,0.0174575,0.0167004,0.0159099,0.0150909,0.014248,0.0133852,0.0125064,0.0116148,0.0107133,0.00980445,0.00889021,0.00797225,0.00705189,0.00613009,0.00520755,0.0042847,0.00336175,0.00243875,0.00151558,0.000592047,-0.000332121,-0.00125722,-0.00218353,-0.00311127,-0.00404058,-0.00497147,-0.00590375,-0.00683704,-0.00777069,-0.00870377,-0.00963498,-0.0105627,-0.0114848,-0.0123988,-0.0133018,-0.0141903,-0.0150603,-0.0159075,-0.0167271,-0.0175138,-0.0182621,-0.0189661,-0.0196198,-0.020217,-0.02075,-0.0212056,-0.0215486,-0.0216738,-0.0212893,-0.0197075,-0.0156241,-0.0071968,0
0,0.00710581,0.015565,0.019753,0.0214257,0.0218665,0.0217731,0.0214506,0.0210116,0.0204945,0.0199132,0.0192752,0.0185865,0.0178529,0.0170797,0.0162722,0.0154355,0.0145741,0.0136924,0.0127942,0.0118828,0.0109612,0.010032,0.0090972,0.00815854,0.00721736,0.00627465,0.00533113,0.00438724,0.0034432,0.00249906,0.00155472,0.000609953,-0.000335499,-0.00128194,-0.00222965,-0.00317887,-0.00412973,-0.00508223,-0.00603619,-0.00699122,-0.00794663,-0.00890148,-0.00985445,-0.0108038,-0.0117475,-0.0126829,-0.0136069,-0.0145161,-0.0154064,-0.0162733,-0.0171119,-0.0179166,-0.018682,-0.0194019,-0.0200701,-0.0206803,-0.0212241,-0.0216867,-0.0220288,-0.0221353,-0.0216971,-0.0200093,-0.0157749,-0.00721259,0
0,0.0071151,0.0156954,0.0200245,0.0217997,0.0222945,0.0222215,0.0219017,0.0214576,0.0209316,0.0203394,0.0196891,0.0189869,0.0182386,0.0174497,0.0166257,0.0157717,0.0148925,0.0139923,0.0130752,0.0121445,0.0112034,0.0102543,0.00929948,0.00834063,0.00737915,0.00641605,0.00545206,0.00448764,0.00352303,0.00255827,0.00159325,0.000627767,-0.000338461,-0.00130574,-0.00227435,-0.00324455,-0.00421645,-0.00519006,-0.0061652,-0.00714146,-0.00811815,-0.00909428,-0.0100685,-0.0110391,-0.0120038,-0.0129601,-0.0139048,-0.0148342,-0.0157443,-0.0166305,-0.0174875,-0.0183099,-0.019092,-0.0198274,-0.0205099,-0.0211326,-0.0216867,-0.0221558,-0.022496,-0.0225823,-0.0220892,-0.0202965,-0.0159166,-0.00722634,0
0,0.0071233,0.0158178,0.0202827,0.0221591,0.0227089,0.0226575,0.0223414,0.0218927,0.0213584,0.0207557,0.0200935,0.019378,0.0186154,0.0178113,0.0169713,0.0161005,0.0152037,0.0142856,0.01335,0.0124005,0.0114403,0.0104718,0.00949745,0.0085189,0.00753758,0.00655457,0.00557059,0.00458612,0.00360141,0.00261649,0.00163128,0.00064554,-0.000340997,-0.00132864,-0.0023177,-0.0033084,-0.00430089,-0.00529516,-0.00629102,-0.00728806,-0.00828557,-0.00928253,-0.0102776,-0.0112689,-0.0122543,-0.013231,-0.0141959,-0.0151452,-0.0160747,-0.0169797,-0.0178548,-0.0186946,-0.0194929,-0.0202435,-0.0209399,-0.0215748,-0.022139,-0.0226139,-0.0229513,-0.023016,-0.0224669,-0.0205704,-0.0160501,-0.00723896,0
0,0.00713194,0.0159342,0.02053,0.0225063,0.0231118,0.0230834,0.0227719,0.0223191,0.0217768,0.0211639,0.02049,0.0197617,0.0189851,0.0181661,0.0173104,0.0164231,0.0155093,0.0145735,0.0136199,0.012652,0.011673,0.0106856,0.00969201,0.00869414,0.00769339,0.00669084,0.00568726,0.00468312,0.00367869,0.002674,0.00166896,0.000663349,-0.000343124,-0.00135077,-0.0023599,-0.00337074,-0.00438344,-0.00539801,-0.00641423,-0.00743169,-0.00844966,-0.0094671,-0.0104826,-0.0114943,-0.0125,-0.0134969,-0.0144816,-0.0154505,-0.016399,-0.0173225,-0.0182155,-0.0190723,-0.0198867,-0.0206522,-0.0213622,-0.0220091,-0.0225829,-0.0230631,-0.0233966,-0.0234385,-0.0228326,-0.0208335,-0.0161777,-0.007252,0
0,0.00714015,0.0160448,0.0207667,0.0228414,0.0235034,0.023499,0.023193,0.0227368,0.0221868,0.0215641,0.0208788,0.0201379,0.0193477,0.0185142,0.017643,0.0167396,0.0158091,0.0148561,0.0138848,0.0128988,0.0119015,0.0108955,0.00988315,0.00886634,0.00784654,0.00682484,0.00580204,0.00477862,0.00375484,0.00273076,0.00170627,0.000681152,-0.000344884,-0.00137216,-0.00240099,-0.0034316,-0.00446416,-0.00549865,-0.00653487,-0.00757238,-0.00861046,-0.00964802,-0.0106836,-0.0117154,-0.012741,-0.0137577,-0.014762,-0.01575,-0.0167173,-0.017659,-0.0185695,-0.019443,-0.0202732,-0.0210534,-0.0217767,-0.0224353,-0.0230183,-0.0235034,-0.0238321,-0.0238499,-0.0231863,-0.021086,-0.0162994,-0.00726456,0
0,0.00714781,0.0161497,0.0209933,0.0231649,0.0238839,0.0239047,0.0236051,0.023146,0.0225887,0.0219564,0.0212601,0.0205069,0.0197034,0.0188556,0.0179694,0.0170503,0.0161034,0.0151335,0.0141449,0.0131412,0.0121259,0.0111017,0.010071,0.0090356,0.00799711,0.00695664,0.00591498,0.00487265,0.00382989,0.00278678,0.00174321,0.000698954,-0.000346285,-0.00139283,-0.002441,-0.00349103,-0.00454308,-0.00559715,-0.00665301,-0.00771023,-0.00876806,-0.0098254,-0.0108808,-0.0119323,-0.0129775,-0.0140136,-0.0150371,-0.016044,-0.0170298,-0.0179893,-0.0189171,-0.0198071,-0.0206527,-0.0214473,-0.0221837,-0.0228537,-0.0234456,-0.0239348,-0.024258,-0.0242505,-0.0235285,-0.0213285,-0.0164154,-0.00727653,0
0,0.0071549,0.0162493,0.0212105,0.0234774,0.0242539,0.0243009,0.0240085,0.0235471,0.0229829,0.0223414,0.0216342,0.0208691,0.0200525,0.0191908,0.0182899,0.0173553,0.0163924,0.015406,0.0144004,0.0133794,0.0123465,0.0113044,0.0102556,0.00920205,0.00814524,0.00708635,0.00602619,0.00496529,0.00390391,0.00284212,0.00177981,0.00071676,-0.000347337,-0.00141281,-0.00247998,-0.00354909,-0.0046203,-0.0056936,-0.00676878,-0.00784537,-0.00892262,-0.00999942,-0.0110742,-0.0121451,-0.0132097,-0.0142649,-0.0153073,-0.0163327,-0.0173367,-0.0183139,-0.0192586,-0.0201647,-0.0210256,-0.0218343,-0.0225836,-0.0232648,-0.0238652,-0.024358,-0.0246746,-0.0246407,-0.0238599,-0.0215615,-0.0165261,-0.0072879,0
0,0.00716276,0.0163454,0.02142,0.0237807,0.0246151,0.0246892,0.0244049,0.0239416,0.0233709,0.0227203,0.0220026,0.0212257,0.0203964,0.019521,0.0186056,0.0176559,0.0166773,0.0156746,0.0146523,0.0136143,0.012564,0.0115044,0.0104378,0.00936634,0.0082915,0.00721447,0.00613609,0.0050569,0.00397718,0.00289699,0.00181622,0.000734643,-0.000348042,-0.00143217,-0.00251807,-0.003606,-0.0046961,-0.00578838,-0.00688261,-0.00797832,-0.00907474,-0.0101707,-0.0112647,-0.0123548,-0.0134384,-0.0145125,-0.0155735,-0.0166173,-0.0176392,-0.0186338,-0.0195953,-0.0205174,-0.0213933,-0.022216,-0.0229778,-0.0236699,-0.0242786,-0.0247744,-0.0250836,-0.0250224,-0.0241823,-0.021787,-0.0166332,-0.00730004,0
0,0.00716916,0.0164362,0.0216205,0.0240736,0.024966,0.0250681,0.0247927,0.0243282,0.0237513,0.0230921,0.0223641,0.0215757,0.0207339,0.0198451,0.0189156,0.0179511,0.016957,0.0159384,0.0148997,0.013845,0.0127778,0.0117009,0.0106169,0.00952787,0.00843533,0.00734051,0.00624426,0.00514713,0.0040494,0.00295114,0.00185225,0.000752489,-0.000348447,-0.0014509,-0.0025552,-0.00366161,-0.00477028,-0.0058812,-0.00699415,-0.00810865,-0.00922392,-0.0103388,-0.0114517,-0.0125605,-0.0136629,-0.0147555,-0.0158349,-0.0168968,-0.0179363,-0.018948,-0.019926,-0.0208638,-0.0217545,-0.0225909,-0.0233651,-0.0240679,-0.0246843,-0.0251827,-0.0254835,-0.025394,-0.0244942,-0.0220035,-0.0167351,-0.00731065,0
0,0.00717619,0.0165239,0.0218143,0.024358,0.0253087,0.0254396,0.0251739,0.0247087,0.024126,0.0234583,0.0227202,0.0219206,0.0210665,0.0201647,0.0192212,0.0182421,0.0172328,0.0161986,0.0151438,0.0140727,0.0129887,0.0118949,0.0107938,0.0096874,0.00857743,0.00746508,0.00635122,0.00523641,0.00412094,0.00300487,0.00188811,0.000770418,-0.000348518,-0.00146904,-0.00259149,-0.00371614,-0.00484312,-0.00597244,-0.00710388,-0.00823694,-0.00937081,-0.0105043,-0.0116358,-0.0127633,-0.0138841,-0.0149952,-0.0160927,-0.0171724,-0.0182293,-0.019258,-0.0202522,-0.0212055,-0.0221108,-0.0229607,-0.0237472,-0.0244604,-0.0250843,-0.0255846,-0.0258764,-0.0257576,-0.0247979,-0.0222133,-0.0168338,-0.00732189,0
