0,-0.00242841,-0.00423677,-0.0047587,-0.00490139,-0.00496799,-0.00503245,-0.0051087,-0.00519894,-0.00530361,-0.00542298,-0.00555734,-0.00570701,-0.00587233,-0.0060537,-0.00625151,-0.00646621,-0.00669828,-0.00694819,-0.00721648,-0.00750369,-0.00781036,-0.00813709,-0.00848445,-0.00885304,-0.00924344,-0.00965624,-0.010092,-0.0105513,-0.0110345,-0.0115422,-0.0120748,-0.0126325,-0.0132155,-0.013824,-0.0144578,-0.0151167,-0.0158004,-0.0165081,-0.017239,-0.0179917,-0.0187649,-0.0195566,-0.0203646,-0.0211861,-0.0220181,-0.0228569,-0.0236985,-0.0245383,-0.0253712,-0.0261919,-0.0269944,-0.0277724,-0.0285194,-0.0292286,-0.0298931,-0.0305056,-0.0310528,-0.0314679,-0.0313133,-0.0281458,-0.0111906,0.0555434,0.255544,0.690695,1
0,-0.00249016,-0.00445616,-0.00506378,-0.00523753,-0.00531382,-0.00538272,-0.00546301,-0.00555794,-0.00566814,-0.00579391,-0.00593556,-0.00609342,-0.00626785,-0.00645926,-0.00666807,-0.00689474,-0.00713976,-0.00740366,-0.00768697,-0.00799027,-0.00831413,-0.00865916,-0.00902597,-0.00941518,-0.00982741,-0.0102633,-0.0107233,-0.0112082,-0.0117183,-0.0122543,-0.0128163,-0.0134049,-0.0140202,-0.0146622,-0.015331,-0.0160262,-0.0167474,-0.0174938,-0.0182646,-0.0190584,-0.0198737,-0.0207084,-0.0215601,-0.022426,-0.0233027,-0.0241865,-0.0250731,-0.0259576,-0.0268347,-0.0276987,-0.0285432,-0.0293617,-0.0301473,-0.0308928,-0.0315909,-0.0322332,-0.0328009,-0.0331931,-0.0328053,-0.0285788,-0.00818924,0.0661609,0.274802,0.704559,1
0,-0.00253871,-0.00464953,-0.0053421,-0.005549,-0.0056361,-0.0057096,-0.0057937,-0.00589295,-0.00600825,-0.00613993,-0.00628832,-0.00645375,-0.00663662,-0.00683734,-0.00705635,-0.00729414,-0.00755121,-0.0078281,-0.00812539,-0.00844366,-0.00878352,-0.0091456,-0.00953054,-0.00993898,-0.0103716,-0.0108289,-0.0113117,-0.0118204,-0.0123557,-0.012918,-0.0135077,-0.0141251,-0.0147706,-0.015444,-0.0161454,-0.0168745,-0.0176308,-0.0184136,-0.0192218,-0.0200541,-0.0209087,-0.0217837,-0.0226764,-0.0235838,-0.0245025,-0.0254285,-0.0263572,-0.0272836,-0.0282021,-0.0291066,-0.0299905,-0.0308469,-0.0316685,-0.0324479,-0.0331772,-0.0338467,-0.0344296,-0.0347817,-0.0341066,-0.0287045,-0.00480886,0.0766906,0.292535,0.716473,1
0,-0.00257741,-0.00482087,-0.0055972,-0.00583905,-0.00593807,-0.00601644,-0.00610422,-0.00620754,-0.0063276,-0.00646481,-0.00661951,-0.00679207,-0.00698286,-0.00719234,-0.00742095,-0.0076692,-0.00793762,-0.00822677,-0.00853724,-0.00886964,-0.00922462,-0.0096028,-0.0100049,-0.0104315,-0.0108833,-0.0113611,-0.0118653,-0.0123967,-0.0129557,-0.013543,-0.0141588,-0.0148036,-0.0154776,-0.0161809,-0.0169133,-0.0176746,-0.0184642,-0.0192814,-0.0201251,-0.0209939,-0.021886,-0.0227991,-0.0237307,-0.0246776,-0.0256362,-0.0266022,-0.0275709,-0.028537,-0.0294947,-0.0304376,-0.0313588,-0.0322511,-0.0331068,-0.0339182,-0.034677,-0.0353713,-0.0359639,-0.0362574,-0.0352405,-0.0285574,-0.0011182,0.0870722,0.308921,0.726839,1
0,-0.0026082,-0.00497333,-0.0058318,-0.00611011,-0.00622218,-0.00630575,-0.00639715,-0.00650432,-0.00662887,-0.0067713,-0.00693197,-0.00711125,-0.00730955,-0.00752731,-0.00776502,-0.00802319,-0.00830238,-0.00860316,-0.00892614,-0.00927197,-0.00964129,-0.0100348,-0.0104531,-0.010897,-0.0113672,-0.0118643,-0.0123889,-0.0129418,-0.0135235,-0.0141345,-0.0147753,-0.0154462,-0.0161474,-0.016879,-0.017641,-0.0184329,-0.0192543,-0.0201043,-0.0209819,-0.0218854,-0.0228132,-0.0237628,-0.0247315,-0.025716,-0.0267125,-0.0277166,-0.0287235,-0.0297274,-0.0307225,-0.0317019,-0.0326586,-0.0335851,-0.0344733,-0.0353151,-0.0361015,-0.0368183,-0.0374144,-0.0376293,-0.0362164,-0.0281587,0.00283325,0.0972712,0.324117,0.735966,1
0,-0.00263239,-0.00510915,-0.00604786,-0.00636388,-0.00649006,-0.00657921,-0.00667421,-0.00678505,-0.00691385,-0.00706122,-0.00722754,-0.0074132,-0.00761861,-0.00784425,-0.0080906,-0.00835821,-0.00864763,-0.00895948,-0.00929437,-0.00965297,-0.010036,-0.010444,-0.0108779,-0.0113383,-0.0118259,-0.0123414,-0.0128856,-0.013459,-0.0140623,-0.014696,-0.0153605,-0.0160563,-0.0167835,-0.0175423,-0.0183324,-0.0191536,-0.0200053,-0.0208867,-0.0217966,-0.0227334,-0.0236953,-0.0246797,-0.0256838,-0.0267043,-0.0277371,-0.0287777,-0.0298209,-0.0308611,-0.0318918,-0.0329062,-0.0338968,-0.0348558,-0.0357749,-0.0366457,-0.0374583,-0.038195,-0.0387877,-0.0389029,-0.0370404,-0.0275256,0.00700446,0.107265,0.338259,0.744085,1
0,-0.00265223,-0.00523142,-0.00624826,-0.00660299,-0.00674432,-0.00683947,-0.00693809,-0.00705247,-0.00718533,-0.00733742,-0.00750913,-0.00770089,-0.00791312,-0.00814629,-0.00840092,-0.00867757,-0.00897681,-0.00929926,-0.00964559,-0.0100165,-0.0104126,-0.0108346,-0.0112834,-0.0117596,-0.012264,-0.0127973,-0.0133602,-0.0139534,-0.0145774,-0.015233,-0.0159204,-0.0166401,-0.0173924,-0.0181772,-0.0189945,-0.0198439,-0.0207249,-0.0216365,-0.0225775,-0.0235464,-0.0245411,-0.0255591,-0.0265974,-0.0276524,-0.0287202,-0.0297959,-0.0308742,-0.0319492,-0.0330143,-0.0340622,-0.0350855,-0.0360758,-0.0370247,-0.0379232,-0.0387605,-0.0395146,-0.0400967,-0.04009,-0.0377258,-0.0266824,0.0113515,0.11703,0.351453,0.751364,1
0,-0.00266892,-0.0053424,-0.0064351,-0.00682933,-0.0069868,-0.00708838,-0.0071907,-0.00730853,-0.00744529,-0.0076019,-0.0077788,-0.00797641,-0.00819519,-0.00843561,-0.00869821,-0.00898356,-0.00929225,-0.00962493,-0.00998226,-0.010365,-0.0107737,-0.0112093,-0.0116724,-0.0121639,-0.0126845,-0.0132349,-0.0138159,-0.0144281,-0.0150723,-0.0157489,-0.0164584,-0.0172013,-0.0179777,-0.0187877,-0.0196313,-0.020508,-0.0214172,-0.022358,-0.0233291,-0.024329,-0.0253554,-0.0264058,-0.0274771,-0.0285656,-0.0296672,-0.0307768,-0.031889,-0.0329976,-0.0340958,-0.0351762,-0.0362309,-0.0372514,-0.0382289,-0.0391541,-0.0400148,-0.0407835,-0.0413469,-0.0411955,-0.0382794,-0.0256462,0.0158415,0.126555,0.363796,0.757942,1
0,-0.0026829,-0.00544344,-0.00660967,-0.00704396,-0.00721848,-0.00732695,-0.00743306,-0.00755426,-0.00769478,-0.00785573,-0.00803761,-0.00824086,-0.00846593,-0.00871334,-0.00898361,-0.00927734,-0.00959515,-0.00993768,-0.0103056,-0.0106997,-0.0111207,-0.0115693,-0.0120463,-0.0125525,-0.0130888,-0.0136557,-0.0142542,-0.0148848,-0.0155483,-0.0162453,-0.0169762,-0.0177414,-0.0185412,-0.0193756,-0.0202445,-0.0211475,-0.0220841,-0.0230531,-0.0240534,-0.0250831,-0.0261402,-0.027222,-0.0283252,-0.0294461,-0.0305803,-0.0317227,-0.0328676,-0.0340088,-0.035139,-0.0362507,-0.0373358,-0.0383854,-0.0393906,-0.0403413,-0.041224,-0.0420044,-0.0425404,-0.0422208,-0.0387044,-0.0244302,0.0204485,0.135838,0.375376,0.763928,1
0,-0.00269454,-0.00553561,-0.00677297,-0.00724774,-0.00744014,-0.00755598,-0.00766598,-0.00779049,-0.00793463,-0.00809976,-0.00828644,-0.00849511,-0.00872625,-0.00898038,-0.00925806,-0.00955987,-0.00988647,-0.0102385,-0.0106167,-0.0110218,-0.0114546,-0.0119158,-0.0124062,-0.0129267,-0.013478,-0.014061,-0.0146763,-0.0153248,-0.016007,-0.0167237,-0.0174753,-0.0182621,-0.0190845,-0.0199425,-0.020836,-0.0217645,-0.0227275,-0.0237239,-0.0247523,-0.0258111,-0.0268979,-0.0280101,-0.0291442,-0.0302964,-0.0314622,-0.0326364,-0.0338131,-0.0349856,-0.0361469,-0.037289,-0.0384034,-0.0394812,-0.040513,-0.0414883,-0.0423916,-0.0431804,-0.0436798,-0.0431679,-0.0390054,-0.0230482,0.0251485,0.144876,0.386267,0.76941,1
0,-0.00270462,-0.00562032,-0.00692645,-0.00744192,-0.00765299,-0.00777666,-0.0078907,-0.00801848,-0.00816615,-0.00833531,-0.00852661,-0.00874053,-0.00897755,-0.00923819,-0.00952303,-0.00983269,-0.0101678,-0.0105291,-0.0109172,-0.011333,-0.0117772,-0.0122506,-0.0127541,-0.0132884,-0.0138544,-0.0144529,-0.0150846,-0.0157504,-0.0164509,-0.0171867,-0.0179584,-0.0187663,-0.0196107,-0.0204916,-0.021409,-0.0223623,-0.023351,-0.024374,-0.0254299,-0.0265169,-0.0276326,-0.0287743,-0.0299385,-0.0311213,-0.0323178,-0.0335229,-0.0347304,-0.0359336,-0.037125,-0.0382965,-0.0394395,-0.0405447,-0.0416023,-0.0426013,-0.0435238,-0.0443175,-0.0447706,-0.0440422,-0.0391905,-0.0215168,0.029917,0.153667,0.396532,0.774454,1
0,-0.0027138,-0.00569889,-0.00707142,-0.0076277,-0.00785817,-0.00799013,-0.00810838,-0.00823943,-0.00839053,-0.00856361,-0.00875941,-0.00897842,-0.00922114,-0.00948812,-0.00977993,-0.0100972,-0.0104406,-0.0108109,-0.0112087,-0.0116349,-0.0120902,-0.0125755,-0.0130917,-0.0136395,-0.0142198,-0.0148334,-0.0154812,-0.0161639,-0.0168821,-0.0176366,-0.0184279,-0.0192563,-0.0201221,-0.0210255,-0.0219661,-0.0229437,-0.0239575,-0.0250065,-0.0260891,-0.0272036,-0.0283476,-0.0295181,-0.0307117,-0.0319242,-0.0331508,-0.034386,-0.0356236,-0.0368566,-0.0380774,-0.0392776,-0.0404484,-0.0415803,-0.042663,-0.0436849,-0.0446251,-0.04542,-0.0458165,-0.0448476,-0.039266,-0.0198503,0.034734,0.162211,0.406224,0.779115,1
0,-0.00272165,-0.0057715,-0.00720812,-0.00780519,-0.0080557,-0.00819642,-0.00831905,-0.00845335,-0.0086078,-0.00878469,-0.00898484,-0.00920879,-0.00945704,-0.00973016,-0.0100287,-0.0103534,-0.0107049,-0.0110838,-0.0114911,-0.0119274,-0.0123935,-0.0128904,-0.0134189,-0.0139798,-0.014574,-0.0152023,-0.0158657,-0.0165648,-0.0173003,-0.018073,-0.0188833,-0.0197317,-0.0206184,-0.0215435,-0.0225068,-0.023508,-0.0245462,-0.0256204,-0.0267291,-0.0278704,-0.0290419,-0.0302404,-0.0314626,-0.032704,-0.0339598,-0.0352243,-0.0364912,-0.0377532,-0.0390026,-0.0402307,-0.0414286,-0.0425863,-0.0436934,-0.0447371,-0.0456935,-0.0464856,-0.0468147,-0.045581,-0.039232,-0.0180558,0.039588,0.170518,0.415399,0.783448,1
0,-0.00272926,-0.00583959,-0.00733806,-0.00797579,-0.00824693,-0.00839688,-0.00852407,-0.00866166,-0.00881939,-0.00899999,-0.00920439,-0.00943314,-0.00968679,-0.0099659,-0.0102711,-0.010603,-0.0109623,-0.0113498,-0.0117662,-0.0122124,-0.0126891,-0.0131973,-0.0137379,-0.0143116,-0.0149194,-0.0155622,-0.0162407,-0.0169559,-0.0177084,-0.0184988,-0.0193278,-0.0201958,-0.0211029,-0.0220494,-0.0230349,-0.0240592,-0.0251213,-0.0262203,-0.0273546,-0.0285222,-0.0297205,-0.0309466,-0.0321967,-0.0334666,-0.034751,-0.0360442,-0.0373398,-0.0386302,-0.0399076,-0.0411631,-0.0423874,-0.0435704,-0.0447013,-0.0457662,-0.0467371,-0.0475221,-0.0477728,-0.0462506,-0.0390994,-0.016151,0.0444586,0.178587,0.424094,0.787482,1
0,-0.00273602,-0.00590317,-0.00746132,-0.0081395,-0.00843178,-0.0085914,-0.00872336,-0.00886425,-0.00902522,-0.00920943,-0.00941796,-0.0096514,-0.0099103,-0.0101952,-0.0105068,-0.0108458,-0.0112128,-0.0116086,-0.012034,-0.0124898,-0.0129769,-0.0134961,-0.0140484,-0.0146346,-0.0152557,-0.0159126,-0.016606,-0.0173368,-0.0181058,-0.0189137,-0.0197609,-0.0206479,-0.0215751,-0.0225423,-0.0235496,-0.0245964,-0.0256819,-0.0268051,-0.0279643,-0.0291575,-0.0303822,-0.0316351,-0.0329126,-0.0342101,-0.0355225,-0.0368438,-0.0381673,-0.0394855,-0.0407902,-0.0420724,-0.0433224,-0.0445301,-0.045684,-0.0467691,-0.0477528,-0.0485262,-0.048687,-0.0468528,-0.0388675,-0.0141409,0.049339,0.186428,0.432355,0.791259,1
0,-0.00274204,-0.00596257,-0.00757831,-0.00829665,-0.00861053,-0.00878026,-0.00891717,-0.00906141,-0.00922555,-0.00941329,-0.00962583,-0.00986383,-0.0101278,-0.0104185,-0.0107363,-0.0110822,-0.0114566,-0.0118605,-0.0122946,-0.0127599,-0.013257,-0.013787,-0.0143508,-0.0149493,-0.0155833,-0.0162539,-0.0169619,-0.017708,-0.0184932,-0.019318,-0.020183,-0.0210887,-0.0220354,-0.023023,-0.0240515,-0.0251203,-0.0262287,-0.0273755,-0.0285591,-0.0297774,-0.0310278,-0.032307,-0.0336113,-0.0349359,-0.0362756,-0.0376243,-0.0389752,-0.0403205,-0.0416519,-0.0429602,-0.0442354,-0.0454671,-0.0466435,-0.0477479,-0.0487424,-0.0494993,-0.0495584,-0.0473893,-0.0385409,-0.0120355,0.0542184,0.194049,0.440217,0.794804,1
0,-0.00274776,-0.00601856,-0.00768987,-0.00844803,-0.00878392,-0.00896416,-0.00910626,-0.00925388,-0.00942117,-0.00961236,-0.00982883,-0.0100713,-0.0103403,-0.0106365,-0.0109605,-0.011313,-0.0116948,-0.0121066,-0.0125493,-0.0130237,-0.0135308,-0.0140713,-0.0146464,-0.0152568,-0.0159036,-0.0165876,-0.0173098,-0.0180711,-0.018872,-0.0197135,-0.020596,-0.0215201,-0.0224859,-0.0234935,-0.0245428,-0.0256333,-0.0267642,-0.0279342,-0.0291417,-0.0303847,-0.0316603,-0.0329654,-0.0342958,-0.035647,-0.0370136,-0.0383893,-0.039767,-0.041139,-0.0424965,-0.0438304,-0.0451303,-0.0463856,-0.0475838,-0.0487067,-0.0497101,-0.0504455,-0.050391,-0.0478646,-0.038127,-0.0098469,0.0590849,0.201452,0.447706,0.798138,1
0,-0.00275316,-0.00607145,-0.00779641,-0.00859399,-0.00895223,-0.00914339,-0.00929088,-0.00944196,-0.00961237,-0.00980694,-0.0100273,-0.0102741,-0.010548,-0.0108496,-0.0111796,-0.0115387,-0.0119277,-0.0123473,-0.0127984,-0.0132818,-0.0137985,-0.0143495,-0.0149355,-0.0155577,-0.016217,-0.0169142,-0.0176504,-0.0184264,-0.0192429,-0.0201007,-0.0210004,-0.0219424,-0.022927,-0.0239543,-0.0250241,-0.0261358,-0.0272887,-0.0284815,-0.0297126,-0.0309797,-0.0322801,-0.0336105,-0.0349667,-0.0363441,-0.0377369,-0.039139,-0.0405431,-0.0419412,-0.0433245,-0.0446834,-0.0460076,-0.0472859,-0.0485054,-0.0496457,-0.0506559,-0.0513645,-0.0511843,-0.0482791,-0.0376287,-0.00758228,0.0639318,0.208646,0.454854,0.801285,1
0,-0.00275823,-0.00612149,-0.00789826,-0.00873481,-0.00911571,-0.00931816,-0.00947128,-0.00962587,-0.00979939,-0.00999728,-0.0102214,-0.0104724,-0.0107511,-0.0110581,-0.011394,-0.0117595,-0.0121555,-0.0125827,-0.013042,-0.0135343,-0.0140605,-0.0146216,-0.0152185,-0.0158522,-0.0165237,-0.017234,-0.0179838,-0.0187743,-0.0196061,-0.0204799,-0.0213964,-0.0223561,-0.0233592,-0.0244057,-0.0254956,-0.0266282,-0.0278027,-0.0290179,-0.030272,-0.0315629,-0.0328877,-0.0342429,-0.0356244,-0.0370274,-0.0384462,-0.0398742,-0.0413041,-0.0427278,-0.0441363,-0.0455198,-0.0468677,-0.0481686,-0.0494088,-0.0505657,-0.0515804,-0.0522566,-0.0519385,-0.0486336,-0.0370496,-0.0052489,0.0687532,0.215639,0.461685,0.804261,1
0,-0.00276296,-0.00616887,-0.00799569,-0.00887074,-0.00927454,-0.00948866,-0.00964761,-0.0098058,-0.0099824,-0.0101836,-0.0104113,-0.0106666,-0.0109499,-0.0112621,-0.0116038,-0.0119756,-0.0123785,-0.0128132,-0.0132806,-0.0137815,-0.0143171,-0.0148881,-0.0154956,-0.0161407,-0.0168242,-0.0175471,-0.0183105,-0.0191151,-0.0199619,-0.0208515,-0.0217845,-0.0227615,-0.0237827,-0.0248482,-0.0259578,-0.0271108,-0.0283066,-0.0295438,-0.0308206,-0.0321348,-0.0334835,-0.0348632,-0.0362696,-0.0376977,-0.0391419,-0.0405954,-0.0420507,-0.0434996,-0.0449329,-0.0463405,-0.0477117,-0.0490347,-0.0502949,-0.0514673,-0.0524842,-0.0531223,-0.052654,-0.0489293,-0.0363935,-0.00285376,0.0735436,0.222438,0.468222,0.807083,1
0,-0.00276775,-0.00621419,-0.00808938,-0.00900242,-0.00942934,-0.00965547,-0.00982049,-0.00998236,-0.010162,-0.0103664,-0.0105978,-0.0108571,-0.0111451,-0.0114624,-0.0118097,-0.0121878,-0.0125974,-0.0130395,-0.0135148,-0.0140243,-0.014569,-0.0151498,-0.0157678,-0.016424,-0.0171193,-0.0178548,-0.0186314,-0.0194501,-0.0203116,-0.0212167,-0.0221661,-0.0231602,-0.0241992,-0.0252834,-0.0264123,-0.0275857,-0.0288024,-0.0300612,-0.0313604,-0.0326976,-0.0340699,-0.0354736,-0.0369045,-0.0383575,-0.0398267,-0.0413053,-0.0427857,-0.0442594,-0.045717,-0.0471484,-0.0485425,-0.0498872,-0.051167,-0.0523539,-0.0533704,-0.0539646,-0.0533339,-0.0491702,-0.0356669,-0.000406245,0.0782955,0.229047,0.474485,0.809761,1
