0,-0.0170459,-0.0430036,-0.0659187,-0.0893742,-0.115555,-0.144693,-0.174127,-0.197621,-0.205897,-0.189258,-0.141664,-0.0628607,0.0463815,0.197721,0.42769,0.782116,1
0,-0.0170584,-0.0430422,-0.0659866,-0.0894744,-0.115686,-0.144844,-0.174277,-0.197736,-0.205943,-0.189213,-0.141535,-0.062678,0.046576,0.197891,0.427808,0.782169,1
0,-0.017072,-0.0430823,-0.0660565,-0.0895773,-0.11582,-0.145001,-0.174432,-0.197858,-0.205998,-0.18918,-0.14142,-0.062512,0.0467522,0.19804,0.427906,0.7822,1
0,-0.0170845,-0.0431208,-0.0661242,-0.0896769,-0.115951,-0.145151,-0.17458,-0.197971,-0.206042,-0.189135,-0.141292,-0.0623309,0.0469448,0.198208,0.428023,0.782252,1
0,-0.0170981,-0.0431608,-0.0661938,-0.0897793,-0.116084,-0.145306,-0.174734,-0.198091,-0.206096,-0.189102,-0.141178,-0.0621665,0.047119,0.198356,0.428119,0.782282,1
0,-0.0171106,-0.0431992,-0.0662612,-0.0898784,-0.116214,-0.145455,-0.17488,-0.198203,-0.206138,-0.189057,-0.14105,-0.061987,0.0473098,0.198522,0.428236,0.782334,1
0,-0.0171241,-0.043239,-0.0663305,-0.0899803,-0.116347,-0.145608,-0.175033,-0.198322,-0.206191,-0.189024,-0.140937,-0.0618241,0.0474822,0.198669,0.428331,0.782364,1
0,-0.0171366,-0.0432773,-0.0663976,-0.0900788,-0.116475,-0.145756,-0.175177,-0.198432,-0.206233,-0.188979,-0.14081,-0.0616462,0.0476712,0.198833,0.428446,0.782415,1
0,-0.0171501,-0.043317,-0.0664667,-0.0901801,-0.116607,-0.145908,-0.175328,-0.198549,-0.206285,-0.188946,-0.140698,-0.061485,0.0478417,0.198978,0.428541,0.782445,1
0,-0.0171625,-0.0433552,-0.0665335,-0.0902781,-0.116734,-0.146055,-0.175472,-0.198658,-0.206326,-0.1889,-0.140572,-0.0613086,0.0480289,0.199141,0.428655,0.782496,1
0,-0.017176,-0.0433947,-0.0666023,-0.0903789,-0.116865,-0.146206,-0.175621,-0.198774,-0.206377,-0.188867,-0.140461,-0.0611489,0.0481976,0.199284,0.428749,0.782525,1
0,-0.0171883,-0.0434328,-0.0666688,-0.0904763,-0.116992,-0.146351,-0.175763,-0.198881,-0.206417,-0.188821,-0.140336,-0.0609741,0.0483829,0.199445,0.428862,0.782576,1
0,-0.0172018,-0.0434722,-0.0667373,-0.0905766,-0.117122,-0.146501,-0.175911,-0.198996,-0.206467,-0.188788,-0.140225,-0.0608159,0.0485499,0.199587,0.428954,0.782605,1
0,-0.0172141,-0.0435102,-0.0668035,-0.0906735,-0.117248,-0.146645,-0.176051,-0.199101,-0.206506,-0.188742,-0.140101,-0.0606426,0.0487335,0.199747,0.429066,0.782655,1
0,-0.0172276,-0.0435495,-0.0668717,-0.0907731,-0.117377,-0.146794,-0.176198,-0.199215,-0.206555,-0.188709,-0.139991,-0.060486,0.0488987,0.199887,0.429158,0.782683,1
0,-0.0172399,-0.0435873,-0.0669377,-0.0908695,-0.117502,-0.146936,-0.176336,-0.199319,-0.206593,-0.188663,-0.139867,-0.0603143,0.0490805,0.200045,0.429269,0.782733,1
0,-0.0172533,-0.0436265,-0.0670056,-0.0909687,-0.117631,-0.147084,-0.176481,-0.199431,-0.206642,-0.188629,-0.139758,-0.0601592,0.0492439,0.200184,0.429359,0.782761,1
0,-0.0172655,-0.0436641,-0.0670712,-0.0910645,-0.117754,-0.147225,-0.176619,-0.199534,-0.206679,-0.188583,-0.139636,-0.0599889,0.049424,0.200341,0.42947,0.782811,1
0,-0.0172789,-0.0437032,-0.0671389,-0.0911631,-0.117882,-0.147371,-0.176762,-0.199644,-0.206726,-0.188549,-0.139528,-0.0598353,0.0495857,0.200478,0.429559,0.782838,1
0,-0.0172911,-0.0437408,-0.0672042,-0.0912583,-0.118005,-0.147511,-0.176898,-0.199746,-0.206762,-0.188503,-0.139406,-0.0596666,0.049764,0.200633,0.429668,0.782887,1
0,-0.0173044,-0.0437797,-0.0672715,-0.0913564,-0.118132,-0.147657,-0.177041,-0.199855,-0.206809,-0.188469,-0.139298,-0.0595145,0.049924,0.200769,0.429757,0.782915,1
0,-0.0173166,-0.0438171,-0.0673366,-0.0914511,-0.118254,-0.147796,-0.177175,-0.199955,-0.206844,-0.188423,-0.139177,-0.0593472,0.0501007,0.200923,0.429865,0.782963,1
0,-0.0173299,-0.0438559,-0.0674037,-0.0915486,-0.11838,-0.147939,-0.177316,-0.200063,-0.206889,-0.188389,-0.139071,-0.0591965,0.050259,0.201057,0.429953,0.78299,1
0,-0.0173437,-0.043895,-0.0674706,-0.0916455,-0.118504,-0.148081,-0.177454,-0.200168,-0.206931,-0.188351,-0.138959,-0.0590404,0.0504234,0.201198,0.430048,0.783026,1
0,-0.0173552,-0.0439316,-0.0675345,-0.0917387,-0.118624,-0.148218,-0.177585,-0.200265,-0.206964,-0.188303,-0.138838,-0.0588741,0.0505988,0.201351,0.430156,0.783075,1
0,-0.0173681,-0.0439699,-0.0676008,-0.0918351,-0.118749,-0.148359,-0.177724,-0.20037,-0.207008,-0.188269,-0.138733,-0.0587253,0.050755,0.201484,0.430243,0.783102,1
0,-0.0173817,-0.0440087,-0.0676672,-0.091931,-0.118872,-0.148499,-0.17786,-0.200473,-0.207048,-0.188231,-0.138622,-0.0585713,0.050917,0.201623,0.430337,0.783138,1
0,-0.0173931,-0.044045,-0.0677307,-0.0920234,-0.118991,-0.148634,-0.177989,-0.200568,-0.207079,-0.188183,-0.138503,-0.0584071,0.05109,0.201774,0.430444,0.783186,1
0,-0.017406,-0.0440831,-0.0677966,-0.0921189,-0.119114,-0.148774,-0.178125,-0.200672,-0.207122,-0.188149,-0.138398,-0.0582605,0.0512437,0.201904,0.43053,0.783213,1
0,-0.0174195,-0.0441217,-0.0678625,-0.092214,-0.119236,-0.148912,-0.178259,-0.200772,-0.207161,-0.18811,-0.138289,-0.0581086,0.0514033,0.202041,0.430622,0.783248,1
0,-0.0174309,-0.0441578,-0.0679255,-0.0923056,-0.119353,-0.149045,-0.178386,-0.200865,-0.207191,-0.188062,-0.13817,-0.0579465,0.0515739,0.20219,0.430728,0.783296,1
0,-0.0174437,-0.0441957,-0.0679909,-0.0924003,-0.119475,-0.149183,-0.178521,-0.200967,-0.207233,-0.188028,-0.138067,-0.057802,0.0517252,0.202318,0.430812,0.783322,1
0,-0.0174572,-0.0442341,-0.0680564,-0.0924946,-0.119595,-0.149319,-0.178652,-0.201066,-0.20727,-0.187989,-0.137959,-0.0576523,0.0518823,0.202453,0.430903,0.783356,1
0,-0.0174685,-0.04427,-0.068119,-0.0925853,-0.119711,-0.14945,-0.178778,-0.201157,-0.2073,-0.187942,-0.137842,-0.0574923,0.0520505,0.2026,0.431007,0.783404,1
0,-0.0174813,-0.0443077,-0.0681839,-0.0926793,-0.119832,-0.149587,-0.17891,-0.201257,-0.20734,-0.187907,-0.13774,-0.0573499,0.0521995,0.202726,0.43109,0.783429,1
0,-0.0174947,-0.0443459,-0.068249,-0.0927727,-0.119951,-0.149722,-0.17904,-0.201354,-0.207377,-0.187868,-0.137633,-0.0572023,0.0523543,0.202859,0.43118,0.783463,1
0,-0.017506,-0.0443816,-0.0683111,-0.0928626,-0.120066,-0.149851,-0.179163,-0.201444,-0.207405,-0.187821,-0.137517,-0.0570444,0.0525201,0.203004,0.431283,0.78351,1
0,-0.0175187,-0.0444191,-0.0683756,-0.0929557,-0.120185,-0.149986,-0.179294,-0.201542,-0.207444,-0.187786,-0.137416,-0.056904,0.0526667,0.203128,0.431364,0.783535,1
0,-0.0175321,-0.044457,-0.0684401,-0.0930484,-0.120303,-0.150119,-0.179421,-0.201637,-0.207479,-0.187748,-0.137311,-0.0567584,0.0528192,0.203259,0.431453,0.783568,1
0,-0.0175432,-0.0444925,-0.0685018,-0.0931375,-0.120417,-0.150246,-0.179543,-0.201725,-0.207507,-0.1877,-0.137196,-0.0566026,0.0529828,0.203402,0.431555,0.783615,1
0,-0.0175559,-0.0445298,-0.0685658,-0.0932298,-0.120535,-0.15038,-0.179671,-0.201821,-0.207545,-0.187666,-0.137096,-0.0564643,0.0531271,0.203524,0.431635,0.783639,1
0,-0.0175692,-0.0445675,-0.06863,-0.0933216,-0.120651,-0.150511,-0.179797,-0.201915,-0.207579,-0.187627,-0.136992,-0.0563207,0.0532773,0.203653,0.431722,0.783672,1
0,-0.0175804,-0.0446028,-0.0686912,-0.0934099,-0.120764,-0.150637,-0.179917,-0.202001,-0.207605,-0.187579,-0.136878,-0.0561669,0.0534385,0.203794,0.431823,0.783718,1
0,-0.0175929,-0.0446398,-0.0687547,-0.0935013,-0.12088,-0.150768,-0.180043,-0.202095,-0.207642,-0.187545,-0.136779,-0.0560306,0.0535806,0.203914,0.431902,0.783741,1
0,-0.0176062,-0.0446774,-0.0688184,-0.0935923,-0.120996,-0.150898,-0.180167,-0.202187,-0.207675,-0.187506,-0.136676,-0.0558891,0.0537286,0.204041,0.431988,0.783774,1
0,-0.0176173,-0.0447124,-0.0688791,-0.0936798,-0.121107,-0.151022,-0.180285,-0.202271,-0.2077,-0.187458,-0.136564,-0.0557373,0.0538876,0.20418,0.432087,0.78382,1
0,-0.0176298,-0.0447493,-0.0689422,-0.0937704,-0.121222,-0.151152,-0.18041,-0.202364,-0.207736,-0.187424,-0.136466,-0.0556029,0.0540274,0.204299,0.432165,0.783843,1
0,-0.017643,-0.0447866,-0.0690054,-0.0938606,-0.121337,-0.15128,-0.180532,-0.202454,-0.207768,-0.187385,-0.136364,-0.0554633,0.0541732,0.204424,0.43225,0.783875,1
0,-0.0176556,-0.0448232,-0.0690679,-0.0939499,-0.12145,-0.151406,-0.180652,-0.202543,-0.207799,-0.187346,-0.136262,-0.0553232,0.0543195,0.20455,0.432336,0.783907,1
0,-0.0176663,-0.0448578,-0.0691277,-0.094036,-0.121559,-0.151528,-0.180767,-0.202624,-0.207823,-0.187298,-0.13615,-0.0551737,0.0544759,0.204687,0.432433,0.783953,1
0,-0.0176787,-0.0448942,-0.0691901,-0.0941255,-0.121673,-0.151656,-0.18089,-0.202715,-0.207857,-0.187264,-0.136055,-0.0550419,0.054613,0.204803,0.43251,0.783976,1
0,-0.0176917,-0.0449312,-0.0692527,-0.0942146,-0.121785,-0.151782,-0.181009,-0.202803,-0.207888,-0.187225,-0.135954,-0.0549049,0.0547559,0.204925,0.432593,0.784007,1
0,-0.0177042,-0.0449675,-0.0693145,-0.0943028,-0.121897,-0.151906,-0.181127,-0.202889,-0.207918,-0.187185,-0.135853,-0.0547673,0.0548993,0.205049,0.432677,0.784039,1
0,-0.0177165,-0.0450035,-0.0693759,-0.0943904,-0.122008,-0.15203,-0.181245,-0.202975,-0.207947,-0.187145,-0.135752,-0.05463,0.0550423,0.205172,0.432762,0.784072,1
0,-0.017727,-0.0450376,-0.0694349,-0.0944751,-0.122115,-0.152149,-0.181357,-0.203054,-0.207968,-0.187098,-0.135642,-0.0544836,0.0551953,0.205306,0.432858,0.784116,1
0,-0.0177392,-0.0450736,-0.0694965,-0.0945632,-0.122226,-0.152274,-0.181476,-0.203142,-0.208001,-0.187063,-0.135548,-0.054355,0.0553289,0.205419,0.432932,0.784138,1
0,-0.0177522,-0.0451102,-0.0695582,-0.0946509,-0.122337,-0.152397,-0.181593,-0.203227,-0.208031,-0.187025,-0.13545,-0.0542211,0.0554683,0.205538,0.433013,0.784169,1
0,-0.0177646,-0.0451462,-0.0696192,-0.0947377,-0.122446,-0.152518,-0.181708,-0.20331,-0.208059,-0.186985,-0.135351,-0.0540867,0.0556082,0.205659,0.433096,0.7842,1
0,-0.0177767,-0.0451818,-0.0696798,-0.0948241,-0.122555,-0.152639,-0.181822,-0.203393,-0.208086,-0.186946,-0.135251,-0.0539526,0.0557478,0.205779,0.433178,0.784232,1
0,-0.0177887,-0.0452173,-0.0697402,-0.09491,-0.122663,-0.15276,-0.181936,-0.203475,-0.208113,-0.186906,-0.135153,-0.0538191,0.0558868,0.205898,0.43326,0.784264,1
0,-0.0178006,-0.0452527,-0.0698004,-0.0949957,-0.122771,-0.15288,-0.182049,-0.203557,-0.20814,-0.186866,-0.135054,-0.0536861,0.0560251,0.206017,0.433342,0.784295,1
0,-0.0178126,-0.0452879,-0.0698604,-0.0950811,-0.122879,-0.152999,-0.182162,-0.203638,-0.208166,-0.186826,-0.134956,-0.0535538,0.0561628,0.206136,0.433424,0.784327,1
0,-0.0178245,-0.0453231,-0.0699203,-0.0951662,-0.122986,-0.153118,-0.182274,-0.203719,-0.208193,-0.186787,-0.134858,-0.053422,0.0562998,0.206254,0.433505,0.784358,1
0,-0.0178363,-0.0453583,-0.06998,-0.095251,-0.123092,-0.153236,-0.182385,-0.203799,-0.208219,-0.186747,-0.134761,-0.0532909,0.0564361,0.206371,0.433585,0.784389,1
0,-0.0178482,-0.0453933,-0.0700395,-0.0953356,-0.123199,-0.153354,-0.182496,-0.203879,-0.208244,-0.186707,-0.134664,-0.0531603,0.0565718,0.206488,0.433666,0.78442,1
0,-0.01786,-0.0454283,-0.0700989,-0.0954199,-0.123305,-0.153471,-0.182606,-0.203958,-0.208269,-0.186668,-0.134567,-0.0530304,0.0567068,0.206604,0.433745,0.784451,1
0,-0.0178718,-0.0454632,-0.0701581,-0.0955039,-0.12341,-0.153588,-0.182716,-0.204037,-0.208294,-0.186628,-0.134471,-0.0529011,0.0568412,0.20672,0.433825,0.784481,1
0,-0.0178836,-0.045498,-0.0702172,-0.0955877,-0.123515,-0.153704,-0.182825,-0.204115,-0.208319,-0.186589,-0.134375,-0.0527723,0.0569749,0.206835,0.433904,0.784512,1
0,-0.0178954,-0.0455327,-0.0702761,-0.0956712,-0.12362,-0.15382,-0.182934,-0.204192,-0.208344,-0.186549,-0.134279,-0.0526442,0.0571079,0.20695,0.433983,0.784542,1
0,-0.0179071,-0.0455674,-0.0703349,-0.0957544,-0.123724,-0.153935,-0.183042,-0.20427,-0.208368,-0.18651,-0.134184,-0.0525166,0.0572404,0.207064,0.434062,0.784572,1
0,-0.0179189,-0.045602,-0.0703935,-0.0958374,-0.123828,-0.15405,-0.18315,-0.204347,-0.208392,-0.186471,-0.134089,-0.0523896,0.0573721,0.207177,0.43414,0.784602,1
0,-0.0179306,-0.0456365,-0.0704519,-0.0959201,-0.123932,-0.154164,-0.183257,-0.204423,-0.208416,-0.186431,-0.133995,-0.0522633,0.0575032,0.20729,0.434217,0.784632,1
0,-0.0179422,-0.0456709,-0.0705102,-0.0960026,-0.124035,-0.154278,-0.183363,-0.204499,-0.208439,-0.186392,-0.133901,-0.0521375,0.0576337,0.207402,0.434295,0.784662,1
0,-0.0179539,-0.0457052,-0.0705683,-0.0960847,-0.124137,-0.154391,-0.183469,-0.204574,-0.208462,-0.186353,-0.133807,-0.0520122,0.0577636,0.207514,0.434372,0.784692,1
0,-0.0179655,-0.0457395,-0.0706263,-0.0961666,-0.12424,-0.154504,-0.183575,-0.204649,-0.208485,-0.186314,-0.133714,-0.0518876,0.0578928,0.207625,0.434449,0.784721,1
0,-0.0179772,-0.0457737,-0.0706841,-0.0962483,-0.124342,-0.154616,-0.18368,-0.204723,-0.208508,-0.186275,-0.133621,-0.0517635,0.0580214,0.207736,0.434525,0.784751,1
0,-0.0179887,-0.0458078,-0.0707417,-0.0963297,-0.124443,-0.154728,-0.183784,-0.204797,-0.208531,-0.186236,-0.133528,-0.05164,0.0581494,0.207846,0.434601,0.78478,1
0,-0.0180003,-0.0458418,-0.0707992,-0.0964108,-0.124545,-0.154839,-0.183888,-0.204871,-0.208553,-0.186197,-0.133436,-0.0515171,0.0582768,0.207956,0.434677,0.784809,1
0,-0.0180119,-0.0458758,-0.0708565,-0.0964916,-0.124645,-0.15495,-0.183991,-0.204944,-0.208575,-0.186158,-0.133344,-0.0513947,0.0584035,0.208065,0.434752,0.784838,1
0,-0.0180234,-0.0459097,-0.0709137,-0.0965722,-0.124746,-0.155061,-0.184094,-0.205017,-0.208596,-0.186119,-0.133253,-0.0512729,0.0585297,0.208174,0.434827,0.784867,1
0,-0.0180349,-0.0459435,-0.0709707,-0.0966525,-0.124846,-0.15517,-0.184196,-0.205089,-0.208618,-0.18608,-0.133162,-0.0511516,0.0586552,0.208282,0.434902,0.784896,1
0,-0.0180464,-0.0459772,-0.0710276,-0.0967326,-0.124945,-0.15528,-0.184298,-0.205161,-0.208639,-0.186041,-0.133071,-0.0510309,0.0587801,0.20839,0.434976,0.784924,1
0,-0.0180578,-0.0460108,-0.0710843,-0.0968124,-0.125045,-0.155389,-0.184399,-0.205232,-0.20866,-0.186003,-0.13298,-0.0509108,0.0589044,0.208497,0.43505,0.784953,1
0,-0.0180692,-0.0460443,-0.0711408,-0.0968919,-0.125144,-0.155497,-0.1845,-0.205303,-0.208681,-0.185964,-0.13289,-0.0507912,0.0590282,0.208604,0.435124,0.784981,1
0,-0.0180806,-0.0460778,-0.0711972,-0.0969712,-0.125242,-0.155605,-0.1846,-0.205374,-0.208702,-0.185926,-0.132801,-0.0506721,0.0591513,0.20871,0.435197,0.785009,1
0,-0.018092,-0.0461112,-0.0712534,-0.0970502,-0.12534,-0.155712,-0.1847,-0.205444,-0.208722,-0.185887,-0.132711,-0.0505536,0.0592738,0.208815,0.43527,0.785037,1
0,-0.0181034,-0.0461445,-0.0713095,-0.097129,-0.125438,-0.155819,-0.184799,-0.205513,-0.208742,-0.185849,-0.132622,-0.0504357,0.0593958,0.20892,0.435343,0.785065,1
0,-0.0181147,-0.0461777,-0.0713654,-0.0972074,-0.125536,-0.155926,-0.184898,-0.205583,-0.208762,-0.185811,-0.132534,-0.0503183,0.0595171,0.209025,0.435415,0.785093,1
0,-0.018126,-0.0462109,-0.0714211,-0.0972857,-0.125633,-0.156032,-0.184996,-0.205651,-0.208782,-0.185772,-0.132445,-0.0502014,0.0596379,0.209129,0.435487,0.78512,1
0,-0.0181373,-0.046244,-0.0714767,-0.0973636,-0.125729,-0.156138,-0.185094,-0.20572,-0.208801,-0.185734,-0.132357,-0.050085,0.0597581,0.209233,0.435559,0.785148,1
0,-0.0181485,-0.0462769,-0.0715321,-0.0974414,-0.125826,-0.156243,-0.185191,-0.205788,-0.208821,-0.185696,-0.13227,-0.0499692,0.0598777,0.209336,0.43563,0.785175,1
0,-0.0181598,-0.0463099,-0.0715874,-0.0975188,-0.125921,-0.156347,-0.185288,-0.205855,-0.20884,-0.185658,-0.132182,-0.049854,0.0599968,0.209438,0.435701,0.785203,1
0,-0.018171,-0.0463427,-0.0716425,-0.097596,-0.126017,-0.156452,-0.185384,-0.205923,-0.208858,-0.18562,-0.132096,-0.0497392,0.0601152,0.209541,0.435772,0.78523,1
0,-0.0181822,-0.0463754,-0.0716975,-0.0976729,-0.126112,-0.156555,-0.18548,-0.205989,-0.208877,-0.185582,-0.132009,-0.049625,0.0602331,0.209642,0.435842,0.785257,1
0,-0.0181933,-0.0464081,-0.0717523,-0.0977496,-0.126207,-0.156659,-0.185576,-0.206056,-0.208896,-0.185544,-0.131923,-0.0495113,0.0603505,0.209743,0.435912,0.785284,1
0,-0.0182045,-0.0464407,-0.0718069,-0.097826,-0.126301,-0.156762,-0.18567,-0.206122,-0.208914,-0.185506,-0.131837,-0.0493981,0.0604673,0.209844,0.435982,0.78531,1
0,-0.0182156,-0.0464732,-0.0718614,-0.0979022,-0.126396,-0.156864,-0.185765,-0.206187,-0.208932,-0.185469,-0.131751,-0.0492854,0.0605835,0.209944,0.436052,0.785337,1
0,-0.0182267,-0.0465056,-0.0719157,-0.0979781,-0.126489,-0.156966,-0.185859,-0.206253,-0.20895,-0.185431,-0.131666,-0.0491732,0.0606992,0.210044,0.436121,0.785364,1
0,-0.0182377,-0.0465379,-0.0719699,-0.0980538,-0.126583,-0.157068,-0.185952,-0.206317,-0.208967,-0.185393,-0.131581,-0.0490616,0.0608143,0.210143,0.43619,0.78539,1
0,-0.0182488,-0.0465702,-0.0720239,-0.0981292,-0.126676,-0.157169,-0.186045,-0.206382,-0.208985,-0.185356,-0.131497,-0.0489505,0.0609289,0.210242,0.436258,0.785416,1
0,-0.0182598,-0.0466023,-0.0720777,-0.0982043,-0.126768,-0.157269,-0.186138,-0.206446,-0.209002,-0.185319,-0.131412,-0.0488398,0.0610429,0.210341,0.436327,0.785443,1
0,-0.0182708,-0.0466344,-0.0721314,-0.0982792,-0.126861,-0.157369,-0.18623,-0.20651,-0.209019,-0.185281,-0.131329,-0.0487297,0.0611564,0.210439,0.436394,0.785469,1
0,-0.0182817,-0.0466664,-0.072185,-0.0983538,-0.126952,-0.157469,-0.186321,-0.206573,-0.209036,-0.185244,-0.131245,-0.0486201,0.0612693,0.210536,0.436462,0.785495,1
0,-0.0182927,-0.0466984,-0.0722383,-0.0984282,-0.127044,-0.157568,-0.186413,-0.206636,-0.209053,-0.185207,-0.131162,-0.048511,0.0613817,0.210633,0.436529,0.78552,1
0,-0.0183036,-0.0467302,-0.0722915,-0.0985024,-0.127135,-0.157667,-0.186503,-0.206698,-0.209069,-0.18517,-0.131079,-0.0484024,0.0614936,0.21073,0.436596,0.785546,1
0,-0.0183145,-0.046762,-0.0723446,-0.0985762,-0.127226,-0.157766,-0.186594,-0.20676,-0.209086,-0.185133,-0.130997,-0.0482942,0.0616049,0.210826,0.436663,0.785572,1
0,-0.0183253,-0.0467937,-0.0723975,-0.0986499,-0.127317,-0.157864,-0.186683,-0.206822,-0.209102,-0.185096,-0.130914,-0.0481866,0.0617157,0.210921,0.43673,0.785597,1
0,-0.0183362,-0.0468253,-0.0724503,-0.0987232,-0.127407,-0.157961,-0.186773,-0.206884,-0.209118,-0.185059,-0.130833,-0.0480795,0.061826,0.211016,0.436796,0.785623,1
0,-0.018347,-0.0468568,-0.0725028,-0.0987963,-0.127497,-0.158059,-0.186862,-0.206945,-0.209134,-0.185022,-0.130751,-0.0479728,0.0619357,0.211111,0.436862,0.785648,1
0,-0.0183577,-0.0468882,-0.0725553,-0.0988692,-0.127586,-0.158155,-0.18695,-0.207005,-0.209149,-0.184985,-0.13067,-0.0478667,0.062045,0.211205,0.436927,0.785673,1
0,-0.0183685,-0.0469196,-0.0726075,-0.0989418,-0.127675,-0.158252,-0.187038,-0.207066,-0.209165,-0.184949,-0.130589,-0.047761,0.0621537,0.211299,0.436992,0.785698,1
0,-0.0183792,-0.0469508,-0.0726597,-0.0990142,-0.127764,-0.158347,-0.187126,-0.207126,-0.20918,-0.184912,-0.130508,-0.0476558,0.0622619,0.211393,0.437057,0.785723,1
0,-0.0183899,-0.046982,-0.0727116,-0.0990863,-0.127852,-0.158443,-0.187213,-0.207185,-0.209195,-0.184876,-0.130428,-0.047551,0.0623696,0.211486,0.437122,0.785748,1
0,-0.0184006,-0.0470131,-0.0727634,-0.0991582,-0.12794,-0.158538,-0.1873,-0.207245,-0.20921,-0.184839,-0.130348,-0.0474468,0.0624767,0.211578,0.437186,0.785772,1
0,-0.0184113,-0.0470441,-0.0728151,-0.0992298,-0.128028,-0.158633,-0.187386,-0.207304,-0.209225,-0.184803,-0.130269,-0.047343,0.0625834,0.21167,0.43725,0.785797,1
0,-0.0184219,-0.0470751,-0.0728666,-0.0993012,-0.128116,-0.158727,-0.187472,-0.207362,-0.209239,-0.184767,-0.130189,-0.0472397,0.0626896,0.211762,0.437314,0.785821,1
0,-0.0184325,-0.0471059,-0.0729179,-0.0993724,-0.128203,-0.158821,-0.187557,-0.207421,-0.209254,-0.184731,-0.13011,-0.0471369,0.0627953,0.211853,0.437378,0.785846,1
0,-0.0184431,-0.0471367,-0.0729691,-0.0994432,-0.128289,-0.158914,-0.187642,-0.207479,-0.209268,-0.184695,-0.130032,-0.0470345,0.0629004,0.211944,0.437441,0.78587,1
0,-0.0184536,-0.0471674,-0.0730201,-0.0995139,-0.128376,-0.159007,-0.187727,-0.207536,-0.209282,-0.184659,-0.129953,-0.0469326,0.0630051,0.212035,0.437504,0.785894,1
0,-0.0184642,-0.047198,-0.073071,-0.0995843,-0.128462,-0.1591,-0.187811,-0.207593,-0.209296,-0.184623,-0.129875,-0.0468312,0.0631093,0.212125,0.437567,0.785918,1
0,-0.0184746,-0.0472285,-0.0731217,-0.0996544,-0.128547,-0.159192,-0.187895,-0.20765,-0.20931,-0.184587,-0.129798,-0.0467302,0.0632129,0.212214,0.437629,0.785942,1
0,-0.0184851,-0.0472589,-0.0731722,-0.0997243,-0.128633,-0.159284,-0.187978,-0.207707,-0.209324,-0.184552,-0.12972,-0.0466297,0.0633161,0.212303,0.437691,0.785966,1
0,-0.0184956,-0.0472893,-0.0732226,-0.099794,-0.128718,-0.159375,-0.188061,-0.207763,-0.209337,-0.184516,-0.129643,-0.0465296,0.0634189,0.212392,0.437753,0.78599,1
0,-0.018506,-0.0473196,-0.0732729,-0.0998634,-0.128802,-0.159466,-0.188144,-0.207819,-0.209351,-0.18448,-0.129567,-0.04643,0.0635211,0.21248,0.437815,0.786013,1
0,-0.0185164,-0.0473498,-0.0733229,-0.0999326,-0.128887,-0.159556,-0.188226,-0.207875,-0.209364,-0.184445,-0.12949,-0.0463308,0.0636228,0.212568,0.437876,0.786037,1
0,-0.0185267,-0.0473799,-0.0733729,-0.100002,-0.128971,-0.159647,-0.188308,-0.20793,-0.209377,-0.18441,-0.129414,-0.0462321,0.0637241,0.212656,0.437937,0.78606,1
0,-0.0185371,-0.0474099,-0.0734227,-0.10007,-0.129055,-0.159736,-0.188389,-0.207985,-0.20939,-0.184374,-0.129338,-0.0461339,0.0638249,0.212743,0.437998,0.786083,1
0,-0.0185474,-0.0474398,-0.0734723,-0.100139,-0.129138,-0.159826,-0.18847,-0.20804,-0.209403,-0.184339,-0.129263,-0.046036,0.0639252,0.21283,0.438059,0.786107,1
0,-0.0185577,-0.0474697,-0.0735217,-0.100207,-0.129221,-0.159915,-0.18855,-0.208094,-0.209415,-0.184304,-0.129188,-0.0459387,0.0640251,0.212916,0.438119,0.78613,1
0,-0.0185679,-0.0474995,-0.0735711,-0.100275,-0.129304,-0.160003,-0.188631,-0.208148,-0.209428,-0.184269,-0.129113,-0.0458417,0.0641245,0.213002,0.438179,0.786153,1
0,-0.0185782,-0.0475291,-0.0736202,-0.100343,-0.129386,-0.160092,-0.18871,-0.208202,-0.20944,-0.184234,-0.129038,-0.0457452,0.0642234,0.213087,0.438238,0.786176,1
0,-0.0185884,-0.0475588,-0.0736692,-0.10041,-0.129468,-0.160179,-0.18879,-0.208255,-0.209453,-0.184199,-0.128964,-0.0456492,0.0643218,0.213173,0.438298,0.786198,1
0,-0.0185986,-0.0475883,-0.0737181,-0.100477,-0.12955,-0.160267,-0.188869,-0.208308,-0.209465,-0.184165,-0.12889,-0.0455536,0.0644198,0.213257,0.438357,0.786221,1
0,-0.0186087,-0.0476177,-0.0737668,-0.100544,-0.129631,-0.160354,-0.188947,-0.208361,-0.209477,-0.18413,-0.128816,-0.0454584,0.0645174,0.213342,0.438416,0.786244,1
0,-0.0186189,-0.0476471,-0.0738153,-0.100611,-0.129712,-0.16044,-0.189025,-0.208413,-0.209488,-0.184096,-0.128743,-0.0453636,0.0646144,0.213426,0.438475,0.786266,1
0,-0.018629,-0.0476764,-0.0738637,-0.100678,-0.129793,-0.160527,-0.189103,-0.208466,-0.2095,-0.184061,-0.12867,-0.0452693,0.0647111,0.213509,0.438533,0.786288,1
0,-0.018639,-0.0477055,-0.073912,-0.100744,-0.129874,-0.160613,-0.189181,-0.208517,-0.209512,-0.184027,-0.128597,-0.0451754,0.0648072,0.213592,0.438591,0.786311,1
0,-0.0186491,-0.0477347,-0.07396,-0.10081,-0.129954,-0.160698,-0.189258,-0.208569,-0.209523,-0.183992,-0.128524,-0.0450819,0.064903,0.213675,0.438649,0.786333,1
