2.81318e-05,2.81318e-05,2.81973e-05,2.82452e-05,2.82861e-05,2.83198e-05,2.8346e-05,2.83645e-05,2.83745e-05,2.83755e-05,2.83666e-05,2.83472e-05,2.83161e-05,2.82724e-05,2.82151e-05,2.81428e-05,2.80543e-05,2.79484e-05,2.78236e-05,2.76783e-05,2.75111e-05,2.73203e-05,2.71041e-05,2.68607e-05,2.65883e-05,2.62848e-05,2.59483e-05,2.55765e-05,2.51673e-05,2.47183e-05,2.42273e-05,2.36917e-05,2.31091e-05,2.24769e-05,2.17924e-05,2.10531e-05,2.02562e-05,1.9399e-05,1.84788e-05,1.74929e-05,1.64386e-05,1.53132e-05,1.41142e-05,1.28391e-05,1.14854e-05,1.00508e-05,8.53334e-06,6.93098e-06,5.24202e-06,3.46496e-06,1.5986e-06,-3.57989e-07,-2.40539e-06,-4.54383e-06,-6.77316e-06,-9.09279e-06,-1.15017e-05,-1.39984e-05,-1.65809e-05,-1.92468e-05,-2.19929e-05,-2.48157e-05,-2.77112e-05,-3.06746e-05,-3.37008e-05,-3.67839e-05,-3.99176e-05,-4.30952e-05,-4.63092e-05,-4.95519e-05,-5.28151e-05,-5.609e-05,-5.93678e-05,-6.2639e-05,-6.58942e-05,-6.91236e-05,-7.23174e-05,-7.54654e-05,-7.85579e-05,-8.15848e-05,-8.45364e-05,-8.74031e-05,-9.01755e-05,-9.28447e-05,-9.54019e-05,-9.78391e-05,-0.000100148,-0.000102323,-0.000104355,-0.00010624,-0.000107972,-0.000109546,-0.000110959,-0.000112206,-0.000113286,-0.000114195,-0.000114946,-0.000115531,-0.000115951,-0.000116207,-0.000116301,-0.000116233,-0.000116008,-0.000115626,-0.000115093,-0.000114412,-0.000113586,-0.000112621,-0.000111522,-0.000110294,-0.000108943,-0.000107477,-0.000105901,-0.000104223,-0.000102452,-0.000100596,-9.86651e-05,-9.66696e-05,-9.46207e-05,-9.25306e-05,-9.04125e-05,-8.82801e-05,-8.61479e-05,-8.40309e-05,-8.1944e-05,-7.99017e-05,-7.79176e-05,-7.60033e-05,-7.41518e-05,-7.41518e-05
2.8623e-05,2.8623e-05,2.86704e-05,2.87012e-05,2.8726e-05,2.87447e-05,2.8757e-05,2.87623e-05,2.87602e-05,2.87499e-05,2.87306e-05,2.87015e-05,2.86615e-05,2.86096e-05,2.85447e-05,2.84656e-05,2.8371e-05,2.82594e-05,2.81295e-05,2.79798e-05,2.78085e-05,2.76142e-05,2.73949e-05,2.71488e-05,2.68741e-05,2.65686e-05,2.62304e-05,2.58571e-05,2.54466e-05,2.49965e-05,2.45045e-05,2.39679e-05,2.33843e-05,2.27511e-05,2.20654e-05,2.13246e-05,2.0526e-05,1.96667e-05,1.87439e-05,1.77549e-05,1.66969e-05,1.55671e-05,1.43628e-05,1.30815e-05,1.17206e-05,1.02777e-05,8.7506e-06,7.13731e-06,5.43595e-06,3.64494e-06,1.76296e-06,-2.1102e-07,-2.27767e-06,-4.43733e-06,-6.68991e-06,-9.03491e-06,-1.14714e-05,-1.39979e-05,-1.66125e-05,-1.93128e-05,-2.20956e-05,-2.49576e-05,-2.78945e-05,-3.09016e-05,-3.39738e-05,-3.7105e-05,-4.0289e-05,-4.35187e-05,-4.67868e-05,-5.00854e-05,-5.34059e-05,-5.67396e-05,-6.00772e-05,-6.34094e-05,-6.67263e-05,-7.00179e-05,-7.32742e-05,-7.64849e-05,-7.96398e-05,-8.27288e-05,-8.57418e-05,-8.8669e-05,-9.15009e-05,-9.42282e-05,-9.68421e-05,-9.93341e-05,-0.000101696,-0.000103922,-0.000106003,-0.000107935,-0.000109711,-0.000111327,-0.000112778,-0.000114062,-0.000115175,-0.000116117,-0.000116895,-0.000117507,-0.000117951,-0.000118228,-0.000118341,-0.000118291,-0.000118081,-0.000117713,-0.000117191,-0.000116519,-0.000115701,-0.000114743,-0.000113649,-0.000112425,-0.000111078,-0.000109614,-0.00010804,-0.000106365,-0.000104596,-0.000102744,-0.000100819,-9.88307e-05,-9.67927e-05,-9.47174e-05,-9.2619e-05,-9.05123e-05,-8.8413e-05,-8.63371e-05,-8.43007e-05,-8.23195e-05,-8.0408e-05,-7.85787e-05,-7.68252e-05,-7.68252e-05
2.91204e-05,2.91204e-05,2.91493e-05,2.91627e-05,2.91712e-05,2.91748e-05,2.91729e-05,2.91651e-05,2.91508e-05,2.91292e-05,2.90995e-05,2.90607e-05,2.90119e-05,2.8952e-05,2.88798e-05,2.87941e-05,2.86935e-05,2.85766e-05,2.8442e-05,2.82881e-05,2.81133e-05,2.79158e-05,2.76939e-05,2.74456e-05,2.71691e-05,2.68622e-05,2.65229e-05,2.61488e-05,2.57377e-05,2.52872e-05,2.47949e-05,2.42582e-05,2.36745e-05,2.30412e-05,2.23553e-05,2.16141e-05,2.08147e-05,1.99544e-05,1.90303e-05,1.80394e-05,1.6979e-05,1.58461e-05,1.46379e-05,1.33518e-05,1.1985e-05,1.05353e-05,9.00015e-06,7.37749e-06,5.66533e-06,3.86196e-06,1.96598e-06,-2.37383e-08,-2.10799e-06,-4.28721e-06,-6.5614e-06,-8.93015e-06,-1.13926e-05,-1.39473e-05,-1.65925e-05,-1.93257e-05,-2.21439e-05,-2.50436e-05,-2.80206e-05,-3.10702e-05,-3.41872e-05,-3.73655e-05,-4.05988e-05,-4.388e-05,-4.72015e-05,-5.05552e-05,-5.39326e-05,-5.73247e-05,-6.07221e-05,-6.41151e-05,-6.74938e-05,-7.08478e-05,-7.41669e-05,-7.74406e-05,-8.06584e-05,-8.381e-05,-8.68851e-05,-8.98736e-05,-9.27658e-05,-9.5552e-05,-9.82234e-05,-0.000100771,-0.000103188,-0.000105465,-0.000107596,-0.000109575,-0.000111396,-0.000113054,-0.000114545,-0.000115866,-0.000117014,-0.000117987,-0.000118794,-0.000119431,-0.000119898,-0.000120197,-0.000120329,-0.000120295,-0.000120099,-0.000119743,-0.000119231,-0.000118567,-0.000117756,-0.000116802,-0.000115711,-0.00011449,-0.000113143,-0.000111679,-0.000110105,-0.000108429,-0.000106661,-0.00010481,-0.000102887,-0.000100905,-9.88748e-05,-9.68121e-05,-9.47314e-05,-9.26486e-05,-9.05806e-05,-8.85445e-05,-8.65578e-05,-8.46371e-05,-8.27981e-05,-8.10541e-05,-7.93993e-05,-7.93993e-05
2.96227e-05,2.96227e-05,2.96328e-05,2.96286e-05,2.96207e-05,2.96089e-05,2.95928e-05,2.95718e-05,2.95453e-05,2.95124e-05,2.94724e-05,2.94241e-05,2.93667e-05,2.92989e-05,2.92196e-05,2.91275e-05,2.90212e-05,2.88993e-05,2.87603e-05,2.86026e-05,2.84246e-05,2.82244e-05,2.80004e-05,2.77505e-05,2.74727e-05,2.7165e-05,2.68252e-05,2.6451e-05,2.604e-05,2.55899e-05,2.50981e-05,2.45621e-05,2.39792e-05,2.33469e-05,2.26618e-05,2.19212e-05,2.11223e-05,2.02621e-05,1.93377e-05,1.83462e-05,1.72848e-05,1.61502e-05,1.49396e-05,1.365e-05,1.22791e-05,1.0824e-05,9.28248e-06,7.65214e-06,5.93087e-06,4.11688e-06,2.20867e-06,2.04996e-07,-1.89505e-06,-4.09201e-06,-6.38601e-06,-8.77669e-06,-1.12633e-05,-1.38445e-05,-1.65184e-05,-1.92828e-05,-2.21347e-05,-2.50705e-05,-2.80862e-05,-3.11769e-05,-3.43373e-05,-3.75615e-05,-4.08429e-05,-4.41744e-05,-4.75484e-05,-5.09565e-05,-5.43901e-05,-5.784e-05,-6.12967e-05,-6.47502e-05,-6.81904e-05,-7.16067e-05,-7.49887e-05,-7.83255e-05,-8.16066e-05,-8.48212e-05,-8.79588e-05,-9.10091e-05,-9.39621e-05,-9.6808e-05,-9.95375e-05,-0.000102142,-0.000104613,-0.000106943,-0.000109124,-0.000111151,-0.000113017,-0.000114718,-0.00011625,-0.000117608,-0.00011879,-0.000119795,-0.00012063,-0.000121293,-0.000121783,-0.000122102,-0.000122251,-0.000122233,-0.000122049,-0.000121704,-0.000121201,-0.000120543,-0.000119736,-0.000118785,-0.000117695,-0.000116473,-0.000115125,-0.000113658,-0.000112081,-0.000110402,-0.000108631,-0.000106779,-0.000104856,-0.000102876,-0.000100852,-9.87997e-05,-9.67346e-05,-9.46739e-05,-9.26357e-05,-9.06383e-05,-8.87004e-05,-8.68399e-05,-8.50733e-05,-8.34151e-05,-8.186e-05,-8.186e-05
3.01286e-05,3.01286e-05,3.01196e-05,3.00975e-05,3.0073e-05,3.00458e-05,3.00154e-05,2.99811e-05,2.99424e-05,2.98983e-05,2.98479e-05,2.97903e-05,2.97243e-05,2.96489e-05,2.95627e-05,2.94644e-05,2.93527e-05,2.92262e-05,2.90832e-05,2.89222e-05,2.87414e-05,2.85391e-05,2.83135e-05,2.80626e-05,2.77843e-05,2.74765e-05,2.7137e-05,2.67636e-05,2.63538e-05,2.5905e-05,2.54149e-05,2.48805e-05,2.42993e-05,2.3668e-05,2.29845e-05,2.22455e-05,2.14481e-05,2.05892e-05,1.96659e-05,1.86751e-05,1.76141e-05,1.64795e-05,1.52678e-05,1.39764e-05,1.26027e-05,1.11441e-05,9.59794e-06,7.96176e-06,6.23317e-06,4.41038e-06,2.49183e-06,4.76175e-07,-1.63768e-06,-3.85042e-06,-6.16222e-06,-8.57284e-06,-1.10816e-05,-1.36872e-05,-1.63881e-05,-1.91818e-05,-2.20654e-05,-2.50355e-05,-2.8088e-05,-3.12181e-05,-3.44203e-05,-3.76888e-05,-4.1017e-05,-4.43975e-05,-4.78227e-05,-5.12841e-05,-5.47729e-05,-5.82798e-05,-6.1795e-05,-6.53085e-05,-6.88097e-05,-7.22881e-05,-7.57327e-05,-7.91326e-05,-8.24769e-05,-8.57547e-05,-8.89551e-05,-9.20675e-05,-9.50817e-05,-9.79876e-05,-0.000100776,-0.000103437,-0.000105963,-0.000108346,-0.000110578,-0.000112654,-0.000114566,-0.00011631,-0.000117882,-0.000119278,-0.000120495,-0.000121531,-0.000122393,-0.000123081,-0.000123593,-0.000123931,-0.000124097,-0.000124093,-0.000123921,-0.000123584,-0.000123087,-0.000122434,-0.000121629,-0.000120678,-0.000119587,-0.000118361,-0.000117009,-0.000115537,-0.000113954,-0.000112269,-0.000110492,-0.000108635,-0.00010671,-0.00010473,-0.000102709,-0.000100665,-9.86132e-05,-9.65728e-05,-9.45629e-05,-9.26032e-05,-9.07135e-05,-8.89129e-05,-8.72191e-05,-8.56473e-05,-8.41929e-05,-8.41929e-05
3.06367e-05,3.06367e-05,3.06084e-05,3.05682e-05,3.0527e-05,3.04842e-05,3.04394e-05,3.03919e-05,3.0341e-05,3.02857e-05,3.02251e-05,3.01582e-05,3.00839e-05,3.00009e-05,2.99081e-05,2.9804e-05,2.96872e-05,2.95563e-05,2.94096e-05,2.92457e-05,2.90626e-05,2.88587e-05,2.86319e-05,2.83805e-05,2.81022e-05,2.7795e-05,2.74565e-05,2.70845e-05,2.66765e-05,2.623e-05,2.57423e-05,2.52107e-05,2.46324e-05,2.40045e-05,2.33242e-05,2.25884e-05,2.17942e-05,2.09383e-05,2.00176e-05,1.90289e-05,1.79687e-05,1.68341e-05,1.56226e-05,1.43307e-05,1.2956e-05,1.14955e-05,9.94673e-06,8.30677e-06,6.57267e-06,4.74296e-06,2.81613e-06,7.90632e-07,-1.33485e-06,-3.56126e-06,-5.88875e-06,-8.3171e-06,-1.08458e-05,-1.34737e-05,-1.61992e-05,-1.90201e-05,-2.19334e-05,-2.49357e-05,-2.8023e-05,-3.11904e-05,-3.44327e-05,-3.77437e-05,-4.11168e-05,-4.45448e-05,-4.80196e-05,-5.15329e-05,-5.50757e-05,-5.86385e-05,-6.22113e-05,-6.57838e-05,-6.93454e-05,-7.28851e-05,-7.63919e-05,-7.98546e-05,-8.3262e-05,-8.66027e-05,-8.98658e-05,-9.30404e-05,-9.6116e-05,-9.90822e-05,-0.000101929,-0.000104648,-0.000107229,-0.000109666,-0.000111949,-0.000114073,-0.000116031,-0.000117819,-0.000119431,-0.000120864,-0.000122116,-0.000123183,-0.000124072,-0.000124784,-0.000125317,-0.000125673,-0.000125854,-0.000125862,-0.0001257,-0.00012537,-0.000124878,-0.000124226,-0.000123421,-0.000122468,-0.000121372,-0.00012014,-0.00011878,-0.0001173,-0.000115708,-0.000114014,-0.000112229,-0.000110364,-0.000108433,-0.00010645,-0.000104431,-0.000102392,-0.000100351,-9.83296e-05,-9.63467e-05,-9.44236e-05,-9.25815e-05,-9.08407e-05,-8.92199e-05,-8.77354e-05,-8.63831e-05,-8.63831e-05
3.11454e-05,3.11454e-05,3.10977e-05,3.10394e-05,3.09813e-05,3.0923e-05,3.08638e-05,3.08031e-05,3.074e-05,3.06736e-05,3.0603e-05,3.0527e-05,3.04445e-05,3.03542e-05,3.02549e-05,3.01452e-05,3.00236e-05,2.98887e-05,2.97388e-05,2.95722e-05,2.93872e-05,2.91821e-05,2.89548e-05,2.87033e-05,2.84257e-05,2.81196e-05,2.77828e-05,2.74129e-05,2.70075e-05,2.65639e-05,2.60796e-05,2.55517e-05,2.49774e-05,2.43537e-05,2.36778e-05,2.29464e-05,2.21566e-05,2.1305e-05,2.03885e-05,1.94037e-05,1.83473e-05,1.72161e-05,1.60072e-05,1.47174e-05,1.33436e-05,1.18827e-05,1.03315e-05,8.68774e-06,6.9496e-06,5.11483e-06,3.18195e-06,1.14902e-06,-9.85616e-07,-3.22358e-06,-5.56447e-06,-8.00815e-06,-1.05542e-05,-1.32021e-05,-1.595e-05,-1.87956e-05,-2.17361e-05,-2.47684e-05,-2.78882e-05,-3.10908e-05,-3.43708e-05,-3.77222e-05,-4.11384e-05,-4.46118e-05,-4.81346e-05,-5.16981e-05,-5.52933e-05,-5.89105e-05,-6.25396e-05,-6.617e-05,-6.97909e-05,-7.33911e-05,-7.69594e-05,-8.04842e-05,-8.3954e-05,-8.73574e-05,-9.0683e-05,-9.39196e-05,-9.70564e-05,-0.000100083,-0.000102989,-0.000105765,-0.000108402,-0.000110892,-0.000113226,-0.000115399,-0.000117403,-0.000119234,-0.000120886,-0.000122357,-0.000123642,-0.00012474,-0.000125655,-0.000126389,-0.000126942,-0.000127315,-0.000127509,-0.000127528,-0.000127373,-0.000127048,-0.000126558,-0.000125906,-0.000125097,-0.000124139,-0.000123035,-0.000121795,-0.000120424,-0.000118932,-0.000117328,-0.000115621,-0.000113824,-0.000111949,-0.00011001,-0.000108021,-0.000105999,-0.000103964,-0.000101933,-9.99279e-05,-9.79706e-05,-9.60833e-05,-9.42884e-05,-9.26074e-05,-9.10603e-05,-8.9664e-05,-8.84154e-05,-8.84154e-05
3.16535e-05,3.16535e-05,3.15863e-05,3.15097e-05,3.14347e-05,3.13608e-05,3.12873e-05,3.12134e-05,3.11383e-05,3.1061e-05,3.09804e-05,3.08955e-05,3.0805e-05,3.07077e-05,3.06022e-05,3.04872e-05,3.03611e-05,3.02224e-05,3.00696e-05,2.99008e-05,2.97144e-05,2.95085e-05,2.92811e-05,2.90302e-05,2.87537e-05,2.84493e-05,2.81149e-05,2.77478e-05,2.73458e-05,2.6906e-05,2.6426e-05,2.59027e-05,2.53333e-05,2.4715e-05,2.40445e-05,2.33188e-05,2.25346e-05,2.16887e-05,2.07778e-05,1.97985e-05,1.87474e-05,1.76213e-05,1.64169e-05,1.51309e-05,1.37601e-05,1.23015e-05,1.07519e-05,9.10881e-06,7.3698e-06,5.53259e-06,3.5951e-06,1.55496e-06,-5.88828e-07,-2.83673e-06,-5.18864e-06,-7.64493e-06,-1.02055e-05,-1.28708e-05,-1.56386e-05,-1.85062e-05,-2.14714e-05,-2.45309e-05,-2.76808e-05,-3.0916e-05,-3.42313e-05,-3.76208e-05,-4.10777e-05,-4.45944e-05,-4.8163e-05,-5.17748e-05,-5.54205e-05,-5.90903e-05,-6.2774e-05,-6.64609e-05,-7.01397e-05,-7.37993e-05,-7.74279e-05,-8.10139e-05,-8.45455e-05,-8.80108e-05,-9.13983e-05,-9.46965e-05,-9.78941e-05,-0.000100981,-0.000103945,-0.000106778,-0.000109471,-0.000112014,-0.0001144,-0.000116621,-0.000118671,-0.000120544,-0.000122237,-0.000123744,-0.000125062,-0.00012619,-0.00012713,-0.000127885,-0.000128456,-0.000128844,-0.00012905,-0.000129077,-0.000128927,-0.000128605,-0.000128113,-0.000127458,-0.000126644,-0.000125677,-0.000124563,-0.000123309,-0.000121925,-0.000120418,-0.000118798,-0.000117075,-0.000115263,-0.000113374,-0.000111423,-0.000109425,-0.000107399,-0.000105364,-0.000103341,-0.000101351,-9.94181e-05,-9.75657e-05,-9.58176e-05,-9.41966e-05,-9.27238e-05,-9.14169e-05,-9.02737e-05,-9.02737e-05
3.21594e-05,3.21594e-05,3.20726e-05,3.19778e-05,3.18859e-05,3.17965e-05,3.17087e-05,3.16218e-05,3.15347e-05,3.14466e-05,3.13563e-05,3.12626e-05,3.11644e-05,3.10603e-05,3.09489e-05,3.08288e-05,3.06986e-05,3.05565e-05,3.04011e-05,3.02306e-05,3.00431e-05,2.98368e-05,2.96098e-05,2.936e-05,2.90852e-05,2.87833e-05,2.84518e-05,2.80883e-05,2.76904e-05,2.72553e-05,2.67803e-05,2.62626e-05,2.56992e-05,2.50872e-05,2.44233e-05,2.37044e-05,2.29273e-05,2.20885e-05,2.11847e-05,2.02125e-05,1.91684e-05,1.8049e-05,1.68509e-05,1.55707e-05,1.42051e-05,1.2751e-05,1.12052e-05,9.56488e-06,7.82742e-06,5.99037e-06,4.05151e-06,2.0088e-06,-1.39146e-07,-2.39323e-06,-4.75397e-06,-7.22183e-06,-9.79726e-06,-1.24784e-05,-1.5264e-05,-1.81502e-05,-2.11369e-05,-2.4221e-05,-2.73983e-05,-3.06632e-05,-3.4011e-05,-3.7436e-05,-4.0931e-05,-4.44884e-05,-4.81003e-05,-5.17581e-05,-5.54521e-05,-5.91725e-05,-6.29089e-05,-6.66503e-05,-7.03855e-05,-7.41028e-05,-7.77905e-05,-8.14364e-05,-8.50285e-05,-8.85548e-05,-9.20034e-05,-9.53623e-05,-9.86202e-05,-0.000101766,-0.000104789,-0.000107679,-0.000110426,-0.000113022,-0.000115458,-0.000117728,-0.000119823,-0.000121739,-0.000123471,-0.000125013,-0.000126364,-0.000127521,-0.000128484,-0.000129259,-0.000129847,-0.000130247,-0.000130463,-0.000130496,-0.000130349,-0.000130026,-0.000129531,-0.000128869,-0.000128045,-0.000127066,-0.000125938,-0.000124669,-0.000123267,-0.000121741,-0.000120101,-0.000118359,-0.000116528,-0.000114622,-0.000112655,-0.000110646,-0.000108613,-0.000106576,-0.000104558,-0.000102582,-0.000100672,-9.88538e-05,-9.71523e-05,-9.55916e-05,-9.41938e-05,-9.29777e-05,-9.19418e-05,-9.19418e-05
3.26616e-05,3.26616e-05,3.25552e-05,3.24422e-05,3.23336e-05,3.22287e-05,3.21268e-05,3.20269e-05,3.19281e-05,3.18294e-05,3.17295e-05,3.16274e-05,3.15216e-05,3.14109e-05,3.12939e-05,3.11691e-05,3.1035e-05,3.08899e-05,3.07323e-05,3.05603e-05,3.03723e-05,3.01661e-05,2.994e-05,2.96918e-05,2.94193e-05,2.91203e-05,2.87925e-05,2.84333e-05,2.80402e-05,2.76105e-05,2.71416e-05,2.66304e-05,2.6074e-05,2.54693e-05,2.48132e-05,2.41025e-05,2.33337e-05,2.25034e-05,2.16083e-05,2.06448e-05,1.96093e-05,1.84984e-05,1.73085e-05,1.60361e-05,1.4678e-05,1.32306e-05,1.16908e-05,1.00557e-05,8.32229e-06,6.48812e-06,4.5508e-06,2.50826e-06,3.58879e-07,-1.89852e-06,-4.26474e-06,-6.74023e-06,-9.32499e-06,-1.2018e-05,-1.4818e-05,-1.77225e-05,-2.07298e-05,-2.38364e-05,-2.70391e-05,-3.03295e-05,-3.37068e-05,-3.71644e-05,-4.06949e-05,-4.42898e-05,-4.79423e-05,-5.16434e-05,-5.53833e-05,-5.91517e-05,-6.29385e-05,-6.67324e-05,-7.05218e-05,-7.4295e-05,-7.80399e-05,-8.17442e-05,-8.53955e-05,-8.89814e-05,-9.24898e-05,-9.59085e-05,-9.92257e-05,-0.00010243,-0.00010551,-0.000108456,-0.000111258,-0.000113906,-0.000116392,-0.000118709,-0.000120849,-0.000122806,-0.000124576,-0.000126154,-0.000127536,-0.000128721,-0.000129706,-0.000130499,-0.0001311,-0.000131512,-0.000131734,-0.00013177,-0.000131623,-0.000131297,-0.000130795,-0.000130123,-0.000129287,-0.000128292,-0.000127146,-0.000125857,-0.000124433,-0.000122884,-0.000121221,-0.000119456,-0.000117602,-0.000115675,-0.00011369,-0.000111666,-0.000109623,-0.000107582,-0.000105567,-0.000103602,-0.000101714,-9.99298e-05,-9.82747e-05,-9.67747e-05,-9.5453e-05,-9.43292e-05,-9.34028e-05,-9.34028e-05
3.31585e-05,3.31585e-05,3.30326e-05,3.29015e-05,3.27763e-05,3.26561e-05,3.25402e-05,3.24276e-05,3.23173e-05,3.22082e-05,3.2099e-05,3.19885e-05,3.18755e-05,3.17585e-05,3.16362e-05,3.15069e-05,3.13692e-05,3.12215e-05,3.10621e-05,3.08891e-05,3.07008e-05,3.04953e-05,3.02705e-05,3.00244e-05,2.97548e-05,2.94593e-05,2.91358e-05,2.87815e-05,2.83941e-05,2.79707e-05,2.75085e-05,2.70048e-05,2.64564e-05,2.58602e-05,2.52131e-05,2.45116e-05,2.37525e-05,2.29322e-05,2.20473e-05,2.10941e-05,2.0069e-05,1.89684e-05,1.77887e-05,1.65263e-05,1.51776e-05,1.37393e-05,1.2208e-05,1.05805e-05,8.85393e-06,7.02545e-06,5.09259e-06,3.05317e-06,9.05376e-07,-1.35218e-06,-3.72048e-06,-6.20008e-06,-8.79099e-06,-1.14925e-05,-1.43035e-05,-1.7222e-05,-2.02458e-05,-2.33716e-05,-2.65955e-05,-2.99121e-05,-3.33165e-05,-3.68032e-05,-4.03667e-05,-4.39945e-05,-4.76846e-05,-5.14266e-05,-5.52094e-05,-5.90226e-05,-6.28572e-05,-6.67012e-05,-7.05425e-05,-7.43691e-05,-7.81692e-05,-8.19299e-05,-8.56385e-05,-8.92824e-05,-9.28491e-05,-9.63262e-05,-9.97013e-05,-0.000102963,-0.000106099,-0.0001091,-0.000111955,-0.000114655,-0.00011719,-0.000119553,-0.000121737,-0.000123735,-0.000125542,-0.000127153,-0.000128566,-0.000129776,-0.000130781,-0.00013159,-0.000132204,-0.000132623,-0.00013285,-0.000132887,-0.000132736,-0.000132403,-0.000131891,-0.000131206,-0.000130353,-0.000129338,-0.000128171,-0.000126857,-0.000125407,-0.000123832,-0.000122141,-0.000120349,-0.000118468,-0.000116516,-0.000114509,-0.000112467,-0.00011041,-0.000108363,-0.000106349,-0.000104394,-0.000102527,-0.000100776,-9.9167e-05,-9.77282e-05,-9.64836e-05,-9.54538e-05,-9.46391e-05,-9.46391e-05
3.36486e-05,3.36486e-05,3.35033e-05,3.33543e-05,3.32126e-05,3.30774e-05,3.29478e-05,3.28226e-05,3.2701e-05,3.25817e-05,3.24634e-05,3.2345e-05,3.2225e-05,3.2102e-05,3.19746e-05,3.18412e-05,3.17003e-05,3.15502e-05,3.13893e-05,3.12157e-05,3.10276e-05,3.08231e-05,3.06001e-05,3.03566e-05,3.00904e-05,2.97991e-05,2.94805e-05,2.91319e-05,2.87507e-05,2.83344e-05,2.788e-05,2.73846e-05,2.68452e-05,2.62585e-05,2.56215e-05,2.49306e-05,2.41825e-05,2.33737e-05,2.25004e-05,2.15592e-05,2.05462e-05,1.94578e-05,1.82903e-05,1.70399e-05,1.57031e-05,1.42762e-05,1.27558e-05,1.11387e-05,9.42159e-06,7.60169e-06,5.67631e-06,3.64312e-06,1.50015e-06,-7.5421e-07,-3.1211e-06,-5.60121e-06,-8.19469e-06,-1.09011e-05,-1.37194e-05,-1.66478e-05,-1.96841e-05,-2.28252e-05,-2.60672e-05,-2.94054e-05,-3.28345e-05,-3.63488e-05,-3.99413e-05,-4.36034e-05,-4.73268e-05,-5.11039e-05,-5.49266e-05,-5.87797e-05,-6.26596e-05,-6.65513e-05,-7.04414e-05,-7.43184e-05,-7.81715e-05,-8.19865e-05,-8.575e-05,-8.94497e-05,-9.3073e-05,-9.66067e-05,-0.000100038,-0.000103355,-0.000106547,-0.000109601,-0.000112508,-0.000115258,-0.000117841,-0.000120249,-0.000122475,-0.000124513,-0.000126356,-0.000127999,-0.00012944,-0.000130675,-0.000131697,-0.00013252,-0.000133143,-0.000133568,-0.000133796,-0.00013383,-0.000133673,-0.00013333,-0.000132804,-0.000132101,-0.000131227,-0.000130189,-0.000128995,-0.000127653,-0.000126173,-0.000124565,-0.000122843,-0.000121019,-0.000119108,-0.000117126,-0.000115094,-0.00011303,-0.000110957,-0.0001089,-0.000106885,-0.000104939,-0.000103092,-0.000101373,-9.98105e-05,-9.84335e-05,-9.72672e-05,-9.63333e-05,-9.56327e-05,-9.56327e-05
3.41302e-05,3.41302e-05,3.39658e-05,3.37992e-05,3.36413e-05,3.34912e-05,3.33481e-05,3.32107e-05,3.3078e-05,3.29488e-05,3.28217e-05,3.26955e-05,3.25688e-05,3.24401e-05,3.23079e-05,3.21707e-05,3.2027e-05,3.18749e-05,3.17128e-05,3.1539e-05,3.13515e-05,3.11484e-05,3.09277e-05,3.06873e-05,3.0425e-05,3.01385e-05,2.98253e-05,2.9483e-05,2.91089e-05,2.87004e-05,2.82545e-05,2.77684e-05,2.72389e-05,2.66629e-05,2.60371e-05,2.5358e-05,2.46223e-05,2.38262e-05,2.29663e-05,2.20386e-05,2.10395e-05,1.99653e-05,1.88119e-05,1.75758e-05,1.6253e-05,1.484e-05,1.33331e-05,1.1729e-05,1.00243e-05,8.21591e-06,6.30114e-06,4.27744e-06,2.14266e-06,-1.04973e-07,-2.46679e-06,-4.94365e-06,-7.53587e-06,-1.02432e-05,-1.30647e-05,-1.59989e-05,-1.90437e-05,-2.21959e-05,-2.54519e-05,-2.88073e-05,-3.22567e-05,-3.57942e-05,-3.94129e-05,-4.31048e-05,-4.68617e-05,-5.06748e-05,-5.45346e-05,-5.84289e-05,-6.2346e-05,-6.62781e-05,-7.02133e-05,-7.41355e-05,-7.80404e-05,-8.1907e-05,-8.57224e-05,-8.94749e-05,-9.31532e-05,-9.67414e-05,-0.000100227,-0.000103598,-0.000106843,-0.000109949,-0.000112906,-0.000115704,-0.000118334,-0.000120786,-0.000123053,-0.000125128,-0.000127005,-0.000128679,-0.000130147,-0.000131404,-0.000132442,-0.000133275,-0.000133905,-0.000134332,-0.000134559,-0.000134586,-0.000134419,-0.000134061,-0.000133517,-0.000132792,-0.000131893,-0.000130827,-0.000129602,-0.000128226,-0.000126711,-0.000125068,-0.000123309,-0.000121448,-0.000119502,-0.000117488,-0.000115425,-0.000113336,-0.000111244,-0.000109175,-0.000107157,-0.000105218,-0.000103389,-0.000101702,-0.000100186,-9.88715e-05,-9.7785e-05,-9.69488e-05,-9.63651e-05,-9.63651e-05
