0,0.0152642,0.0287823,0.0327988,0.0329104,0.0315952,0.0296773,0.027413,0.0249098,0.0222384,0.0194541,0.0165998,0.0137065,0.0107943,0.00787413,0.0049496,0.00201883,-0.000923468,-0.00388399,-0.00686875,-0.00988091,-0.0129184,-0.0159714,-0.0190196,-0.0220299,-0.0249539,-0.0277269,-0.0302635,-0.0324349,-0.0339522,-0.033937,-0.0298193,-0.0158505,0
0,0.0153067,0.0291742,0.03344,0.0336463,0.0323376,0.0303893,0.0280792,0.025522,0.0227912,0.0199436,0.0170232,0.014062,0.0110805,0.00809015,0.00509455,0.00209182,-0.000923477,-0.00395824,-0.00701868,-0.0101081,-0.0132244,-0.0163574,-0.0194863,-0.0225768,-0.025579,-0.0284257,-0.0310273,-0.0332457,-0.0347672,-0.034657,-0.0302726,-0.0159178,0
0,0.0153497,0.0295472,0.0340577,0.0343611,0.0330618,0.0310853,0.0287311,0.0261215,0.0233328,0.0204236,0.0174388,0.0144113,0.0113622,0.00830313,0.00523797,0.00216475,-0.000922109,-0.0040297,-0.00716443,-0.0103297,-0.0135234,-0.0167352,-0.0199434,-0.0231129,-0.0261921,-0.0291111,-0.0317763,-0.0340398,-0.0355623,-0.0353537,-0.0307065,-0.0159849,0
0,0.0153855,0.0298965,0.0346472,0.0350501,0.0337633,0.0317608,0.0293645,0.0267044,0.0238599,0.020891,0.0178439,0.0147521,0.0116374,0.00851175,0.00537904,0.00223732,-0.000919148,-0.00409764,-0.00730476,-0.0105441,-0.0138134,-0.017102,-0.0203879,-0.0236347,-0.0267892,-0.029779,-0.0325061,-0.0348124,-0.0363325,-0.0360225,-0.0311163,-0.0160441,0
0,0.0154204,0.0302288,0.0352149,0.0357193,0.0344476,0.0324212,0.0299843,0.0272753,0.0243765,0.0213495,0.0182416,0.0150871,0.0119083,0.00871748,0.00551866,0.00230983,-0.000914869,-0.00416291,-0.00744111,-0.0107531,-0.0140967,-0.0174611,-0.0208234,-0.0241463,-0.027375,-0.0304345,-0.0332222,-0.0355692,-0.0370839,-0.0366698,-0.0315085,-0.0161018,0
0,0.0154491,0.0305407,0.0357578,0.0363655,0.0351116,0.0330634,0.0305878,0.0278316,0.0248802,0.0217969,0.0186301,0.0154146,0.0121736,0.00891942,0.00565626,0.00238208,-0.000909123,-0.00422502,-0.00757261,-0.0109557,-0.014372,-0.0178105,-0.0212477,-0.0246453,-0.0279468,-0.0310746,-0.0339212,-0.0363069,-0.0378131,-0.0372924,-0.03188,-0.0161529,0
0,0.0154779,0.030839,0.0362821,0.0369946,0.035761,0.0336929,0.0311799,0.0283778,0.0253751,0.0222369,0.0190123,0.0157373,0.0124353,0.00911901,0.00579273,0.00245438,-0.000902175,-0.0042848,-0.0077007,-0.0111538,-0.0146418,-0.0181533,-0.0216645,-0.0251358,-0.0285091,-0.0317043,-0.0346088,-0.0370312,-0.0385262,-0.0378968,-0.0322372,-0.0162035,0
0,0.0155014,0.0311199,0.0367846,0.0376031,0.0363922,0.0343062,0.0317576,0.0289111,0.0258587,0.022667,0.0193865,0.0160535,0.0126921,0.0093153,0.00592746,0.00252649,-0.000893893,-0.00434176,-0.00782448,-0.0113461,-0.0149044,-0.0184877,-0.0220715,-0.0256153,-0.0290592,-0.0323205,-0.0352814,-0.0377386,-0.0392195,-0.0384794,-0.0325766,-0.0162484,0
0,0.0155258,0.0313897,0.0372713,0.0381967,0.0370108,0.0349085,0.0323255,0.0294357,0.0263348,0.0230909,0.0197555,0.0163657,0.0129459,0.00950968,0.00606132,0.00259873,-0.000884511,-0.00439666,-0.0079453,-0.0115346,-0.0151623,-0.0188165,-0.0224721,-0.0260876,-0.0296014,-0.032928,-0.0359442,-0.0384345,-0.0398988,-0.0390463,-0.0329045,-0.0162937,0
0,0.0155487,0.0316475,0.0377414,0.0387747,0.0376157,0.0354989,0.0328828,0.029951,0.0268028,0.0235078,0.0201186,0.0166732,0.0131964,0.00970184,0.00619409,0.00267099,-0.000874032,-0.00444942,-0.00806295,-0.0117189,-0.015415,-0.0191392,-0.0228658,-0.0265521,-0.030135,-0.0335259,-0.0365963,-0.0391178,-0.0405631,-0.0395968,-0.0332198,-0.016337,0
0,0.0155701,0.0318938,0.0381955,0.0393374,0.0382074,0.0360777,0.0334299,0.0304573,0.0272628,0.0239179,0.0204763,0.0169764,0.0134436,0.00989185,0.00632583,0.00274328,-0.000862468,-0.00450008,-0.0081775,-0.0118992,-0.0156628,-0.019456,-0.0232527,-0.027009,-0.0306601,-0.0341146,-0.037238,-0.0397891,-0.041213,-0.0401315,-0.0335233,-0.0163784,0
0,0.0155901,0.0321295,0.0386347,0.0398856,0.0387864,0.0366454,0.0339672,0.0309549,0.0277153,0.0243217,0.0208286,0.0172753,0.0136877,0.0100799,0.00645661,0.00281564,-0.000849848,-0.00454871,-0.00828908,-0.0120755,-0.0159058,-0.0197673,-0.0236332,-0.0274588,-0.0311774,-0.0346945,-0.0378699,-0.0404489,-0.041849,-0.0406513,-0.0338157,-0.0164181,0
0,0.0156088,0.0323553,0.0390597,0.0404199,0.0393533,0.0372028,0.0344953,0.0314443,0.0281607,0.0247194,0.0211759,0.0175704,0.0139289,0.010266,0.0065865,0.00288809,-0.000836205,-0.0045954,-0.00839785,-0.0122482,-0.0161443,-0.0200732,-0.0240077,-0.0279018,-0.0316871,-0.0352663,-0.0384925,-0.0410977,-0.0424719,-0.041157,-0.0340979,-0.0164562,0
0,0.0156266,0.032572,0.0394712,0.0409412,0.0399089,0.0377501,0.0350146,0.031926,0.0285993,0.0251114,0.0215186,0.0178617,0.0141674,0.0104504,0.00671559,0.00296063,-0.000821569,-0.00464024,-0.00850393,-0.0124175,-0.0163786,-0.0203742,-0.0243764,-0.0283384,-0.0321899,-0.0358302,-0.0391063,-0.0417361,-0.0430823,-0.0416493,-0.0343704,-0.0164928,0
0,0.0156434,0.0327801,0.0398702,0.0414499,0.0404534,0.038288,0.0355256,0.0324004,0.0290317,0.0254979,0.0218568,0.0181496,0.0144034,0.0106332,0.00684393,0.0030333,-0.00080597,-0.00468331,-0.00860744,-0.0125834,-0.0166088,-0.0206704,-0.0247398,-0.028769,-0.032686,-0.0363868,-0.0397118,-0.0423645,-0.0436808,-0.042129,-0.034634,-0.0165282,0
0,0.0156624,0.0329832,0.04026,0.0419494,0.0409901,0.0388193,0.036031,0.03287,0.0294598,0.0258811,0.0221923,0.0184353,0.0146379,0.0108151,0.00697203,0.00310629,-0.000789531,-0.00472503,-0.00870915,-0.012747,-0.0168363,-0.0209636,-0.0250998,-0.0291959,-0.033178,-0.0369388,-0.0403118,-0.0429862,-0.0442708,-0.0425996,-0.0348922,-0.0165655,0
0,0.0156779,0.0331766,0.0406363,0.0424353,0.0415147,0.03934,0.036527,0.0333312,0.0298807,0.026258,0.0225225,0.018717,0.0148693,0.010995,0.00709911,0.00317924,-0.000772145,-0.00476486,-0.00880804,-0.0129069,-0.0170593,-0.0212514,-0.0254536,-0.0296159,-0.0336624,-0.0374824,-0.0409023,-0.0435967,-0.0448477,-0.0430567,-0.0351403,-0.0165991,0
0,0.0156925,0.0333626,0.0410013,0.0429097,0.0420292,0.039852,0.0370153,0.0337857,0.0302958,0.0266299,0.0228487,0.0189955,0.0150985,0.0111734,0.00722554,0.00325235,-0.000753835,-0.00480302,-0.00890455,-0.0130638,-0.0172786,-0.0215349,-0.0258026,-0.0300304,-0.0341408,-0.0380193,-0.0414852,-0.0441981,-0.0454137,-0.0435025,-0.0353805,-0.0166313,0
0,0.0157063,0.0335419,0.0413559,0.0433736,0.0425343,0.0403559,0.0374967,0.0342341,0.0307055,0.0269974,0.0231713,0.0192711,0.0153255,0.0113505,0.00735142,0.00332564,-0.00073465,-0.00483964,-0.00899886,-0.0132179,-0.0174944,-0.0218144,-0.026147,-0.0304401,-0.0346138,-0.0385502,-0.0420611,-0.0447911,-0.0459696,-0.0439379,-0.0356138,-0.0166625,0
0,0.0157227,0.0337181,0.0417037,0.0438302,0.0430331,0.0408546,0.0379736,0.0346787,0.0311122,0.0273623,0.0234918,0.0195452,0.0155516,0.0115271,0.00747726,0.0033993,-0.000714692,-0.00487511,-0.0090917,-0.0133702,-0.0177083,-0.0220916,-0.026489,-0.0308469,-0.0350838,-0.0390777,-0.0426329,-0.0453786,-0.0465188,-0.0443665,-0.0358435,-0.0166961,0
0,0.015736,0.0338862,0.0420399,0.0442749,0.0435213,0.041344,0.0384423,0.0351161,0.0315125,0.0277218,0.0238079,0.0198157,0.015775,0.011702,0.00760223,0.00347296,-0.00069389,-0.00490892,-0.00918208,-0.0135192,-0.0179181,-0.0223642,-0.0268257,-0.0312479,-0.0355472,-0.039598,-0.0431964,-0.0459565,-0.0470566,-0.0447835,-0.0360648,-0.0167261,0
0,0.0157485,0.0340484,0.0423669,0.0447098,0.0440007,0.0418258,0.0389045,0.0355478,0.0319078,0.0280771,0.0241205,0.0200836,0.0159965,0.0118757,0.00772671,0.00354681,-0.000672248,-0.00494127,-0.0092704,-0.0136656,-0.0181248,-0.0226332,-0.0271582,-0.0316443,-0.0360057,-0.0401126,-0.0437534,-0.0465264,-0.0475851,-0.0451911,-0.0362798,-0.0167552,0
0,0.0157635,0.0342084,0.0426881,0.0451384,0.0444746,0.0423031,0.039363,0.0359764,0.0323006,0.0284303,0.0244315,0.0203503,0.0162173,0.012049,0.00785125,0.00362108,-0.000649867,-0.00497257,-0.00935741,-0.0138105,-0.0183298,-0.0229002,-0.0274887,-0.0320385,-0.0364617,-0.0406245,-0.0443069,-0.0470917,-0.0481077,-0.045593,-0.0364923,-0.0167866,0
0,0.0157756,0.0343612,0.0429991,0.0455563,0.0449387,0.0427718,0.0398139,0.0363983,0.0326875,0.0287786,0.0247383,0.0206138,0.0164356,0.0122208,0.007975,0.00369535,-0.000626702,-0.00500235,-0.00944217,-0.0139525,-0.0185311,-0.023163,-0.0278143,-0.0324273,-0.0369118,-0.0411298,-0.0448529,-0.0476481,-0.0486199,-0.0459846,-0.0366972,-0.0168146,0
0,0.0157899,0.0345119,0.0433046,0.045968,0.0453974,0.0432361,0.0402611,0.0368172,0.0330719,0.0291248,0.0250436,0.0208761,0.0166533,0.0123923,0.00809883,0.00377004,-0.000602798,-0.0050311,-0.00952564,-0.0140929,-0.0187308,-0.0234239,-0.028138,-0.032814,-0.0373596,-0.0416324,-0.0453954,-0.0481999,-0.0491266,-0.0463707,-0.0368997,-0.0168448,0
0,0.0158013,0.034656,0.0436005,0.0463696,0.0458468,0.0436922,0.0407011,0.0372297,0.0334508,0.0294663,0.025345,0.0211353,0.0168686,0.0125622,0.00822191,0.00384475,-0.000578139,-0.00505837,-0.00960695,-0.0142305,-0.018927,-0.0236808,-0.0284571,-0.0331957,-0.0378018,-0.0421287,-0.0459308,-0.0487431,-0.0496234,-0.0467471,-0.0370952,-0.0168718,0
0,0.0158149,0.0347983,0.0438917,0.0467656,0.0462913,0.0441442,0.0411378,0.0376394,0.0338274,0.0298059,0.025645,0.0213935,0.0170833,0.0127319,0.00834513,0.0039199,-0.000552758,-0.00508467,-0.00968706,-0.0143667,-0.0191216,-0.023936,-0.0287744,-0.0335754,-0.0382419,-0.0426226,-0.046463,-0.0492823,-0.050115,-0.0471187,-0.0372887,-0.0169009,0
0,0.0158257,0.0349344,0.0441738,0.047152,0.0467268,0.0445883,0.0415676,0.0380431,0.0341988,0.0301411,0.0259413,0.0216488,0.0172959,0.0129002,0.00846763,0.00399507,-0.000526657,-0.00510957,-0.00976512,-0.0145003,-0.019313,-0.0241874,-0.0290874,-0.0339503,-0.0386767,-0.0431106,-0.0469884,-0.0498132,-0.0505974,-0.0474812,-0.0374756,-0.0169268,0
0,0.0158388,0.0350692,0.0444517,0.0475333,0.0471578,0.0450288,0.0419944,0.0384443,0.0345681,0.0304746,0.0262363,0.0219033,0.017508,0.0130683,0.00859031,0.00407069,-0.000499851,-0.00513355,-0.00984206,-0.0146325,-0.019503,-0.0244373,-0.0293989,-0.0343236,-0.0391097,-0.0435964,-0.047511,-0.0503404,-0.0510751,-0.0478394,-0.0376609,-0.0169548,0
0,0.0158491,0.0351982,0.0447212,0.0479055,0.0475803,0.0454617,0.0424146,0.0388398,0.0349324,0.0308038,0.0265278,0.0221549,0.0177179,0.0132351,0.00871232,0.00414633,-0.000472356,-0.00515619,-0.00991705,-0.0147623,-0.0196899,-0.0246836,-0.0297062,-0.0346924,-0.0395378,-0.0440767,-0.048027,-0.0508598,-0.0515439,-0.048189,-0.03784,-0.0169798,0
0,0.0158618,0.0353262,0.0449869,0.0482731,0.0479986,0.0458912,0.0428321,0.039233,0.0352949,0.0311317,0.0268182,0.0224058,0.0179276,0.0134018,0.00883455,0.00422243,-0.000444173,-0.00517795,-0.009991,-0.0148908,-0.0198756,-0.0249286,-0.0300122,-0.0350597,-0.0399642,-0.044555,-0.0485405,-0.0513757,-0.0520085,-0.0485349,-0.0380179,-0.017007,0
0,0.0158716,0.0354487,0.0452446,0.048632,0.0484087,0.0463136,0.0432432,0.0396207,0.0356525,0.0314554,0.0271053,0.022654,0.0181352,0.0135672,0.00895613,0.00429856,-0.00041533,-0.00519843,-0.0100631,-0.0150169,-0.0200582,-0.0251701,-0.0303143,-0.0354227,-0.0403859,-0.045028,-0.0490478,-0.0518842,-0.0524647,-0.0488726,-0.0381899,-0.0170312,0
0,0.0158839,0.0355705,0.0454991,0.0489867,0.0488151,0.0467327,0.0436518,0.0400064,0.0360086,0.0317779,0.0273914,0.0229016,0.0183425,0.0137326,0.00907797,0.00437516,-0.000385812,-0.00521807,-0.0101342,-0.015142,-0.0202398,-0.0254105,-0.0306152,-0.0357845,-0.0408063,-0.0454994,-0.0495528,-0.0523896,-0.0529171,-0.0492071,-0.038361,-0.0170576,0
0,0.0158934,0.0356871,0.045746,0.0493331,0.0492136,0.0471449,0.0440544,0.0403867,0.03636,0.0320964,0.0276742,0.0231467,0.0185479,0.0138967,0.00919919,0.00445178,-0.000355663,-0.00523648,-0.0102035,-0.0152647,-0.0204185,-0.0256476,-0.0309124,-0.0361422,-0.0412221,-0.0459655,-0.0500517,-0.0528877,-0.0533614,-0.0495338,-0.0385266,-0.017081,0
0,0.0159053,0.0358033,0.04599,0.0496758,0.0496085,0.0475543,0.0444546,0.0407652,0.03671,0.0324138,0.0279563,0.0233912,0.0187531,0.0140609,0.00932069,0.00452889,-0.000324851,-0.00525409,-0.0102719,-0.0153864,-0.0205961,-0.0258836,-0.0312085,-0.0364988,-0.0416367,-0.0464303,-0.0505487,-0.0533831,-0.0538023,-0.0498576,-0.0386915,-0.0171067,0
0,0.0159175,0.0359174,0.0462297,0.0500132,0.0499985,0.0479593,0.0448513,0.0411407,0.0370574,0.0327291,0.0282367,0.0236345,0.0189574,0.0142246,0.00944212,0.00460627,-0.000293439,-0.0052708,-0.0103391,-0.0155067,-0.0207722,-0.0261178,-0.0315027,-0.0368533,-0.042049,-0.0468923,-0.0510422,-0.053874,-0.0542381,-0.0501769,-0.038854,-0.0171323,0
0,0.0159265,0.0360262,0.0464619,0.0503424,0.0503807,0.0483574,0.0452418,0.0415108,0.0374002,0.0330405,0.0285138,0.0238752,0.0191598,0.014387,0.0095629,0.00468365,-0.000261411,-0.00528629,-0.0104045,-0.0156247,-0.0209454,-0.0263487,-0.0317931,-0.0372037,-0.0424568,-0.0473491,-0.0515297,-0.0543579,-0.0546661,-0.0504887,-0.039011,-0.0171547,0
0,0.0159379,0.0361349,0.0466917,0.0506683,0.0507598,0.0487529,0.0456303,0.0418793,0.0377417,0.0333509,0.0287902,0.0241155,0.0193621,0.0145496,0.00968401,0.00476152,-0.000228729,-0.00530101,-0.0104691,-0.0157418,-0.0211177,-0.0265787,-0.0320827,-0.0375532,-0.0428635,-0.0478047,-0.0520153,-0.0548392,-0.055091,-0.050798,-0.0391675,-0.0171793,0
0,0.0159495,0.0362418,0.0469177,0.0509894,0.0511342,0.0491444,0.0460154,0.0422449,0.0380809,0.0336593,0.0290652,0.0243546,0.0195636,0.0147117,0.00980507,0.00483968,-0.000195469,-0.00531487,-0.0105326,-0.0158575,-0.0212884,-0.026807,-0.0323705,-0.0379008,-0.0432682,-0.0482578,-0.0524978,-0.0553164,-0.0555113,-0.0511032,-0.039322,-0.017204,0
0,0.0159582,0.0363438,0.0471367,0.0513028,0.0515013,0.0495293,0.0463947,0.0426055,0.0384156,0.033964,0.0293369,0.0245913,0.0197633,0.0148726,0.00992552,0.00491783,-0.000161626,-0.00532759,-0.0105943,-0.0159711,-0.0214565,-0.0270323,-0.0326548,-0.0382445,-0.0436685,-0.048706,-0.0529745,-0.0557869,-0.0559241,-0.0514015,-0.0394712,-0.0172254,0
0,0.0159691,0.0364458,0.0473537,0.0516133,0.0518655,0.0499118,0.0467722,0.0429647,0.0387493,0.0342679,0.0296082,0.0248277,0.0199629,0.0150337,0.0100463,0.00499649,-0.000127144,-0.00533957,-0.0106553,-0.0160838,-0.0216238,-0.0272568,-0.0329384,-0.0385875,-0.0440681,-0.0491531,-0.0534497,-0.0562552,-0.0563344,-0.0516976,-0.0396203,-0.017249,0
0,0.0159775,0.0365435,0.0475645,0.0519169,0.052223,0.0502883,0.0471443,0.0433192,0.0390788,0.0345683,0.0298765,0.0250618,0.0201608,0.0151937,0.0101666,0.00507516,-9.21202e-05,-0.00535049,-0.0107147,-0.0161945,-0.0217887,-0.0274784,-0.0332188,-0.0389271,-0.0444638,-0.0495958,-0.0539195,-0.0567172,-0.0567377,-0.0519874,-0.0397647,-0.0172698,0
0,0.0159882,0.0366415,0.0477737,0.0522178,0.0525778,0.0506626,0.0475147,0.0436724,0.0394075,0.0348681,0.0301445,0.0252957,0.0203588,0.0153539,0.0102872,0.00515435,-5.64711e-05,-0.00536072,-0.0107734,-0.0163045,-0.0219528,-0.0276994,-0.0334986,-0.039266,-0.0448588,-0.0500376,-0.0543881,-0.0571772,-0.0571388,-0.0522756,-0.0399092,-0.017293,0
0,0.0159993,0.0367381,0.0479797,0.0525147,0.0529287,0.0510334,0.0478823,0.0440232,0.0397342,0.0351662,0.0304112,0.0255287,0.0205562,0.0155138,0.0104079,0.00523382,-2.02802e-05,-0.00537017,-0.0108312,-0.0164133,-0.0221157,-0.027919,-0.033777,-0.0396034,-0.0452522,-0.0504773,-0.0548539,-0.0576337,-0.057536,-0.0525604,-0.0400522,-0.0173162,0
0,0.0160103,0.0368331,0.0481822,0.0528072,0.0532753,0.0514004,0.0482466,0.0443713,0.0400586,0.0354625,0.0306765,0.0257606,0.0207528,0.0156733,0.0105285,0.00531356,1.64658e-05,-0.0053788,-0.0108878,-0.0165209,-0.0222771,-0.0281371,-0.0340537,-0.039939,-0.0456435,-0.0509146,-0.0553167,-0.0580866,-0.057929,-0.0528416,-0.0401932,-0.0173392,0
0,0.0160183,0.0369236,0.0483785,0.0530928,0.0536152,0.0517613,0.0486055,0.0447147,0.0403788,0.0357553,0.0309388,0.0259902,0.0209477,0.0158317,0.0106485,0.00539328,5.37387e-05,-0.00538638,-0.0109429,-0.0166265,-0.0224361,-0.0283523,-0.0343272,-0.0402711,-0.0460308,-0.0513473,-0.0557741,-0.0585331,-0.0583153,-0.0531165,-0.0403294,-0.0173589,0
0,0.0160286,0.0370145,0.0485736,0.0533762,0.0539528,0.0521203,0.048963,0.045057,0.0406983,0.0360475,0.0312007,0.0262196,0.0211426,0.0159903,0.0107689,0.00547353,9.16297e-05,-0.00539328,-0.0109973,-0.0167313,-0.0225945,-0.028567,-0.0346002,-0.0406027,-0.0464177,-0.0517794,-0.0562303,-0.0589779,-0.0586996,-0.05339,-0.0404659,-0.017381,0
0,0.0160392,0.0371043,0.0487659,0.053656,0.0542867,0.0524761,0.0493177,0.045397,0.0410159,0.0363382,0.0314616,0.0264483,0.0213371,0.0161487,0.0108894,0.00555406,0.000130041,-0.00539945,-0.0110508,-0.0168351,-0.0227516,-0.0287804,-0.0348719,-0.0409329,-0.046803,-0.0522095,-0.0566841,-0.0594196,-0.0590804,-0.0536607,-0.040601,-0.0174031,0
