2.19022e-05,2.19022e-05,2.22454e-05,2.25618e-05,2.28612e-05,2.3144e-05,2.34103e-05,2.36603e-05,2.38938e-05,2.41107e-05,2.43107e-05,2.44936e-05,2.4659e-05,2.48062e-05,2.49349e-05,2.50443e-05,2.51337e-05,2.52025e-05,2.52497e-05,2.52745e-05,2.52759e-05,2.5253e-05,2.52046e-05,2.51298e-05,2.50273e-05,2.4896e-05,2.47348e-05,2.45422e-05,2.43171e-05,2.40583e-05,2.37643e-05,2.34338e-05,2.30656e-05,2.26583e-05,2.22105e-05,2.17211e-05,2.11886e-05,2.06119e-05,1.99897e-05,1.93208e-05,1.86041e-05,1.78385e-05,1.7023e-05,1.61568e-05,1.52389e-05,1.42686e-05,1.32454e-05,1.21686e-05,1.10379e-05,9.8531e-06,8.61401e-06,7.32071e-06,5.97338e-06,4.57242e-06,3.11837e-06,1.61197e-06,5.41496e-08,-1.55397e-06,-3.21105e-06,-4.91557e-06,-6.66579e-06,-8.45975e-06,-1.02953e-05,-1.217e-05,-1.40814e-05,-1.60265e-05,-1.80024e-05,-2.00059e-05,-2.20336e-05,-2.40818e-05,-2.61467e-05,-2.82245e-05,-3.03108e-05,-3.24014e-05,-3.44918e-05,-3.65774e-05,-3.86535e-05,-4.0715e-05,-4.27571e-05,-4.47746e-05,-4.67623e-05,-4.87149e-05,-5.0627e-05,-5.24933e-05,-5.43082e-05,-5.60662e-05,-5.77618e-05,-5.93894e-05,-6.09434e-05,-6.24184e-05,-6.38087e-05,-6.5109e-05,-6.63136e-05,-6.74174e-05,-6.8415e-05,-6.93011e-05,-7.00708e-05,-7.07192e-05,-7.12413e-05,-7.16325e-05,-7.18884e-05,-7.20046e-05,-7.19767e-05,-7.18008e-05,-7.14726e-05,-7.0988e-05,-7.03429e-05,-6.95327e-05,-6.85527e-05,-6.73977e-05,-6.60617e-05,-6.4538e-05,-6.28188e-05,-6.08955e-05,-5.87583e-05,-5.63962e-05,-5.37978e-05,-5.09508e-05,-4.78433e-05,-4.4464e-05,-4.08032e-05,-3.68533e-05,-3.261e-05,-2.80724e-05,-2.32431e-05,-1.81288e-05,-1.27387e-05,-7.08527e-06,-1.27674e-06,-1.27674e-06
2.19475e-05,2.19475e-05,2.22903e-05,2.26061e-05,2.29049e-05,2.31869e-05,2.34525e-05,2.37015e-05,2.39339e-05,2.41495e-05,2.43482e-05,2.45294e-05,2.46929e-05,2.48382e-05,2.49645e-05,2.50714e-05,2.5158e-05,2.52237e-05,2.52676e-05,2.52887e-05,2.52862e-05,2.5259e-05,2.5206e-05,2.51263e-05,2.50185e-05,2.48816e-05,2.47143e-05,2.45153e-05,2.42835e-05,2.40173e-05,2.37156e-05,2.3377e-05,2.30001e-05,2.25837e-05,2.21263e-05,2.16266e-05,2.10833e-05,2.04951e-05,1.98609e-05,1.91793e-05,1.84492e-05,1.76696e-05,1.68394e-05,1.59576e-05,1.50235e-05,1.40362e-05,1.29952e-05,1.18998e-05,1.07498e-05,9.54487e-06,8.28488e-06,6.96991e-06,5.60019e-06,4.17611e-06,2.69827e-06,1.16745e-06,-4.15381e-07,-2.04903e-06,-3.73211e-06,-5.463e-06,-7.23988e-06,-9.06069e-06,-1.09232e-05,-1.28248e-05,-1.47629e-05,-1.67345e-05,-1.87364e-05,-2.07654e-05,-2.28177e-05,-2.48896e-05,-2.69772e-05,-2.90762e-05,-3.11824e-05,-3.32911e-05,-3.53978e-05,-3.74975e-05,-3.95854e-05,-4.16563e-05,-4.37049e-05,-4.57261e-05,-4.77143e-05,-4.96641e-05,-5.157e-05,-5.34263e-05,-5.52274e-05,-5.69676e-05,-5.86413e-05,-6.02427e-05,-6.17663e-05,-6.32064e-05,-6.45574e-05,-6.58139e-05,-6.69704e-05,-6.80217e-05,-6.89625e-05,-6.97878e-05,-7.04927e-05,-7.10725e-05,-7.15227e-05,-7.18389e-05,-7.2017e-05,-7.20532e-05,-7.19436e-05,-7.16846e-05,-7.12728e-05,-7.07048e-05,-6.99772e-05,-6.90863e-05,-6.80285e-05,-6.67995e-05,-6.53946e-05,-6.38085e-05,-6.20351e-05,-6.00673e-05,-5.78971e-05,-5.55159e-05,-5.2914e-05,-5.00817e-05,-4.70091e-05,-4.3687e-05,-4.01074e-05,-3.62642e-05,-3.21537e-05,-2.77749e-05,-2.31299e-05,-1.82234e-05,-1.30628e-05,-7.65777e-06,-2.10577e-06,-2.10577e-06
2.20108e-05,2.20108e-05,2.23523e-05,2.26668e-05,2.29643e-05,2.32451e-05,2.35091e-05,2.37566e-05,2.39873e-05,2.42012e-05,2.43978e-05,2.4577e-05,2.47382e-05,2.48809e-05,2.50045e-05,2.51085e-05,2.51919e-05,2.52542e-05,2.52944e-05,2.53115e-05,2.53048e-05,2.5273e-05,2.52152e-05,2.51303e-05,2.5017e-05,2.48742e-05,2.47006e-05,2.4495e-05,2.4256e-05,2.39824e-05,2.36728e-05,2.33258e-05,2.294e-05,2.25141e-05,2.20467e-05,2.15365e-05,2.09821e-05,2.03822e-05,1.97356e-05,1.90409e-05,1.82971e-05,1.7503e-05,1.66575e-05,1.57598e-05,1.48088e-05,1.3804e-05,1.27445e-05,1.163e-05,1.04599e-05,9.2341e-06,7.95242e-06,6.61495e-06,5.22193e-06,3.77381e-06,2.27119e-06,7.14896e-07,-8.94037e-07,-2.55437e-06,-4.26464e-06,-6.02315e-06,-7.82799e-06,-9.67701e-06,-1.15678e-05,-1.34978e-05,-1.54642e-05,-1.74638e-05,-1.94933e-05,-2.15493e-05,-2.3628e-05,-2.57254e-05,-2.78373e-05,-2.99595e-05,-3.20873e-05,-3.42161e-05,-3.63409e-05,-3.84568e-05,-4.05586e-05,-4.26409e-05,-4.46984e-05,-4.67255e-05,-4.87166e-05,-5.06661e-05,-5.25683e-05,-5.44173e-05,-5.62075e-05,-5.79329e-05,-5.95879e-05,-6.11665e-05,-6.26633e-05,-6.40723e-05,-6.53882e-05,-6.66054e-05,-6.77185e-05,-6.87223e-05,-6.96117e-05,-7.0382e-05,-7.10283e-05,-7.15463e-05,-7.19316e-05,-7.21804e-05,-7.22888e-05,-7.22535e-05,-7.2071e-05,-7.17385e-05,-7.12531e-05,-7.0612e-05,-6.98125e-05,-6.8852e-05,-6.77275e-05,-6.64359e-05,-6.49736e-05,-6.33365e-05,-6.15199e-05,-5.95181e-05,-5.7325e-05,-5.49335e-05,-5.2336e-05,-4.95245e-05,-4.6491e-05,-4.32281e-05,-3.97292e-05,-3.59893e-05,-3.20052e-05,-2.7776e-05,-2.33028e-05,-1.85894e-05,-1.36411e-05,-8.46546e-06,-3.15071e-06,-3.15071e-06
2.2092e-05,2.2092e-05,2.24316e-05,2.27442e-05,2.30397e-05,2.33184e-05,2.35804e-05,2.38257e-05,2.40541e-05,2.42656e-05,2.44598e-05,2.46363e-05,2.47947e-05,2.49345e-05,2.5055e-05,2.51556e-05,2.52355e-05,2.5294e-05,2.53301e-05,2.5343e-05,2.53317e-05,2.52951e-05,2.52322e-05,2.51418e-05,2.50228e-05,2.48738e-05,2.46938e-05,2.44813e-05,2.42351e-05,2.39538e-05,2.3636e-05,2.32803e-05,2.28854e-05,2.24498e-05,2.19723e-05,2.14512e-05,2.08854e-05,2.02735e-05,1.96141e-05,1.8906e-05,1.81481e-05,1.7339e-05,1.64779e-05,1.55637e-05,1.45955e-05,1.35725e-05,1.2494e-05,1.13596e-05,1.01688e-05,8.92142e-06,7.61727e-06,6.25647e-06,4.8393e-06,3.36619e-06,1.83781e-06,2.5502e-07,-1.3811e-06,-3.06926e-06,-4.80791e-06,-6.59529e-06,-8.42939e-06,-1.0308e-05,-1.22285e-05,-1.41884e-05,-1.61845e-05,-1.82136e-05,-2.02724e-05,-2.23571e-05,-2.44638e-05,-2.65884e-05,-2.87265e-05,-3.08737e-05,-3.30251e-05,-3.51759e-05,-3.73209e-05,-3.94551e-05,-4.15728e-05,-4.36688e-05,-4.57374e-05,-4.77728e-05,-4.97693e-05,-5.17211e-05,-5.36222e-05,-5.54668e-05,-5.72489e-05,-5.89627e-05,-6.06022e-05,-6.21616e-05,-6.36351e-05,-6.5017e-05,-6.63019e-05,-6.74841e-05,-6.85585e-05,-6.952e-05,-7.03635e-05,-7.10844e-05,-7.16782e-05,-7.21408e-05,-7.24682e-05,-7.26568e-05,-7.27032e-05,-7.26044e-05,-7.23577e-05,-7.19605e-05,-7.14106e-05,-7.07059e-05,-6.98444e-05,-6.88242e-05,-6.76432e-05,-6.62992e-05,-6.47897e-05,-6.31116e-05,-6.12614e-05,-5.92349e-05,-5.70273e-05,-5.4633e-05,-5.20461e-05,-4.92602e-05,-4.6269e-05,-4.30664e-05,-3.9647e-05,-3.60068e-05,-3.21429e-05,-2.80545e-05,-2.37421e-05,-1.92082e-05,-1.44569e-05,-9.49386e-06,-4.3993e-06,-4.3993e-06
2.21912e-05,2.21912e-05,2.25281e-05,2.28381e-05,2.31309e-05,2.3407e-05,2.36662e-05,2.39088e-05,2.41344e-05,2.4343e-05,2.45342e-05,2.47076e-05,2.48627e-05,2.49991e-05,2.51161e-05,2.52129e-05,2.52889e-05,2.53432e-05,2.5375e-05,2.53834e-05,2.53672e-05,2.53255e-05,2.52572e-05,2.51611e-05,2.50361e-05,2.48808e-05,2.4694e-05,2.44745e-05,2.42208e-05,2.39315e-05,2.36054e-05,2.32409e-05,2.28366e-05,2.23912e-05,2.19031e-05,2.13711e-05,2.07936e-05,2.01693e-05,1.94969e-05,1.87751e-05,1.80026e-05,1.71783e-05,1.63011e-05,1.53699e-05,1.43839e-05,1.33423e-05,1.22443e-05,1.10894e-05,9.87726e-06,8.60754e-06,7.28017e-06,5.89525e-06,4.45306e-06,2.95407e-06,1.39897e-06,-2.11344e-07,-1.87573e-06,-3.59284e-06,-5.36106e-06,-7.17855e-06,-9.04322e-06,-1.09527e-05,-1.29045e-05,-1.48956e-05,-1.69229e-05,-1.89833e-05,-2.10729e-05,-2.3188e-05,-2.53245e-05,-2.74781e-05,-2.96442e-05,-3.18183e-05,-3.39952e-05,-3.617e-05,-3.83373e-05,-4.04918e-05,-4.26278e-05,-4.47397e-05,-4.68217e-05,-4.88679e-05,-5.08723e-05,-5.28289e-05,-5.47318e-05,-5.65748e-05,-5.83519e-05,-6.00571e-05,-6.16845e-05,-6.32281e-05,-6.46821e-05,-6.60409e-05,-6.72989e-05,-6.84507e-05,-6.9491e-05,-7.0415e-05,-7.12179e-05,-7.18951e-05,-7.24424e-05,-7.28558e-05,-7.31319e-05,-7.32672e-05,-7.32589e-05,-7.31044e-05,-7.28013e-05,-7.23476e-05,-7.17418e-05,-7.09823e-05,-7.00677e-05,-6.89969e-05,-6.77686e-05,-6.63814e-05,-6.48336e-05,-6.31232e-05,-6.12479e-05,-5.92045e-05,-5.69895e-05,-5.45988e-05,-5.20277e-05,-4.92712e-05,-4.63244e-05,-4.31824e-05,-3.9841e-05,-3.62966e-05,-3.2547e-05,-2.85912e-05,-2.44292e-05,-2.00628e-05,-1.54948e-05,-1.07294e-05,-5.83997e-06,-5.83997e-06
2.23082e-05,2.23082e-05,2.26419e-05,2.29485e-05,2.32381e-05,2.35108e-05,2.37668e-05,2.4006e-05,2.42282e-05,2.44333e-05,2.4621e-05,2.47908e-05,2.49422e-05,2.50748e-05,2.51877e-05,2.52805e-05,2.53522e-05,2.5402e-05,2.54292e-05,2.54326e-05,2.54113e-05,2.53643e-05,2.52903e-05,2.51883e-05,2.50571e-05,2.48952e-05,2.47016e-05,2.44747e-05,2.42134e-05,2.3916e-05,2.35813e-05,2.32078e-05,2.2794e-05,2.23384e-05,2.18397e-05,2.12964e-05,2.0707e-05,2.00701e-05,1.93844e-05,1.86486e-05,1.78613e-05,1.70213e-05,1.61276e-05,1.51792e-05,1.41749e-05,1.31141e-05,1.19961e-05,1.08202e-05,9.58598e-06,8.29328e-06,6.94198e-06,5.53216e-06,4.06412e-06,2.53836e-06,9.55597e-07,-6.83228e-07,-2.37694e-06,-4.12411e-06,-5.92308e-06,-7.77192e-06,-9.66846e-06,-1.16102e-05,-1.35945e-05,-1.56184e-05,-1.76786e-05,-1.97717e-05,-2.18938e-05,-2.4041e-05,-2.6209e-05,-2.83934e-05,-3.05895e-05,-3.27924e-05,-3.49969e-05,-3.71977e-05,-3.93894e-05,-4.15664e-05,-4.37229e-05,-4.58531e-05,-4.79508e-05,-5.00102e-05,-5.20251e-05,-5.39893e-05,-5.58967e-05,-5.77411e-05,-5.95162e-05,-6.12161e-05,-6.28347e-05,-6.4366e-05,-6.58043e-05,-6.71438e-05,-6.83791e-05,-6.95048e-05,-7.05158e-05,-7.14073e-05,-7.21746e-05,-7.28135e-05,-7.332e-05,-7.36904e-05,-7.39214e-05,-7.40102e-05,-7.3954e-05,-7.37509e-05,-7.33989e-05,-7.28965e-05,-7.22426e-05,-7.14363e-05,-7.04769e-05,-6.93637e-05,-6.80963e-05,-6.6674e-05,-6.50959e-05,-6.3361e-05,-6.14678e-05,-5.94143e-05,-5.7198e-05,-5.4816e-05,-5.22647e-05,-4.95405e-05,-4.66396e-05,-4.3558e-05,-4.02925e-05,-3.68402e-05,-3.31991e-05,-2.93682e-05,-2.53474e-05,-2.11375e-05,-1.67404e-05,-1.21594e-05,-7.46165e-06,-7.46165e-06
2.24432e-05,2.24432e-05,2.27729e-05,2.30756e-05,2.33612e-05,2.363e-05,2.3882e-05,2.41172e-05,2.43356e-05,2.45367e-05,2.47203e-05,2.4886e-05,2.50333e-05,2.51615e-05,2.52701e-05,2.53584e-05,2.54254e-05,2.54705e-05,2.54927e-05,2.54909e-05,2.54643e-05,2.54116e-05,2.53318e-05,2.52237e-05,2.5086e-05,2.49174e-05,2.47166e-05,2.44824e-05,2.42131e-05,2.39075e-05,2.35641e-05,2.31814e-05,2.27579e-05,2.22921e-05,2.17825e-05,2.12277e-05,2.06262e-05,1.99765e-05,1.92773e-05,1.85271e-05,1.77247e-05,1.68688e-05,1.59583e-05,1.49921e-05,1.39692e-05,1.28888e-05,1.17502e-05,1.05527e-05,9.29589e-06,7.97958e-06,6.60365e-06,5.16819e-06,3.6735e-06,2.12012e-06,5.08776e-07,-1.15954e-06,-2.88361e-06,-4.66195e-06,-6.49283e-06,-8.37425e-06,-1.03039e-05,-1.22793e-05,-1.42976e-05,-1.63557e-05,-1.84503e-05,-2.05777e-05,-2.2734e-05,-2.4915e-05,-2.71164e-05,-2.93334e-05,-3.15613e-05,-3.3795e-05,-3.6029e-05,-3.8258e-05,-4.04762e-05,-4.2678e-05,-4.48573e-05,-4.7008e-05,-4.91241e-05,-5.11992e-05,-5.32272e-05,-5.52017e-05,-5.71165e-05,-5.89651e-05,-6.07414e-05,-6.24392e-05,-6.40524e-05,-6.5575e-05,-6.70012e-05,-6.83254e-05,-6.95421e-05,-7.0646e-05,-7.16322e-05,-7.24959e-05,-7.32327e-05,-7.38386e-05,-7.43098e-05,-7.46429e-05,-7.4835e-05,-7.48834e-05,-7.4786e-05,-7.4541e-05,-7.4147e-05,-7.36031e-05,-7.29084e-05,-7.20627e-05,-7.10658e-05,-6.99177e-05,-6.86186e-05,-6.71684e-05,-6.55671e-05,-6.38144e-05,-6.19096e-05,-5.98517e-05,-5.76392e-05,-5.527e-05,-5.27419e-05,-5.00521e-05,-4.71978e-05,-4.4176e-05,-4.09842e-05,-3.76201e-05,-3.40821e-05,-3.0369e-05,-2.64806e-05,-2.24173e-05,-1.81803e-05,-1.37718e-05,-9.25374e-06,-9.25374e-06
2.25961e-05,2.25961e-05,2.29211e-05,2.32191e-05,2.35001e-05,2.37644e-05,2.40119e-05,2.42426e-05,2.44565e-05,2.46531e-05,2.48322e-05,2.49933e-05,2.5136e-05,2.52595e-05,2.53634e-05,2.54467e-05,2.55088e-05,2.55487e-05,2.55656e-05,2.55584e-05,2.55261e-05,2.54676e-05,2.53817e-05,2.52673e-05,2.5123e-05,2.49475e-05,2.47395e-05,2.44976e-05,2.42204e-05,2.39064e-05,2.35541e-05,2.3162e-05,2.27287e-05,2.22525e-05,2.17319e-05,2.11655e-05,2.05517e-05,1.9889e-05,1.9176e-05,1.84113e-05,1.75935e-05,1.67214e-05,1.57938e-05,1.48095e-05,1.37676e-05,1.26672e-05,1.15075e-05,1.02879e-05,9.00799e-06,7.66747e-06,6.26625e-06,4.80443e-06,3.28233e-06,1.7005e-06,5.96895e-08,-1.63907e-06,-3.39451e-06,-5.20509e-06,-7.06903e-06,-8.98422e-06,-1.09483e-05,-1.29587e-05,-1.50124e-05,-1.71062e-05,-1.92367e-05,-2.14e-05,-2.35921e-05,-2.58087e-05,-2.80452e-05,-3.02968e-05,-3.25584e-05,-3.48248e-05,-3.70904e-05,-3.93497e-05,-4.15967e-05,-4.38254e-05,-4.60298e-05,-4.82035e-05,-5.03404e-05,-5.24339e-05,-5.44776e-05,-5.64652e-05,-5.83901e-05,-6.0246e-05,-6.20266e-05,-6.37255e-05,-6.53367e-05,-6.68541e-05,-6.8272e-05,-6.95847e-05,-7.07868e-05,-7.18732e-05,-7.2839e-05,-7.36796e-05,-7.43909e-05,-7.49689e-05,-7.54101e-05,-7.57115e-05,-7.58703e-05,-7.58844e-05,-7.57518e-05,-7.54713e-05,-7.50418e-05,-7.44628e-05,-7.3734e-05,-7.28557e-05,-7.18281e-05,-7.06518e-05,-6.93275e-05,-6.78559e-05,-6.62376e-05,-6.44728e-05,-6.25619e-05,-6.05045e-05,-5.82999e-05,-5.59471e-05,-5.34446e-05,-5.07906e-05,-4.79832e-05,-4.50202e-05,-4.18998e-05,-3.86201e-05,-3.51798e-05,-3.1578e-05,-2.78142e-05,-2.38885e-05,-1.98015e-05,-1.55549e-05,-1.1206e-05,-1.1206e-05
2.27667e-05,2.27667e-05,2.30864e-05,2.33791e-05,2.36549e-05,2.3914e-05,2.41564e-05,2.43821e-05,2.45909e-05,2.47825e-05,2.49566e-05,2.51127e-05,2.52503e-05,2.53688e-05,2.54674e-05,2.55456e-05,2.56023e-05,2.56369e-05,2.56482e-05,2.56353e-05,2.55971e-05,2.55326e-05,2.54404e-05,2.53194e-05,2.51683e-05,2.49858e-05,2.47704e-05,2.45208e-05,2.42355e-05,2.3913e-05,2.35517e-05,2.31502e-05,2.27069e-05,2.22202e-05,2.16885e-05,2.11104e-05,2.04841e-05,1.98083e-05,1.90814e-05,1.83019e-05,1.74686e-05,1.658e-05,1.5635e-05,1.46323e-05,1.35711e-05,1.24502e-05,1.12691e-05,1.00269e-05,8.72336e-06,7.35806e-06,5.93093e-06,4.44209e-06,2.89185e-06,1.28077e-06,-3.9036e-07,-2.12048e-06,-3.90827e-06,-5.75215e-06,-7.65025e-06,-9.60042e-06,-1.16002e-05,-1.36469e-05,-1.57374e-05,-1.78684e-05,-2.00362e-05,-2.22371e-05,-2.44667e-05,-2.67206e-05,-2.8994e-05,-3.1282e-05,-3.35793e-05,-3.58804e-05,-3.81797e-05,-4.04714e-05,-4.27493e-05,-4.50073e-05,-4.72392e-05,-4.94384e-05,-5.15985e-05,-5.37129e-05,-5.57751e-05,-5.77785e-05,-5.97165e-05,-6.15827e-05,-6.33706e-05,-6.50739e-05,-6.66864e-05,-6.82022e-05,-6.96154e-05,-7.09205e-05,-7.2112e-05,-7.31851e-05,-7.41348e-05,-7.49569e-05,-7.56472e-05,-7.62022e-05,-7.66185e-05,-7.68934e-05,-7.70245e-05,-7.70098e-05,-7.68478e-05,-7.65377e-05,-7.60787e-05,-7.54707e-05,-7.4714e-05,-7.38091e-05,-7.27569e-05,-7.15584e-05,-7.02149e-05,-6.87276e-05,-6.70975e-05,-6.53259e-05,-6.34134e-05,-6.13605e-05,-5.91674e-05,-5.68336e-05,-5.43586e-05,-5.17414e-05,-4.89807e-05,-4.60752e-05,-4.30236e-05,-3.98246e-05,-3.64771e-05,-3.29804e-05,-2.9334e-05,-2.55377e-05,-2.15919e-05,-1.74977e-05,-1.33084e-05,-1.33084e-05
2.2955e-05,2.2955e-05,2.32688e-05,2.35556e-05,2.38255e-05,2.40789e-05,2.43156e-05,2.45356e-05,2.47389e-05,2.4925e-05,2.50935e-05,2.52442e-05,2.53763e-05,2.54893e-05,2.55825e-05,2.5655e-05,2.57062e-05,2.5735e-05,2.57405e-05,2.57216e-05,2.56774e-05,2.56066e-05,2.5508e-05,2.53803e-05,2.52223e-05,2.50326e-05,2.48097e-05,2.45523e-05,2.42588e-05,2.39277e-05,2.35574e-05,2.31464e-05,2.2693e-05,2.21957e-05,2.16529e-05,2.10629e-05,2.04241e-05,1.9735e-05,1.8994e-05,1.81997e-05,1.73506e-05,1.64454e-05,1.54827e-05,1.44615e-05,1.33805e-05,1.2239e-05,1.1036e-05,9.77086e-06,8.44316e-06,7.05256e-06,5.59896e-06,4.08246e-06,2.50338e-06,8.62303e-07,-8.39958e-07,-2.60232e-06,-4.42341e-06,-6.30161e-06,-8.23497e-06,-1.02213e-05,-1.2258e-05,-1.43422e-05,-1.64709e-05,-1.86405e-05,-2.08473e-05,-2.30873e-05,-2.5356e-05,-2.7649e-05,-2.99611e-05,-3.22874e-05,-3.46223e-05,-3.69602e-05,-3.92953e-05,-4.16215e-05,-4.39326e-05,-4.62222e-05,-4.84838e-05,-5.07109e-05,-5.28968e-05,-5.50348e-05,-5.71181e-05,-5.91402e-05,-6.10942e-05,-6.29736e-05,-6.47719e-05,-6.64828e-05,-6.81001e-05,-6.96177e-05,-7.10298e-05,-7.2331e-05,-7.35159e-05,-7.45796e-05,-7.55176e-05,-7.63254e-05,-7.69994e-05,-7.75361e-05,-7.79324e-05,-7.81858e-05,-7.82942e-05,-7.8256e-05,-7.80701e-05,-7.77357e-05,-7.72528e-05,-7.66215e-05,-7.58424e-05,-7.49165e-05,-7.38452e-05,-7.26299e-05,-7.12724e-05,-6.97743e-05,-6.81373e-05,-6.63631e-05,-6.4453e-05,-6.2408e-05,-6.02291e-05,-5.79165e-05,-5.54703e-05,-5.28903e-05,-5.01759e-05,-4.73264e-05,-4.4341e-05,-4.1219e-05,-3.79596e-05,-3.45623e-05,-3.10266e-05,-2.73523e-05,-2.35396e-05,-1.95893e-05,-1.55512e-05,-1.55512e-05
2.3161e-05,2.3161e-05,2.34681e-05,2.37483e-05,2.40118e-05,2.42588e-05,2.44893e-05,2.47032e-05,2.49003e-05,2.50804e-05,2.5243e-05,2.53878e-05,2.5514e-05,2.56212e-05,2.57085e-05,2.57751e-05,2.58204e-05,2.58432e-05,2.58426e-05,2.58177e-05,2.57671e-05,2.56899e-05,2.55847e-05,2.54502e-05,2.52852e-05,2.50882e-05,2.48578e-05,2.45924e-05,2.42907e-05,2.39509e-05,2.35716e-05,2.3151e-05,2.26876e-05,2.21797e-05,2.16256e-05,2.10237e-05,2.03723e-05,1.96699e-05,1.89148e-05,1.81055e-05,1.72405e-05,1.63185e-05,1.5338e-05,1.42979e-05,1.31971e-05,1.20345e-05,1.08093e-05,9.52087e-06,8.16863e-06,6.75227e-06,5.27166e-06,3.72692e-06,2.11837e-06,4.46585e-07,-1.28758e-06,-3.08302e-06,-4.93834e-06,-6.85183e-06,-8.8215e-06,-1.0845e-05,-1.29199e-05,-1.5043e-05,-1.72112e-05,-1.94208e-05,-2.16681e-05,-2.39488e-05,-2.62584e-05,-2.8592e-05,-3.09447e-05,-3.33111e-05,-3.56856e-05,-3.80623e-05,-4.04352e-05,-4.27981e-05,-4.51446e-05,-4.74681e-05,-4.9762e-05,-5.20194e-05,-5.42336e-05,-5.63978e-05,-5.8505e-05,-6.05484e-05,-6.25213e-05,-6.4417e-05,-6.62289e-05,-6.79506e-05,-6.95758e-05,-7.10986e-05,-7.25133e-05,-7.38142e-05,-7.49963e-05,-7.60546e-05,-7.69848e-05,-7.77828e-05,-7.84448e-05,-7.89676e-05,-7.93485e-05,-7.95851e-05,-7.96758e-05,-7.9619e-05,-7.94141e-05,-7.90607e-05,-7.85588e-05,-7.79093e-05,-7.71129e-05,-7.61711e-05,-7.50856e-05,-7.38584e-05,-7.24914e-05,-7.09869e-05,-6.9347e-05,-6.75739e-05,-6.56695e-05,-6.36353e-05,-6.14728e-05,-5.91829e-05,-5.67664e-05,-5.42237e-05,-5.15547e-05,-4.87595e-05,-4.58377e-05,-4.27891e-05,-3.96134e-05,-3.63101e-05,-3.28791e-05,-2.93201e-05,-2.56332e-05,-2.18192e-05,-1.79248e-05,-1.79248e-05
2.33845e-05,2.33845e-05,2.36843e-05,2.39573e-05,2.42137e-05,2.44537e-05,2.46774e-05,2.48846e-05,2.50751e-05,2.52488e-05,2.5405e-05,2.55434e-05,2.56634e-05,2.57643e-05,2.58455e-05,2.5906e-05,2.5945e-05,2.59616e-05,2.59548e-05,2.59234e-05,2.58665e-05,2.57826e-05,2.56707e-05,2.55294e-05,2.53572e-05,2.51529e-05,2.49148e-05,2.46416e-05,2.43315e-05,2.39831e-05,2.35947e-05,2.31646e-05,2.26911e-05,2.21725e-05,2.16072e-05,2.09934e-05,2.03294e-05,1.96136e-05,1.88444e-05,1.80201e-05,1.71392e-05,1.62002e-05,1.52018e-05,1.41427e-05,1.30218e-05,1.1838e-05,1.05904e-05,9.27825e-06,7.9011e-06,6.45855e-06,4.95047e-06,3.37696e-06,1.73833e-06,3.51917e-08,-1.73161e-06,-3.56092e-06,-5.45132e-06,-7.40104e-06,-9.40804e-06,-1.14699e-05,-1.3584e-05,-1.57473e-05,-1.79563e-05,-2.02074e-05,-2.24966e-05,-2.48196e-05,-2.71716e-05,-2.95477e-05,-3.19427e-05,-3.43511e-05,-3.67671e-05,-3.91846e-05,-4.15975e-05,-4.39992e-05,-4.63834e-05,-4.87431e-05,-5.10715e-05,-5.33618e-05,-5.56069e-05,-5.77998e-05,-5.99336e-05,-6.20012e-05,-6.39958e-05,-6.59107e-05,-6.77392e-05,-6.94748e-05,-7.11114e-05,-7.26428e-05,-7.40634e-05,-7.53677e-05,-7.65506e-05,-7.76075e-05,-7.85339e-05,-7.93259e-05,-7.99801e-05,-8.04933e-05,-8.08632e-05,-8.10876e-05,-8.11649e-05,-8.10943e-05,-8.0875e-05,-8.05072e-05,-7.99912e-05,-7.9328e-05,-7.8519e-05,-7.75658e-05,-7.64706e-05,-7.52355e-05,-7.38632e-05,-7.23561e-05,-7.07169e-05,-6.8948e-05,-6.7052e-05,-6.50308e-05,-6.28864e-05,-6.06204e-05,-5.82341e-05,-5.57283e-05,-5.31038e-05,-5.0361e-05,-4.75002e-05,-4.45216e-05,-4.14252e-05,-3.8211e-05,-3.4879e-05,-3.14291e-05,-2.78616e-05,-2.41771e-05,-2.04197e-05,-2.04197e-05
