1.8088e-05,1.8088e-05,1.85371e-05,1.89337e-05,1.92901e-05,1.96068e-05,1.98826e-05,2.01143e-05,2.02976e-05,2.0427e-05,2.0496e-05,2.04977e-05,2.04245e-05,2.02684e-05,2.00211e-05,1.96743e-05,1.92196e-05,1.86485e-05,1.79528e-05,1.71245e-05,1.61558e-05,1.50394e-05,1.37688e-05,1.23377e-05,1.0741e-05,8.97419e-06,7.03386e-06,4.91767e-06,2.62444e-06,1.54192e-07,-2.49175e-06,-5.31078e-06,-8.29902e-06,-1.14513e-05,-1.47614e-05,-1.82219e-05,-2.18246e-05,-2.55603e-05,-2.94194e-05,-3.33919e-05,-3.74677e-05,-4.16366e-05,-4.58886e-05,-5.02142e-05,-5.46043e-05,-5.90503e-05,-6.35439e-05,-6.8077e-05,-7.26409e-05,-7.72255e-05,-8.18174e-05,-8.63972e-05,-9.09344e-05,-9.53794e-05,-9.96495e-05,-0.000103607,-0.000107027,-0.000109546,-0.000110601,-0.000109375,-0.000104771,-9.55227e-05,-8.05088e-05,-5.92864e-05,-3.68204e-05,-3.68204e-05
1.78262e-05,1.78262e-05,1.83116e-05,1.8738e-05,1.91179e-05,1.94522e-05,1.97401e-05,1.99789e-05,2.0165e-05,2.02933e-05,2.03582e-05,2.03529e-05,2.02704e-05,2.01029e-05,1.98425e-05,1.94809e-05,1.90099e-05,1.8421e-05,1.7706e-05,1.68567e-05,1.58655e-05,1.47249e-05,1.34281e-05,1.1969e-05,1.03423e-05,8.5435e-06,6.56925e-06,4.41739e-06,2.08699e-06,-4.21484e-07,-3.10615e-06,-5.96365e-06,-8.98911e-06,-1.21762e-05,-1.55171e-05,-1.90028e-05,-2.26227e-05,-2.63654e-05,-3.02183e-05,-3.4168e-05,-3.82005e-05,-4.23012e-05,-4.64548e-05,-5.06459e-05,-5.48586e-05,-5.90763e-05,-6.32817e-05,-6.74563e-05,-7.15797e-05,-7.56283e-05,-7.9574e-05,-8.33813e-05,-8.70028e-05,-9.03719e-05,-9.33923e-05,-9.59195e-05,-9.7736e-05,-9.85166e-05,-9.77902e-05,-9.49106e-05,-8.90747e-05,-7.94293e-05,-6.53153e-05,-4.66074e-05,-2.71082e-05,-2.71082e-05
1.76195e-05,1.76195e-05,1.81345e-05,1.85858e-05,1.89858e-05,1.93355e-05,1.96341e-05,1.98797e-05,2.00686e-05,2.01965e-05,2.02577e-05,2.02462e-05,2.0155e-05,1.99768e-05,1.97036e-05,1.93274e-05,1.88399e-05,1.82327e-05,1.74976e-05,1.66262e-05,1.56108e-05,1.44438e-05,1.31183e-05,1.16281e-05,9.96761e-06,8.13254e-06,6.11957e-06,3.92669e-06,1.55329e-06,-9.99717e-07,-3.7298e-06,-6.63273e-06,-9.70256e-06,-1.29316e-05,-1.63104e-05,-1.98279e-05,-2.34714e-05,-2.72266e-05,-3.10779e-05,-3.50084e-05,-3.90001e-05,-4.30337e-05,-4.70891e-05,-5.1145e-05,-5.51791e-05,-5.91678e-05,-6.30861e-05,-6.6907e-05,-7.06008e-05,-7.41346e-05,-7.74701e-05,-8.0562e-05,-8.33541e-05,-8.57734e-05,-8.77215e-05,-8.90608e-05,-8.9596e-05,-8.90501e-05,-8.70421e-05,-8.3076e-05,-7.65726e-05,-6.69625e-05,-5.38654e-05,-3.73e-05,-2.02021e-05,-2.02021e-05
1.74721e-05,1.74721e-05,1.80103e-05,1.84813e-05,1.88975e-05,1.92596e-05,1.95672e-05,1.98181e-05,2.00092e-05,2.01361e-05,2.01937e-05,2.01759e-05,2.00761e-05,1.98869e-05,1.96008e-05,1.92096e-05,1.87051e-05,1.80787e-05,1.73222e-05,1.64271e-05,1.53855e-05,1.41896e-05,1.28324e-05,1.13074e-05,9.60916e-06,7.73321e-06,5.67634e-06,3.4367e-06,1.01402e-06,-1.59029e-06,-4.37298e-06,-7.32891e-06,-1.04509e-05,-1.37299e-05,-1.71546e-05,-2.07118e-05,-2.43864e-05,-2.81614e-05,-3.20178e-05,-3.59352e-05,-3.98915e-05,-4.38631e-05,-4.78249e-05,-5.17503e-05,-5.56115e-05,-5.93787e-05,-6.30205e-05,-6.65033e-05,-6.9791e-05,-7.28442e-05,-7.56188e-05,-7.80648e-05,-8.01234e-05,-8.17222e-05,-8.27686e-05,-8.31398e-05,-8.26686e-05,-8.11281e-05,-7.82177e-05,-7.35656e-05,-6.67582e-05,-5.74184e-05,-4.53312e-05,-3.05719e-05,-1.54303e-05,-1.54303e-05
1.73869e-05,1.73869e-05,1.79419e-05,1.84276e-05,1.88558e-05,1.92272e-05,1.95411e-05,1.97955e-05,1.99873e-05,2.01122e-05,2.01653e-05,2.01406e-05,2.00316e-05,1.9831e-05,1.95313e-05,1.91243e-05,1.86017e-05,1.79549e-05,1.71755e-05,1.62548e-05,1.51846e-05,1.39571e-05,1.25649e-05,1.10015e-05,9.26117e-06,7.33949e-06,5.23325e-06,2.9408e-06,4.62217e-07,-2.20056e-06,-5.04355e-06,-8.0606e-06,-1.12433e-05,-1.4581e-05,-1.80605e-05,-2.16664e-05,-2.53811e-05,-2.91846e-05,-3.30548e-05,-3.69675e-05,-4.08969e-05,-4.48148e-05,-4.86919e-05,-5.24967e-05,-5.61963e-05,-5.9756e-05,-6.31394e-05,-6.63082e-05,-6.92218e-05,-7.18372e-05,-7.4108e-05,-7.59835e-05,-7.74064e-05,-7.83095e-05,-7.86109e-05,-7.82057e-05,-7.69567e-05,-7.46833e-05,-7.1155e-05,-6.60966e-05,-5.9216e-05,-5.02649e-05,-3.9125e-05,-2.58848e-05,-1.23515e-05,-1.23515e-05
1.73655e-05,1.73655e-05,1.79317e-05,1.84269e-05,1.88627e-05,1.92398e-05,1.95571e-05,1.98127e-05,2.00032e-05,2.01247e-05,2.0172e-05,2.01393e-05,2.00201e-05,1.98072e-05,1.94929e-05,1.9069e-05,1.85271e-05,1.78585e-05,1.70544e-05,1.6106e-05,1.50049e-05,1.37429e-05,1.23124e-05,1.07066e-05,8.9198e-06,6.94734e-06,4.78608e-06,2.43455e-06,-1.06842e-07,-2.83561e-06,-5.74698e-06,-8.83378e-06,-1.20863e-05,-1.54921e-05,-1.90362e-05,-2.27009e-05,-2.6466e-05,-3.03084e-05,-3.42028e-05,-3.81216e-05,-4.20349e-05,-4.59108e-05,-4.97156e-05,-5.34136e-05,-5.69677e-05,-6.03392e-05,-6.3488e-05,-6.63725e-05,-6.89499e-05,-7.11756e-05,-7.30034e-05,-7.43847e-05,-7.52665e-05,-7.55899e-05,-7.52853e-05,-7.42674e-05,-7.24274e-05,-6.96257e-05,-6.56895e-05,-6.04184e-05,-5.36081e-05,-4.5096e-05,-3.48193e-05,-2.28603e-05,-1.06625e-05,-1.06625e-05
1.7409e-05,1.7409e-05,1.79807e-05,1.84806e-05,1.89199e-05,1.92988e-05,1.96164e-05,1.98704e-05,2.00575e-05,2.01736e-05,2.02135e-05,2.01715e-05,2.00409e-05,1.98144e-05,1.94843e-05,1.90423e-05,1.84797e-05,1.77877e-05,1.69571e-05,1.59789e-05,1.48443e-05,1.35449e-05,1.20727e-05,1.04207e-05,8.58293e-06,6.55459e-06,4.33257e-06,1.91554e-06,-6.95771e-07,-3.4983e-06,-6.48651e-06,-9.65211e-06,-1.2984e-05,-1.64682e-05,-2.00876e-05,-2.38222e-05,-2.7649e-05,-3.15421e-05,-3.5473e-05,-3.94105e-05,-4.33211e-05,-4.71691e-05,-5.0917e-05,-5.45254e-05,-5.79539e-05,-6.11605e-05,-6.41024e-05,-6.67364e-05,-6.90186e-05,-7.09048e-05,-7.2351e-05,-7.3312e-05,-7.37414e-05,-7.35896e-05,-7.28005e-05,-7.13071e-05,-6.90264e-05,-6.58545e-05,-6.16646e-05,-5.63133e-05,-4.96596e-05,-4.15977e-05,-3.2096e-05,-2.1223e-05,-1.0146e-05,-1.0146e-05
1.75179e-05,1.75179e-05,1.809e-05,1.85896e-05,1.9028e-05,1.94051e-05,1.97196e-05,1.99692e-05,2.01504e-05,2.0259e-05,2.02897e-05,2.02367e-05,2.00932e-05,1.98519e-05,1.95048e-05,1.90433e-05,1.84587e-05,1.77416e-05,1.68827e-05,1.58727e-05,1.47023e-05,1.33626e-05,1.18454e-05,1.01434e-05,8.25016e-06,6.16086e-06,3.8723e-06,1.38327e-06,-1.30518e-06,-4.18946e-06,-7.26322e-06,-1.05171e-05,-1.39386e-05,-1.75119e-05,-2.1218e-05,-2.50345e-05,-2.89356e-05,-3.28925e-05,-3.68736e-05,-4.08441e-05,-4.47673e-05,-4.86038e-05,-5.23127e-05,-5.58516e-05,-5.9177e-05,-6.22446e-05,-6.50102e-05,-6.74294e-05,-6.9459e-05,-7.10563e-05,-7.21802e-05,-7.27909e-05,-7.2849e-05,-7.23146e-05,-7.11446e-05,-6.92893e-05,-6.66884e-05,-6.32672e-05,-5.89356e-05,-5.35936e-05,-4.71455e-05,-3.95233e-05,-3.07122e-05,-2.07655e-05,-1.06393e-05,-1.06393e-05
1.76922e-05,1.76922e-05,1.82597e-05,1.87546e-05,1.91879e-05,1.95593e-05,1.98674e-05,2.01096e-05,2.02823e-05,2.03812e-05,2.04008e-05,2.03351e-05,2.01773e-05,1.99197e-05,1.95542e-05,1.9072e-05,1.84639e-05,1.77204e-05,1.68316e-05,1.57878e-05,1.45793e-05,1.31967e-05,1.16314e-05,9.87559e-06,7.92263e-06,5.76741e-06,3.40662e-06,8.39118e-07,-1.93375e-06,-4.90789e-06,-8.07614e-06,-1.1428e-05,-1.49497e-05,-1.86235e-05,-2.24284e-05,-2.63396e-05,-3.03285e-05,-3.43636e-05,-3.84098e-05,-4.24294e-05,-4.6382e-05,-5.02252e-05,-5.39151e-05,-5.74063e-05,-6.06531e-05,-6.36097e-05,-6.62307e-05,-6.84721e-05,-7.02915e-05,-7.1649e-05,-7.25074e-05,-7.28322e-05,-7.25917e-05,-7.17555e-05,-7.02925e-05,-6.81686e-05,-6.53426e-05,-6.1764e-05,-5.73715e-05,-5.20979e-05,-4.588e-05,-3.86751e-05,-3.04774e-05,-2.13262e-05,-1.20154e-05,-1.20154e-05
1.79318e-05,1.79318e-05,1.84899e-05,1.89756e-05,1.93997e-05,1.97617e-05,2.006e-05,2.02919e-05,2.04535e-05,2.05404e-05,2.0547e-05,2.0467e-05,2.02933e-05,2.00182e-05,1.96331e-05,1.91291e-05,1.84963e-05,1.7725e-05,1.68049e-05,1.57256e-05,1.44769e-05,1.3049e-05,1.14327e-05,9.61972e-06,7.60296e-06,5.37704e-06,2.93848e-06,2.86155e-07,-2.57837e-06,-5.6505e-06,-8.92229e-06,-1.23822e-05,-1.60149e-05,-1.98011e-05,-2.37175e-05,-2.77368e-05,-3.18281e-05,-3.59565e-05,-4.00841e-05,-4.41698e-05,-4.81702e-05,-5.20398e-05,-5.57319e-05,-5.91989e-05,-6.2393e-05,-6.52674e-05,-6.77764e-05,-6.98766e-05,-7.15275e-05,-7.26921e-05,-7.33374e-05,-7.3435e-05,-7.29603e-05,-7.18918e-05,-7.02095e-05,-6.78927e-05,-6.49164e-05,-6.12495e-05,-5.68535e-05,-5.16859e-05,-4.57069e-05,-3.88912e-05,-3.1238e-05,-2.2775e-05,-1.41709e-05,-1.41709e-05
1.82363e-05,1.82363e-05,1.87804e-05,1.92525e-05,1.96633e-05,2.00123e-05,2.02976e-05,2.05163e-05,2.06644e-05,2.07371e-05,2.07288e-05,2.06329e-05,2.0442e-05,2.01482e-05,1.97425e-05,1.92155e-05,1.85572e-05,1.77571e-05,1.68044e-05,1.56883e-05,1.43978e-05,1.29225e-05,1.12527e-05,9.3794e-06,7.29512e-06,4.99404e-06,2.47244e-06,-2.70863e-07,-3.23412e-06,-6.4123e-06,-9.79672e-06,-1.33747e-05,-1.71296e-05,-2.10403e-05,-2.50813e-05,-2.9223e-05,-3.34317e-05,-3.76695e-05,-4.18956e-05,-4.60657e-05,-5.01333e-05,-5.40501e-05,-5.77668e-05,-6.12338e-05,-6.44018e-05,-6.72233e-05,-6.96526e-05,-7.16476e-05,-7.31697e-05,-7.41853e-05,-7.46661e-05,-7.45889e-05,-7.39363e-05,-7.26949e-05,-7.08545e-05,-6.84058e-05,-6.53373e-05,-6.16335e-05,-5.72738e-05,-5.22343e-05,-4.64927e-05,-4.00359e-05,-3.28661e-05,-2.50028e-05,-1.70178e-05,-1.70178e-05
1.8605e-05,1.8605e-05,1.91306e-05,1.95849e-05,1.99786e-05,2.03111e-05,2.05802e-05,2.07828e-05,2.0915e-05,2.09716e-05,2.09466e-05,2.08334e-05,2.06242e-05,2.03107e-05,1.98837e-05,1.93331e-05,1.86486e-05,1.7819e-05,1.68329e-05,1.56789e-05,1.43454e-05,1.28211e-05,1.10957e-05,9.15943e-06,7.00433e-06,4.62403e-06,2.0145e-06,-8.2559e-07,-3.89439e-06,-7.18649e-06,-1.06925e-05,-1.43987e-05,-1.8287e-05,-2.23345e-05,-2.65136e-05,-3.07923e-05,-3.5134e-05,-3.94981e-05,-4.38404e-05,-4.81139e-05,-5.22689e-05,-5.62545e-05,-6.00189e-05,-6.35107e-05,-6.66795e-05,-6.94772e-05,-7.18586e-05,-7.37828e-05,-7.52138e-05,-7.61213e-05,-7.64811e-05,-7.62758e-05,-7.5494e-05,-7.41299e-05,-7.21817e-05,-6.96497e-05,-6.65335e-05,-6.28302e-05,-5.85332e-05,-5.36331e-05,-4.81208e-05,-4.19923e-05,-3.52523e-05,-2.79153e-05,-2.04787e-05,-2.04787e-05
1.90371e-05,1.90371e-05,1.95397e-05,1.9972e-05,2.03449e-05,2.06574e-05,2.09074e-05,2.10915e-05,2.12055e-05,2.12441e-05,2.1201e-05,2.10693e-05,2.0841e-05,2.05071e-05,2.00582e-05,1.94837e-05,1.87727e-05,1.79133e-05,1.68936e-05,1.57012e-05,1.43239e-05,1.27495e-05,1.09669e-05,8.96564e-06,6.73696e-06,4.27393e-06,1.57208e-06,-1.37015e-06,-4.5509e-06,-7.96444e-06,-1.16007e-05,-1.54451e-05,-1.94779e-05,-2.36747e-05,-2.80056e-05,-3.24361e-05,-3.69268e-05,-4.14343e-05,-4.59113e-05,-5.03077e-05,-5.45708e-05,-5.86472e-05,-6.24828e-05,-6.60245e-05,-6.92208e-05,-7.20232e-05,-7.43874e-05,-7.62738e-05,-7.76487e-05,-7.84852e-05,-7.87635e-05,-7.84708e-05,-7.76017e-05,-7.61568e-05,-7.41416e-05,-7.15644e-05,-6.84339e-05,-6.47576e-05,-6.05397e-05,-5.57823e-05,-5.04867e-05,-4.46564e-05,-3.82994e-05,-3.14278e-05,-2.44824e-05,-2.44824e-05
1.95312e-05,1.95312e-05,2.00065e-05,2.04128e-05,2.07613e-05,2.10507e-05,2.12787e-05,2.1442e-05,2.15358e-05,2.15548e-05,2.14925e-05,2.13414e-05,2.10933e-05,2.07388e-05,2.02679e-05,1.96696e-05,1.89322e-05,1.80433e-05,1.69901e-05,1.57594e-05,1.4338e-05,1.27131e-05,1.08724e-05,8.80474e-06,6.5004e-06,3.9518e-06,1.1539e-06,-1.8952e-06,-5.19372e-06,-8.73572e-06,-1.25106e-05,-1.65026e-05,-2.0691e-05,-2.50492e-05,-2.95455e-05,-3.41427e-05,-3.87988e-05,-4.34671e-05,-4.80975e-05,-5.26365e-05,-5.70289e-05,-6.12183e-05,-6.51486e-05,-6.87649e-05,-7.20149e-05,-7.485e-05,-7.72262e-05,-7.91056e-05,-8.04569e-05,-8.12562e-05,-8.14876e-05,-8.1143e-05,-8.0222e-05,-7.87309e-05,-7.66813e-05,-7.40882e-05,-7.09679e-05,-6.73359e-05,-6.32057e-05,-5.85886e-05,-5.34945e-05,-4.79338e-05,-4.19184e-05,-3.54614e-05,-2.89612e-05,-2.89612e-05
2.00859e-05,2.00859e-05,2.05293e-05,2.09059e-05,2.12264e-05,2.14897e-05,2.16933e-05,2.18336e-05,2.19056e-05,2.19038e-05,2.18212e-05,2.16503e-05,2.13821e-05,2.10071e-05,2.05146e-05,1.9893e-05,1.91299e-05,1.82122e-05,1.71263e-05,1.58579e-05,1.43931e-05,1.27179e-05,1.0819e-05,8.68424e-06,6.30297e-06,3.66677e-06,7.69894e-07,-2.39001e-06,-5.81139e-06,-9.48816e-06,-1.34092e-05,-1.7558e-05,-2.19123e-05,-2.6444e-05,-3.1119e-05,-3.58976e-05,-4.07351e-05,-4.55817e-05,-5.03841e-05,-5.50858e-05,-5.96284e-05,-6.3953e-05,-6.80013e-05,-7.17168e-05,-7.5046e-05,-7.79403e-05,-8.03563e-05,-8.22574e-05,-8.36147e-05,-8.4407e-05,-8.46222e-05,-8.42559e-05,-8.33125e-05,-8.18031e-05,-7.97445e-05,-7.71572e-05,-7.40639e-05,-7.04868e-05,-6.64468e-05,-6.19631e-05,-5.70534e-05,-5.17352e-05,-4.60254e-05,-3.99405e-05,-3.38485e-05,-3.38485e-05
