0,-0.0273774,-0.0579207,-0.0809583,-0.0940003,-0.0965145,-0.0905014,-0.0801726,-0.0700698,-0.0627537,-0.0583699,-0.0559509,-0.0545337,-0.0534808,-0.0524565,-0.0513395,-0.0501222,-0.0488239,-0.0474431,-0.0459481,-0.0442928,-0.0424388,-0.040371,-0.0381028,-0.0356719,-0.0331329,-0.0305496,-0.0279901,-0.025523,-0.0232127,-0.021114,-0.0192646,-0.0176789,-0.0163553,-0.0152855,-0.0144562,-0.0138427,-0.0133987,-0.0130518,-0.0127147,-0.0123056,-0.0117644,-0.0110576,-0.0101762,-0.00913599,-0.00797954,-0.00677656,-0.00561504,-0.00458474,-0.00375674,-0.00315824,-0.00274821,-0.00243122,-0.00214526,-0.00196055,-0.00204472,-0.00246824,-0.00301986,-0.00327507,-0.00281484,-0.00127985,0.00144431,0.00451052,0.00412363,0
0,-0.0330907,-0.0684125,-0.0958423,-0.1129,-0.118364,-0.113284,-0.101526,-0.0885163,-0.0783709,-0.0721799,-0.0689675,-0.0674199,-0.0666259,-0.0661032,-0.0656673,-0.0652837,-0.0649492,-0.0646367,-0.064291,-0.0638446,-0.0632317,-0.0623962,-0.0612971,-0.0599124,-0.0582391,-0.0562922,-0.0541029,-0.0517169,-0.0491917,-0.0465915,-0.0439817,-0.0414191,-0.0389473,-0.0365993,-0.0344026,-0.0323782,-0.0305321,-0.0288457,-0.0272747,-0.0257612,-0.02425,-0.0226995,-0.0210852,-0.0194024,-0.0176687,-0.015926,-0.0142358,-0.0126675,-0.0112789,-0.0100898,-0.00905926,-0.00811316,-0.00724046,-0.00656843,-0.00628155,-0.00639594,-0.00659651,-0.00637841,-0.00532148,-0.00311676,0.000262066,0.00382933,0.00380497,0
0,-0.0370028,-0.0756562,-0.106745,-0.128064,-0.137796,-0.135562,-0.12396,-0.108539,-0.0950571,-0.0863078,-0.0818164,-0.079944,-0.0793817,-0.0793975,-0.0796815,-0.0801492,-0.0807781,-0.0815266,-0.0823247,-0.0830882,-0.0837263,-0.0841428,-0.0842426,-0.083943,-0.0831833,-0.0819285,-0.0801717,-0.0779337,-0.0752621,-0.0722279,-0.0689198,-0.0654319,-0.0618516,-0.0582551,-0.0547124,-0.0512901,-0.0480443,-0.0450066,-0.042175,-0.0395179,-0.036989,-0.0345428,-0.0321434,-0.0297695,-0.0274176,-0.0251048,-0.0228659,-0.0207461,-0.0187828,-0.0169807,-0.0152976,-0.013687,-0.0121936,-0.010994,-0.0102746,-0.00999041,-0.00974114,-0.00897148,-0.00728519,-0.00445967,-0.000560901,0.0033162,0.00353302,0
0,-0.0384444,-0.0783366,-0.111538,-0.136599,-0.151547,-0.154395,-0.145536,-0.129404,-0.112806,-0.100833,-0.0944194,-0.0919032,-0.0914828,-0.0920426,-0.0930621,-0.0943735,-0.0959349,-0.0976994,-0.0995885,-0.101505,-0.103338,-0.104958,-0.106222,-0.106989,-0.107143,-0.106601,-0.105316,-0.103286,-0.100546,-0.0971708,-0.093266,-0.0889556,-0.0843644,-0.0796104,-0.0748071,-0.0700667,-0.0654924,-0.0611612,-0.057109,-0.0533296,-0.0497877,-0.0464376,-0.0432357,-0.0401484,-0.037155,-0.0342508,-0.0314453,-0.0287569,-0.0261976,-0.0237523,-0.0213794,-0.0190664,-0.0169127,-0.0151339,-0.0139079,-0.0131368,-0.0123611,-0.0109974,-0.00868499,-0.00531206,-0.00104912,0.00295894,0.00330271,0
0,-0.037077,-0.0757597,-0.108886,-0.136278,-0.156556,-0.166425,-0.163488,-0.149659,-0.13142,-0.116048,-0.10696,-0.103261,-0.102747,-0.103783,-0.105522,-0.107651,-0.110093,-0.112798,-0.115685,-0.118646,-0.121559,-0.12427,-0.1266,-0.12836,-0.129382,-0.129536,-0.128741,-0.126969,-0.124241,-0.120633,-0.116261,-0.111269,-0.105813,-0.100047,-0.0941286,-0.0882132,-0.0824468,-0.0769445,-0.0717738,-0.0669502,-0.0624503,-0.058231,-0.0542452,-0.0504507,-0.0468136,-0.0433101,-0.0399258,-0.0366513,-0.0334697,-0.0303463,-0.0272452,-0.0241915,-0.0213347,-0.0189189,-0.0171113,-0.0157797,-0.0144324,-0.012473,-0.00957411,-0.00574119,-0.00125914,0.00272947,0.00310767,0
0,-0.0331142,-0.0683339,-0.0990959,-0.126734,-0.151268,-0.168966,-0.174786,-0.167073,-0.150136,-0.132243,-0.119883,-0.114204,-0.113116,-0.114428,-0.116821,-0.119731,-0.122993,-0.126545,-0.130305,-0.134165,-0.137996,-0.141634,-0.144878,-0.147505,-0.149305,-0.150107,-0.149796,-0.148317,-0.145679,-0.141952,-0.137256,-0.131748,-0.125608,-0.119022,-0.112186,-0.105294,-0.098528,-0.0920319,-0.0858965,-0.0801551,-0.0747956,-0.0697804,-0.0650624,-0.0605946,-0.0563328,-0.0522365,-0.0482687,-0.0443913,-0.0405594,-0.0367224,-0.0328569,-0.0290274,-0.0254267,-0.0223193,-0.0198674,-0.0179258,-0.0159961,-0.0134777,-0.0100635,-0.00585994,-0.0012679,0.00260272,0.00296784,0
0,-0.0273848,-0.0576007,-0.084392,-0.110142,-0.136714,-0.16122,-0.177107,-0.178994,-0.167328,-0.149255,-0.133737,-0.125179,-0.122729,-0.123902,-0.126795,-0.130428,-0.134449,-0.138749,-0.143248,-0.147842,-0.152403,-0.156768,-0.160733,-0.164058,-0.166507,-0.167874,-0.168013,-0.166845,-0.164363,-0.160626,-0.155754,-0.149911,-0.143293,-0.136113,-0.128597,-0.120971,-0.113439,-0.106165,-0.0992569,-0.0927595,-0.0866722,-0.080965,-0.0755942,-0.0705104,-0.0656613,-0.0609915,-0.0564416,-0.0519464,-0.0474364,-0.0428537,-0.0381941,-0.0335615,-0.029185,-0.0253463,-0.0222114,-0.0196418,-0.0171506,-0.0141387,-0.0102997,-0.00580678,-0.00116932,0.00253122,0.00282716,0
0,-0.0209506,-0.045768,-0.0681763,-0.0907084,-0.116616,-0.145003,-0.169846,-0.183174,-0.180714,-0.166113,-0.148855,-0.136871,-0.132022,-0.132334,-0.135393,-0.139635,-0.14435,-0.149306,-0.154413,-0.159578,-0.16468,-0.169564,-0.174037,-0.177864,-0.180798,-0.182614,-0.183142,-0.18228,-0.180001,-0.176354,-0.171452,-0.165459,-0.158584,-0.151056,-0.143123,-0.135027,-0.126985,-0.119172,-0.111702,-0.104631,-0.0979688,-0.0916945,-0.0857695,-0.0801439,-0.0747581,-0.069542,-0.0644151,-0.0592882,-0.0540754,-0.0487218,-0.0432493,-0.0378,-0.0326346,-0.0280524,-0.0242309,-0.0210499,-0.0180436,-0.0146164,-0.0104446,-0.00572507,-0.0010576,0.00247899,0.00269366,0
0,-0.0147495,-0.0346552,-0.0534264,-0.0727926,-0.0959888,-0.124308,-0.15452,-0.178563,-0.187963,-0.181016,-0.164982,-0.150055,-0.141825,-0.140199,-0.142776,-0.147351,-0.152656,-0.158185,-0.163785,-0.169377,-0.174853,-0.180069,-0.184848,-0.188975,-0.192215,-0.194341,-0.19517,-0.194583,-0.192536,-0.189062,-0.184264,-0.178305,-0.171394,-0.163768,-0.155682,-0.147381,-0.139085,-0.13097,-0.123152,-0.115695,-0.108619,-0.101912,-0.0955418,-0.0894565,-0.0835894,-0.0778558,-0.0721561,-0.0663844,-0.0604496,-0.0543114,-0.048024,-0.041767,-0.0358312,-0.0305344,-0.0260671,-0.0223261,-0.0188666,-0.0150965,-0.0106632,-0.00574955,-0.00102328,0.00239475,0.00253286,0
0,-0.00902286,-0.0247342,-0.0412542,-0.0586435,-0.0786721,-0.103635,-0.134229,-0.165576,-0.187277,-0.191636,-0.180973,-0.165189,-0.153286,-0.148451,-0.14945,-0.153754,-0.159404,-0.165404,-0.171407,-0.177315,-0.183036,-0.18844,-0.193363,-0.197619,-0.200998,-0.203292,-0.204321,-0.203959,-0.202149,-0.198912,-0.194336,-0.188576,-0.181831,-0.174337,-0.166338,-0.158076,-0.149761,-0.141562,-0.133596,-0.125933,-0.1186,-0.111594,-0.104884,-0.0984183,-0.0921203,-0.0858919,-0.0796198,-0.073192,-0.066526,-0.0596075,-0.0525295,-0.045511,-0.038872,-0.0329442,-0.0279206,-0.0237005,-0.0198508,-0.015784,-0.0111173,-0.0059959,-0.00112744,0.00229559,0.00247953,0
0,-0.0034678,-0.0152274,-0.0306337,-0.0474263,-0.065315,-0.085859,-0.112465,-0.145845,-0.177683,-0.195477,-0.194686,-0.181842,-0.167469,-0.158515,-0.156433,-0.159346,-0.164769,-0.171023,-0.177347,-0.183499,-0.189384,-0.194885,-0.199851,-0.20412,-0.207516,-0.209862,-0.210998,-0.210807,-0.209227,-0.206268,-0.202004,-0.196574,-0.190162,-0.182987,-0.175278,-0.167255,-0.159117,-0.151022,-0.143082,-0.135371,-0.12792,-0.120732,-0.113775,-0.106993,-0.1003,-0.0935882,-0.08674,-0.0796513,-0.0722632,-0.0646002,-0.0568011,-0.0491256,-0.0419168,-0.0355039,-0.0300563,-0.025452,-0.0212581,-0.0168957,-0.0119634,-0.00656645,-0.00143903,0.00208953,0.00226772,0
0,0.00338023,-0.00446613,-0.0191856,-0.0361471,-0.0533243,-0.0708031,-0.0917713,-0.121803,-0.159171,-0.190242,-0.203131,-0.198209,-0.184607,-0.171934,-0.165351,-0.16518,-0.169235,-0.175213,-0.181687,-0.188038,-0.194053,-0.199611,-0.204577,-0.208809,-0.212163,-0.214497,-0.215683,-0.215623,-0.214262,-0.211605,-0.207713,-0.202706,-0.196746,-0.190026,-0.182752,-0.175121,-0.16731,-0.159463,-0.151689,-0.144056,-0.136599,-0.129317,-0.122179,-0.115118,-0.108044,-0.100848,-0.0934232,-0.0856886,-0.0776263,-0.0693114,-0.0609327,-0.0527846,-0.0452127,-0.0385112,-0.0327919,-0.0278871,-0.0233569,-0.0186412,-0.0133404,-0.00753499,-0.0019821,0.00181783,0.00213292,0
0,0.0124545,0.0100188,-0.00410465,-0.0214302,-0.0387149,-0.0554254,-0.072535,-0.0961662,-0.132926,-0.174287,-0.202867,-0.210991,-0.203301,-0.189566,-0.178202,-0.173115,-0.173953,-0.178495,-0.184626,-0.191051,-0.197186,-0.202799,-0.207761,-0.211955,-0.215265,-0.217582,-0.218811,-0.218876,-0.217738,-0.2154,-0.211916,-0.207386,-0.20195,-0.195772,-0.189027,-0.181887,-0.174504,-0.167006,-0.159491,-0.152021,-0.144625,-0.1373,-0.130006,-0.122676,-0.11522,-0.107543,-0.0995644,-0.091249,-0.0826328,-0.0738473,-0.0651241,-0.0567682,-0.0490909,-0.042311,-0.036453,-0.0312909,-0.0263791,-0.0211889,-0.0153488,-0.0089468,-0.00279549,0.00135397,0.00175781,0
0,0.0241771,0.0288732,0.0168867,-0.000933756,-0.018579,-0.0358909,-0.0525417,-0.0709336,-0.101596,-0.147295,-0.190667,-0.215719,-0.220035,-0.210449,-0.196504,-0.185714,-0.181172,-0.182257,-0.186816,-0.192809,-0.198943,-0.204608,-0.209572,-0.213738,-0.217028,-0.219363,-0.220671,-0.220895,-0.220008,-0.218017,-0.214968,-0.210948,-0.206072,-0.200478,-0.194312,-0.187714,-0.180813,-0.173716,-0.166504,-0.15923,-0.151917,-0.144554,-0.137102,-0.129497,-0.121668,-0.113549,-0.105108,-0.096368,-0.0874231,-0.078451,-0.0696978,-0.0614382,-0.0539065,-0.0472159,-0.0412925,-0.0358552,-0.0304602,-0.024622,-0.0180199,-0.0107821,-0.00379587,0.000984748,0.00193958,0
0,0.0344447,0.0488335,0.0420799,0.0254053,0.00712725,-0.0106985,-0.0287264,-0.0460096,-0.0690169,-0.111156,-0.16451,-0.207508,-0.229232,-0.230769,-0.219679,-0.205192,-0.194181,-0.18934,-0.190044,-0.194187,-0.199698,-0.205228,-0.210154,-0.214282,-0.21756,-0.219945,-0.221382,-0.22182,-0.221234,-0.219629,-0.217045,-0.213554,-0.209255,-0.20426,-0.198687,-0.192647,-0.186238,-0.179545,-0.172633,-0.165545,-0.158299,-0.150886,-0.143275,-0.135421,-0.127286,-0.118852,-0.110147,-0.10125,-0.0923016,-0.0834913,-0.0750363,-0.0671376,-0.0599246,-0.0533995,-0.0474022,-0.0416105,-0.03559,-0.0289051,-0.0213069,-0.0130095,-0.00505449,0.000266883,0.00120825,0
0,0.0369893,0.0619226,0.0646406,0.0528024,0.0355284,0.0177022,-0.000828094,-0.0196543,-0.0386008,-0.0707152,-0.124994,-0.182367,-0.224015,-0.243457,-0.243226,-0.23103,-0.215743,-0.203807,-0.197885,-0.197501,-0.200622,-0.205149,-0.209709,-0.213695,-0.216931,-0.21937,-0.220964,-0.22166,-0.221419,-0.220233,-0.218133,-0.215182,-0.211461,-0.207063,-0.202076,-0.196581,-0.190647,-0.184334,-0.177695,-0.170768,-0.16358,-0.156134,-0.148421,-0.140429,-0.132159,-0.123649,-0.114979,-0.106271,-0.0976761,-0.0893528,-0.081446,-0.0740579,-0.067213,-0.0608238,-0.0546692,-0.0484024,-0.0416022,-0.0338833,-0.0250803,-0.015526,-0.00642633,-0.000180276,0.00148347,0
0,0.0301856,0.0618956,0.0760578,0.0733947,0.0610961,0.0448913,0.0270994,0.00781867,-0.0113193,-0.0333152,-0.0770347,-0.139314,-0.198024,-0.23904,-0.257854,-0.257237,-0.244662,-0.228505,-0.215036,-0.207154,-0.20474,-0.205996,-0.208939,-0.212238,-0.215246,-0.217699,-0.219459,-0.220429,-0.220541,-0.219774,-0.218147,-0.215717,-0.212556,-0.208738,-0.204326,-0.199363,-0.193889,-0.187939,-0.181559,-0.174803,-0.167717,-0.160337,-0.152681,-0.144765,-0.136628,-0.128346,-0.120041,-0.11185,-0.103899,-0.0962775,-0.0890319,-0.0821639,-0.0756176,-0.0692524,-0.062816,-0.0559489,-0.0482412,-0.0393539,-0.0292159,-0.0183211,-0.00813603,-0.00137465,5.39323e-05,0
0,0.017271,0.0487701,0.0717417,0.0797728,0.0758549,0.0647448,0.0494679,0.0315271,0.0124749,-0.00518963,-0.0309867,-0.0833207,-0.148781,-0.208488,-0.25087,-0.271399,-0.272369,-0.260534,-0.243748,-0.228297,-0.217542,-0.212005,-0.210442,-0.211232,-0.213099,-0.215215,-0.217055,-0.218288,-0.218736,-0.218341,-0.217125,-0.215155,-0.21251,-0.209254,-0.205418,-0.201004,-0.196008,-0.190442,-0.184356,-0.177834,-0.17097,-0.163839,-0.156481,-0.148918,-0.141197,-0.133414,-0.125717,-0.118254,-0.111107,-0.104271,-0.0976758,-0.0912314,-0.0848406,-0.0783559,-0.0715245,-0.0639772,-0.0553022,-0.0451941,-0.0336668,-0.0213388,-0.00976323,-0.00144573,0.00197402,0
0,0.00470162,0.0289154,0.0542312,0.0700516,0.0747004,0.0705289,0.0600554,0.0453017,0.0287104,0.0131899,-0.000181273,-0.0280627,-0.0826412,-0.148709,-0.210818,-0.257318,-0.282541,-0.287631,-0.278261,-0.261785,-0.244486,-0.230332,-0.220731,-0.215434,-0.21344,-0.213559,-0.214652,-0.215802,-0.216434,-0.216296,-0.215372,-0.213759,-0.211569,-0.208867,-0.205649,-0.201854,-0.197411,-0.192293,-0.186561,-0.180358,-0.173858,-0.167189,-0.160389,-0.153437,-0.146331,-0.139171,-0.132154,-0.125474,-0.119185,-0.113153,-0.107148,-0.100989,-0.0945878,-0.0878657,-0.0806084,-0.0724211,-0.0628469,-0.0515875,-0.0387464,-0.0251058,-0.0124767,-0.00388296,-0.00189416,0
0,-0.001867,0.0108981,0.0314973,0.0492889,0.0592888,0.0610047,0.0557639,0.0454976,0.0330125,0.021551,0.0133519,0.00512976,-0.0195194,-0.0706518,-0.136116,-0.202288,-0.255645,-0.288943,-0.301303,-0.297323,-0.283406,-0.265758,-0.248675,-0.23466,-0.224753,-0.218882,-0.216194,-0.215351,-0.215094,-0.214617,-0.213617,-0.212132,-0.210296,-0.20817,-0.205676,-0.202635,-0.198859,-0.194255,-0.188892,-0.183021,-0.17696,-0.170927,-0.164921,-0.158774,-0.152347,-0.145725,-0.139247,-0.133285,-0.127912,-0.122779,-0.117364,-0.111351,-0.104763,-0.0977437,-0.0901945,-0.0816271,-0.0714143,-0.0591863,-0.045099,-0.0299791,-0.0154541,-0.00390207,0.00204902,0
0,-0.00352249,-0.000203275,0.0118648,0.0261091,0.0367904,0.0414603,0.0400914,0.0342251,0.0265524,0.0199442,0.0163109,0.0155494,0.0110692,-0.00604285,-0.0472564,-0.110056,-0.179885,-0.242251,-0.28663,-0.310468,-0.316089,-0.308992,-0.294294,-0.276413,-0.258768,-0.243588,-0.232284,-0.224911,-0.220343,-0.217243,-0.214703,-0.212424,-0.210422,-0.208675,-0.206928,-0.204744,-0.201697,-0.197553,-0.192405,-0.186673,-0.180959,-0.175666,-0.170697,-0.165556,-0.159768,-0.153366,-0.147036,-0.141651,-0.137433,-0.133586,-0.128931,-0.122891,-0.115824,-0.108474,-0.101031,-0.0927234,-0.0824418,-0.0696175,-0.0545269,-0.0382088,-0.0226154,-0.011195,-0.00749401,0
0,-0.00356832,-0.0048878,-0.000638479,0.00739397,0.015099,0.0196341,0.0202294,0.0179604,0.0148363,0.0127433,0.0127805,0.0151534,0.0178244,0.0158279,0.00615157,-0.0174681,-0.0708091,-0.140631,-0.211198,-0.26913,-0.30809,-0.328984,-0.334186,-0.327639,-0.313453,-0.294759,-0.275455,-0.258941,-0.246274,-0.237003,-0.230089,-0.224811,-0.220841,-0.217971,-0.215782,-0.213586,-0.210632,-0.206415,-0.200956,-0.194914,-0.18925,-0.184599,-0.180787,-0.176793,-0.171462,-0.16463,-0.157641,-0.152493,-0.149897,-0.148153,-0.144596,-0.138079,-0.129755,-0.121824,-0.115199,-0.108319,-0.0988362,-0.0857384,-0.0695362,-0.0512071,-0.0314519,-0.0114669,0.00446531,0
0,-0.00352931,-0.00690533,-0.0074104,-0.00488839,-0.00119069,0.00171794,0.00303701,0.0031787,0.00314737,0.00391704,0.00612319,0.00993828,0.0146907,0.0181378,0.018179,0.0132346,0.005418,-0.0213441,-0.0830461,-0.155404,-0.2245,-0.28169,-0.321592,-0.345331,-0.354583,-0.350156,-0.336551,-0.32023,-0.304892,-0.292187,-0.282097,-0.273972,-0.267095,-0.260935,-0.255175,-0.249658,-0.244276,-0.238835,-0.23309,-0.227014,-0.220958,-0.215538,-0.211054,-0.206717,-0.200942,-0.193119,-0.184684,-0.178547,-0.176719,-0.176914,-0.174067,-0.165851,-0.154602,-0.145061,-0.139709,-0.135725,-0.128098,-0.115063,-0.0981899,-0.0794904,-0.0594182,-0.0395744,-0.0257275,0
0,-0.00356802,-0.00790262,-0.0108023,-0.0116658,-0.0110099,-0.00979925,-0.00867559,-0.0077047,-0.00653236,-0.00466261,-0.00167868,0.0025891,0.00784689,0.013027,0.0168403,0.018375,0.0179701,0.0145717,0.0116246,-0.0101432,-0.0709984,-0.143353,-0.210195,-0.272444,-0.321499,-0.350004,-0.362697,-0.367206,-0.367502,-0.366256,-0.364646,-0.36259,-0.35934,-0.354153,-0.347032,-0.339186,-0.33277,-0.32944,-0.32846,-0.32647,-0.319971,-0.308742,-0.296771,-0.288934,-0.286561,-0.285719,-0.279661,-0.26715,-0.255703,-0.250013,-0.246011,-0.239804,-0.22822,-0.212984,-0.202383,-0.197423,-0.189786,-0.175323,-0.155374,-0.132587,-0.104218,-0.0617835,-0.00200114,0
0,-0.00325873,-0.00754809,-0.0112342,-0.0136587,-0.0147577,-0.0149,-0.0145196,-0.0138326,-0.0127646,-0.0110347,-0.00831523,-0.00441204,0.00055314,0.00595448,0.0108871,0.0146197,0.0171959,0.0187458,0.0204563,0.0176176,0.0194449,0.0161697,-0.0150459,-0.0885654,-0.167707,-0.225385,-0.271726,-0.310864,-0.342538,-0.367524,-0.387507,-0.403835,-0.417187,-0.427347,-0.433765,-0.436588,-0.437383,-0.438555,-0.441392,-0.444372,-0.444338,-0.440341,-0.436128,-0.437461,-0.444705,-0.449489,-0.442944,-0.424616,-0.404657,-0.399939,-0.414651,-0.427794,-0.421927,-0.399057,-0.373248,-0.359794,-0.359122,-0.354611,-0.337623,-0.311552,-0.279979,-0.226427,-0.10189,0
0,-0.0018564,-0.00459674,-0.00725286,-0.00936649,-0.0107237,-0.0113538,-0.0114477,-0.0111941,-0.0106513,-0.00971718,-0.00818314,-0.00585347,-0.00272137,0.000854802,0.00424263,0.00690745,0.0088351,0.0103708,0.0122172,0.0140632,0.0203353,0.0170333,0.0136379,0.0345615,0.0426874,0.00821444,-0.0462195,-0.101231,-0.15138,-0.194523,-0.230235,-0.259025,-0.282122,-0.301626,-0.319826,-0.337662,-0.353778,-0.365951,-0.374329,-0.382954,-0.396622,-0.415053,-0.43101,-0.436916,-0.434905,-0.438151,-0.458404,-0.490988,-0.515037,-0.513993,-0.496876,-0.492217,-0.515475,-0.553393,-0.57829,-0.577669,-0.5666,-0.567358,-0.581858,-0.594873,-0.592454,-0.569591,-0.496382,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
