0,-0.000806501,-0.00262918,-0.00459999,-0.00666816,-0.00879338,-0.0109444,-0.0130976,-0.0152354,-0.0173449,-0.0194167,-0.0214439,-0.0234212,-0.025344,-0.0272082,-0.0290098,-0.0307443,-0.0324071,-0.0339928,-0.0354953,-0.0369084,-0.0382252,-0.0394385,-0.0405412,-0.0415261,-0.0423868,-0.0431172,-0.0437126,-0.0441696,-0.0444863,-0.0446635,-0.044704,-0.044614,-0.0444026,-0.0440831,-0.0436724,-0.0431924,-0.0426693,-0.0421348,-0.0416257,-0.0411843,-0.0408586,-0.0407016,-0.0407712,-0.0411285,-0.0418362,-0.0429545,-0.0445359,-0.0466155,-0.0491969,-0.0522301,-0.0555777,-0.0589635,-0.0618966,-0.0635583,-0.0626386,-0.0571039,-0.0438804,-0.0184502,0.0255999,0.0969213,0.206272,0.365026,0.58097,0.850344,1
0,-0.00103778,-0.003279,-0.00563642,-0.00806805,-0.0105398,-0.0130248,-0.0155022,-0.0179561,-0.0203749,-0.0227496,-0.0250735,-0.0273413,-0.029548,-0.0316894,-0.0337607,-0.035757,-0.0376725,-0.039501,-0.0412356,-0.0428684,-0.0443915,-0.0457962,-0.0470739,-0.048216,-0.0492143,-0.0500613,-0.0507508,-0.0512779,-0.0516396,-0.0518356,-0.0518678,-0.0517417,-0.0514662,-0.0510544,-0.0505236,-0.0498958,-0.0491981,-0.0484628,-0.0477274,-0.0470349,-0.0464332,-0.0459747,-0.0457151,-0.0457118,-0.046021,-0.0466926,-0.0477637,-0.0492473,-0.0511157,-0.0532759,-0.0555327,-0.0575348,-0.0586959,-0.0580828,-0.054258,-0.0450665,-0.0273605,0.00332448,0.0530781,0.129758,0.242592,0.400555,0.608628,0.86159,1
0,-0.00128367,-0.00396875,-0.00673373,-0.00954556,-0.0123769,-0.0152057,-0.0180145,-0.0207902,-0.0235224,-0.0262034,-0.0288271,-0.0313882,-0.033882,-0.0363038,-0.0386486,-0.0409106,-0.0430835,-0.0451599,-0.0471318,-0.0489901,-0.0507253,-0.0523272,-0.0537855,-0.0550898,-0.0562301,-0.0571973,-0.0579832,-0.0585812,-0.0589869,-0.0591982,-0.059216,-0.0590448,-0.0586926,-0.0581719,-0.0574998,-0.056698,-0.0557938,-0.0548195,-0.0538126,-0.0528157,-0.0518759,-0.0510438,-0.0503724,-0.0499139,-0.049717,-0.0498206,-0.0502459,-0.0509837,-0.0519765,-0.0530914,-0.0540817,-0.0545308,-0.053774,-0.0507887,-0.0440467,-0.0313221,-0.0094576,0.0258862,0.0804254,0.161237,0.276198,0.432354,0.632661,0.871123,1
0,-0.00154072,-0.00468928,-0.00787824,-0.0110833,-0.0142842,-0.0174641,-0.0206097,-0.0237106,-0.0267587,-0.0297477,-0.0326724,-0.0355282,-0.0383106,-0.0410147,-0.0436353,-0.046166,-0.0485997,-0.0509281,-0.0531419,-0.0552306,-0.0571831,-0.0589875,-0.0606317,-0.0621032,-0.06339,-0.0644808,-0.0653654,-0.0660351,-0.0664836,-0.0667069,-0.0667043,-0.0664787,-0.0660371,-0.0653908,-0.0645561,-0.0635542,-0.0624118,-0.0611606,-0.0598376,-0.0584845,-0.0571468,-0.0558729,-0.0547119,-0.0537108,-0.0529102,-0.0523378,-0.0519994,-0.051865,-0.0518494,-0.0517844,-0.0513782,-0.0501599,-0.047402,-0.0420151,-0.0324116,-0.0163346,0.00933605,0.048769,0.107287,0.191229,0.307297,0.460992,0.653797,0.87935,1
0,-0.00180577,-0.00543206,-0.00905692,-0.0126647,-0.0162421,-0.0197779,-0.0232632,-0.0266909,-0.0300556,-0.0333527,-0.0365784,-0.0397288,-0.0428,-0.0457872,-0.0486849,-0.0514864,-0.0541837,-0.0567674,-0.0592271,-0.0615508,-0.0637257,-0.065738,-0.0675733,-0.069217,-0.0706549,-0.0718731,-0.0728589,-0.0736015,-0.074092,-0.0743242,-0.0742955,-0.0740068,-0.0734634,-0.0726751,-0.0716571,-0.0704295,-0.069018,-0.0674533,-0.0657715,-0.0640128,-0.0622209,-0.0604414,-0.0587196,-0.0570967,-0.0556057,-0.0542634,-0.0530614,-0.0519506,-0.0508214,-0.0494746,-0.0475807,-0.0446246,-0.0398302,-0.0320609,-0.0196948,-0.000475024,0.0286475,0.0716464,0.133448,0.21971,0.336123,0.486947,0.672587,0.886556,1
0,-0.00207595,-0.00618916,-0.0102575,-0.0142737,-0.0182314,-0.0221253,-0.0259511,-0.0297055,-0.0333857,-0.0369896,-0.0405148,-0.0439587,-0.0473178,-0.0505879,-0.0537633,-0.0568369,-0.0597999,-0.0626421,-0.0653516,-0.0679149,-0.0703172,-0.0725427,-0.0745747,-0.0763962,-0.0779901,-0.07934,-0.0804304,-0.0812475,-0.0817799,-0.0820188,-0.0819589,-0.081599,-0.0809422,-0.0799966,-0.0787756,-0.0772979,-0.0755879,-0.0736751,-0.0715942,-0.0693837,-0.0670854,-0.064742,-0.0623949,-0.06008,-0.0578229,-0.0556308,-0.0534822,-0.0513113,-0.0489874,-0.046285,-0.0428438,-0.0381138,-0.0312825,-0.0211828,-0.00617861,0.0159633,0.0481989,0.0942928,0.158785,0.246714,0.362904,0.510611,0.68945,0.892947,1
0,-0.00234863,-0.00695317,-0.0114683,-0.0158949,-0.0202338,-0.0244854,-0.0286503,-0.032729,-0.0367222,-0.0406301,-0.0444521,-0.0481872,-0.0518327,-0.0553847,-0.0588377,-0.0621842,-0.0654149,-0.0685184,-0.0714815,-0.0742889,-0.076924,-0.0793686,-0.0816034,-0.0836087,-0.0853644,-0.0868511,-0.0880502,-0.0889447,-0.0895199,-0.0897641,-0.0896692,-0.0892311,-0.0884506,-0.0873335,-0.0858913,-0.0841409,-0.0821051,-0.079812,-0.0772946,-0.07459,-0.0717378,-0.0687779,-0.0657482,-0.06268,-0.059592,-0.0564831,-0.0533203,-0.0500237,-0.0464446,-0.0423361,-0.0373131,-0.0307987,-0.0219553,-0.00959829,0.00790642,0.0327509,0.0677839,0.116556,0.183238,0.272309,0.387851,0.532309,0.704709,0.898677,1
0,-0.00262134,-0.00771709,-0.0126783,-0.0175139,-0.0222316,-0.0268377,-0.031338,-0.035737,-0.0400389,-0.0442465,-0.0483616,-0.0523845,-0.0563138,-0.0601461,-0.0638762,-0.0674962,-0.0709962,-0.0743639,-0.0775844,-0.0806409,-0.0835145,-0.0861844,-0.0886288,-0.0908248,-0.0927492,-0.0943789,-0.0956919,-0.0966676,-0.0972879,-0.0975376,-0.0974051,-0.0968835,-0.0959706,-0.0946697,-0.0929899,-0.0909464,-0.0885599,-0.0858572,-0.0828696,-0.0796325,-0.0761837,-0.0725609,-0.0687986,-0.0649241,-0.0609506,-0.0568697,-0.0526389,-0.0481665,-0.0432891,-0.0377426,-0.0311226,-0.0228326,-0.0120188,0.00250998,0.0223728,0.0497089,0.0872503,0.138333,0.206782,0.296575,0.411154,0.552305,0.718617,0.903858,1
0,-0.0028918,-0.00847434,-0.0138771,-0.0191166,-0.0242077,-0.0291626,-0.0339921,-0.0387055,-0.0433101,-0.0478119,-0.052215,-0.0565214,-0.0607311,-0.0648415,-0.0688475,-0.0727413,-0.0765122,-0.0801468,-0.0836289,-0.0869397,-0.090058,-0.0929605,-0.0956221,-0.0980167,-0.100117,-0.101898,-0.103331,-0.104394,-0.105063,-0.10532,-0.105149,-0.10454,-0.103488,-0.101993,-0.100062,-0.0977075,-0.0949484,-0.0918099,-0.088322,-0.0845186,-0.0804357,-0.0761093,-0.0715715,-0.0668459,-0.0619416,-0.0568441,-0.0515035,-0.0458183,-0.0396137,-0.0326121,-0.0243945,-0.0143513,-0.00161977,0.0149886,0.0370686,0.0666976,0.106486,0.159559,0.22942,0.319595,0.43298,0.570819,0.731372,0.908579,1
0,-0.00315781,-0.00921854,-0.0150543,-0.0206894,-0.0261454,-0.0314406,-0.0365912,-0.0416107,-0.0465104,-0.0512994,-0.0559842,-0.060569,-0.065055,-0.0694406,-0.073721,-0.0778885,-0.0819317,-0.0858361,-0.0895842,-0.093155,-0.0965248,-0.0996676,-0.102555,-0.105157,-0.107444,-0.109383,-0.110945,-0.112102,-0.112825,-0.113093,-0.112886,-0.112189,-0.110993,-0.109296,-0.107102,-0.104422,-0.101271,-0.0976744,-0.09366,-0.0892608,-0.0845116,-0.0794469,-0.0740969,-0.0684832,-0.0626112,-0.056462,-0.0499799,-0.0430561,-0.0355067,-0.0270442,-0.0172396,-0.00547488,0.009115,0.0277088,0.0518698,0.0836073,0.125407,0.180193,0.251167,0.341452,0.453473,0.588028,0.743132,0.912906,1
0,-0.00341722,-0.00994355,-0.0162001,-0.022219,-0.0280284,-0.033653,-0.039114,-0.0444296,-0.0496151,-0.0546827,-0.0596418,-0.0644986,-0.0692559,-0.0739131,-0.0784661,-0.0829068,-0.0872236,-0.0914009,-0.0954194,-0.0992563,-0.102885,-0.106277,-0.109399,-0.112219,-0.114702,-0.116811,-0.118512,-0.119771,-0.120557,-0.120842,-0.120601,-0.119817,-0.118476,-0.116573,-0.114108,-0.111089,-0.107532,-0.103458,-0.0988956,-0.0938758,-0.0884331,-0.082601,-0.076409,-0.0698767,-0.0630078,-0.0557801,-0.0481337,-0.0399544,-0.0310519,-0.0211317,-0.00975834,0.00369003,0.0200755,0.0405615,0.0666742,0.100351,0.143952,0.200208,0.272044,0.362221,0.472757,0.60408,0.754023,0.916894,1
0,-0.00366794,-0.0106433,-0.0173049,-0.0236925,-0.029841,-0.0357812,-0.0415396,-0.0471393,-0.0525995,-0.0579358,-0.0631605,-0.068282,-0.0733047,-0.0782294,-0.0830523,-0.0877656,-0.092357,-0.0968101,-0.101104,-0.105213,-0.109109,-0.112759,-0.116127,-0.119176,-0.121867,-0.124158,-0.126009,-0.127382,-0.12824,-0.12855,-0.128283,-0.127415,-0.125931,-0.123819,-0.121078,-0.117713,-0.113738,-0.109172,-0.104044,-0.0983835,-0.0922251,-0.0856023,-0.078544,-0.0710696,-0.0631814,-0.0548555,-0.0460294,-0.0365853,-0.0263287,-0.0149606,-0.00204223,0.0130481,0.0311654,0.0534533,0.0813964,0.116857,0.162073,0.21959,0.292076,0.38197,0.490936,0.619094,0.764144,0.920582,1
0,-0.00390788,-0.0113118,-0.0183591,-0.025097,-0.0315673,-0.0378069,-0.0438477,-0.0497174,-0.0554395,-0.061033,-0.0665133,-0.0718909,-0.0771723,-0.0823593,-0.087449,-0.0924337,-0.0973006,-0.102032,-0.106606,-0.110994,-0.115165,-0.119083,-0.122709,-0.126,-0.128911,-0.131398,-0.133414,-0.134914,-0.135857,-0.136203,-0.135918,-0.134974,-0.13335,-0.131031,-0.128013,-0.124297,-0.119896,-0.114829,-0.109122,-0.102806,-0.0959149,-0.0884833,-0.0805404,-0.0721061,-0.0631825,-0.0537452,-0.0437304,-0.0330183,-0.0214123,-0.00861107,0.0058246,0.0225132,0.0422992,0.0663027,0.0959634,0.133067,0.179732,0.238329,0.311287,0.400759,0.508097,0.633169,0.773578,0.924004,1
0,-0.00413493,-0.0119432,-0.0193533,-0.02642,-0.033192,-0.0397122,-0.046018,-0.0521418,-0.0581112,-0.063949,-0.0696734,-0.0752975,-0.0808297,-0.0862732,-0.0916258,-0.09688,-0.102023,-0.107035,-0.111893,-0.116567,-0.121023,-0.12522,-0.129115,-0.132661,-0.135808,-0.138506,-0.140701,-0.142344,-0.143386,-0.143782,-0.143492,-0.142482,-0.140726,-0.138206,-0.134913,-0.130847,-0.126018,-0.120443,-0.114149,-0.107167,-0.0995313,-0.0912782,-0.082438,-0.0730315,-0.0630622,-0.0525059,-0.0412988,-0.0293209,-0.0163746,-0.00215881,0.0137641,0.0320065,0.0533997,0.079037,0.110311,0.148931,0.196899,0.256417,0.329699,0.418636,0.524314,0.646385,0.782389,0.927186,1
0,-0.00434699,-0.0125314,-0.020278,-0.0276491,-0.0347,-0.0414796,-0.0480308,-0.0543908,-0.0605913,-0.0666588,-0.0726146,-0.0784743,-0.0842484,-0.0899414,-0.0955521,-0.101073,-0.106491,-0.111787,-0.116934,-0.1219,-0.126649,-0.131136,-0.135313,-0.139129,-0.142528,-0.145453,-0.147846,-0.149649,-0.150808,-0.151271,-0.150991,-0.149929,-0.148053,-0.145341,-0.14178,-0.137368,-0.132111,-0.126028,-0.119144,-0.11149,-0.103104,-0.0940221,-0.0842771,-0.0738919,-0.0628716,-0.0511938,-0.0387958,-0.0255583,-0.0112848,0.00432431,0.0217027,0.041455,0.0643961,0.0915905,0.124382,0.164404,0.213544,0.273848,0.347329,0.435645,0.539645,0.658807,0.790627,0.930147,1
0,-0.00454194,-0.0130707,-0.0211242,-0.028772,-0.0360763,-0.0430919,-0.0498669,-0.0564433,-0.062857,-0.0691382,-0.0753111,-0.0813943,-0.0874,-0.0933344,-0.0991973,-0.104982,-0.110674,-0.116254,-0.121694,-0.126959,-0.132009,-0.136797,-0.14127,-0.145371,-0.149039,-0.15221,-0.15482,-0.156803,-0.158099,-0.158648,-0.158397,-0.1573,-0.155321,-0.152431,-0.148613,-0.143864,-0.138187,-0.131599,-0.124126,-0.115802,-0.106664,-0.0967508,-0.0860989,-0.0747333,-0.0626619,-0.0498649,-0.0362815,-0.0217947,-0.00620989,0.0107692,0.0295708,0.0507893,0.0752216,0.103901,0.138123,0.179443,0.229641,0.290614,0.36419,0.451815,0.554137,0.670484,0.798333,0.932902,1
0,-0.00471766,-0.0135552,-0.0218827,-0.029777,-0.0373068,-0.0445326,-0.0515078,-0.058279,-0.0648863,-0.0713635,-0.077738,-0.0840309,-0.0902567,-0.0964232,-0.102531,-0.108574,-0.114539,-0.120403,-0.126139,-0.131708,-0.137069,-0.142168,-0.14695,-0.151352,-0.155307,-0.158744,-0.161591,-0.163777,-0.165232,-0.16589,-0.165691,-0.164581,-0.162517,-0.159468,-0.155411,-0.150337,-0.144252,-0.137169,-0.129116,-0.120126,-0.11024,-0.0995002,-0.0879444,-0.0756021,-0.0624844,-0.0485747,-0.0338156,-0.0180928,-0.00121529,0.0171088,0.0373007,0.059943,0.0858128,0.115911,0.151483,0.194009,0.245162,0.306704,0.380287,0.467172,0.567826,0.681456,0.805536,0.935464,1
0,-0.00487207,-0.0139792,-0.0225448,-0.0306526,-0.0383776,-0.0457858,-0.0529357,-0.0598785,-0.0666582,-0.0733122,-0.0798711,-0.0863587,-0.0927917,-0.0991795,-0.105524,-0.11182,-0.118053,-0.124201,-0.130234,-0.136112,-0.14179,-0.147212,-0.152316,-0.157035,-0.161295,-0.165018,-0.168126,-0.170539,-0.172179,-0.172972,-0.17285,-0.171752,-0.169629,-0.166443,-0.162168,-0.156791,-0.150314,-0.142752,-0.134131,-0.124488,-0.113864,-0.102306,-0.0898549,-0.0765445,-0.0623899,-0.0473786,-0.031457,-0.0145149,0.00363461,0.0232775,0.0448266,0.0688514,0.0961076,0.127563,0.164411,0.208059,0.26008,0.322102,0.395623,0.481731,0.580738,0.691752,0.81226,0.937838,1
0,-0.00500313,-0.0143373,-0.0231021,-0.031388,-0.0392756,-0.0468366,-0.054134,-0.0612234,-0.0681528,-0.074963,-0.0816878,-0.0883534,-0.0949789,-0.101576,-0.108147,-0.114687,-0.121183,-0.127612,-0.133943,-0.140134,-0.146135,-0.151889,-0.157329,-0.16238,-0.166963,-0.170995,-0.174388,-0.177053,-0.178906,-0.179862,-0.179847,-0.178791,-0.176638,-0.173344,-0.168877,-0.163222,-0.156378,-0.148358,-0.139189,-0.12891,-0.117565,-0.105203,-0.0918711,-0.0776065,-0.0624293,-0.0463316,-0.0292646,-0.0111225,0.00827593,0.0292101,0.0520834,0.0774505,0.106045,0.138799,0.176857,0.221553,0.274363,0.336792,0.410191,0.495497,0.592887,0.70139,0.818519,0.940032,1
0,-0.00510889,-0.0146244,-0.0235469,-0.031973,-0.039989,-0.0476712,-0.0550874,-0.062297,-0.0693519,-0.0762962,-0.0831666,-0.089992,-0.0967939,-0.103585,-0.110371,-0.117146,-0.123898,-0.130604,-0.13723,-0.143735,-0.150065,-0.156159,-0.161945,-0.167344,-0.17227,-0.176631,-0.180333,-0.183279,-0.185374,-0.186526,-0.186651,-0.185671,-0.183523,-0.180154,-0.175528,-0.169627,-0.162445,-0.153995,-0.144305,-0.133414,-0.12137,-0.108226,-0.094033,-0.0788336,-0.062653,-0.0454886,-0.0272967,-0.00797726,0.012645,0.0348419,0.059006,0.0856763,0.115563,0.149563,0.188769,0.234447,0.287977,0.350749,0.423981,0.508472,0.604282,0.710381,0.824322,0.942046,1
0,-0.00518752,-0.0148356,-0.0238719,-0.0323986,-0.0405068,-0.0482773,-0.0557821,-0.0630843,-0.0702391,-0.0772939,-0.0842882,-0.0912536,-0.0982137,-0.105184,-0.112169,-0.119168,-0.126166,-0.133142,-0.14006,-0.146878,-0.153539,-0.159978,-0.166121,-0.171881,-0.177167,-0.18188,-0.185917,-0.189173,-0.191542,-0.192925,-0.193226,-0.19236,-0.190255,-0.186851,-0.182106,-0.175996,-0.168513,-0.159669,-0.149491,-0.138019,-0.125306,-0.111408,-0.0963798,-0.0802706,-0.063111,-0.0449041,-0.0256119,-0.00514063,0.0166782,0.0401077,0.0655289,0.0934641,0.124599,0.159795,0.200094,0.246692,0.300883,0.363944,0.436973,0.520645,0.614921,0.718727,0.829671,0.943882,1
0,-0.0052374,-0.0149667,-0.0240709,-0.0326567,-0.0408196,-0.0486444,-0.0562063,-0.0635721,-0.0708001,-0.0779405,-0.0850355,-0.0921193,-0.0992178,-0.106348,-0.113518,-0.120725,-0.127957,-0.135193,-0.142396,-0.149523,-0.156515,-0.163304,-0.169811,-0.175945,-0.181608,-0.186693,-0.19109,-0.194685,-0.197362,-0.199012,-0.19953,-0.198822,-0.196804,-0.19341,-0.188591,-0.182317,-0.174577,-0.165381,-0.154756,-0.142743,-0.129397,-0.114779,-0.098949,-0.0819614,-0.0638527,-0.0446322,-0.0242685,-0.00267421,0.0203113,0.0449418,0.0715859,0.100748,0.133089,0.169434,0.210774,0.25824,0.313037,0.376344,0.449143,0.532002,0.624797,0.726426,0.834563,0.945538,1
0,-0.00525711,-0.0150142,-0.0241386,-0.0327409,-0.0409199,-0.0487637,-0.0563505,-0.06375,-0.0710232,-0.078223,-0.085394,-0.092573,-0.0997879,-0.107058,-0.114392,-0.121791,-0.129243,-0.136725,-0.144204,-0.151633,-0.158953,-0.166092,-0.172967,-0.179485,-0.185539,-0.191016,-0.195798,-0.199761,-0.202782,-0.204738,-0.205516,-0.205011,-0.203129,-0.199797,-0.194956,-0.18857,-0.180626,-0.171129,-0.160105,-0.147598,-0.133664,-0.118368,-0.101777,-0.0839482,-0.0649263,-0.0447265,-0.0233244,-0.000639824,0.0234796,0.0492777,0.0771095,0.107461,0.140967,0.178416,0.220751,0.269034,0.324393,0.387908,0.46046,0.542519,0.633892,0.733466,0.838993,0.947009,1
0,-0.0052455,-0.0149753,-0.0240711,-0.0326462,-0.040802,-0.0486289,-0.0562077,-0.0636101,-0.0708996,-0.0781314,-0.0853524,-0.0926015,-0.0999089,-0.107296,-0.114774,-0.122344,-0.129996,-0.137709,-0.14545,-0.15317,-0.16081,-0.168296,-0.175542,-0.182448,-0.188905,-0.194792,-0.199983,-0.204344,-0.207742,-0.210046,-0.21113,-0.210878,-0.209187,-0.205972,-0.201168,-0.194731,-0.186641,-0.176902,-0.165538,-0.152592,-0.138124,-0.122201,-0.104895,-0.0862715,-0.0663788,-0.04524,-0.0228376,0.000900586,0.026118,0.0530477,0.0820305,0.113533,0.148164,0.186675,0.229959,0.279017,0.334897,0.398591,0.470886,0.552166,0.642185,0.739831,0.842948,0.948291,1
