0,-0.000223384,-0.000791609,-0.00167516,-0.00283979,-0.00425621,-0.00589912,-0.0077462,-0.00977736,-0.0119739,-0.0143178,-0.0167911,-0.019375,-0.0220497,-0.0247935,-0.0275821,-0.0303889,-0.033184,-0.0359339,-0.0386019,-0.0411475,-0.0435271,-0.0456938,-0.0475986,-0.0491908,-0.0504194,-0.0512343,-0.0515882,-0.051438,-0.0507473,-0.0494882,-0.0476432,-0.0452071,-0.0421887,-0.0386115,-0.0345145,-0.0299519,-0.0249928,-0.0197189,-0.0142235,-0.00860855,-0.00298212,0.00254436,0.00785882,0.0128512,0.0174157,0.0214529,0.0248716,0.0275903,0.0295401,0.0306666,0.0309337,0.030328,0.028865,0.0265958,0.0236141,0.0200635,0.0161413,0.0120979,0.00822622,0.00483879,0.00222555,0.000588029,-5.67327e-05,0
0,-0.000251293,-0.000894424,-0.00189367,-0.00321007,-0.00481098,-0.00666891,-0.00876037,-0.0110649,-0.0135642,-0.0162412,-0.0190794,-0.0220618,-0.0251706,-0.0283864,-0.0316875,-0.0350493,-0.038444,-0.04184,-0.0452016,-0.0484892,-0.0516585,-0.0546616,-0.0574467,-0.0599591,-0.0621422,-0.0639388,-0.0652924,-0.0661495,-0.0664613,-0.0661862,-0.0652921,-0.0637584,-0.0615781,-0.0587596,-0.0553276,-0.0513232,-0.0468045,-0.0418446,-0.0365306,-0.0309612,-0.0252438,-0.0194915,-0.0138203,-0.00834617,-0.00318184,0.00156525,0.00579547,0.00941932,0.0123598,0.0145552,0.0159624,0.0165618,0.0163622,0.0154075,0.013783,0.0116208,0.00910214,0.00645517,0.0039422,0.00183439,0.000367582,-0.00032578,-0.000315483,0
0,-0.000276665,-0.000987788,-0.00209203,-0.00354623,-0.00531491,-0.00736884,-0.00968375,-0.0122393,-0.0150178,-0.0180036,-0.021182,-0.0245384,-0.0280574,-0.0317224,-0.0355146,-0.0394124,-0.0433906,-0.0474203,-0.0514679,-0.055495,-0.0594583,-0.0633093,-0.0669946,-0.0704566,-0.0736338,-0.0764625,-0.0788776,-0.0808152,-0.0822141,-0.0830184,-0.0831802,-0.0826621,-0.0814396,-0.0795034,-0.0768609,-0.0735377,-0.0695775,-0.0650421,-0.0600095,-0.0545725,-0.048836,-0.0429134,-0.0369237,-0.0309881,-0.0252266,-0.019755,-0.014682,-0.0101063,-0.00611437,-0.0027766,-0.000144421,0.0017543,0.00292028,0.00338835,0.00323294,0.00257224,0.00156915,0.00042654,-0.00062689,-0.00136434,-0.00160718,-0.0012955,-0.000589434,0
0,-0.000298992,-0.00106988,-0.00226646,-0.00384206,-0.0057589,-0.00798652,-0.0105003,-0.0132804,-0.0163103,-0.019576,-0.023065,-0.0267652,-0.0306644,-0.0347491,-0.0390039,-0.0434108,-0.0479481,-0.05259,-0.0573061,-0.0620603,-0.0668111,-0.0715106,-0.0761052,-0.0805352,-0.0847357,-0.0886372,-0.0921672,-0.0952517,-0.0978175,-0.0997943,-0.101118,-0.101732,-0.101594,-0.100674,-0.0989598,-0.0964576,-0.093194,-0.0892152,-0.0845872,-0.0793939,-0.0737343,-0.0677201,-0.0614718,-0.0551148,-0.048776,-0.0425795,-0.036644,-0.0310784,-0.0259796,-0.0214283,-0.017486,-0.0141905,-0.0115514,-0.00954516,-0.00811069,-0.00714647,-0.00651116,-0.00603026,-0.00551228,-0.00477846,-0.00371123,-0.00232699,-0.000880241,0
0,-0.000317794,-0.00113899,-0.00241345,-0.00409173,-0.00613444,-0.0085104,-0.0111952,-0.0141697,-0.0174191,-0.0209312,-0.024696,-0.0287046,-0.0329479,-0.0374161,-0.0420978,-0.0469788,-0.0520418,-0.0572649,-0.0626214,-0.068079,-0.0735987,-0.0791349,-0.0846347,-0.090038,-0.0952777,-0.10028,-0.104967,-0.109254,-0.113058,-0.116295,-0.118882,-0.120747,-0.121824,-0.122063,-0.121428,-0.119903,-0.117494,-0.114228,-0.110154,-0.105343,-0.0998849,-0.0938863,-0.0874663,-0.0807531,-0.073879,-0.0669766,-0.0601744,-0.0535926,-0.0473397,-0.0415083,-0.0361718,-0.03138,-0.0271553,-0.023488,-0.0203331,-0.0176093,-0.0152003,-0.0129639,-0.0107501,-0.00843259,-0.00595917,-0.00342706,-0.00118977,0
0,-0.000332637,-0.00119359,-0.00252982,-0.00429003,-0.00643388,-0.00893011,-0.0117549,-0.0148904,-0.0183234,-0.0220443,-0.0260458,-0.030322,-0.0348675,-0.0396766,-0.044742,-0.0500541,-0.0556001,-0.0613632,-0.0673211,-0.073446,-0.079703,-0.0860498,-0.0924358,-0.0988021,-0.105081,-0.111197,-0.117066,-0.122599,-0.1277,-0.132272,-0.136219,-0.139447,-0.141871,-0.143415,-0.14402,-0.143645,-0.142268,-0.139895,-0.136553,-0.132294,-0.127195,-0.121353,-0.114881,-0.107909,-0.10057,-0.0930065,-0.0853549,-0.0777477,-0.0703059,-0.0631359,-0.0563246,-0.0499366,-0.0440093,-0.0385502,-0.0335341,-0.0289033,-0.0245712,-0.0204327,-0.016384,-0.0123565,-0.00836878,-0.00460405,-0.00152029,0
0,-0.000343145,-0.00123234,-0.00261285,-0.00443245,-0.00665066,-0.00923672,-0.0121679,-0.0154279,-0.0190056,-0.0228939,-0.0270884,-0.0315867,-0.0363872,-0.0414883,-0.0468871,-0.0525791,-0.0585566,-0.064808,-0.0713167,-0.0780601,-0.0850085,-0.0921243,-0.0993608,-0.106662,-0.113962,-0.121185,-0.128243,-0.135044,-0.141483,-0.147452,-0.15284,-0.157536,-0.161432,-0.164429,-0.16644,-0.167396,-0.167249,-0.165972,-0.163568,-0.160065,-0.15552,-0.150014,-0.143652,-0.136556,-0.128862,-0.120715,-0.112261,-0.103643,-0.0949963,-0.086442,-0.0780829,-0.0700006,-0.0622511,-0.0548623,-0.0478331,-0.041134,-0.0347132,-0.0285082,-0.0224679,-0.0165874,-0.0109625,-0.00586866,-0.00187477,0
0,-0.000349013,-0.00125418,-0.00266034,-0.0045154,-0.00677953,-0.00942307,-0.0124248,-0.0157704,-0.019451,-0.0234622,-0.0278026,-0.0324733,-0.0374765,-0.0428148,-0.0484902,-0.0545032,-0.0608516,-0.0675296,-0.0745268,-0.0818267,-0.0894058,-0.0972326,-0.105266,-0.113455,-0.121736,-0.130036,-0.138269,-0.146337,-0.154132,-0.161537,-0.168429,-0.174679,-0.18016,-0.184749,-0.188332,-0.190809,-0.192099,-0.192143,-0.190912,-0.188404,-0.184649,-0.179705,-0.173659,-0.166624,-0.15873,-0.150122,-0.140951,-0.131372,-0.121533,-0.111569,-0.101603,-0.0917354,-0.082044,-0.0725818,-0.0633762,-0.0544319,-0.045738,-0.0372814,-0.029071,-0.0211735,-0.0137696,-0.00723501,-0.00225717,0
0,-0.000350022,-0.00125833,-0.00267073,-0.00453631,-0.00681673,-0.00948406,-0.012519,-0.0159095,-0.0196491,-0.0237361,-0.0281722,-0.0329619,-0.0381112,-0.0436271,-0.0495162,-0.0557841,-0.0624345,-0.0694676,-0.0768796,-0.0846609,-0.0927952,-0.101258,-0.110015,-0.119023,-0.128223,-0.137546,-0.14691,-0.156218,-0.165359,-0.174211,-0.182641,-0.190508,-0.197667,-0.203972,-0.209281,-0.213464,-0.216405,-0.21801,-0.218212,-0.216971,-0.214282,-0.210174,-0.204709,-0.197976,-0.190096,-0.181206,-0.17146,-0.161016,-0.150035,-0.13867,-0.127061,-0.115331,-0.103583,-0.0919012,-0.0803459,-0.0689627,-0.0577891,-0.0468704,-0.0362842,-0.0261787,-0.0168296,-0.00872229,-0.00267294,0
0,-0.000346041,-0.00124436,-0.00264313,-0.00449376,-0.00676021,-0.00941686,-0.0124468,-0.0158403,-0.0195935,-0.0237075,-0.028187,-0.0330397,-0.0382753,-0.0439048,-0.0499395,-0.0563901,-0.063266,-0.0705737,-0.0783161,-0.0864912,-0.0950904,-0.104097,-0.113487,-0.123221,-0.133253,-0.143519,-0.153942,-0.164429,-0.174873,-0.185148,-0.195117,-0.20463,-0.213527,-0.221643,-0.228811,-0.234871,-0.239673,-0.243083,-0.244992,-0.245318,-0.244014,-0.241068,-0.236504,-0.230384,-0.222802,-0.213883,-0.20377,-0.192624,-0.180612,-0.1679,-0.15465,-0.141007,-0.127104,-0.113058,-0.0989722,-0.0849392,-0.0710546,-0.0574319,-0.0442297,-0.03169,-0.0201963,-0.010357,-0.00312967,0
0,-0.000337042,-0.00121219,-0.00257742,-0.00438758,-0.00660972,-0.00922112,-0.0122076,-0.0155619,-0.0192829,-0.0233742,-0.0278434,-0.0327012,-0.0379608,-0.0436369,-0.0497451,-0.0563011,-0.0633195,-0.0708133,-0.0787923,-0.0872619,-0.0962219,-0.105665,-0.115575,-0.125925,-0.136675,-0.147774,-0.159152,-0.170724,-0.182388,-0.194022,-0.205488,-0.216633,-0.227286,-0.237268,-0.246393,-0.254472,-0.261322,-0.266772,-0.270666,-0.272877,-0.273306,-0.271893,-0.268614,-0.263489,-0.256574,-0.247964,-0.237784,-0.226185,-0.213333,-0.199403,-0.184573,-0.169012,-0.152885,-0.136347,-0.119548,-0.102639,-0.0857837,-0.0691776,-0.0530747,-0.0378277,-0.0239453,-0.0121767,-0.00363813,0
0,-0.000323099,-0.00116211,-0.00247426,-0.00421889,-0.00636697,-0.00889914,-0.0118042,-0.0150776,-0.0187209,-0.0227399,-0.0271449,-0.0319494,-0.0371694,-0.0428231,-0.0489299,-0.05551,-0.0625833,-0.0701684,-0.0782818,-0.0869367,-0.0961412,-0.105897,-0.116199,-0.12703,-0.138362,-0.150155,-0.162351,-0.174876,-0.187636,-0.200519,-0.213392,-0.226102,-0.238476,-0.250327,-0.261454,-0.271647,-0.280693,-0.288386,-0.294526,-0.298937,-0.301466,-0.301993,-0.300438,-0.296762,-0.290971,-0.283113,-0.273278,-0.261589,-0.2482,-0.233283,-0.217025,-0.199616,-0.181251,-0.162125,-0.142444,-0.122424,-0.10231,-0.0823965,-0.0630517,-0.0447614,-0.0281841,-0.0142347,-0.00421379,0
0,-0.000304392,-0.00109481,-0.00233513,-0.00399023,-0.00603569,-0.00845599,-0.0112431,-0.0143954,-0.0179165,-0.0218148,-0.0261026,-0.0307956,-0.0359125,-0.0414742,-0.0475035,-0.0540244,-0.0610613,-0.0686383,-0.0767782,-0.0855011,-0.0948236,-0.104757,-0.115305,-0.126464,-0.138218,-0.150539,-0.163384,-0.176691,-0.190382,-0.204355,-0.218489,-0.232638,-0.246634,-0.26029,-0.273396,-0.28573,-0.297059,-0.307144,-0.315748,-0.322646,-0.32763,-0.330518,-0.331163,-0.329456,-0.325334,-0.318782,-0.309831,-0.298559,-0.285082,-0.269552,-0.252151,-0.233081,-0.212559,-0.19082,-0.168125,-0.144766,-0.121083,-0.0974867,-0.0744871,-0.0527331,-0.0330679,-0.0166093,-0.00487918,0
0,-0.000281209,-0.00101138,-0.00216237,-0.00370554,-0.00562172,-0.00789961,-0.0105345,-0.0135275,-0.0168845,-0.0206156,-0.0247351,-0.0292604,-0.0342119,-0.039613,-0.0454889,-0.0518667,-0.0587749,-0.0662419,-0.074296,-0.0829642,-0.0922706,-0.102235,-0.112873,-0.12419,-0.136185,-0.148843,-0.162136,-0.17602,-0.190432,-0.205287,-0.220479,-0.235877,-0.251325,-0.266642,-0.281622,-0.29604,-0.30965,-0.322193,-0.333402,-0.343012,-0.350762,-0.356409,-0.359734,-0.360553,-0.358718,-0.354131,-0.346742,-0.336554,-0.323621,-0.308047,-0.28998,-0.269611,-0.247167,-0.222912,-0.197155,-0.170269,-0.142699,-0.114997,-0.087843,-0.0620927,-0.0388243,-0.0194156,-0.00566765,0
0,-0.000253948,-0.000913324,-0.00195917,-0.0033702,-0.00513304,-0.00724086,-0.00969239,-0.0124912,-0.0156452,-0.0191661,-0.0230692,-0.0273732,-0.0321,-0.037274,-0.0429225,-0.049075,-0.0557625,-0.0630175,-0.0708728,-0.0793608,-0.0885125,-0.0983562,-0.108916,-0.12021,-0.132248,-0.145032,-0.158547,-0.172769,-0.187653,-0.203133,-0.219124,-0.235514,-0.252167,-0.268916,-0.28557,-0.301909,-0.317689,-0.332644,-0.346489,-0.35893,-0.369665,-0.378397,-0.38484,-0.38873,-0.38983,-0.387943,-0.382918,-0.374654,-0.363107,-0.348294,-0.330292,-0.309242,-0.285351,-0.258882,-0.230179,-0.199681,-0.167945,-0.135679,-0.103776,-0.0733507,-0.0457929,-0.0228278,-0.00662953,0
0,-0.000223112,-0.000802541,-0.00172961,-0.00299112,-0.00457986,-0.00649362,-0.00873448,-0.0113084,-0.0142247,-0.0174964,-0.0211394,-0.025173,-0.0296194,-0.034504,-0.0398549,-0.0457028,-0.0520809,-0.059024,-0.0665686,-0.0747513,-0.0836089,-0.0931766,-0.103487,-0.114568,-0.126442,-0.139123,-0.152614,-0.166908,-0.18198,-0.197786,-0.214264,-0.231326,-0.24886,-0.266724,-0.284749,-0.302732,-0.320444,-0.337625,-0.353991,-0.369234,-0.383028,-0.395037,-0.404923,-0.412349,-0.416993,-0.418556,-0.41677,-0.411408,-0.402296,-0.389318,-0.37243,-0.351664,-0.327145,-0.299097,-0.267848,-0.23387,-0.197813,-0.160549,-0.123214,-0.0872584,-0.0544876,-0.0271143,-0.0078426,0
0,-0.000189324,-0.000681391,-0.00147875,-0.00257678,-0.00397468,-0.00567485,-0.00768254,-0.0100057,-0.012655,-0.0156438,-0.0189882,-0.0227074,-0.0268234,-0.0313614,-0.0363496,-0.0418191,-0.0478038,-0.05434,-0.0614663,-0.0692225,-0.0776494,-0.0867875,-0.0966761,-0.107352,-0.118848,-0.131191,-0.144399,-0.15848,-0.17343,-0.189228,-0.205836,-0.223194,-0.241216,-0.259792,-0.278781,-0.298011,-0.317278,-0.336344,-0.354941,-0.372769,-0.3895,-0.404781,-0.418242,-0.429496,-0.438154,-0.443824,-0.446127,-0.444702,-0.43922,-0.429398,-0.415012,-0.395917,-0.372072,-0.343565,-0.310637,-0.273714,-0.233476,-0.190925,-0.147456,-0.104924,-0.0656999,-0.0327014,-0.00943137,0
0,-0.000153333,-0.000552728,-0.00121264,-0.00213735,-0.00333244,-0.00480474,-0.00656235,-0.00861486,-0.0109736,-0.0136519,-0.0166656,-0.0200329,-0.0237749,-0.0279159,-0.0324832,-0.0375073,-0.0430218,-0.0490632,-0.0556707,-0.0628859,-0.0707519,-0.079313,-0.0886133,-0.0986961,-0.109602,-0.121369,-0.134028,-0.147602,-0.162105,-0.177538,-0.193887,-0.211118,-0.229178,-0.247988,-0.267443,-0.287408,-0.307714,-0.328161,-0.348511,-0.368492,-0.387798,-0.406085,-0.422982,-0.438084,-0.450962,-0.461165,-0.468228,-0.471672,-0.471021,-0.465808,-0.455593,-0.439986,-0.418681,-0.391503,-0.358467,-0.319819,-0.276126,-0.228406,-0.178255,-0.127973,-0.0806677,-0.0402899,-0.011607,0
0,-0.000116056,-0.000420012,-0.000938615,-0.00168496,-0.00267079,-0.00390694,-0.0054039,-0.0071724,-0.00922391,-0.0115713,-0.0142291,-0.0172143,-0.0205463,-0.0242477,-0.0283441,-0.0328644,-0.0378407,-0.0433086,-0.0493068,-0.0558766,-0.0630618,-0.0709085,-0.0794634,-0.0887741,-0.0988873,-0.109848,-0.121697,-0.13447,-0.148197,-0.162898,-0.178579,-0.195235,-0.21284,-0.23135,-0.250697,-0.270786,-0.291492,-0.31266,-0.334097,-0.355577,-0.376834,-0.397564,-0.417422,-0.436024,-0.452944,-0.467718,-0.479838,-0.48876,-0.493899,-0.494635,-0.490322,-0.480301,-0.463932,-0.440646,-0.41002,-0.371909,-0.326525,-0.274637,-0.217823,-0.158736,-0.101347,-0.0510812,-0.0147606,0
0,-7.86392e-05,-0.000287495,-0.000665483,-0.00123404,-0.00201044,-0.0030089,-0.0042417,-0.00572009,-0.00745512,-0.00945851,-0.0117432,-0.0143242,-0.0172187,-0.0204467,-0.0240315,-0.0279994,-0.0323804,-0.0372075,-0.0425175,-0.0483503,-0.0547485,-0.0617576,-0.069425,-0.0777998,-0.0869314,-0.0968692,-0.107661,-0.119352,-0.131983,-0.145588,-0.160193,-0.175814,-0.192453,-0.210096,-0.22871,-0.248242,-0.268611,-0.289712,-0.311406,-0.333522,-0.355853,-0.378153,-0.400135,-0.421467,-0.441772,-0.460621,-0.477531,-0.491957,-0.503286,-0.510827,-0.513804,-0.511351,-0.502513,-0.486278,-0.461635,-0.427712,-0.384005,-0.33059,-0.268512,-0.200351,-0.130809,-0.067222,-0.0197026,0
0,-4.25865e-05,-0.000160542,-0.00040406,-0.000801854,-0.00137571,-0.00214239,-0.00311517,-0.00430514,-0.00572235,-0.00737685,-0.0092795,-0.0114427,-0.013881,-0.0166115,-0.0196541,-0.0230323,-0.0267723,-0.0309043,-0.0354615,-0.0404808,-0.0460021,-0.0520682,-0.0587249,-0.0660199,-0.0740026,-0.0827237,-0.0922338,-0.102583,-0.113818,-0.125984,-0.13912,-0.153258,-0.168422,-0.184624,-0.201861,-0.220117,-0.239354,-0.259513,-0.28051,-0.302235,-0.324546,-0.347268,-0.370188,-0.393056,-0.415574,-0.437397,-0.458123,-0.477282,-0.494329,-0.508617,-0.519379,-0.525697,-0.526464,-0.520355,-0.505819,-0.481128,-0.444567,-0.394849,-0.331646,-0.256395,-0.17366,-0.0926273,-0.0282698,0
0,-9.99511e-06,-4.61368e-05,-0.00016782,-0.000409248,-0.000795332,-0.00134423,-0.00206928,-0.0029807,-0.00408692,-0.00539587,-0.00691589,-0.00865657,-0.0106293,-0.0128479,-0.0153288,-0.0180913,-0.021158,-0.0245545,-0.0283098,-0.0324564,-0.0370295,-0.0420678,-0.0476128,-0.0537086,-0.0604014,-0.0677396,-0.0757726,-0.0845506,-0.0941233,-0.10454,-0.115846,-0.128084,-0.141292,-0.1555,-0.17073,-0.186992,-0.204285,-0.22259,-0.241872,-0.262076,-0.283124,-0.304912,-0.327308,-0.350151,-0.373243,-0.396348,-0.419184,-0.441416,-0.46264,-0.482366,-0.499988,-0.514741,-0.525637,-0.531377,-0.53024,-0.519968,-0.497708,-0.460183,-0.404386,-0.328912,-0.235787,-0.134197,-0.0447174,0
0,1.60505e-05,4.64178e-05,2.6235e-05,-8.16564e-05,-0.000303453,-0.000657272,-0.00115545,-0.00180649,-0.00261672,-0.0035916,-0.00473677,-0.00605885,-0.007566,-0.00926845,-0.0111787,-0.013312,-0.0156861,-0.0183218,-0.0212428,-0.0244757,-0.0280501,-0.0319984,-0.0363558,-0.0411603,-0.0464522,-0.0522742,-0.0586707,-0.0656877,-0.0733721,-0.0817713,-0.090932,-0.1009,-0.111719,-0.123428,-0.136063,-0.149654,-0.16422,-0.179776,-0.196322,-0.213846,-0.232324,-0.251712,-0.271952,-0.292964,-0.314646,-0.336874,-0.359496,-0.382326,-0.40514,-0.427662,-0.449544,-0.470331,-0.489405,-0.505886,-0.518478,-0.525215,-0.523107,-0.507725,-0.473027,-0.412201,-0.320866,-0.202206,-0.0781399,0
0,3.09597e-05,0.000104799,0.00015669,0.000149787,5.90455e-05,-0.000131761,-0.000432667,-0.00084973,-0.00138678,-0.00204675,-0.00283264,-0.0037482,-0.00479851,-0.00599024,-0.00733201,-0.0088345,-0.0105106,-0.0123755,-0.0144469,-0.0167446,-0.019291,-0.022111,-0.0252317,-0.0286825,-0.0324952,-0.0367037,-0.0413438,-0.0464531,-0.0520707,-0.0582369,-0.0649928,-0.0723798,-0.0804388,-0.0892101,-0.098732,-0.109041,-0.120168,-0.132142,-0.144986,-0.158716,-0.17334,-0.18886,-0.205267,-0.222545,-0.240666,-0.259593,-0.279281,-0.299673,-0.320702,-0.342291,-0.364345,-0.386742,-0.409312,-0.431785,-0.453695,-0.47418,-0.491583,-0.502713,-0.501587,-0.477845,-0.416379,-0.303434,-0.143632,0
0,2.86937e-05,0.00011388,0.000197278,0.000246962,0.00024273,0.000172776,3.07661e-05,-0.000186372,-0.000480008,-0.000850875,-0.0012998,-0.00182821,-0.00243845,-0.003134,-0.00391969,-0.00480175,-0.00578791,-0.00688745,-0.00811124,-0.00947179,-0.0109832,-0.0126613,-0.0145234,-0.0165886,-0.0188777,-0.0214129,-0.0242181,-0.0273187,-0.0307413,-0.0345139,-0.0386658,-0.0432268,-0.0482277,-0.0536993,-0.0596728,-0.0661786,-0.0732467,-0.0809055,-0.089182,-0.0981011,-0.107685,-0.117954,-0.128925,-0.140614,-0.153033,-0.166196,-0.180116,-0.194813,-0.210311,-0.226651,-0.243892,-0.262124,-0.281475,-0.302125,-0.324306,-0.348277,-0.374212,-0.40187,-0.42965,-0.452204,-0.454938,-0.404564,-0.248188,0
0,6.48437e-06,5.9541e-05,0.000117456,0.000162887,0.000186719,0.000184629,0.000154929,9.72876e-05,1.19761e-05,-0.000100581,-0.000240085,-0.000406536,-0.000600341,-0.000822388,-0.00107409,-0.00135741,-0.0016749,-0.0020297,-0.00242553,-0.00286676,-0.00335836,-0.00390593,-0.00451573,-0.00519466,-0.00595026,-0.00679078,-0.0077251,-0.00876279,-0.00991409,-0.0111899,-0.0126017,-0.0141616,-0.0158823,-0.017777,-0.0198592,-0.0221429,-0.0246422,-0.0273716,-0.0303454,-0.0335783,-0.0370846,-0.0408789,-0.0449762,-0.0493919,-0.0541423,-0.059246,-0.0647248,-0.0706059,-0.0769248,-0.0837302,-0.0910911,-0.0991069,-0.107925,-0.117769,-0.128978,-0.14208,-0.157894,-0.177668,-0.203178,-0.236468,-0.277955,-0.318071,-0.303294,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
