2.13164e-05,2.13164e-05,2.17517e-05,2.21473e-05,2.25155e-05,2.28565e-05,2.31706e-05,2.34574e-05,2.37165e-05,2.39472e-05,2.41486e-05,2.43195e-05,2.44588e-05,2.45647e-05,2.46358e-05,2.467e-05,2.46654e-05,2.462e-05,2.45313e-05,2.43971e-05,2.42148e-05,2.39817e-05,2.36957e-05,2.33532e-05,2.29519e-05,2.24895e-05,2.19623e-05,2.13674e-05,2.07035e-05,1.99669e-05,1.91541e-05,1.82648e-05,1.72956e-05,1.62429e-05,1.51077e-05,1.38868e-05,1.25773e-05,1.11813e-05,9.69638e-06,8.12105e-06,6.45658e-06,4.70472e-06,2.86495e-06,9.36784e-07,-1.0735e-06,-3.1659e-06,-5.33947e-06,-7.58581e-06,-9.90356e-06,-1.22902e-05,-1.47352e-05,-1.72358e-05,-1.97871e-05,-2.23791e-05,-2.50072e-05,-2.76575e-05,-3.03264e-05,-3.30084e-05,-3.56874e-05,-3.83561e-05,-4.10062e-05,-4.36207e-05,-4.61946e-05,-4.87207e-05,-5.11801e-05,-5.35644e-05,-5.58619e-05,-5.80632e-05,-6.01495e-05,-6.21154e-05,-6.39535e-05,-6.56437e-05,-6.7178e-05,-6.85471e-05,-6.97331e-05,-7.07317e-05,-7.15365e-05,-7.21294e-05,-7.25041e-05,-7.26517e-05,-7.25653e-05,-7.22301e-05,-7.16435e-05,-7.08007e-05,-6.96855e-05,-6.82908e-05,-6.66069e-05,-6.4615e-05,-6.23037e-05,-5.9657e-05,-5.66477e-05,-5.32537e-05,-4.94508e-05,-4.52116e-05,-4.05172e-05,-3.53535e-05,-2.97111e-05,-2.35936e-05,-1.70134e-05,-9.99154e-06,-2.53187e-06,-2.53187e-06
2.1378e-05,2.1378e-05,2.18122e-05,2.22066e-05,2.25733e-05,2.29128e-05,2.32249e-05,2.35095e-05,2.3766e-05,2.39937e-05,2.41917e-05,2.43587e-05,2.44935e-05,2.45944e-05,2.46599e-05,2.46879e-05,2.46764e-05,2.46235e-05,2.45266e-05,2.43833e-05,2.41913e-05,2.39476e-05,2.36501e-05,2.32952e-05,2.28806e-05,2.24038e-05,2.18611e-05,2.12497e-05,2.0568e-05,1.98123e-05,1.89791e-05,1.8068e-05,1.70755e-05,1.59981e-05,1.48366e-05,1.35877e-05,1.22487e-05,1.08215e-05,9.30368e-06,7.69382e-06,5.99322e-06,4.20366e-06,2.32471e-06,3.56003e-07,-1.69608e-06,-3.83135e-06,-6.04867e-06,-8.33943e-06,-1.0702e-05,-1.31336e-05,-1.56233e-05,-1.81679e-05,-2.07623e-05,-2.33961e-05,-2.6064e-05,-2.87518e-05,-3.14553e-05,-3.41686e-05,-3.6875e-05,-3.95667e-05,-4.22347e-05,-4.48617e-05,-4.7442e-05,-4.99679e-05,-5.24199e-05,-5.47892e-05,-5.70639e-05,-5.92339e-05,-6.12803e-05,-6.31976e-05,-6.49777e-05,-6.66011e-05,-6.80594e-05,-6.93437e-05,-7.04364e-05,-7.13335e-05,-7.20293e-05,-7.25065e-05,-7.27597e-05,-7.27811e-05,-7.2565e-05,-7.20983e-05,-7.138e-05,-7.04074e-05,-6.91665e-05,-6.7653e-05,-6.58599e-05,-6.37723e-05,-6.13826e-05,-5.86793e-05,-5.56405e-05,-5.22497e-05,-4.84884e-05,-4.4335e-05,-3.97751e-05,-3.4798e-05,-2.93956e-05,-2.35704e-05,-1.7331e-05,-1.06928e-05,-3.65512e-06,-3.65512e-06
2.14689e-05,2.14689e-05,2.19004e-05,2.22921e-05,2.2656e-05,2.29924e-05,2.33014e-05,2.35825e-05,2.38353e-05,2.40589e-05,2.42524e-05,2.44145e-05,2.4544e-05,2.4639e-05,2.46981e-05,2.47192e-05,2.47002e-05,2.46391e-05,2.45333e-05,2.43805e-05,2.41781e-05,2.39233e-05,2.36138e-05,2.32461e-05,2.28176e-05,2.23258e-05,2.17671e-05,2.11385e-05,2.04383e-05,1.96629e-05,1.88085e-05,1.78748e-05,1.68581e-05,1.5755e-05,1.4566e-05,1.3288e-05,1.19182e-05,1.04584e-05,8.90615e-06,7.26014e-06,5.52165e-06,3.6925e-06,1.77234e-06,-2.39071e-07,-2.33525e-06,-4.51584e-06,-6.77948e-06,-9.11737e-06,-1.15276e-05,-1.4007e-05,-1.65445e-05,-1.91365e-05,-2.17774e-05,-2.44563e-05,-2.71677e-05,-2.98967e-05,-3.26388e-05,-3.53873e-05,-3.81252e-05,-4.08441e-05,-4.35346e-05,-4.61786e-05,-4.87701e-05,-5.13008e-05,-5.37509e-05,-5.6111e-05,-5.83689e-05,-6.05142e-05,-6.25278e-05,-6.44039e-05,-6.61345e-05,-6.76999e-05,-6.90922e-05,-7.03024e-05,-7.13134e-05,-7.21217e-05,-7.27223e-05,-7.30986e-05,-7.32464e-05,-7.31587e-05,-7.28314e-05,-7.22527e-05,-7.14234e-05,-7.03423e-05,-6.89978e-05,-6.73879e-05,-6.55083e-05,-6.33473e-05,-6.09006e-05,-5.81605e-05,-5.51097e-05,-5.17361e-05,-4.80259e-05,-4.39621e-05,-3.95341e-05,-3.47337e-05,-2.95538e-05,-2.39956e-05,-1.80648e-05,-1.1772e-05,-5.11025e-06,-5.11025e-06
2.15891e-05,2.15891e-05,2.20166e-05,2.24041e-05,2.27638e-05,2.30959e-05,2.34003e-05,2.36768e-05,2.39247e-05,2.41432e-05,2.43312e-05,2.44876e-05,2.46109e-05,2.46993e-05,2.47513e-05,2.47648e-05,2.47377e-05,2.46679e-05,2.45527e-05,2.43898e-05,2.41766e-05,2.39102e-05,2.35882e-05,2.32071e-05,2.27643e-05,2.22571e-05,2.16819e-05,2.10355e-05,2.03163e-05,1.95205e-05,1.86443e-05,1.76872e-05,1.66456e-05,1.55158e-05,1.42984e-05,1.29903e-05,1.15884e-05,1.00946e-05,8.50659e-06,6.82288e-06,5.04479e-06,3.17421e-06,1.21087e-06,-8.4536e-07,-2.98791e-06,-5.21623e-06,-7.52876e-06,-9.91649e-06,-1.23772e-05,-1.49076e-05,-1.7496e-05,-2.01386e-05,-2.28294e-05,-2.55571e-05,-2.83156e-05,-3.10897e-05,-3.38743e-05,-3.66623e-05,-3.9436e-05,-4.21865e-05,-4.4904e-05,-4.757e-05,-5.01778e-05,-5.27186e-05,-5.51723e-05,-5.75292e-05,-5.97767e-05,-6.1904e-05,-6.38921e-05,-6.57348e-05,-6.74242e-05,-6.89408e-05,-7.02767e-05,-7.14233e-05,-7.23641e-05,-7.3096e-05,-7.36146e-05,-7.39044e-05,-7.39618e-05,-7.37813e-05,-7.33597e-05,-7.2687e-05,-7.17652e-05,-7.05949e-05,-6.91665e-05,-6.74801e-05,-6.55337e-05,-6.33183e-05,-6.08327e-05,-5.80722e-05,-5.50234e-05,-5.1678e-05,-4.80261e-05,-4.40542e-05,-3.97549e-05,-3.51218e-05,-3.01488e-05,-2.48361e-05,-1.91871e-05,-1.32086e-05,-6.88891e-06,-6.88891e-06
2.17388e-05,2.17388e-05,2.21608e-05,2.25428e-05,2.28969e-05,2.32235e-05,2.35223e-05,2.37931e-05,2.40351e-05,2.42474e-05,2.44291e-05,2.45789e-05,2.46952e-05,2.47763e-05,2.48206e-05,2.48259e-05,2.47901e-05,2.47111e-05,2.4586e-05,2.44127e-05,2.41883e-05,2.39099e-05,2.35751e-05,2.31803e-05,2.27227e-05,2.21997e-05,2.16076e-05,2.09431e-05,2.02044e-05,1.93877e-05,1.84892e-05,1.75081e-05,1.64408e-05,1.52836e-05,1.4037e-05,1.26976e-05,1.12626e-05,9.73373e-06,8.10855e-06,6.38566e-06,4.56638e-06,2.65261e-06,6.44176e-07,-1.45893e-06,-3.65008e-06,-5.92853e-06,-8.29248e-06,-1.07328e-05,-1.32469e-05,-1.58312e-05,-1.84738e-05,-2.11704e-05,-2.39145e-05,-2.66946e-05,-2.95041e-05,-3.23273e-05,-3.51585e-05,-3.79902e-05,-4.08042e-05,-4.35911e-05,-4.63405e-05,-4.90334e-05,-5.16627e-05,-5.42192e-05,-5.66824e-05,-5.90423e-05,-6.12857e-05,-6.34021e-05,-6.5372e-05,-6.71892e-05,-6.88459e-05,-7.03227e-05,-7.16119e-05,-7.27055e-05,-7.35872e-05,-7.42546e-05,-7.47039e-05,-7.49206e-05,-7.49021e-05,-7.46437e-05,-7.41438e-05,-7.33934e-05,-7.2396e-05,-7.11538e-05,-6.9659e-05,-6.79134e-05,-6.59173e-05,-6.36641e-05,-6.11548e-05,-5.83878e-05,-5.53527e-05,-5.20444e-05,-4.84561e-05,-4.45777e-05,-4.04038e-05,-3.593e-05,-3.11508e-05,-2.60658e-05,-2.06769e-05,-1.49888e-05,-8.9894e-06,-8.9894e-06
2.19177e-05,2.19177e-05,2.23327e-05,2.27078e-05,2.3055e-05,2.33747e-05,2.36666e-05,2.39304e-05,2.41654e-05,2.43706e-05,2.4545e-05,2.46872e-05,2.47957e-05,2.48687e-05,2.49046e-05,2.4901e-05,2.48559e-05,2.47671e-05,2.46317e-05,2.44474e-05,2.42113e-05,2.39206e-05,2.35726e-05,2.31636e-05,2.2691e-05,2.21519e-05,2.15424e-05,2.08594e-05,2.01007e-05,1.92627e-05,1.83412e-05,1.73355e-05,1.62418e-05,1.50565e-05,1.37798e-05,1.24083e-05,1.09391e-05,9.37397e-06,7.71034e-06,5.94687e-06,4.08484e-06,2.12619e-06,7.08035e-08,-2.08119e-06,-4.32311e-06,-6.65401e-06,-9.07189e-06,-1.15674e-05,-1.41378e-05,-1.6779e-05,-1.94789e-05,-2.22328e-05,-2.50338e-05,-2.787e-05,-3.07342e-05,-3.36105e-05,-3.64925e-05,-3.93721e-05,-4.22308e-05,-4.50587e-05,-4.78448e-05,-5.05698e-05,-5.3226e-05,-5.58037e-05,-5.82822e-05,-6.06511e-05,-6.28971e-05,-6.50093e-05,-6.69683e-05,-6.87678e-05,-7.04e-05,-7.18458e-05,-7.30977e-05,-7.41481e-05,-7.49814e-05,-7.55955e-05,-7.59875e-05,-7.61436e-05,-7.60623e-05,-7.57399e-05,-7.51757e-05,-7.43623e-05,-7.33043e-05,-7.20051e-05,-7.04589e-05,-6.86689e-05,-6.66371e-05,-6.43593e-05,-6.18383e-05,-5.90751e-05,-5.60617e-05,-5.2796e-05,-4.92735e-05,-4.54868e-05,-4.14327e-05,-3.71079e-05,-3.25078e-05,-2.76318e-05,-2.24804e-05,-1.70564e-05,-1.13445e-05,-1.13445e-05
2.21259e-05,2.21259e-05,2.25325e-05,2.28992e-05,2.32383e-05,2.35498e-05,2.38337e-05,2.40894e-05,2.43163e-05,2.45134e-05,2.46795e-05,2.48133e-05,2.49133e-05,2.49775e-05,2.50043e-05,2.49913e-05,2.49364e-05,2.48373e-05,2.46912e-05,2.44956e-05,2.42475e-05,2.39441e-05,2.35826e-05,2.31593e-05,2.26713e-05,2.21157e-05,2.14887e-05,2.07868e-05,2.00079e-05,1.91481e-05,1.82033e-05,1.71725e-05,1.6052e-05,1.48379e-05,1.35304e-05,1.2126e-05,1.06218e-05,9.01928e-06,7.31605e-06,5.51069e-06,3.60448e-06,1.59933e-06,-5.04755e-07,-2.70756e-06,-5.00235e-06,-7.38797e-06,-9.86222e-06,-1.24156e-05,-1.5045e-05,-1.77461e-05,-2.05065e-05,-2.3321e-05,-2.61825e-05,-2.90784e-05,-3.20013e-05,-3.49347e-05,-3.78717e-05,-4.08037e-05,-4.37118e-05,-4.65854e-05,-4.94132e-05,-5.21754e-05,-5.48639e-05,-5.74685e-05,-5.99682e-05,-6.23524e-05,-6.46075e-05,-6.67224e-05,-6.86779e-05,-7.04674e-05,-7.20832e-05,-7.35067e-05,-7.47306e-05,-7.57475e-05,-7.65425e-05,-7.71142e-05,-7.746e-05,-7.75675e-05,-7.74356e-05,-7.70618e-05,-7.64464e-05,-7.55833e-05,-7.4478e-05,-7.31353e-05,-7.15508e-05,-6.97291e-05,-6.7674e-05,-6.53827e-05,-6.28603e-05,-6.01092e-05,-5.71242e-05,-5.39051e-05,-5.04499e-05,-4.67532e-05,-4.28135e-05,-3.8629e-05,-3.41957e-05,-2.95131e-05,-2.45811e-05,-1.94009e-05,-1.3955e-05,-1.3955e-05
2.23632e-05,2.23632e-05,2.276e-05,2.31172e-05,2.34468e-05,2.37491e-05,2.40238e-05,2.42704e-05,2.44883e-05,2.46764e-05,2.48335e-05,2.49582e-05,2.50489e-05,2.51038e-05,2.5121e-05,2.50981e-05,2.5033e-05,2.49234e-05,2.47662e-05,2.4559e-05,2.42988e-05,2.39825e-05,2.36073e-05,2.31695e-05,2.2666e-05,2.20939e-05,2.14492e-05,2.07283e-05,1.9929e-05,1.90472e-05,1.80788e-05,1.70227e-05,1.58749e-05,1.46316e-05,1.32927e-05,1.18548e-05,1.03148e-05,8.67407e-06,6.93022e-06,5.08182e-06,3.13011e-06,1.077e-06,-1.07744e-06,-3.33288e-06,-5.68254e-06,-8.12509e-06,-1.06581e-05,-1.32719e-05,-1.59632e-05,-1.87271e-05,-2.15511e-05,-2.44297e-05,-2.73551e-05,-3.03146e-05,-3.33e-05,-3.62946e-05,-3.92909e-05,-4.22798e-05,-4.52419e-05,-4.81662e-05,-5.10408e-05,-5.38456e-05,-5.65718e-05,-5.92091e-05,-6.17361e-05,-6.41419e-05,-6.64128e-05,-6.85374e-05,-7.04966e-05,-7.22838e-05,-7.38914e-05,-7.5301e-05,-7.65057e-05,-7.74985e-05,-7.82651e-05,-7.88046e-05,-7.9115e-05,-7.91848e-05,-7.90138e-05,-7.86004e-05,-7.79457e-05,-7.70448e-05,-7.59043e-05,-7.453e-05,-7.29189e-05,-7.10768e-05,-6.90088e-05,-6.67139e-05,-6.41984e-05,-6.14667e-05,-5.85154e-05,-5.53463e-05,-5.19593e-05,-4.8351e-05,-4.45214e-05,-4.04699e-05,-3.61934e-05,-3.16918e-05,-2.69648e-05,-2.20136e-05,-1.68222e-05,-1.68222e-05
2.26293e-05,2.26293e-05,2.3015e-05,2.33611e-05,2.368e-05,2.39717e-05,2.4236e-05,2.44725e-05,2.46803e-05,2.48584e-05,2.50056e-05,2.51204e-05,2.52012e-05,2.5246e-05,2.5253e-05,2.52198e-05,2.5144e-05,2.50234e-05,2.48548e-05,2.46357e-05,2.43631e-05,2.40337e-05,2.36448e-05,2.31923e-05,2.26732e-05,2.20844e-05,2.14219e-05,2.06818e-05,1.98619e-05,1.8958e-05,1.79659e-05,1.68842e-05,1.57088e-05,1.44358e-05,1.30651e-05,1.15931e-05,1.00165e-05,8.33683e-06,6.55143e-06,4.65892e-06,2.66049e-06,5.58029e-07,-1.64831e-06,-3.9581e-06,-6.36454e-06,-8.86611e-06,-1.14601e-05,-1.41369e-05,-1.68926e-05,-1.97223e-05,-2.2613e-05,-2.55589e-05,-2.85517e-05,-3.15783e-05,-3.46302e-05,-3.76901e-05,-4.07499e-05,-4.38001e-05,-4.68208e-05,-4.98006e-05,-5.27269e-05,-5.55795e-05,-5.8349e-05,-6.10245e-05,-6.35848e-05,-6.60183e-05,-6.83113e-05,-7.04524e-05,-7.24223e-05,-7.42146e-05,-7.58216e-05,-7.72254e-05,-7.84193e-05,-7.93968e-05,-8.01441e-05,-8.06608e-05,-8.09455e-05,-8.09877e-05,-8.07878e-05,-8.03451e-05,-7.96616e-05,-7.87335e-05,-7.75681e-05,-7.61723e-05,-7.45441e-05,-7.26907e-05,-7.06181e-05,-6.83267e-05,-6.58242e-05,-6.31164e-05,-6.02017e-05,-5.70834e-05,-5.37632e-05,-5.02392e-05,-4.65131e-05,-4.25854e-05,-3.84541e-05,-3.41195e-05,-2.95816e-05,-2.48411e-05,-1.98806e-05,-1.98806e-05
2.29241e-05,2.29241e-05,2.32972e-05,2.3631e-05,2.39379e-05,2.42178e-05,2.44707e-05,2.4696e-05,2.48928e-05,2.50601e-05,2.51966e-05,2.53009e-05,2.53711e-05,2.54053e-05,2.54016e-05,2.53576e-05,2.52709e-05,2.5139e-05,2.49588e-05,2.47277e-05,2.44425e-05,2.41e-05,2.36972e-05,2.32301e-05,2.26954e-05,2.209e-05,2.14096e-05,2.06505e-05,1.981e-05,1.8884e-05,1.7868e-05,1.67606e-05,1.55575e-05,1.42547e-05,1.28518e-05,1.13452e-05,9.7317e-06,8.01235e-06,6.18464e-06,4.24712e-06,2.20091e-06,4.78856e-08,-2.21176e-06,-4.57747e-06,-7.04248e-06,-9.60503e-06,-1.22623e-05,-1.50043e-05,-1.78272e-05,-2.07253e-05,-2.36858e-05,-2.67022e-05,-2.97659e-05,-3.28633e-05,-3.59855e-05,-3.91146e-05,-4.22423e-05,-4.53582e-05,-4.84422e-05,-5.14823e-05,-5.44655e-05,-5.73711e-05,-6.01893e-05,-6.29088e-05,-6.55082e-05,-6.79756e-05,-7.02972e-05,-7.24614e-05,-7.4449e-05,-7.62536e-05,-7.78675e-05,-7.92733e-05,-8.04645e-05,-8.1435e-05,-8.21717e-05,-8.26745e-05,-8.29428e-05,-8.29666e-05,-8.27473e-05,-8.22848e-05,-8.1582e-05,-8.0636e-05,-7.94549e-05,-7.80464e-05,-7.64097e-05,-7.45527e-05,-7.24824e-05,-7.02008e-05,-6.77163e-05,-6.50361e-05,-6.216e-05,-5.90929e-05,-5.5838e-05,-5.23949e-05,-4.87667e-05,-4.49552e-05,-4.09595e-05,-3.67807e-05,-3.24192e-05,-2.7876e-05,-2.31325e-05,-2.31325e-05
2.32473e-05,2.32473e-05,2.36065e-05,2.39267e-05,2.42204e-05,2.44876e-05,2.47281e-05,2.49413e-05,2.51263e-05,2.52821e-05,2.54072e-05,2.55003e-05,2.55595e-05,2.55827e-05,2.55681e-05,2.5513e-05,2.54151e-05,2.52718e-05,2.508e-05,2.48369e-05,2.45392e-05,2.41836e-05,2.37671e-05,2.32854e-05,2.27354e-05,2.21135e-05,2.14156e-05,2.06375e-05,1.97767e-05,1.88287e-05,1.7789e-05,1.6656e-05,1.54252e-05,1.40926e-05,1.26574e-05,1.11161e-05,9.46527e-06,7.70585e-06,5.83526e-06,3.85202e-06,1.75716e-06,-4.47488e-07,-2.76167e-06,-5.18473e-06,-7.70992e-06,-1.03353e-05,-1.30578e-05,-1.58675e-05,-1.87599e-05,-2.17293e-05,-2.47625e-05,-2.78526e-05,-3.09905e-05,-3.41624e-05,-3.73586e-05,-4.05612e-05,-4.37609e-05,-4.6947e-05,-5.0099e-05,-5.32043e-05,-5.62494e-05,-5.92134e-05,-6.20858e-05,-6.48551e-05,-6.74995e-05,-7.0007e-05,-7.23635e-05,-7.45574e-05,-7.65696e-05,-7.83935e-05,-8.00217e-05,-8.14371e-05,-8.26335e-05,-8.3605e-05,-8.43393e-05,-8.48367e-05,-8.5097e-05,-8.51111e-05,-8.48811e-05,-8.44075e-05,-8.3694e-05,-8.27385e-05,-8.15499e-05,-8.01365e-05,-7.84985e-05,-7.66447e-05,-7.45829e-05,-7.23161e-05,-6.98538e-05,-6.72041e-05,-6.43684e-05,-6.13528e-05,-5.81618e-05,-5.47967e-05,-5.12619e-05,-4.75604e-05,-4.36927e-05,-3.96609e-05,-3.54666e-05,-3.11116e-05,-2.65801e-05,-2.65801e-05
2.35983e-05,2.35983e-05,2.39421e-05,2.42474e-05,2.45267e-05,2.47799e-05,2.50069e-05,2.5207e-05,2.53793e-05,2.55227e-05,2.56358e-05,2.57171e-05,2.57646e-05,2.57764e-05,2.57504e-05,2.56839e-05,2.55746e-05,2.54198e-05,2.52162e-05,2.4961e-05,2.46508e-05,2.42823e-05,2.38521e-05,2.33561e-05,2.27909e-05,2.21528e-05,2.14374e-05,2.06407e-05,1.97598e-05,1.87901e-05,1.77269e-05,1.65683e-05,1.531e-05,1.39476e-05,1.24802e-05,1.0904e-05,9.21567e-06,7.41586e-06,5.50195e-06,3.47241e-06,1.32817e-06,-9.28997e-07,-3.29878e-06,-5.78045e-06,-8.36729e-06,-1.10572e-05,-1.38468e-05,-1.67261e-05,-1.96905e-05,-2.27337e-05,-2.58424e-05,-2.90091e-05,-3.22245e-05,-3.54743e-05,-3.87483e-05,-4.20282e-05,-4.53041e-05,-4.85647e-05,-5.17892e-05,-5.49644e-05,-5.80763e-05,-6.11037e-05,-6.40356e-05,-6.68601e-05,-6.95552e-05,-7.21086e-05,-7.45062e-05,-7.6736e-05,-7.87791e-05,-8.06291e-05,-8.22784e-05,-8.37103e-05,-8.4919e-05,-8.58989e-05,-8.66383e-05,-8.71377e-05,-8.73976e-05,-8.74098e-05,-8.71765e-05,-8.66994e-05,-8.59824e-05,-8.50245e-05,-8.3835e-05,-8.24229e-05,-8.07893e-05,-7.89436e-05,-7.68944e-05,-7.46456e-05,-7.22076e-05,-6.95895e-05,-6.67939e-05,-6.38279e-05,-6.06975e-05,-5.74055e-05,-5.39575e-05,-5.03581e-05,-4.66091e-05,-4.27139e-05,-3.86751e-05,-3.44953e-05,-3.01581e-05,-3.01581e-05
2.39767e-05,2.39767e-05,2.43038e-05,2.45929e-05,2.48565e-05,2.50947e-05,2.53072e-05,2.54933e-05,2.56521e-05,2.57825e-05,2.58829e-05,2.59519e-05,2.59874e-05,2.59874e-05,2.59497e-05,2.58718e-05,2.57509e-05,2.55845e-05,2.53692e-05,2.5102e-05,2.47795e-05,2.43982e-05,2.39547e-05,2.34447e-05,2.28646e-05,2.22107e-05,2.14783e-05,2.06634e-05,1.97628e-05,1.87717e-05,1.76854e-05,1.65018e-05,1.52162e-05,1.38243e-05,1.23248e-05,1.07139e-05,8.98813e-06,7.14784e-06,5.19041e-06,3.11422e-06,9.20091e-07,-1.39028e-06,-3.81654e-06,-6.35787e-06,-9.00762e-06,-1.17635e-05,-1.46219e-05,-1.75729e-05,-2.06113e-05,-2.37307e-05,-2.69176e-05,-3.01639e-05,-3.34599e-05,-3.6791e-05,-4.01463e-05,-4.35073e-05,-4.68635e-05,-5.02029e-05,-5.35043e-05,-5.67541e-05,-5.99377e-05,-6.30336e-05,-6.60303e-05,-6.89154e-05,-7.16668e-05,-7.42719e-05,-7.67165e-05,-7.89883e-05,-8.10688e-05,-8.29512e-05,-8.46281e-05,-8.60834e-05,-8.73112e-05,-8.83065e-05,-8.90579e-05,-8.95664e-05,-8.98331e-05,-8.98501e-05,-8.96206e-05,-8.91465e-05,-8.84327e-05,-8.74785e-05,-8.6294e-05,-8.48885e-05,-8.32641e-05,-8.14306e-05,-7.93975e-05,-7.71693e-05,-7.47572e-05,-7.21712e-05,-6.9415e-05,-6.6497e-05,-6.34243e-05,-6.02011e-05,-5.68346e-05,-5.33307e-05,-4.96928e-05,-4.5926e-05,-4.20341e-05,-3.80205e-05,-3.38684e-05,-3.38684e-05
2.4382e-05,2.4382e-05,2.46909e-05,2.49626e-05,2.52095e-05,2.54317e-05,2.56288e-05,2.58001e-05,2.59448e-05,2.60615e-05,2.61489e-05,2.62051e-05,2.62283e-05,2.62163e-05,2.61668e-05,2.60773e-05,2.5945e-05,2.57671e-05,2.55402e-05,2.52613e-05,2.49269e-05,2.45332e-05,2.40768e-05,2.35532e-05,2.29588e-05,2.22895e-05,2.15408e-05,2.07083e-05,1.97885e-05,1.87767e-05,1.7668e-05,1.64598e-05,1.51476e-05,1.37266e-05,1.21955e-05,1.05503e-05,8.78722e-06,6.90662e-06,4.90568e-06,2.78272e-06,5.38439e-07,-1.82557e-06,-4.30893e-06,-6.91075e-06,-9.62446e-06,-1.24476e-05,-1.53763e-05,-1.84007e-05,-2.15152e-05,-2.4713e-05,-2.79805e-05,-3.13092e-05,-3.46888e-05,-3.81043e-05,-4.15446e-05,-4.49904e-05,-4.84308e-05,-5.18531e-05,-5.52359e-05,-5.85648e-05,-6.1825e-05,-6.49944e-05,-6.80611e-05,-7.10121e-05,-7.38253e-05,-7.64879e-05,-7.89852e-05,-8.13051e-05,-8.3429e-05,-8.535e-05,-8.7061e-05,-8.8546e-05,-8.97994e-05,-9.08166e-05,-9.15866e-05,-9.21108e-05,-9.23905e-05,-9.24189e-05,-9.21994e-05,-9.17344e-05,-9.10294e-05,-9.00844e-05,-8.89098e-05,-8.75155e-05,-8.59042e-05,-8.40864e-05,-8.2072e-05,-7.98663e-05,-7.74813e-05,-7.49276e-05,-7.22102e-05,-6.93385e-05,-6.63208e-05,-6.3163e-05,-5.98735e-05,-5.646e-05,-5.29278e-05,-4.92834e-05,-4.55326e-05,-4.16804e-05,-3.77121e-05,-3.77121e-05
2.48133e-05,2.48133e-05,2.51028e-05,2.53558e-05,2.55848e-05,2.579e-05,2.59708e-05,2.61267e-05,2.62565e-05,2.63591e-05,2.64328e-05,2.6476e-05,2.64866e-05,2.64624e-05,2.64011e-05,2.63e-05,2.61563e-05,2.5967e-05,2.57289e-05,2.54386e-05,2.50926e-05,2.46869e-05,2.42181e-05,2.36816e-05,2.30734e-05,2.23895e-05,2.16251e-05,2.07757e-05,1.98376e-05,1.88059e-05,1.76754e-05,1.64435e-05,1.51052e-05,1.36559e-05,1.20938e-05,1.04147e-05,8.61495e-06,6.69439e-06,4.6502e-06,2.4806e-06,1.86137e-07,-2.23172e-06,-4.77256e-06,-7.43544e-06,-1.02139e-05,-1.31053e-05,-1.61056e-05,-1.92048e-05,-2.23971e-05,-2.56754e-05,-2.90258e-05,-3.24393e-05,-3.59053e-05,-3.94084e-05,-4.29368e-05,-4.64711e-05,-4.99994e-05,-5.35087e-05,-5.69771e-05,-6.03897e-05,-6.3731e-05,-6.69787e-05,-7.01203e-05,-7.31424e-05,-7.60229e-05,-7.87483e-05,-8.13039e-05,-8.36775e-05,-8.58506e-05,-8.78161e-05,-8.9567e-05,-9.10876e-05,-9.23727e-05,-9.34176e-05,-9.42122e-05,-9.47579e-05,-9.50566e-05,-9.51018e-05,-9.48976e-05,-9.44468e-05,-9.37553e-05,-9.28239e-05,-9.16632e-05,-9.02836e-05,-8.86883e-05,-8.68883e-05,-8.4894e-05,-8.27115e-05,-8.03534e-05,-7.7831e-05,-7.51504e-05,-7.2322e-05,-6.93554e-05,-6.6258e-05,-6.30398e-05,-5.97101e-05,-5.62762e-05,-5.27465e-05,-4.91287e-05,-4.54298e-05,-4.16375e-05,-4.16375e-05
2.52696e-05,2.52696e-05,2.55383e-05,2.57713e-05,2.59814e-05,2.61685e-05,2.63323e-05,2.64718e-05,2.65862e-05,2.6674e-05,2.67337e-05,2.67634e-05,2.67612e-05,2.67247e-05,2.66514e-05,2.65388e-05,2.63837e-05,2.61834e-05,2.59343e-05,2.56329e-05,2.52757e-05,2.48586e-05,2.4378e-05,2.38291e-05,2.32079e-05,2.25101e-05,2.17308e-05,2.08653e-05,1.99097e-05,1.88589e-05,1.77076e-05,1.64528e-05,1.50894e-05,1.36126e-05,1.20202e-05,1.03081e-05,8.47232e-06,6.51239e-06,4.42542e-06,2.20954e-06,-1.34895e-07,-2.60654e-06,-5.20498e-06,-7.92923e-06,-1.0773e-05,-1.37333e-05,-1.68062e-05,-1.99815e-05,-2.32531e-05,-2.66135e-05,-3.00488e-05,-3.35495e-05,-3.71044e-05,-4.06978e-05,-4.43174e-05,-4.79433e-05,-5.15632e-05,-5.51632e-05,-5.87212e-05,-6.22215e-05,-6.56484e-05,-6.8979e-05,-7.22002e-05,-7.52983e-05,-7.82508e-05,-8.10442e-05,-8.36634e-05,-8.6096e-05,-8.83236e-05,-9.03391e-05,-9.21353e-05,-9.3697e-05,-9.5019e-05,-9.60971e-05,-9.69215e-05,-9.74939e-05,-9.78164e-05,-9.78833e-05,-9.76988e-05,-9.72665e-05,-9.65924e-05,-9.56779e-05,-9.4534e-05,-9.31714e-05,-9.1594e-05,-8.9813e-05,-8.78393e-05,-8.56799e-05,-8.33476e-05,-8.08547e-05,-7.82083e-05,-7.54198e-05,-7.25002e-05,-6.94584e-05,-6.6306e-05,-6.30543e-05,-5.97125e-05,-5.62912e-05,-5.28e-05,-4.92473e-05,-4.56209e-05,-4.56209e-05
