0,-0.00242804,-0.00423594,-0.00475777,-0.00490045,-0.00496705,-0.0050315,-0.00510775,-0.00519798,-0.00530264,-0.00542201,-0.00555636,-0.00570602,-0.00587133,-0.00605268,-0.00625048,-0.00646517,-0.00669722,-0.00694712,-0.00721539,-0.00750258,-0.00780924,-0.00813594,-0.00848328,-0.00885185,-0.00924222,-0.009655,-0.0100907,-0.01055,-0.0110332,-0.0115409,-0.0120734,-0.0126311,-0.0132141,-0.0138225,-0.0144563,-0.0151153,-0.0157989,-0.0165066,-0.0172374,-0.0179902,-0.0187634,-0.0195551,-0.020363,-0.0211846,-0.0220166,-0.0228554,-0.023697,-0.0245368,-0.0253699,-0.0261906,-0.0269932,-0.0277712,-0.0285183,-0.0292276,-0.0298922,-0.0305047,-0.031052,-0.0314672,-0.0313125,-0.0281447,-0.0111896,0.055543,0.255542,0.690693,1
0,-0.00248934,-0.00445491,-0.00506241,-0.00523614,-0.00531242,-0.0053813,-0.00546158,-0.00555649,-0.00566668,-0.00579243,-0.00593406,-0.00609189,-0.00626629,-0.00645766,-0.00666644,-0.00689307,-0.00713805,-0.0074019,-0.00768517,-0.00798841,-0.00831221,-0.00865718,-0.00902393,-0.00941308,-0.00982524,-0.010261,-0.010721,-0.0112058,-0.0117159,-0.0122517,-0.0128137,-0.0134022,-0.0140174,-0.0146593,-0.015328,-0.0160231,-0.0167442,-0.0174906,-0.0182613,-0.019055,-0.0198702,-0.0207048,-0.0215564,-0.0224222,-0.0232989,-0.0241827,-0.0250692,-0.0259537,-0.0268308,-0.0276948,-0.0285393,-0.0293579,-0.0301435,-0.030889,-0.0315871,-0.0322295,-0.0327972,-0.0331894,-0.0328015,-0.0285748,-0.0081854,0.0661634,0.274803,0.704561,1
0,-0.00253885,-0.00464911,-0.00534155,-0.00554843,-0.00563552,-0.00570902,-0.00579312,-0.00589237,-0.00600766,-0.00613935,-0.00628773,-0.00645317,-0.00663604,-0.00683675,-0.00705576,-0.00729354,-0.00755061,-0.00782751,-0.00812479,-0.00844306,-0.00878293,-0.00914501,-0.00952995,-0.0099384,-0.010371,-0.0108284,-0.0113111,-0.0118199,-0.0123552,-0.0129174,-0.0135072,-0.0141246,-0.0147701,-0.0154436,-0.016145,-0.0168741,-0.0176305,-0.0184133,-0.0192215,-0.0200539,-0.0209086,-0.0217836,-0.0226764,-0.0235839,-0.0245027,-0.0254288,-0.0263576,-0.0272841,-0.0282027,-0.0291073,-0.0299913,-0.0308479,-0.0316697,-0.0324492,-0.0331787,-0.0338483,-0.0344314,-0.0347835,-0.0341083,-0.0287061,-0.00481082,0.076687,0.29253,0.716468,1
0,-0.0025782,-0.00482131,-0.00559748,-0.0058393,-0.00593832,-0.0060167,-0.00610449,-0.00620782,-0.00632789,-0.00646512,-0.00661983,-0.0067924,-0.00698322,-0.00719271,-0.00742134,-0.00766961,-0.00793806,-0.00822723,-0.00853773,-0.00887016,-0.00922516,-0.00960339,-0.0100055,-0.0104322,-0.010884,-0.0113618,-0.0118661,-0.0123975,-0.0129566,-0.0135439,-0.0141598,-0.0148047,-0.0154787,-0.016182,-0.0169145,-0.0176759,-0.0184656,-0.0192829,-0.0201267,-0.0209955,-0.0218877,-0.022801,-0.0237327,-0.0246797,-0.0256384,-0.0266045,-0.0275734,-0.0285397,-0.0294975,-0.0304406,-0.0313619,-0.0322544,-0.0331104,-0.033922,-0.0346809,-0.0353754,-0.0359682,-0.0362617,-0.0352447,-0.0285616,-0.00112289,0.0870659,0.308913,0.726833,1
0,-0.00260883,-0.00497383,-0.00583214,-0.00611041,-0.00622247,-0.00630605,-0.00639746,-0.00650462,-0.00662918,-0.00677162,-0.00693229,-0.00711157,-0.00730988,-0.00752765,-0.00776536,-0.00802354,-0.00830274,-0.00860352,-0.00892651,-0.00927234,-0.00964167,-0.0100352,-0.0104535,-0.0108974,-0.0113676,-0.0118647,-0.0123894,-0.0129423,-0.013524,-0.014135,-0.0147758,-0.0154467,-0.0161479,-0.0168795,-0.0176415,-0.0184334,-0.0192548,-0.0201049,-0.0209824,-0.0218861,-0.0228138,-0.0237635,-0.0247322,-0.0257168,-0.0267134,-0.0277176,-0.0287245,-0.0297286,-0.0307237,-0.0317033,-0.0326601,-0.0335867,-0.0344751,-0.035317,-0.0361036,-0.0368206,-0.0374168,-0.0376317,-0.0362186,-0.0281608,0.00283048,0.0972667,0.324112,0.735963,1
0,-0.00263394,-0.00511066,-0.00604924,-0.00636521,-0.00649139,-0.00658056,-0.00667557,-0.00678642,-0.00691524,-0.00706263,-0.00722898,-0.00741466,-0.00762011,-0.00784578,-0.00809217,-0.00835981,-0.00864928,-0.00896117,-0.00929612,-0.00965477,-0.0100378,-0.010446,-0.0108799,-0.0113403,-0.011828,-0.0123436,-0.0128879,-0.0134614,-0.0140648,-0.0146986,-0.0153632,-0.0160591,-0.0167864,-0.0175453,-0.0183355,-0.0191569,-0.0200088,-0.0208903,-0.0218003,-0.0227373,-0.0236993,-0.0246839,-0.0256883,-0.0267089,-0.0277419,-0.0287827,-0.0298262,-0.0308666,-0.0318975,-0.0329122,-0.033903,-0.0348623,-0.0357817,-0.0366527,-0.0374656,-0.0382025,-0.0387955,-0.0389107,-0.0370481,-0.0275333,0.00699587,0.107255,0.338248,0.744076,1
0,-0.00265381,-0.00523329,-0.00625001,-0.0066047,-0.00674603,-0.00684119,-0.00693983,-0.00705422,-0.00718711,-0.00733921,-0.00751096,-0.00770274,-0.007915,-0.00814821,-0.00840288,-0.00867957,-0.00897885,-0.00930135,-0.00964773,-0.0100186,-0.0104148,-0.0108369,-0.0112858,-0.0117621,-0.0122665,-0.0127999,-0.0133628,-0.0139561,-0.0145802,-0.0152358,-0.0159234,-0.0166432,-0.0173955,-0.0181804,-0.0189978,-0.0198474,-0.0207285,-0.0216402,-0.0225814,-0.0235504,-0.0245452,-0.0255633,-0.0266018,-0.027657,-0.0287249,-0.0298008,-0.0308794,-0.0319545,-0.0330198,-0.034068,-0.0350915,-0.036082,-0.0370311,-0.0379299,-0.0387675,-0.0395217,-0.040104,-0.0400974,-0.0377331,-0.0266897,0.0113433,0.11702,0.351442,0.751357,1
0,-0.00267046,-0.00534442,-0.00643706,-0.00683124,-0.0069887,-0.00709029,-0.00719262,-0.00731046,-0.00744724,-0.00760387,-0.00778079,-0.00797843,-0.00819723,-0.00843769,-0.00870032,-0.0089857,-0.00929443,-0.00962715,-0.00998453,-0.0103673,-0.0107761,-0.0112117,-0.0116749,-0.0121664,-0.0126871,-0.0132376,-0.0138186,-0.0144309,-0.0150751,-0.0157518,-0.0164614,-0.0172044,-0.0179809,-0.018791,-0.0196346,-0.0205114,-0.0214207,-0.0223616,-0.0233329,-0.0243329,-0.0253594,-0.0264099,-0.0274814,-0.0285701,-0.0296718,-0.0307816,-0.031894,-0.0330028,-0.0341012,-0.0351818,-0.0362368,-0.0372575,-0.0382353,-0.0391606,-0.0400216,-0.0407905,-0.0413541,-0.0412027,-0.0382864,-0.0256534,0.0158334,0.126546,0.363786,0.757936,1
0,-0.00268431,-0.00544549,-0.0066117,-0.00704595,-0.00722045,-0.00732893,-0.00743505,-0.00755626,-0.0076968,-0.00785776,-0.00803966,-0.00824293,-0.00846803,-0.00871546,-0.00898577,-0.00927953,-0.00959737,-0.00993994,-0.0103079,-0.0107021,-0.0111231,-0.0115717,-0.0120488,-0.0125551,-0.0130913,-0.0136583,-0.0142569,-0.0148876,-0.0155512,-0.0162482,-0.0169792,-0.0177445,-0.0185443,-0.0193788,-0.0202478,-0.0211509,-0.0220875,-0.0230567,-0.0240571,-0.025087,-0.0261442,-0.0272261,-0.0283294,-0.0294505,-0.0305848,-0.0317274,-0.0328726,-0.0340139,-0.0351443,-0.0362563,-0.0373416,-0.0383915,-0.0393968,-0.0403478,-0.0412308,-0.0420113,-0.0425475,-0.0422278,-0.0387113,-0.0244374,0.0204403,0.135828,0.375367,0.763923,1
0,-0.0026958,-0.00553762,-0.00677502,-0.00724974,-0.00744214,-0.00755797,-0.00766798,-0.0077925,-0.00793666,-0.00810181,-0.0082885,-0.00849719,-0.00872836,-0.00898251,-0.00926021,-0.00956206,-0.00988869,-0.0102408,-0.010619,-0.0110242,-0.0114569,-0.0119182,-0.0124087,-0.0129292,-0.0134806,-0.0140636,-0.014679,-0.0153275,-0.0160098,-0.0167266,-0.0174782,-0.0182651,-0.0190876,-0.0199457,-0.0208392,-0.0217679,-0.0227309,-0.0237274,-0.024756,-0.0258149,-0.0269018,-0.0280141,-0.0291484,-0.0303008,-0.0314667,-0.0326411,-0.0338179,-0.0349907,-0.0361522,-0.0372945,-0.0384091,-0.0394872,-0.0405192,-0.0414948,-0.0423984,-0.0431873,-0.0436869,-0.0431749,-0.0390123,-0.0230554,0.0251402,0.144866,0.386258,0.769405,1
0,-0.00270575,-0.00562226,-0.00692848,-0.00744392,-0.00765498,-0.00777865,-0.0078927,-0.00802049,-0.00816817,-0.00833735,-0.00852867,-0.0087426,-0.00897964,-0.00924031,-0.00952518,-0.00983486,-0.01017,-0.0105313,-0.0109195,-0.0113353,-0.0117796,-0.012253,-0.0127565,-0.0132909,-0.0138569,-0.0144555,-0.0150873,-0.0157531,-0.0164537,-0.0171896,-0.0179613,-0.0187693,-0.0196137,-0.0204947,-0.0214122,-0.0223656,-0.0233544,-0.0243775,-0.0254335,-0.0265206,-0.0276365,-0.0287783,-0.0299427,-0.0311255,-0.0323223,-0.0335275,-0.0347352,-0.0359386,-0.0371302,-0.038302,-0.0394452,-0.0405506,-0.0416085,-0.0426078,-0.0435305,-0.0443244,-0.0447776,-0.0440491,-0.0391973,-0.021524,0.0299087,0.153657,0.396523,0.774449,1
0,-0.00271481,-0.00570076,-0.00707343,-0.00762969,-0.00786014,-0.00799211,-0.00811036,-0.00824142,-0.00839253,-0.00856563,-0.00876145,-0.00898048,-0.00922322,-0.00949022,-0.00978205,-0.0100994,-0.0104428,-0.0108131,-0.0112109,-0.0116372,-0.0120925,-0.0125779,-0.0130941,-0.0136419,-0.0142223,-0.014836,-0.0154838,-0.0161665,-0.0168848,-0.0176394,-0.0184307,-0.0192592,-0.0201251,-0.0210285,-0.0219693,-0.022947,-0.0239608,-0.0250099,-0.0260927,-0.0272073,-0.0283514,-0.0295221,-0.0307158,-0.0319284,-0.0331552,-0.0343906,-0.0356283,-0.0368616,-0.0380826,-0.0392831,-0.0404541,-0.0415862,-0.0426692,-0.0436913,-0.0446318,-0.0454269,-0.0458234,-0.0448544,-0.0392729,-0.0198576,0.0347256,0.162202,0.406215,0.779111,1
0,-0.00272304,-0.00577377,-0.00721058,-0.00780764,-0.00805814,-0.00819888,-0.00832151,-0.00845584,-0.0086103,-0.00878722,-0.0089874,-0.00921137,-0.00945966,-0.00973282,-0.0100314,-0.0103562,-0.0107077,-0.0110867,-0.011494,-0.0119303,-0.0123966,-0.0128935,-0.0134221,-0.0139831,-0.0145773,-0.0152058,-0.0158692,-0.0165684,-0.017304,-0.0180768,-0.0188873,-0.0197358,-0.0206226,-0.0215479,-0.0225113,-0.0235126,-0.024551,-0.0256254,-0.0267343,-0.0278758,-0.0290474,-0.0302462,-0.0314686,-0.0327102,-0.0339663,-0.035231,-0.0364981,-0.0377605,-0.0390101,-0.0402386,-0.0414367,-0.0425947,-0.0437022,-0.0447462,-0.0457029,-0.0464952,-0.0468244,-0.0455907,-0.0392417,-0.0180661,0.0395766,0.170506,0.415388,0.783441,1
0,-0.00272998,-0.00584132,-0.00734002,-0.00797776,-0.00824889,-0.00839884,-0.00852603,-0.00866363,-0.00882137,-0.00900198,-0.00920639,-0.00943516,-0.00968883,-0.00996796,-0.0102732,-0.0106051,-0.0109644,-0.0113519,-0.0117684,-0.0122146,-0.0126914,-0.0131996,-0.0137402,-0.0143139,-0.0149218,-0.0155646,-0.0162432,-0.0169583,-0.0177109,-0.0185014,-0.0193304,-0.0201984,-0.0211056,-0.0220521,-0.0230377,-0.024062,-0.0251242,-0.0262232,-0.0273576,-0.0285252,-0.0297237,-0.0309498,-0.0322001,-0.03347,-0.0347546,-0.0360479,-0.0373436,-0.0386342,-0.0399118,-0.0411675,-0.0423919,-0.0435752,-0.0447063,-0.0457713,-0.0467425,-0.0475276,-0.0477783,-0.046256,-0.0391048,-0.016157,0.0444515,0.178579,0.424088,0.787481,1
0,-0.00273669,-0.00590475,-0.00746317,-0.00814138,-0.00843365,-0.00859327,-0.00872522,-0.00886612,-0.00902709,-0.00921132,-0.00941985,-0.0096533,-0.00991221,-0.0101972,-0.0105088,-0.0108478,-0.0112148,-0.0116106,-0.012036,-0.0124918,-0.0129789,-0.0134982,-0.0140505,-0.0146368,-0.0152579,-0.0159148,-0.0166083,-0.0173391,-0.0181082,-0.0189161,-0.0197633,-0.0206504,-0.0215776,-0.022545,-0.0235523,-0.0245991,-0.0256848,-0.026808,-0.0279673,-0.0291606,-0.0303854,-0.0316384,-0.032916,-0.0342137,-0.0355262,-0.0368477,-0.0381714,-0.0394898,-0.0407947,-0.0420771,-0.0433274,-0.0445353,-0.0456895,-0.0467748,-0.0477587,-0.0485322,-0.048693,-0.0468587,-0.0388735,-0.0141476,0.0493312,0.18642,0.432349,0.791256,1
0,-0.00274261,-0.00596405,-0.00758008,-0.00829847,-0.00861235,-0.00878207,-0.00891899,-0.00906322,-0.00922738,-0.00941513,-0.00962768,-0.00986569,-0.0101297,-0.0104204,-0.0107383,-0.0110841,-0.0114586,-0.0118625,-0.0122967,-0.0127619,-0.0132591,-0.0137891,-0.0143529,-0.0149514,-0.0155855,-0.0162562,-0.0169642,-0.0177104,-0.0184956,-0.0193204,-0.0201855,-0.0210913,-0.022038,-0.0230257,-0.0240543,-0.0251232,-0.0262317,-0.0273786,-0.0285623,-0.0297807,-0.0310312,-0.0323105,-0.0336149,-0.0349396,-0.0362795,-0.0376284,-0.0389795,-0.040325,-0.0416566,-0.0429651,-0.0442406,-0.0454726,-0.0466492,-0.0477538,-0.0487485,-0.0495056,-0.0495647,-0.0473955,-0.0385472,-0.0120425,0.0542104,0.19404,0.44021,0.794801,1
0,-0.00274831,-0.00601998,-0.00769161,-0.00844984,-0.00878572,-0.00896596,-0.00910806,-0.00925569,-0.00942299,-0.00961419,-0.00983067,-0.0100731,-0.0103422,-0.0106384,-0.0109624,-0.011315,-0.0116968,-0.0121086,-0.0125513,-0.0130258,-0.0135329,-0.0140735,-0.0146485,-0.015259,-0.0159058,-0.0165899,-0.0173122,-0.0180734,-0.0188745,-0.019716,-0.0205986,-0.0215227,-0.0224886,-0.0234963,-0.0245457,-0.0256362,-0.0267672,-0.0279373,-0.029145,-0.030388,-0.0316638,-0.0329689,-0.0342995,-0.0356509,-0.0370176,-0.0383935,-0.0397714,-0.0411436,-0.0425014,-0.0438354,-0.0451356,-0.0463912,-0.0475896,-0.0487127,-0.0497163,-0.0504518,-0.0503973,-0.0478709,-0.0381334,-0.00985404,0.0590767,0.201444,0.4477,0.798136,1
0,-0.0027537,-0.00607284,-0.00779814,-0.0085958,-0.00895404,-0.0091452,-0.00929269,-0.00944378,-0.0096142,-0.00980878,-0.0100291,-0.0102759,-0.0105499,-0.0108515,-0.0111815,-0.0115407,-0.0119296,-0.0123493,-0.0128004,-0.0132839,-0.0138006,-0.0143516,-0.0149377,-0.0155599,-0.0162192,-0.0169165,-0.0176528,-0.0184288,-0.0192454,-0.0201032,-0.021003,-0.0219451,-0.0229297,-0.0239571,-0.0250269,-0.0261387,-0.0272917,-0.0284846,-0.0297158,-0.030983,-0.0322836,-0.0336141,-0.0349705,-0.036348,-0.037741,-0.0391433,-0.0405475,-0.0419458,-0.0433293,-0.0446885,-0.0460129,-0.0472915,-0.0485112,-0.0496518,-0.0506621,-0.0513708,-0.0511906,-0.0482853,-0.0376351,-0.0075895,0.0639236,0.208638,0.454848,0.801282,1
0,-0.00275876,-0.00612284,-0.00789997,-0.00873662,-0.00911752,-0.00931998,-0.0094731,-0.0096277,-0.00980122,-0.00999913,-0.0102232,-0.0104743,-0.010753,-0.01106,-0.0113959,-0.0117615,-0.0121575,-0.0125847,-0.0130441,-0.0135364,-0.0140626,-0.0146238,-0.0152207,-0.0158545,-0.016526,-0.0172363,-0.0179862,-0.0187767,-0.0196085,-0.0204824,-0.021399,-0.0223588,-0.0233619,-0.0244085,-0.0254984,-0.0266311,-0.0278057,-0.029021,-0.0302753,-0.0315663,-0.0328911,-0.0342465,-0.0356282,-0.0370313,-0.0384502,-0.0398784,-0.0413086,-0.0427325,-0.0441412,-0.0455249,-0.0468731,-0.0481742,-0.0494146,-0.0505717,-0.0515866,-0.0522629,-0.0519448,-0.0486398,-0.0370561,-0.00525617,0.068745,0.215631,0.461679,0.804259,1
0,-0.0027639,-0.00617062,-0.00799781,-0.00887297,-0.00927679,-0.00949092,-0.00964988,-0.00980808,-0.0099847,-0.0101859,-0.0104137,-0.0106689,-0.0109523,-0.0112646,-0.0116062,-0.0119782,-0.0123811,-0.0128158,-0.0132832,-0.0137843,-0.0143198,-0.0148909,-0.0154985,-0.0161436,-0.0168272,-0.0175503,-0.0183137,-0.0191184,-0.0199653,-0.020855,-0.0217882,-0.0227653,-0.0237866,-0.0248522,-0.0259619,-0.0271151,-0.0283111,-0.0295484,-0.0308254,-0.0321398,-0.0334886,-0.0348685,-0.0362751,-0.0377035,-0.0391479,-0.0406016,-0.0420573,-0.0435064,-0.0449399,-0.0463478,-0.0477194,-0.0490426,-0.0503032,-0.0514758,-0.0524929,-0.0531312,-0.0526629,-0.0489382,-0.0364027,-0.00286385,0.0735326,0.222427,0.468214,0.807078,1
0,-0.00276859,-0.00621592,-0.0080915,-0.00900466,-0.0094316,-0.00965774,-0.00982277,-0.00998466,-0.0101644,-0.0103688,-0.0106002,-0.0108595,-0.0111475,-0.0114649,-0.0118122,-0.0121903,-0.0126,-0.0130421,-0.0135174,-0.014027,-0.0145718,-0.0151527,-0.0157707,-0.0164269,-0.0171223,-0.0178579,-0.0186346,-0.0194533,-0.0203149,-0.0212201,-0.0221695,-0.0231637,-0.0242029,-0.0252871,-0.0264162,-0.0275896,-0.0288065,-0.0300655,-0.0313648,-0.0327021,-0.0340745,-0.0354784,-0.0369095,-0.0383627,-0.0398321,-0.0413109,-0.0427915,-0.0442654,-0.0457233,-0.0471549,-0.0485493,-0.0498942,-0.0511742,-0.0523613,-0.0533781,-0.0539723,-0.0533416,-0.0491779,-0.0356749,-0.000415108,0.0782859,0.229038,0.474478,0.809758,1
