0.00299344,0.00299344,0.00299389,0.00299637,0.00300184,0.00301171,0.00302787,0.00305169,0.00308188,0.00310682,0.00310245,0.00304138,0.00290814,0.00270647,0.00245524,0.00217905,0.00189983,0.00163281,0.00138623,0.0011631,0.000963028,0.000783607,0.000621503,0.000473443,0.000336945,0.000210658,9.42755e-05,-1.18247e-05,-0.000107002,-0.000190693,-0.000262584,-0.000322646,-0.000371087,-0.000408285,-0.000434661,-0.000450756,-0.000457146,-0.000454345,-0.000442724,-0.000422427,-0.000393277,-0.000354703,-0.000305677,-0.000244687,-0.000169784,-7.87427e-05,3.06024e-05,0.000159843,0.000309349,0.000477647,0.00066102,0.000853591,0.00104805,0.00123709,0.00141547,0.00158216,0.00174197,0.00190577,0.00208893,0.00230732,0.00257006,0.00286583,0.00315287,0.00334451,0.0033619,0.0033619
0.00296755,0.00296755,0.00296735,0.00296867,0.0029725,0.00298041,0.00299461,0.00301704,0.00304113,0.00304382,0.00299203,0.00286236,0.00265431,0.00238772,0.00209162,0.00179307,0.00151074,0.00125396,0.0010251,0.000822614,0.000643193,0.000482842,0.000337638,0.000204361,8.09265e-05,-3.35032e-05,-0.00013876,-0.000234115,-0.00031875,-0.000392102,-0.000454007,-0.000504667,-0.000544548,-0.000574264,-0.000594497,-0.00060599,-0.000609488,-0.000605684,-0.000595149,-0.000578247,-0.000555042,-0.000525192,-0.000487826,-0.000441438,-0.00038381,-0.000312028,-0.000222664,-0.000112158,2.25668e-05,0.000183349,0.000370065,0.0005802,0.000808979,0.00105026,0.00129818,0.00154923,0.00180418,0.00206884,0.00235279,0.00266531,0.00300809,0.00336432,0.00369176,0.00391629,0.0039392,0.0039392
0.00293929,0.00293929,0.00293826,0.00293791,0.00293928,0.00294425,0.00295561,0.0029731,0.00297841,0.00293677,0.00281684,0.00261134,0.0023382,0.00202891,0.0017151,0.00141963,0.00115391,0.000920067,0.000715165,0.000534599,0.000373733,0.000228445,9.53669e-05,-2.78648e-05,-0.000142457,-0.000248521,-0.000345377,-0.000432008,-0.000507526,-0.000571489,-0.000623976,-0.000665494,-0.000696796,-0.000718733,-0.00073221,-0.000738142,-0.000737424,-0.000730909,-0.000719349,-0.000703327,-0.000683167,-0.000658814,-0.000629689,-0.000594516,-0.000551159,-0.00049651,-0.0004265,-0.000336313,-0.000220845,-7.53972e-05,0.000103484,0.000317242,0.00056489,0.000843201,0.00114762,0.00147375,0.00181891,0.00218297,0.00256751,0.00297249,0.00339039,0.00379834,0.00415413,0.00439678,0.00442184,0.00442184
0.00290939,0.00290939,0.00290749,0.00290513,0.0029036,0.0029048,0.00291295,0.00291657,0.00288402,0.0027777,0.00258161,0.0023092,0.00199241,0.00166639,0.00135836,0.00108301,0.000843426,0.000635616,0.000453279,0.000290621,0.000143184,7.7299e-06,-0.000117942,-0.000235053,-0.000343893,-0.000443949,-0.000534185,-0.000613443,-0.000680873,-0.000736212,-0.00077982,-0.000812511,-0.000835321,-0.000849313,-0.000855581,-0.000855164,-0.000849078,-0.000838301,-0.000823746,-0.0008062,-0.00078625,-0.000764156,-0.000739697,-0.000711959,-0.000679105,-0.000638157,-0.000584872,-0.000513788,-0.000418521,-0.000292323,-0.000128867,7.68637e-05,0.000327809,0.00062443,0.000964831,0.00134537,0.00176146,0.00220796,0.00267858,0.00316351,0.00364563,0.00409587,0.00447168,0.00472169,0.00474602,0.00474602
0.0028788,0.0028788,0.00287612,0.00287179,0.00286749,0.00286616,0.00286569,0.00284047,0.0027503,0.00256929,0.0023037,0.00198414,0.00164846,0.00132798,0.00104118,0.000793426,0.000580796,0.000395524,0.000230169,7.93603e-05,-6.02437e-05,-0.000190545,-0.000312467,-0.000426193,-0.000531303,-0.000626895,-0.000711774,-0.000784766,-0.000845096,-0.00089266,-0.000928053,-0.000952358,-0.000966844,-0.000972808,-0.000971474,-0.000963984,-0.000951444,-0.000934935,-0.000915506,-0.000894136,-0.000871659,-0.000848658,-0.000825299,-0.000801106,-0.000774684,-0.000743422,-0.000703246,-0.000648527,-0.000572224,-0.00046632,-0.000322517,-0.000133121,0.00010806,0.000404956,0.000758766,0.00116777,0.00162723,0.00212907,0.00266106,0.00320523,0.00373593,0.00421812,0.00460807,0.00486023,0.00488174,0.00488174
0.00284859,0.00284859,0.00284544,0.00283979,0.00283269,0.00282882,0.00280931,0.00273695,0.00257648,0.00232377,0.00200572,0.00166237,0.00132948,0.00102951,0.000770623,0.000550111,0.000359648,0.000190246,3.51226e-05,-0.000109721,-0.000246162,-0.000374784,-0.000495442,-0.000607567,-0.000710302,-0.000802573,-0.000883185,-0.000951026,-0.00100538,-0.00104621,-0.00107424,-0.00109074,-0.00109718,-0.00109507,-0.00108577,-0.00107053,-0.00105053,-0.00102694,-0.00100092,-0.000973621,-0.000946094,-0.000919208,-0.000893494,-0.000868926,-0.000844631,-0.000818542,-0.000787057,-0.000744811,-0.000684664,-0.000598011,-0.000475404,-0.000307404,-8.55325e-05,0.000196833,0.000543677,0.00095564,0.00142921,0.00195564,0.00251957,0.00309771,0.00365804,0.00416046,0.00455935,0.00481166,0.00482949,0.00482949
0.00281972,0.00281972,0.00281666,0.0028108,0.0028036,0.00278963,0.00273617,0.00260176,0.0023692,0.00205789,0.00170869,0.00136276,0.00104784,0.000775291,0.00054389,0.000345486,0.00017012,9.56932e-06,-0.000141277,-0.000284742,-0.000421327,-0.00055057,-0.000671587,-0.000783343,-0.000884761,-0.000974741,-0.00105218,-0.00111607,-0.00116574,-0.0012011,-0.00122285,-0.00123231,-0.00123113,-0.001221,-0.00120347,-0.0011799,-0.00115159,-0.00111978,-0.00108574,-0.00105074,-0.00101602,-0.000982651,-0.000951452,-0.00092278,-0.000896266,-0.000870477,-0.000842517,-0.000807684,-0.000759298,-0.000688851,-0.000586512,-0.000441947,-0.000245286,1.19187e-05,0.000335804,0.000729281,0.00119083,0.00171283,0.00227958,0.00286558,0.00343524,0.00394485,0.00434687,0.0045984,0.00461241,0.00461241
0.00279279,0.00279279,0.00279042,0.00278384,0.00277704,0.00274292,0.00263977,0.0024363,0.00213966,0.00178814,0.00142828,0.00109549,0.000806346,0.000561482,0.000352799,0.000169594,2.42473e-06,-0.000155064,-0.000306008,-0.000451177,-0.00059,-0.000721319,-0.000843812,-0.000956196,-0.0010573,-0.00114605,-0.00122147,-0.00128268,-0.00132904,-0.00136036,-0.00137715,-0.00138062,-0.00137248,-0.00135459,-0.00132871,-0.00129642,-0.00125914,-0.00121824,-0.00117508,-0.00113104,-0.00108744,-0.0010455,-0.00100623,-0.00097024,-0.000937559,-0.000907339,-0.000877473,-0.000844193,-0.000801771,-0.000742474,-0.000656892,-0.000534644,-0.000365316,-0.000139433,0.000150644,0.000509784,0.000938773,0.00143233,0.00197653,0.00254648,0.00310577,0.00360891,0.00400692,0.00425585,0.00426624,0.00426624
0.00276762,0.00276762,0.00276773,0.00276291,0.002748,0.00268056,0.00251684,0.00224656,0.00190041,0.00152804,0.00117398,0.000863557,0.000601693,0.000380521,0.000188046,1.33716e-05,-0.000151174,-0.000309732,-0.00046361,-0.000612358,-0.000754685,-0.000889038,-0.00101389,-0.00112783,-0.00122966,-0.00131833,-0.00139295,-0.00145277,-0.00149721,-0.00152596,-0.00153928,-0.00153809,-0.00152399,-0.00149889,-0.0014648,-0.00142357,-0.00137688,-0.00132627,-0.00127319,-0.00121909,-0.00116537,-0.00111333,-0.00106403,-0.00101825,-0.000976273,-0.000937679,-0.000901058,-0.00086362,-0.000820845,-0.000766288,-0.0006917,-0.000587524,-0.000443699,-0.00025056,3.40757e-07,0.000315399,0.000697741,0.00114512,0.00164689,0.00218094,0.00271236,0.0031958,0.00358167,0.00382477,0.00383181,0.00383181
0.00274179,0.00274179,0.00274453,0.00274387,0.00271156,0.00259732,0.00236882,0.00204129,0.00166316,0.00128717,0.000950085,0.0006654,0.000427994,0.000224509,4.17116e-05,-0.000129955,-0.000295916,-0.000458238,-0.000616772,-0.000770222,-0.000916879,-0.00105501,-0.00118302,-0.00129948,-0.00140313,-0.00149293,-0.00156803,-0.00162774,-0.00167155,-0.00169912,-0.00171045,-0.0017061,-0.00168731,-0.00165593,-0.00161409,-0.00156399,-0.00150764,-0.00144684,-0.00138323,-0.00131832,-0.00125357,-0.0011903,-0.00112962,-0.00107236,-0.00101895,-0.000969229,-0.000922301,-0.000876187,-0.000827533,-0.000771361,-0.000701022,-0.000608474,-0.000484862,-0.000321247,-0.000109252,0.000158355,0.000486715,0.000876876,0.00132242,0.00180558,0.0022949,0.00274686,0.00311231,0.00334536,0.00334933,0.00334933
0.00271496,0.00271496,0.00271975,0.00271817,0.00265903,0.00248997,0.0022005,0.00183015,0.00143741,0.00107113,0.000756943,0.000497015,0.000278919,8.6755e-05,-9.20112e-05,-0.000264848,-0.00043498,-0.00060278,-0.000767064,-0.000926015,-0.00107772,-0.00122038,-0.00135239,-0.00147233,-0.00157892,-0.00167109,-0.00174794,-0.0018088,-0.00185317,-0.00188072,-0.00189132,-0.00188519,-0.00186315,-0.00182671,-0.00177796,-0.00171934,-0.00165327,-0.00158194,-0.00150727,-0.00143093,-0.00135443,-0.00127912,-0.00120613,-0.00113634,-0.00107024,-0.00100785,-0.000948572,-0.000891017,-0.000832751,-0.000770101,-0.000698049,-0.000610336,-0.000499846,-0.000359125,-0.00018081,4.21437e-05,0.000316029,0.000644812,0.00102666,0.00144923,0.00188601,0.00229694,0.00263451,0.00285301,0.00285433,0.00285433
0.00268853,0.00268853,0.00270063,0.00268671,0.00258799,0.00236036,0.00201923,0.00162216,0.00122969,0.000881818,0.000592098,0.000353308,0.000148683,-3.78668e-05,-0.000217032,-0.000394022,-0.000570183,-0.000744649,-0.000915564,-0.00108082,-0.00123839,-0.00138648,-0.00152347,-0.00164794,-0.0017586,-0.00185432,-0.00193414,-0.00199729,-0.00204326,-0.00207171,-0.00208247,-0.0020756,-0.00205151,-0.00201128,-0.00195672,-0.00189028,-0.00181469,-0.00173263,-0.00164644,-0.00155807,-0.00146918,-0.00138117,-0.00129523,-0.00121226,-0.00113285,-0.00105712,-0.000984691,-0.000914546,-0.000844899,-0.000773066,-0.000695372,-0.000607191,-0.000503173,-0.000377645,-0.000224895,-3.90969e-05,0.000185901,0.000455833,0.000772964,0.00113077,0.00150886,0.00187206,0.00217579,0.00237577,0.00237503,0.00237503
0.0026524,0.0026524,0.00267526,0.00264153,0.00249602,0.00221304,0.00183325,0.00142459,0.00104336,0.000718239,0.000451514,0.000229116,3.25144e-05,-0.000153007,-0.000335817,-0.000519052,-0.0007026,-0.000884754,-0.00106325,-0.00123581,-0.00140035,-0.00155504,-0.00169823,-0.00182845,-0.00194436,-0.00204476,-0.00212862,-0.00219506,-0.00224348,-0.00227348,-0.00228489,-0.00227773,-0.00225224,-0.00220913,-0.00214978,-0.0020764,-0.00199181,-0.00189904,-0.00180096,-0.00169998,-0.00159806,-0.00149676,-0.00139734,-0.0013008,-0.00120778,-0.00111856,-0.00103291,-0.000950095,-0.000868753,-0.000786887,-0.000701804,-0.000610126,-0.000507949,-0.000391163,-0.000255753,-9.76618e-05,8.79211e-05,0.000306879,0.000564169,0.000858579,0.00117638,0.00148849,0.00175461,0.00193313,0.00193108,0.00193108
0.00259688,0.00259688,0.00262588,0.00257374,0.00238344,0.00205482,0.00165051,0.00124257,0.000879373,0.000577867,0.000330893,0.000120036,-7.31001e-05,-0.000261036,-0.000449812,-0.000640839,-0.000832953,-0.00102389,-0.00121115,-0.00139232,-0.00156527,-0.00172808,-0.00187902,-0.0020165,-0.00213904,-0.00224534,-0.00233422,-0.00240473,-0.00245615,-0.00248802,-0.00250015,-0.0024926,-0.00246562,-0.00241978,-0.00235615,-0.00227652,-0.00218351,-0.00208031,-0.0019702,-0.00185615,-0.00174058,-0.00162538,-0.00151199,-0.00140153,-0.00129477,-0.0011921,-0.00109349,-0.0009984,-0.000905798,-0.00081415,-0.000721436,-0.000625159,-0.000522441,-0.000410281,-0.00028594,-0.000146993,9.47731e-06,0.00018809,0.000394633,0.000631773,0.000892082,0.00115329,0.00138053,0.00153613,0.00153355,0.00153355
0.00254119,0.00254119,0.00257144,0.00249448,0.00226036,0.00189564,0.00147856,0.00107969,0.000737482,0.000457965,0.000226649,2.28801e-05,-0.000170406,-0.000363295,-0.000559766,-0.000759901,-0.000961802,-0.00116285,-0.00136034,-0.0015518,-0.00173498,-0.00190785,-0.00206851,-0.00221514,-0.00234604,-0.00245965,-0.00255461,-0.00262984,-0.00268453,-0.00271818,-0.00273062,-0.00272197,-0.00269265,-0.00264332,-0.00257496,-0.0024891,-0.00238801,-0.00227469,-0.00215263,-0.00202524,-0.00189553,-0.00176586,-0.00163801,-0.00151329,-0.00139265,-0.00127663,-0.00116535,-0.0010585,-0.000955285,-0.000854522,-0.000754646,-0.000653765,-0.000549699,-0.000440148,-0.000323109,-0.000197219,-6.12479e-05,8.75039e-05,0.000254072,0.000443111,0.000652279,0.000866027,0.00105569,0.00118847,0.00118598,0.00118598
0.00251125,0.00251125,0.00253739,0.00242113,0.00214019,0.00174585,0.00132382,0.00093836,0.000617064,0.000356296,0.000136278,-6.42981e-05,-0.000260577,-0.000460359,-0.000665969,-0.000876514,-0.00108959,-0.00130232,-0.00151188,-0.00171566,-0.00191132,-0.00209663,-0.00226944,-0.00242759,-0.002569,-0.00269173,-0.00279407,-0.00287471,-0.00293272,-0.00296764,-0.00297943,-0.00296838,-0.00293512,-0.0028806,-0.00280603,-0.00271292,-0.00260328,-0.00247982,-0.00234589,-0.00220513,-0.00206101,-0.00191644,-0.00177368,-0.00163438,-0.0014997,-0.00137036,-0.00124666,-0.00112848,-0.00101526,-0.000906066,-0.000799672,-0.0006946,-0.000589154,-0.000481484,-0.000369929,-0.000253582,-0.000132253,-5.01107e-06,0.000131627,0.000282652,0.00044911,0.0006213,0.000776862,0.000888373,0.00088635,0.00088635
0.00251138,0.00251138,0.00252129,0.00235951,0.00203191,0.00161324,0.00119085,0.000819968,0.000517371,0.000271232,5.82563e-05,-0.000142453,-0.000343999,-0.000552281,-0.000768388,-0.000990749,-0.0012166,-0.00144288,-0.00166663,-0.00188516,-0.00209597,-0.00229658,-0.00248448,-0.00265704,-0.00281162,-0.0029457,-0.00305707,-0.003144,-0.0032054,-0.00324082,-0.00325046,-0.00323497,-0.00319542,-0.00313319,-0.00304991,-0.00294738,-0.00282766,-0.00269322,-0.00254714,-0.00239296,-0.00223436,-0.00207471,-0.00191678,-0.00176265,-0.00161378,-0.00147113,-0.00133518,-0.001206,-0.00108323,-0.000966168,-0.000853827,-0.000745031,-0.00063843,-0.000532497,-0.000425728,-0.000317255,-0.000207257,-9.59371e-05,1.86467e-05,0.000140866,0.000273535,0.000411403,0.00053783,0.000630653,0.000629193,0.000629193
0.00254238,0.00254238,0.00252843,0.00231484,0.001942,0.00150308,0.00108235,0.000724967,0.000437555,0.000201618,-8.21997e-06,-0.000211848,-0.000420537,-0.000638753,-0.000866736,-0.00110245,-0.00134287,-0.00158478,-0.00182516,-0.0020612,-0.00229024,-0.0025095,-0.00271596,-0.00290634,-0.00307724,-0.00322536,-0.00334776,-0.00344215,-0.00350712,-0.0035422,-0.00354786,-0.00352532,-0.00347633,-0.00340302,-0.00330763,-0.00319251,-0.00306005,-0.00291277,-0.00275349,-0.0025855,-0.00241237,-0.00223767,-0.00206454,-0.00189552,-0.00173243,-0.00157651,-0.00142846,-0.00128853,-0.00115656,-0.00103203,-0.000914178,-0.000802033,-0.000694514,-0.000590354,-0.000488164,-0.00038694,-0.000286732,-0.00018815,-9.02569e-05,1.04912e-05,0.000117529,0.000228527,0.000331435,0.000408729,0.000407666,0.000407666
0.00259986,0.00259986,0.00256604,0.00229202,0.00187517,0.00141865,0.00099965,0.000653159,0.000376735,0.000146656,-6.34579e-05,-0.000272304,-0.000489719,-0.00071921,-0.000960471,-0.00121115,-0.00146805,-0.00172785,-0.00198749,-0.00224411,-0.00249485,-0.00273653,-0.00296548,-0.00317756,-0.00336839,-0.00353362,-0.00366938,-0.00377265,-0.00384154,-0.00387549,-0.00387524,-0.00384269,-0.00378057,-0.00369203,-0.00358033,-0.0034486,-0.00329982,-0.00313682,-0.00296239,-0.00277954,-0.00259155,-0.00240185,-0.00221373,-0.00203001,-0.00185288,-0.00168386,-0.00152391,-0.00137348,-0.00123258,-0.00110089,-0.000977822,-0.000862586,-0.000754306,-0.000651953,-0.000554284,-0.000460143,-0.000369193,-0.000281831,-0.000197401,-0.000112866,-2.47448e-05,6.62149e-05,0.000151144,0.000216172,0.00021514,0.00021514
0.00266642,0.00266642,0.00262178,0.0022889,0.00183331,0.00136169,0.000943231,0.000604067,0.000334128,0.000105858,-0.00010743,-0.000323374,-0.000550869,-0.000792878,-0.00104879,-0.00131605,-0.00159133,-0.00187131,-0.00215294,-0.00243338,-0.00270954,-0.00297771,-0.00323339,-0.00347136,-0.00368599,-0.00387166,-0.00402337,-0.00413714,-0.00421049,-0.00424266,-0.00423467,-0.00418914,-0.00410994,-0.0040016,-0.00386875,-0.00371573,-0.00354636,-0.00336401,-0.00317166,-0.00297218,-0.00276847,-0.00256364,-0.00236078,-0.00216279,-0.00197204,-0.00179032,-0.00161883,-0.0014582,-0.00130866,-0.00117007,-0.00104198,-0.000923801,-0.000814818,-0.000714233,-0.000621003,-0.000533914,-0.00045215,-0.000375452,-0.000302738,-0.00023092,-0.000156589,-7.99217e-05,-8.02651e-06,4.77463e-05,4.62658e-05,4.62658e-05
0.00272748,0.00272748,0.0026842,0.00230366,0.00181824,0.00133372,0.000913486,0.000577277,0.000309172,7.89969e-05,-0.000139912,-0.000364496,-0.000603212,-0.000858837,-0.00113063,-0.00141592,-0.00171135,-0.00201367,-0.00232001,-0.00262752,-0.00293283,-0.00323159,-0.00351825,-0.00378629,-0.00402859,-0.0042381,-0.00440841,-0.00453446,-0.00461299,-0.00464296,-0.00462562,-0.00456438,-0.00446434,-0.00433163,-0.00417262,-0.00399326,-0.00379861,-0.00359282,-0.00337926,-0.00316078,-0.00294,-0.00271955,-0.00250213,-0.00229037,-0.00208665,-0.00189286,-0.00171037,-0.00154002,-0.00138221,-0.00123696,-0.00110402,-0.000982951,-0.00087322,-0.000774262,-0.000685301,-0.000605184,-0.000532643,-0.000466479,-0.000404584,-0.000343226,-0.000278948,-0.000212041,-0.000149103,-0.000100049,-0.000102473,-0.000102473
0.00278274,0.00278274,0.00275482,0.00234105,0.00183443,0.0013373,0.000911293,0.000572706,0.000301589,6.60375e-05,-0.000160624,-0.000395136,-0.000646004,-0.00091611,-0.00120474,-0.0015092,-0.00182622,-0.00215279,-0.00248626,-0.00282381,-0.00316173,-0.0034948,-0.00381629,-0.00411815,-0.00439169,-0.00462818,-0.00481968,-0.00495982,-0.00504443,-0.00507207,-0.00504418,-0.00496496,-0.00484082,-0.00467964,-0.00448979,-0.0042792,-0.00405458,-0.00382118,-0.00358294,-0.00334284,-0.00310327,-0.00286639,-0.00263435,-0.00240933,-0.0021934,-0.00198837,-0.00179566,-0.00161623,-0.00145062,-0.00129904,-0.00116142,-0.00103747,-0.00092686,-0.000829281,-0.000744289,-0.000670918,-0.000607529,-0.000551813,-0.000500172,-0.00044773,-0.000390809,-0.000330258,-0.000273151,-0.000228845,-0.000232633,-0.000232633
