2.1599e-05,2.1599e-05,2.17953e-05,2.19829e-05,2.21725e-05,2.23638e-05,2.25556e-05,2.27465e-05,2.29346e-05,2.31178e-05,2.32936e-05,2.34594e-05,2.36124e-05,2.37498e-05,2.38686e-05,2.39657e-05,2.40382e-05,2.40831e-05,2.40971e-05,2.40775e-05,2.4021e-05,2.39247e-05,2.37859e-05,2.36013e-05,2.33684e-05,2.30845e-05,2.27467e-05,2.23522e-05,2.18994e-05,2.13854e-05,2.0807e-05,2.01639e-05,1.9453e-05,1.86718e-05,1.78202e-05,1.68959e-05,1.58963e-05,1.48225e-05,1.36723e-05,1.24439e-05,1.11377e-05,9.75418e-06,8.29199e-06,6.74969e-06,5.13058e-06,3.43327e-06,1.6567e-06,-1.94878e-07,-2.12254e-06,-4.12703e-06,-6.20323e-06,-8.35205e-06,-1.05734e-05,-1.28636e-05,-1.52234e-05,-1.76468e-05,-2.01358e-05,-2.2692e-05,-2.53091e-05,-2.79877e-05,-3.07288e-05,-3.35266e-05,-3.63849e-05,-3.93075e-05,-4.22891e-05,-4.53333e-05,-4.84422e-05,-5.16206e-05,-5.48663e-05,-5.81891e-05,-6.15989e-05,-6.50964e-05,-6.86932e-05,-7.24023e-05,-7.62301e-05,-8.01974e-05,-8.4326e-05,-8.86289e-05,-9.31328e-05,-9.78647e-05,-0.000102857,-0.000108136,-0.000113743,-0.000119722,-0.000126099,-0.000132909,-0.000140175,-0.000147887,-0.000156017,-0.00016447,-0.000173051,-0.000181438,-0.000189121,-0.000195318,-0.000198932,-0.000198789,-0.000192954,-0.000179556,-0.000157097,-0.000125062,-8.44764e-05,-8.44764e-05
2.12898e-05,2.12898e-05,2.15167e-05,2.17294e-05,2.1939e-05,2.21457e-05,2.2349e-05,2.25477e-05,2.27405e-05,2.29257e-05,2.31011e-05,2.32645e-05,2.34134e-05,2.35453e-05,2.36574e-05,2.37469e-05,2.38109e-05,2.38468e-05,2.38513e-05,2.38217e-05,2.3755e-05,2.36483e-05,2.3499e-05,2.33039e-05,2.30603e-05,2.27659e-05,2.24176e-05,2.20126e-05,2.15494e-05,2.1025e-05,2.04364e-05,1.97832e-05,1.90624e-05,1.82711e-05,1.74099e-05,1.64759e-05,1.54667e-05,1.43836e-05,1.32241e-05,1.19866e-05,1.06714e-05,9.27913e-06,7.80839e-06,6.25766e-06,4.63049e-06,2.92542e-06,1.14133e-06,-7.17243e-07,-2.65144e-06,-4.66203e-06,-6.74356e-06,-8.89698e-06,-1.11222e-05,-1.34152e-05,-1.57768e-05,-1.82004e-05,-2.06882e-05,-2.32417e-05,-2.5854e-05,-2.85258e-05,-3.12574e-05,-3.40426e-05,-3.68851e-05,-3.97882e-05,-4.27458e-05,-4.57611e-05,-4.88352e-05,-5.19721e-05,-5.51683e-05,-5.84326e-05,-6.17735e-05,-6.51895e-05,-6.86903e-05,-7.22863e-05,-7.59804e-05,-7.97901e-05,-8.37327e-05,-8.78155e-05,-9.20585e-05,-9.64808e-05,-0.000101105,-0.000105945,-0.000111028,-0.00011638,-0.000122007,-0.000127918,-0.000134106,-0.000140529,-0.000147121,-0.000153754,-0.0001602,-0.000166131,-0.000171059,-0.000174307,-0.000175025,-0.00017211,-0.000164277,-0.000150312,-0.000129394,-0.000101478,-6.75372e-05,-6.75372e-05
2.09862e-05,2.09862e-05,2.12419e-05,2.14787e-05,2.17081e-05,2.19305e-05,2.21458e-05,2.23534e-05,2.25522e-05,2.27407e-05,2.29173e-05,2.30799e-05,2.32264e-05,2.33543e-05,2.34614e-05,2.35447e-05,2.36018e-05,2.363e-05,2.36263e-05,2.35881e-05,2.35124e-05,2.33964e-05,2.32376e-05,2.30327e-05,2.27793e-05,2.2475e-05,2.21167e-05,2.17016e-05,2.12283e-05,2.06939e-05,2.00952e-05,1.94319e-05,1.8701e-05,1.78997e-05,1.70284e-05,1.60843e-05,1.5065e-05,1.39718e-05,1.28023e-05,1.15548e-05,1.02297e-05,8.82752e-06,7.34703e-06,5.78661e-06,4.15004e-06,2.43579e-06,6.42714e-07,-1.22434e-06,-3.16658e-06,-5.18476e-06,-7.27307e-06,-9.43249e-06,-1.16628e-05,-1.39598e-05,-1.63241e-05,-1.87488e-05,-2.12359e-05,-2.37869e-05,-2.63942e-05,-2.90583e-05,-3.17794e-05,-3.45502e-05,-3.73744e-05,-4.02549e-05,-4.31845e-05,-4.61657e-05,-4.91989e-05,-5.22871e-05,-5.54251e-05,-5.86209e-05,-6.18815e-05,-6.5203e-05,-6.85931e-05,-7.20596e-05,-7.56019e-05,-7.92342e-05,-8.29696e-05,-8.68097e-05,-9.07685e-05,-9.48577e-05,-9.90911e-05,-0.000103472,-0.000108016,-0.000112735,-0.000117615,-0.00012265,-0.00012781,-0.000133032,-0.000138226,-0.000143249,-0.000147868,-0.000151766,-0.000154502,-0.000155485,-0.000154122,-0.000149441,-0.000140562,-0.000126718,-0.000107489,-8.30382e-05,-5.41943e-05,-5.41943e-05
2.06932e-05,2.06932e-05,2.09755e-05,2.12351e-05,2.14835e-05,2.17215e-05,2.19492e-05,2.21662e-05,2.23718e-05,2.25647e-05,2.27435e-05,2.29066e-05,2.30519e-05,2.31772e-05,2.32804e-05,2.3359e-05,2.34103e-05,2.3432e-05,2.34212e-05,2.33753e-05,2.32915e-05,2.3167e-05,2.29994e-05,2.27855e-05,2.25228e-05,2.2209e-05,2.18411e-05,2.14162e-05,2.09331e-05,2.03887e-05,1.97798e-05,1.91063e-05,1.83651e-05,1.75533e-05,1.66714e-05,1.57167e-05,1.46866e-05,1.35825e-05,1.24021e-05,1.11436e-05,9.80731e-06,8.39412e-06,6.90259e-06,5.33111e-06,3.68368e-06,1.95875e-06,1.55158e-07,-1.72196e-06,-3.67382e-06,-5.70115e-06,-7.79778e-06,-9.96467e-06,-1.22015e-05,-1.45037e-05,-1.68718e-05,-1.92983e-05,-2.17854e-05,-2.43342e-05,-2.69366e-05,-2.95926e-05,-3.2302e-05,-3.50571e-05,-3.78609e-05,-4.0716e-05,-4.36141e-05,-4.65569e-05,-4.95439e-05,-5.25771e-05,-5.56499e-05,-5.87689e-05,-6.19396e-05,-6.51559e-05,-6.84235e-05,-7.17474e-05,-7.51241e-05,-7.85642e-05,-8.2077e-05,-8.5659e-05,-8.93187e-05,-9.30613e-05,-9.68933e-05,-0.000100809,-0.000104815,-0.000108909,-0.000113068,-0.00011727,-0.000121473,-0.000125599,-0.00012955,-0.000133178,-0.000136259,-0.000138504,-0.00013953,-0.000138895,-0.000136004,-0.000130205,-0.000120866,-0.000107503,-8.99225e-05,-6.83652e-05,-4.35048e-05,-4.35048e-05
2.04148e-05,2.04148e-05,2.07216e-05,2.10023e-05,2.12688e-05,2.15218e-05,2.17617e-05,2.19883e-05,2.2201e-05,2.23989e-05,2.25809e-05,2.27452e-05,2.28903e-05,2.3014e-05,2.31144e-05,2.3189e-05,2.32355e-05,2.32517e-05,2.32345e-05,2.31817e-05,2.30905e-05,2.29581e-05,2.27823e-05,2.25598e-05,2.22882e-05,2.19652e-05,2.15878e-05,2.11533e-05,2.06603e-05,2.01058e-05,1.94865e-05,1.88025e-05,1.80505e-05,1.72277e-05,1.63346e-05,1.53686e-05,1.43268e-05,1.3211e-05,1.20186e-05,1.07479e-05,9.39934e-06,7.97378e-06,6.46982e-06,4.88581e-06,3.22599e-06,1.48879e-06,-3.26935e-07,-2.21577e-06,-4.17892e-06,-6.21703e-06,-8.3236e-06,-1.04995e-05,-1.27443e-05,-1.50531e-05,-1.74261e-05,-1.98556e-05,-2.23434e-05,-2.48905e-05,-2.74879e-05,-3.01357e-05,-3.28329e-05,-3.55711e-05,-3.83531e-05,-4.11805e-05,-4.40442e-05,-4.69451e-05,-4.98818e-05,-5.28549e-05,-5.58566e-05,-5.88921e-05,-6.19655e-05,-6.50685e-05,-6.82045e-05,-7.13764e-05,-7.45775e-05,-7.78155e-05,-8.1096e-05,-8.44111e-05,-8.77645e-05,-9.11559e-05,-9.45857e-05,-9.80409e-05,-0.00010152,-0.000105014,-0.000108491,-0.000111918,-0.000115245,-0.00011839,-0.000121253,-0.00012369,-0.000125494,-0.000126412,-0.000126133,-0.000124262,-0.000120336,-0.000113876,-0.000104441,-9.17293e-05,-7.56757e-05,-5.65327e-05,-3.48371e-05,-3.48371e-05
2.01543e-05,2.01543e-05,2.04833e-05,2.07835e-05,2.10667e-05,2.13339e-05,2.15856e-05,2.18216e-05,2.20417e-05,2.2245e-05,2.24304e-05,2.25967e-05,2.27421e-05,2.28649e-05,2.29632e-05,2.30346e-05,2.30771e-05,2.30882e-05,2.30654e-05,2.30062e-05,2.29081e-05,2.27683e-05,2.25846e-05,2.23538e-05,2.20735e-05,2.17415e-05,2.13547e-05,2.09104e-05,2.04073e-05,1.98425e-05,1.92125e-05,1.85175e-05,1.77542e-05,1.69198e-05,1.60148e-05,1.50366e-05,1.39823e-05,1.28536e-05,1.16482e-05,1.0364e-05,9.00188e-06,7.56255e-06,6.04467e-06,4.44659e-06,2.77277e-06,1.02162e-06,-8.07931e-07,-2.71022e-06,-4.6864e-06,-6.73702e-06,-8.85523e-06,-1.10418e-05,-1.32961e-05,-1.56129e-05,-1.79923e-05,-2.04258e-05,-2.29153e-05,-2.54613e-05,-2.80544e-05,-3.06939e-05,-3.33788e-05,-3.60994e-05,-3.88583e-05,-4.16566e-05,-4.44838e-05,-4.73402e-05,-5.02232e-05,-5.31326e-05,-5.60588e-05,-5.9006e-05,-6.19766e-05,-6.49603e-05,-6.79587e-05,-7.09725e-05,-7.3992e-05,-7.70223e-05,-8.00659e-05,-8.31109e-05,-8.61573e-05,-8.92002e-05,-9.2235e-05,-9.52436e-05,-9.8219e-05,-0.000101146,-0.000103986,-0.000106702,-0.000109243,-0.000111522,-0.000113444,-0.000114876,-0.000115631,-0.00011548,-0.000114205,-0.000111435,-0.000106821,-0.000100013,-9.0704e-05,-7.871e-05,-6.40352e-05,-4.69168e-05,-2.77774e-05,-2.77774e-05
1.99145e-05,1.99145e-05,2.02632e-05,2.0581e-05,2.08797e-05,2.11601e-05,2.14229e-05,2.1668e-05,2.18953e-05,2.21039e-05,2.22931e-05,2.24616e-05,2.26078e-05,2.27301e-05,2.28267e-05,2.28955e-05,2.29343e-05,2.2941e-05,2.29128e-05,2.28477e-05,2.2743e-05,2.25961e-05,2.24046e-05,2.21656e-05,2.18766e-05,2.15356e-05,2.11393e-05,2.0685e-05,2.01716e-05,1.9596e-05,1.8955e-05,1.82484e-05,1.74732e-05,1.66264e-05,1.57087e-05,1.47173e-05,1.36494e-05,1.25069e-05,1.12871e-05,9.98827e-06,8.61111e-06,7.15654e-06,5.62318e-06,4.00943e-06,2.31991e-06,5.53081e-07,-1.29208e-06,-3.20964e-06,-5.20066e-06,-7.26561e-06,-9.39726e-06,-1.15963e-05,-1.38618e-05,-1.61881e-05,-1.85753e-05,-2.10142e-05,-2.35066e-05,-2.60525e-05,-2.86419e-05,-3.12737e-05,-3.39462e-05,-3.66492e-05,-3.93845e-05,-4.21526e-05,-4.4942e-05,-4.77522e-05,-5.05794e-05,-5.34225e-05,-5.62703e-05,-5.9126e-05,-6.19904e-05,-6.48514e-05,-6.77087e-05,-7.0561e-05,-7.33964e-05,-7.62174e-05,-7.9024e-05,-8.1801e-05,-8.45452e-05,-8.72482e-05,-8.99018e-05,-9.2484e-05,-9.49838e-05,-9.73823e-05,-9.96382e-05,-0.000101713,-0.000103553,-0.000105077,-0.000106196,-0.00010679,-0.000106702,-0.000105765,-0.000103679,-0.000100251,-9.51963e-05,-8.82498e-05,-7.91959e-05,-6.7927e-05,-5.44819e-05,-3.90715e-05,-2.20255e-05,-2.20255e-05
1.96974e-05,1.96974e-05,2.00637e-05,2.03972e-05,2.07098e-05,2.10023e-05,2.12753e-05,2.15289e-05,2.17629e-05,2.19768e-05,2.21696e-05,2.23403e-05,2.24875e-05,2.26095e-05,2.27047e-05,2.2771e-05,2.28064e-05,2.28089e-05,2.27757e-05,2.27048e-05,2.25937e-05,2.24396e-05,2.22406e-05,2.19933e-05,2.16956e-05,2.13453e-05,2.09392e-05,2.04747e-05,1.99506e-05,1.93638e-05,1.8711e-05,1.79923e-05,1.72044e-05,1.63444e-05,1.54131e-05,1.44075e-05,1.33249e-05,1.21673e-05,1.09319e-05,9.61701e-06,8.22339e-06,6.75203e-06,5.20158e-06,3.57047e-06,1.8635e-06,7.91876e-08,-1.78342e-06,-3.71812e-06,-5.7259e-06,-7.80705e-06,-9.95403e-06,-1.21673e-05,-1.44458e-05,-1.67835e-05,-1.918e-05,-2.16259e-05,-2.41225e-05,-2.66695e-05,-2.92562e-05,-3.1881e-05,-3.45418e-05,-3.72274e-05,-3.99391e-05,-4.26768e-05,-4.54279e-05,-4.81909e-05,-5.09613e-05,-5.37367e-05,-5.65048e-05,-5.92673e-05,-6.2024e-05,-6.47609e-05,-6.74762e-05,-7.01667e-05,-7.28185e-05,-7.54322e-05,-7.80053e-05,-8.05204e-05,-8.29717e-05,-8.53482e-05,-8.76391e-05,-8.98197e-05,-9.18769e-05,-9.37897e-05,-9.55158e-05,-9.70168e-05,-9.82411e-05,-9.91123e-05,-9.95498e-05,-9.94475e-05,-9.86593e-05,-9.70446e-05,-9.44115e-05,-9.05389e-05,-8.52255e-05,-7.82799e-05,-6.95522e-05,-5.89829e-05,-4.66261e-05,-3.26632e-05,-1.73498e-05,-1.73498e-05
1.95048e-05,1.95048e-05,1.98864e-05,2.02338e-05,2.05587e-05,2.0862e-05,2.11443e-05,2.14057e-05,2.16459e-05,2.18646e-05,2.20609e-05,2.22337e-05,2.23818e-05,2.25035e-05,2.25974e-05,2.26614e-05,2.26935e-05,2.26918e-05,2.26537e-05,2.25771e-05,2.24595e-05,2.22984e-05,2.20916e-05,2.1836e-05,2.15293e-05,2.11695e-05,2.07534e-05,2.02782e-05,1.9743e-05,1.91444e-05,1.84793e-05,1.77477e-05,1.69464e-05,1.60723e-05,1.51263e-05,1.41055e-05,1.30071e-05,1.18331e-05,1.05808e-05,9.24842e-06,7.83683e-06,6.3471e-06,4.77789e-06,3.12768e-06,1.40146e-06,-4.02205e-07,-2.28416e-06,-4.23796e-06,-6.26447e-06,-8.36381e-06,-1.05281e-05,-1.27577e-05,-1.50511e-05,-1.7402e-05,-1.98097e-05,-2.22642e-05,-2.47666e-05,-2.73161e-05,-2.99014e-05,-3.25205e-05,-3.51704e-05,-3.78394e-05,-4.05283e-05,-4.32358e-05,-4.59488e-05,-4.86648e-05,-5.13783e-05,-5.40859e-05,-5.67741e-05,-5.94435e-05,-6.20926e-05,-6.4706e-05,-6.72804e-05,-6.98112e-05,-7.22826e-05,-7.46937e-05,-7.70402e-05,-7.93028e-05,-8.14739e-05,-8.35408e-05,-8.54906e-05,-8.72976e-05,-8.89475e-05,-9.04185e-05,-9.16689e-05,-9.2662e-05,-9.33497e-05,-9.36621e-05,-9.35286e-05,-9.2858e-05,-9.15387e-05,-8.94e-05,-8.63312e-05,-8.21551e-05,-7.67115e-05,-6.98588e-05,-6.1493e-05,-5.15844e-05,-4.01918e-05,-2.74679e-05,-1.36099e-05,-1.36099e-05
1.93381e-05,1.93381e-05,1.97329e-05,2.00923e-05,2.04279e-05,2.07407e-05,2.10311e-05,2.12993e-05,2.15451e-05,2.17681e-05,2.19673e-05,2.2142e-05,2.22907e-05,2.24121e-05,2.25045e-05,2.25661e-05,2.25949e-05,2.2589e-05,2.25458e-05,2.24634e-05,2.23393e-05,2.21709e-05,2.19562e-05,2.1692e-05,2.13762e-05,2.10065e-05,2.05799e-05,2.00936e-05,1.95466e-05,1.89357e-05,1.82575e-05,1.75122e-05,1.66966e-05,1.58075e-05,1.48459e-05,1.38088e-05,1.26933e-05,1.15016e-05,1.0231e-05,8.87974e-06,7.44864e-06,5.9389e-06,4.34923e-06,2.67814e-06,9.30812e-07,-8.94118e-07,-2.79738e-06,-4.7723e-06,-6.81957e-06,-8.93917e-06,-1.11229e-05,-1.33707e-05,-1.56811e-05,-1.80472e-05,-2.04681e-05,-2.29332e-05,-2.54432e-05,-2.7997e-05,-3.05825e-05,-3.31973e-05,-3.58378e-05,-3.84915e-05,-4.11585e-05,-4.3837e-05,-4.65129e-05,-4.91827e-05,-5.18402e-05,-5.4481e-05,-5.70903e-05,-5.9668e-05,-6.22113e-05,-6.47035e-05,-6.71402e-05,-6.95153e-05,-7.18119e-05,-7.40276e-05,-7.61568e-05,-7.8179e-05,-8.00851e-05,-8.18615e-05,-8.34944e-05,-8.49574e-05,-8.6236e-05,-8.7309e-05,-8.81362e-05,-8.86835e-05,-8.89071e-05,-8.87444e-05,-8.81352e-05,-8.70065e-05,-8.52264e-05,-8.27072e-05,-7.93311e-05,-7.49628e-05,-6.94802e-05,-6.27787e-05,-5.47862e-05,-4.54916e-05,-3.49518e-05,-2.3294e-05,-1.06692e-05,-1.06692e-05
1.91983e-05,1.91983e-05,1.96041e-05,1.99737e-05,2.03185e-05,2.06394e-05,2.09368e-05,2.12109e-05,2.14614e-05,2.16879e-05,2.18896e-05,2.20656e-05,2.22147e-05,2.23353e-05,2.24261e-05,2.2485e-05,2.25103e-05,2.25e-05,2.24517e-05,2.23633e-05,2.22324e-05,2.20565e-05,2.18336e-05,2.15606e-05,2.12351e-05,2.08552e-05,2.04176e-05,1.99197e-05,1.93604e-05,1.87364e-05,1.80445e-05,1.72847e-05,1.64539e-05,1.55488e-05,1.45705e-05,1.35159e-05,1.23822e-05,1.11715e-05,9.88116e-06,8.50947e-06,7.05729e-06,5.52588e-06,3.914e-06,2.22022e-06,4.49895e-07,-1.39826e-06,-3.32484e-06,-5.32294e-06,-7.3931e-06,-9.53508e-06,-1.17403e-05,-1.40087e-05,-1.63382e-05,-1.87217e-05,-2.11578e-05,-2.36356e-05,-2.61553e-05,-2.87153e-05,-3.13031e-05,-3.39154e-05,-3.65483e-05,-3.91884e-05,-4.18353e-05,-4.44864e-05,-4.71267e-05,-4.97522e-05,-5.23554e-05,-5.49313e-05,-5.74641e-05,-5.99527e-05,-6.23932e-05,-6.47681e-05,-6.70717e-05,-6.92971e-05,-7.14262e-05,-7.34556e-05,-7.53789e-05,-7.71744e-05,-7.88328e-05,-8.03394e-05,-8.16804e-05,-8.28296e-05,-8.3773e-05,-8.44904e-05,-8.49441e-05,-8.51032e-05,-8.49285e-05,-8.43637e-05,-8.33564e-05,-8.18391e-05,-7.97165e-05,-7.69085e-05,-7.33191e-05,-6.88421e-05,-6.33845e-05,-5.68697e-05,-4.92476e-05,-4.05181e-05,-3.07333e-05,-1.9998e-05,-8.42666e-06,-8.42666e-06
1.90862e-05,1.90862e-05,1.95011e-05,1.98791e-05,2.02315e-05,2.05591e-05,2.08623e-05,2.11411e-05,2.13954e-05,2.16247e-05,2.18283e-05,2.20051e-05,2.2154e-05,2.22735e-05,2.23622e-05,2.24181e-05,2.24396e-05,2.24246e-05,2.23708e-05,2.22762e-05,2.21383e-05,2.19546e-05,2.17232e-05,2.14408e-05,2.11054e-05,2.07147e-05,2.02657e-05,1.97555e-05,1.91833e-05,1.85456e-05,1.78391e-05,1.70641e-05,1.62171e-05,1.5295e-05,1.42989e-05,1.32257e-05,1.20725e-05,1.08415e-05,9.53007e-06,8.13646e-06,6.66161e-06,5.10685e-06,3.47099e-06,1.75269e-06,-4.25588e-08,-1.91593e-06,-3.86789e-06,-5.89129e-06,-7.98652e-06,-1.01531e-05,-1.23822e-05,-1.46733e-05,-1.70243e-05,-1.94274e-05,-2.18811e-05,-2.43739e-05,-2.69055e-05,-2.9474e-05,-3.20662e-05,-3.46782e-05,-3.73057e-05,-3.99344e-05,-4.25634e-05,-4.51893e-05,-4.77964e-05,-5.03798e-05,-5.29315e-05,-5.54453e-05,-5.79048e-05,-6.0308e-05,-6.26501e-05,-6.49127e-05,-6.70895e-05,-6.91724e-05,-7.11427e-05,-7.29965e-05,-7.47265e-05,-7.63107e-05,-7.77393e-05,-7.89978e-05,-8.00725e-05,-8.09379e-05,-8.15809e-05,-8.19832e-05,-8.21099e-05,-8.19336e-05,-8.14202e-05,-8.05185e-05,-7.91947e-05,-7.73565e-05,-7.4964e-05,-7.19418e-05,-6.82109e-05,-6.36869e-05,-5.82991e-05,-5.19915e-05,-4.47293e-05,-3.65185e-05,-2.74053e-05,-1.7475e-05,-6.81342e-06,-6.81342e-06
1.90024e-05,1.90024e-05,1.94246e-05,1.98092e-05,2.01676e-05,2.05005e-05,2.08081e-05,2.10906e-05,2.13477e-05,2.15789e-05,2.17835e-05,2.19604e-05,2.21085e-05,2.22263e-05,2.23125e-05,2.2365e-05,2.23822e-05,2.23623e-05,2.23026e-05,2.22013e-05,2.20559e-05,2.18641e-05,2.16237e-05,2.13317e-05,2.09857e-05,2.05838e-05,2.01227e-05,1.95998e-05,1.90139e-05,1.83617e-05,1.764e-05,1.68487e-05,1.59847e-05,1.50447e-05,1.40297e-05,1.29367e-05,1.17627e-05,1.05101e-05,9.17613e-06,7.75908e-06,6.25996e-06,4.68016e-06,3.01854e-06,1.27386e-06,-5.48259e-07,-2.44887e-06,-4.4283e-06,-6.47918e-06,-8.60169e-06,-1.07951e-05,-1.30504e-05,-1.53667e-05,-1.77414e-05,-2.01667e-05,-2.26404e-05,-2.51507e-05,-2.76967e-05,-3.02762e-05,-3.28752e-05,-3.54896e-05,-3.81141e-05,-4.0734e-05,-4.33477e-05,-4.59512e-05,-4.85279e-05,-5.10724e-05,-5.35758e-05,-5.60312e-05,-5.84215e-05,-6.07438e-05,-6.29929e-05,-6.51494e-05,-6.72064e-05,-6.91553e-05,-7.09768e-05,-7.26665e-05,-7.42168e-05,-7.56058e-05,-7.68235e-05,-7.78557e-05,-7.86893e-05,-7.92999e-05,-7.96759e-05,-7.9801e-05,-7.96432e-05,-7.91795e-05,-7.83818e-05,-7.72117e-05,-7.55923e-05,-7.35159e-05,-7.09197e-05,-6.77445e-05,-6.39274e-05,-5.94014e-05,-5.4113e-05,-4.80212e-05,-4.11021e-05,-3.33645e-05,-2.4848e-05,-1.56219e-05,-5.74866e-06,-5.74866e-06
1.89475e-05,1.89475e-05,1.93751e-05,1.97647e-05,2.01276e-05,2.04643e-05,2.07752e-05,2.10602e-05,2.13191e-05,2.15512e-05,2.1756e-05,2.19323e-05,2.20789e-05,2.21945e-05,2.22776e-05,2.23263e-05,2.23388e-05,2.23133e-05,2.22474e-05,2.21391e-05,2.19859e-05,2.17855e-05,2.15357e-05,2.12335e-05,2.08766e-05,2.04629e-05,1.99893e-05,1.94529e-05,1.88527e-05,1.81854e-05,1.74476e-05,1.66393e-05,1.57573e-05,1.47984e-05,1.37634e-05,1.26495e-05,1.14536e-05,1.0178e-05,8.82005e-06,7.37807e-06,5.8531e-06,4.24656e-06,2.55742e-06,7.84495e-07,-1.06646e-06,-2.99637e-06,-5.00538e-06,-7.08595e-06,-9.23804e-06,-1.14607e-05,-1.37445e-05,-1.60885e-05,-1.84896e-05,-2.09396e-05,-2.34359e-05,-2.59662e-05,-2.85294e-05,-3.11226e-05,-3.37313e-05,-3.63508e-05,-3.89752e-05,-4.15894e-05,-4.41908e-05,-4.67751e-05,-4.93249e-05,-5.18341e-05,-5.42932e-05,-5.66946e-05,-5.90205e-05,-6.12675e-05,-6.34296e-05,-6.5487e-05,-6.74323e-05,-6.92564e-05,-7.09398e-05,-7.24778e-05,-7.38628e-05,-7.50728e-05,-7.60985e-05,-7.6926e-05,-7.75432e-05,-7.7927e-05,-7.80674e-05,-7.79501e-05,-7.75465e-05,-7.68368e-05,-7.57969e-05,-7.43721e-05,-7.25473e-05,-7.0286e-05,-6.7539e-05,-6.42602e-05,-6.04001e-05,-5.59059e-05,-5.07373e-05,-4.48645e-05,-3.8271e-05,-3.09668e-05,-2.29853e-05,-1.43822e-05,-5.20232e-06,-5.20232e-06
1.89217e-05,1.89217e-05,1.93531e-05,1.97461e-05,2.01119e-05,2.04511e-05,2.07639e-05,2.10502e-05,2.13098e-05,2.15419e-05,2.1746e-05,2.19208e-05,2.20653e-05,2.2178e-05,2.22574e-05,2.23016e-05,2.23089e-05,2.22775e-05,2.22048e-05,2.2089e-05,2.19276e-05,2.17181e-05,2.14585e-05,2.11456e-05,2.07773e-05,2.03513e-05,1.98645e-05,1.93141e-05,1.8699e-05,1.80158e-05,1.72611e-05,1.6435e-05,1.55342e-05,1.45553e-05,1.34994e-05,1.23633e-05,1.11443e-05,9.84444e-06,8.46114e-06,6.99275e-06,5.44033e-06,3.80539e-06,2.08694e-06,2.83903e-07,-1.59785e-06,-3.55911e-06,-5.59987e-06,-7.71236e-06,-9.89635e-06,-1.21506e-05,-1.44655e-05,-1.68397e-05,-1.92698e-05,-2.17471e-05,-2.42688e-05,-2.68221e-05,-2.94053e-05,-3.20151e-05,-3.46365e-05,-3.72642e-05,-3.98918e-05,-4.25035e-05,-4.50962e-05,-4.76649e-05,-5.01917e-05,-5.26698e-05,-5.5089e-05,-5.74414e-05,-5.97084e-05,-6.1886e-05,-6.3968e-05,-6.5934e-05,-6.77762e-05,-6.94854e-05,-7.10419e-05,-7.2441e-05,-7.36751e-05,-7.47228e-05,-7.5575e-05,-7.62189e-05,-7.66433e-05,-7.68267e-05,-7.67606e-05,-7.64331e-05,-7.58186e-05,-7.49006e-05,-7.36508e-05,-7.20342e-05,-7.00388e-05,-6.7634e-05,-6.4778e-05,-6.14342e-05,-5.75639e-05,-5.31255e-05,-4.8089e-05,-4.24328e-05,-3.61456e-05,-2.92374e-05,-2.17359e-05,-1.36857e-05,-5.11739e-06,-5.11739e-06
1.89253e-05,1.89253e-05,1.93588e-05,1.97535e-05,2.01208e-05,2.04611e-05,2.07745e-05,2.10609e-05,2.132e-05,2.15512e-05,2.17535e-05,2.19261e-05,2.20676e-05,2.21766e-05,2.22517e-05,2.22909e-05,2.22924e-05,2.22544e-05,2.21745e-05,2.20506e-05,2.18804e-05,2.16614e-05,2.13915e-05,2.10674e-05,2.06871e-05,2.02483e-05,1.97478e-05,1.91828e-05,1.8552e-05,1.78523e-05,1.708e-05,1.62352e-05,1.53146e-05,1.43149e-05,1.3237e-05,1.20777e-05,1.08343e-05,9.50893e-06,8.09891e-06,6.60263e-06,5.02121e-06,3.3562e-06,1.60667e-06,-2.28343e-07,-2.14287e-06,-4.13755e-06,-6.21221e-06,-8.3589e-06,-1.05772e-05,-1.28655e-05,-1.5214e-05,-1.7621e-05,-2.00827e-05,-2.25903e-05,-2.51402e-05,-2.77194e-05,-3.03257e-05,-3.29552e-05,-3.55926e-05,-3.82318e-05,-4.0866e-05,-4.34789e-05,-4.60667e-05,-4.86238e-05,-5.11319e-05,-5.35834e-05,-5.59678e-05,-5.82764e-05,-6.04904e-05,-6.26054e-05,-6.46144e-05,-6.64972e-05,-6.82454e-05,-6.98499e-05,-7.12911e-05,-7.25642e-05,-7.36619e-05,-7.45635e-05,-7.52605e-05,-7.5741e-05,-7.59949e-05,-7.60025e-05,-7.57569e-05,-7.52484e-05,-7.44543e-05,-7.33598e-05,-7.19343e-05,-7.01665e-05,-6.8038e-05,-6.55253e-05,-6.25939e-05,-5.92152e-05,-5.53591e-05,-5.0993e-05,-4.60947e-05,-4.06489e-05,-3.46476e-05,-2.81002e-05,-2.10295e-05,-1.34706e-05,-5.44267e-06,-5.44267e-06
