0,-6.13975e-06,-9.48424e-05,-0.000244628,-0.000442743,-0.000678653,-0.0009437,-0.00123081,-0.0015342,-0.00184923,-0.00217214,-0.00249992,-0.00283021,-0.00316112,-0.00349122,-0.00381937,-0.00414472,-0.00446664,-0.00478465,-0.00509842,-0.00540772,-0.00571238,-0.00601231,-0.00630745,-0.00659777,-0.00688325,-0.0071639,-0.00743971,-0.00771068,-0.0079768,-0.00823804,-0.00849437,-0.00874573,-0.00899208,-0.00923331,-0.00946935,-0.00970006,-0.00992534,-0.010145,-0.010359,-0.010567,-0.010769,-0.0109646,-0.0111539,-0.0113364,-0.0115121,-0.0116808,-0.0118423,-0.0119963,-0.0121428,-0.0122815,-0.0124124,-0.0125353,-0.0126502,-0.0127569,-0.0128556,-0.0129461,-0.0130287,-0.0131033,-0.0131703,-0.0132298,-0.0132821,-0.0133276,-0.0133668,-0.0134002,-0.0134285,-0.0134523,-0.0134726,-0.0134903,-0.0135065,-0.0135225,-0.0135394,-0.013559,-0.0135828,-0.0136128,-0.0136509,-0.0136994,-0.0137609,-0.0138379,-0.0139336,-0.0140511,-0.0141941,-0.0143663,-0.0145722,-0.0148162,-0.0151036,-0.0154398,-0.0158308,-0.0162833,-0.0168044,-0.0174019,-0.0180844,-0.0188611,-0.0197421,-0.0207383,-0.0218615,-0.0231243,-0.0245405,-0.0261247,-0.0278923,-0.0298596,-0.0320435,-0.0344611,-0.0371295,-0.0400649,-0.0432817,-0.0467909,-0.0505979,-0.0546998,-0.0590804,-0.0637045,-0.068508,-0.0733853,-0.0781707,-0.0826112,-0.0863286,-0.0887656,-0.0891103,-0.0861932,-0.0783492,-0.0632434,-0.0376694,0.00264678,0.0631556,0.150346,0.271104,0.431225,0.632812,0.870714,1
0,-2.76116e-05,-0.000160444,-0.00035597,-0.000601594,-0.000886761,-0.00120269,-0.0015421,-0.00189902,-0.00226855,-0.0026467,-0.00303026,-0.00341667,-0.00380386,-0.00419023,-0.00457451,-0.00495574,-0.00533318,-0.00570628,-0.00607463,-0.00643795,-0.00679602,-0.00714872,-0.00749595,-0.00783767,-0.00817383,-0.00850443,-0.00882943,-0.00914883,-0.00946259,-0.00977068,-0.010073,-0.0103696,-0.0106603,-0.0109451,-0.0112237,-0.0114961,-0.0117621,-0.0120216,-0.0122743,-0.0125201,-0.0127587,-0.01299,-0.0132137,-0.0134295,-0.0136373,-0.0138368,-0.0140278,-0.0142101,-0.0143834,-0.0145477,-0.0147027,-0.0148482,-0.0149843,-0.0151109,-0.0152278,-0.0153352,-0.0154331,-0.0155216,-0.0156009,-0.0156714,-0.0157333,-0.0157871,-0.0158333,-0.0158725,-0.0159055,-0.015933,-0.0159561,-0.0159758,-0.0159934,-0.0160102,-0.0160278,-0.0160479,-0.0160725,-0.0161036,-0.0161435,-0.0161948,-0.0162604,-0.0163432,-0.0164466,-0.0165742,-0.0167302,-0.0169187,-0.0171447,-0.0174131,-0.0177296,-0.0181003,-0.0185319,-0.0190315,-0.0196068,-0.0202664,-0.0210193,-0.0218754,-0.0228452,-0.0239401,-0.0251723,-0.0265546,-0.0281008,-0.0298251,-0.0317423,-0.0338676,-0.0362161,-0.0388022,-0.0416392,-0.0447381,-0.0481062,-0.0517449,-0.0556473,-0.0597938,-0.0641468,-0.0686431,-0.073183,-0.0776158,-0.0817187,-0.0851685,-0.0875024,-0.0880646,-0.0859346,-0.0798346,-0.0680127,-0.048107,-0.0170061,0.0292553,0.0954888,0.187105,0.309437,0.466442,0.658661,0.880713,1
0,-5.344e-05,-0.000237868,-0.000485522,-0.000784142,-0.00112332,-0.0014943,-0.00188974,-0.00230354,-0.00273066,-0.00316695,-0.00360905,-0.00405422,-0.00450026,-0.00494543,-0.00538835,-0.00582795,-0.00626339,-0.00669406,-0.00711947,-0.00753928,-0.00795325,-0.0083612,-0.00876301,-0.00915861,-0.00954793,-0.00993094,-0.0103076,-0.0106779,-0.0110417,-0.011399,-0.0117498,-0.012094,-0.0124314,-0.0127619,-0.0130855,-0.0134018,-0.0137108,-0.0140122,-0.0143058,-0.0145914,-0.0148688,-0.0151376,-0.0153977,-0.0156487,-0.0158903,-0.0161224,-0.0163446,-0.0165567,-0.0167585,-0.0169497,-0.0171301,-0.0172997,-0.0174582,-0.0176056,-0.0177418,-0.0178669,-0.0179809,-0.018084,-0.0181763,-0.0182582,-0.0183301,-0.0183923,-0.0184456,-0.0184905,-0.0185279,-0.0185587,-0.018584,-0.018605,-0.0186231,-0.0186397,-0.0186567,-0.018676,-0.0186996,-0.01873,-0.0187697,-0.0188215,-0.0188885,-0.0189741,-0.019082,-0.0192163,-0.0193813,-0.0195818,-0.019823,-0.0201104,-0.0204501,-0.0208488,-0.0213134,-0.0218518,-0.0224721,-0.0231832,-0.0239946,-0.0249166,-0.02596,-0.0271363,-0.0284577,-0.0299369,-0.0315871,-0.0334218,-0.0354545,-0.0376985,-0.0401662,-0.0428684,-0.0458137,-0.0490066,-0.0524459,-0.0561223,-0.0600148,-0.0640858,-0.0682753,-0.0724912,-0.0765986,-0.0804028,-0.0836279,-0.0858879,-0.0866477,-0.0851726,-0.0804631,-0.0711743,-0.0555218,-0.0311813,0.00479884,0.0560327,0.126714,0.221315,0.343939,0.497207,0.680681,0.889062,1
0,-8.33959e-05,-0.000326589,-0.000632573,-0.000989556,-0.00138742,-0.00181753,-0.00227262,-0.00274655,-0.00323421,-0.00373138,-0.00423457,-0.00474094,-0.00524818,-0.00575443,-0.00625822,-0.00675838,-0.00725401,-0.00774442,-0.00822906,-0.00870755,-0.00917958,-0.00964497,-0.0101035,-0.0105552,-0.0109998,-0.0114374,-0.0118679,-0.0122912,-0.0127073,-0.013116,-0.0135174,-0.0139112,-0.0142974,-0.0146758,-0.0150463,-0.0154086,-0.0157625,-0.0161078,-0.0164443,-0.0167716,-0.0170895,-0.0173977,-0.0176959,-0.0179837,-0.0182609,-0.0185271,-0.0187821,-0.0190255,-0.019257,-0.0194765,-0.0196837,-0.0198783,-0.0200603,-0.0202296,-0.0203859,-0.0205295,-0.0206603,-0.0207785,-0.0208842,-0.0209779,-0.0210598,-0.0211306,-0.0211908,-0.0212412,-0.0212827,-0.0213162,-0.021343,-0.0213643,-0.0213818,-0.021397,-0.0214119,-0.0214286,-0.0214493,-0.0214767,-0.0215136,-0.021563,-0.0216284,-0.0217134,-0.021822,-0.0219587,-0.022128,-0.0223352,-0.0225858,-0.0228858,-0.0232417,-0.0236604,-0.0241494,-0.0247167,-0.025371,-0.0261214,-0.0269776,-0.0279501,-0.0290497,-0.0302878,-0.0316763,-0.0332273,-0.0349531,-0.0368659,-0.0389773,-0.0412982,-0.0438376,-0.046602,-0.0495942,-0.0528114,-0.0562431,-0.0598682,-0.0636509,-0.067535,-0.0714376,-0.0752387,-0.078769,-0.0817934,-0.0839883,-0.0849137,-0.0839759,-0.0803805,-0.073076,-0.0606854,-0.0414339,-0.0130789,0.0271352,0.0824628,0.156529,0.253011,0.375042,0.524278,0.699668,0.89615,1
0,-0.000117231,-0.000426007,-0.000796279,-0.00121682,-0.00167789,-0.00217113,-0.00268937,-0.00322656,-0.0037776,-0.00433823,-0.00490491,-0.00547472,-0.00604528,-0.00661466,-0.00718131,-0.007744,-0.00830175,-0.0088538,-0.00939958,-0.00993863,-0.0104706,-0.0109953,-0.0115126,-0.0120222,-0.0125241,-0.0130182,-0.0135044,-0.0139826,-0.0144528,-0.0149148,-0.0153686,-0.015814,-0.0162509,-0.016679,-0.0170982,-0.0175083,-0.0179089,-0.0182999,-0.0186809,-0.0190517,-0.0194118,-0.019761,-0.0200989,-0.0204251,-0.0207393,-0.0210411,-0.0213302,-0.0216062,-0.0218688,-0.0221178,-0.0223527,-0.0225736,-0.02278,-0.0229719,-0.0231492,-0.0233119,-0.02346,-0.0235937,-0.0237132,-0.0238188,-0.0239109,-0.0239901,-0.0240571,-0.0241125,-0.0241575,-0.024193,-0.0242203,-0.0242409,-0.0242564,-0.0242687,-0.0242797,-0.0242917,-0.0243073,-0.0243291,-0.0243603,-0.0244042,-0.0244643,-0.0245447,-0.0246496,-0.0247837,-0.024952,-0.02516,-0.0254134,-0.0257187,-0.0260826,-0.0265124,-0.0270158,-0.0276012,-0.0282772,-0.0290533,-0.0299392,-0.0309452,-0.032082,-0.0333607,-0.0347924,-0.0363885,-0.0381598,-0.0401169,-0.0422692,-0.0446242,-0.0471873,-0.04996,-0.0529386,-0.0561125,-0.0594613,-0.0629516,-0.0665323,-0.0701291,-0.0736364,-0.0769077,-0.079742,-0.0818677,-0.08292,-0.0824144,-0.0797116,-0.073976,-0.0641266,-0.0487829,-0.0262099,0.00572487,0.0495651,0.108218,0.1848,0.282323,0.403161,0.548269,0.716221,0.902253,1
0,-0.000154686,-0.000535477,-0.000975707,-0.00146479,-0.00199344,-0.00255363,-0.00313842,-0.00374188,-0.004359,-0.00498553,-0.00561793,-0.00625326,-0.0068891,-0.00752347,-0.00815477,-0.00878171,-0.00940327,-0.0100186,-0.0106272,-0.0112285,-0.0118221,-0.0124078,-0.0129853,-0.0135545,-0.0141153,-0.0146675,-0.0152111,-0.015746,-0.0162719,-0.016789,-0.0172969,-0.0177955,-0.0182846,-0.0187641,-0.0192337,-0.0196932,-0.0201422,-0.0205804,-0.0210075,-0.0214232,-0.0218271,-0.0222187,-0.0225978,-0.0229638,-0.0233163,-0.023655,-0.0239795,-0.0242894,-0.0245842,-0.0248637,-0.0251275,-0.0253753,-0.025607,-0.0258224,-0.0260212,-0.0262036,-0.0263695,-0.0265191,-0.0266525,-0.0267701,-0.0268723,-0.0269598,-0.027033,-0.027093,-0.0271408,-0.0271773,-0.0272042,-0.0272227,-0.0272347,-0.0272422,-0.0272473,-0.0272524,-0.0272601,-0.0272735,-0.0272958,-0.0273305,-0.0273814,-0.0274527,-0.0275489,-0.0276751,-0.0278363,-0.0280384,-0.0282875,-0.02859,-0.0289531,-0.0293842,-0.0298912,-0.0304826,-0.0311672,-0.0319542,-0.0328535,-0.033875,-0.035029,-0.0363259,-0.037776,-0.0393895,-0.0411756,-0.0431427,-0.0452974,-0.0476442,-0.0501837,-0.0529122,-0.0558192,-0.0588858,-0.0620815,-0.0653604,-0.0686566,-0.0718779,-0.0748974,-0.0775438,-0.0795878,-0.0807258,-0.0805587,-0.0785665,-0.0740768,-0.0662284,-0.0539303,-0.0358193,-0.0102216,0.0248694,0.0717832,0.133102,0.211498,0.309429,0.428672,0.569676,0.730792,0.907572,1
0,-0.000195499,-0.000654324,-0.00116987,-0.00173222,-0.00233263,-0.00296345,-0.00361803,-0.00429065,-0.0049764,-0.00567114,-0.00637136,-0.00707413,-0.00777704,-0.00847808,-0.00917562,-0.00986835,-0.0105552,-0.0112354,-0.0119082,-0.0125731,-0.0132297,-0.0138778,-0.014517,-0.0151473,-0.0157684,-0.0163802,-0.0169827,-0.0175755,-0.0181588,-0.0187322,-0.0192957,-0.019849,-0.0203919,-0.0209242,-0.0214457,-0.021956,-0.0224547,-0.0229416,-0.0234163,-0.0238783,-0.0243273,-0.0247627,-0.0251842,-0.0255913,-0.0259834,-0.0263602,-0.0267212,-0.027066,-0.027394,-0.027705,-0.0279985,-0.0282743,-0.028532,-0.0287714,-0.0289924,-0.0291949,-0.029379,-0.0295446,-0.0296921,-0.0298216,-0.0299338,-0.0300291,-0.0301082,-0.0301721,-0.0302217,-0.0302583,-0.0302833,-0.0302983,-0.0303051,-0.0303058,-0.0303027,-0.0302983,-0.0302954,-0.0302971,-0.0303069,-0.0303284,-0.0303657,-0.030423,-0.0305053,-0.0306176,-0.0307653,-0.0309544,-0.0311912,-0.0314824,-0.0318351,-0.0322571,-0.0327562,-0.0333409,-0.03402,-0.0348027,-0.0356983,-0.0367165,-0.037867,-0.0391592,-0.0406025,-0.0422053,-0.0439753,-0.0459183,-0.048038,-0.050335,-0.0528054,-0.0554396,-0.0582205,-0.0611206,-0.0640992,-0.0670982,-0.0700375,-0.0728077,-0.0752625,-0.077208,-0.0783902,-0.0784782,-0.0770451,-0.0735441,-0.0672807,-0.0573814,-0.0427603,-0.0220869,0.00623743,0.0440868,0.0935825,0.157011,0.236655,0.334518,0.451908,0.588902,0.743731,0.912256,1
0,-0.000239407,-0.000781864,-0.00137773,-0.00201782,-0.00269395,-0.0033989,-0.00412636,-0.00487086,-0.00562769,-0.0063928,-0.0071628,-0.0079348,-0.00870641,-0.00947564,-0.0102409,-0.0110007,-0.0117542,-0.0125004,-0.0132387,-0.0139685,-0.0146894,-0.0154011,-0.0161033,-0.0167958,-0.0174784,-0.0181511,-0.0188136,-0.0194658,-0.0201075,-0.0207386,-0.021359,-0.0219682,-0.0225662,-0.0231527,-0.0237273,-0.0242897,-0.0248395,-0.0253763,-0.0258998,-0.0264094,-0.0269047,-0.0273852,-0.0278503,-0.0282996,-0.0287325,-0.0291484,-0.029547,-0.0299276,-0.0302899,-0.0306332,-0.0309572,-0.0312616,-0.031546,-0.03181,-0.0320537,-0.0322767,-0.0324791,-0.0326609,-0.0328224,-0.0329638,-0.0330856,-0.0331883,-0.0332727,-0.0333396,-0.0333902,-0.0334256,-0.0334474,-0.0334572,-0.0334569,-0.0334486,-0.0334348,-0.0334181,-0.0334015,-0.0333881,-0.0333815,-0.0333855,-0.0334044,-0.0334427,-0.0335053,-0.0335974,-0.0337247,-0.0338932,-0.0341094,-0.0343801,-0.0347125,-0.0351144,-0.0355936,-0.0361584,-0.0368177,-0.0375801,-0.0384546,-0.0394505,-0.0405764,-0.041841,-0.0432521,-0.0448166,-0.0465401,-0.0484257,-0.050474,-0.0526815,-0.0550397,-0.0575331,-0.0601375,-0.0628171,-0.0655213,-0.0681805,-0.0707006,-0.0729567,-0.0747848,-0.075971,-0.0762399,-0.0752384,-0.0725178,-0.0675123,-0.0595147,-0.0476499,-0.0308485,-0.00782433,0.022939,0.0631817,0.114828,0.179898,0.26034,0.357779,0.473155,0.606273,0.755311,0.916419,1
0,-0.000286153,-0.000917412,-0.00159828,-0.00232028,-0.00307584,-0.00385822,-0.00466149,-0.00548045,-0.00631064,-0.00714817,-0.00798977,-0.00883264,-0.00967445,-0.0105132,-0.0113474,-0.0121757,-0.0129969,-0.0138103,-0.0146151,-0.0154108,-0.016197,-0.0169733,-0.0177395,-0.0184953,-0.0192405,-0.0199751,-0.0206987,-0.0214113,-0.0221127,-0.0228026,-0.0234809,-0.0241472,-0.0248014,-0.0254432,-0.026072,-0.0266877,-0.0272897,-0.0278777,-0.0284511,-0.0290094,-0.0295522,-0.0300787,-0.0305886,-0.0310811,-0.0315558,-0.032012,-0.032449,-0.0328665,-0.0332637,-0.0336402,-0.0339955,-0.0343291,-0.0346407,-0.0349299,-0.0351965,-0.0354403,-0.0356612,-0.0358593,-0.0360348,-0.0361878,-0.0363188,-0.0364284,-0.0365173,-0.0365864,-0.0366367,-0.0366697,-0.0366867,-0.0366894,-0.03668,-0.0366604,-0.0366333,-0.0366013,-0.0365676,-0.0365354,-0.0365083,-0.0364904,-0.036486,-0.0364997,-0.0365365,-0.0366018,-0.0367015,-0.0368415,-0.0370285,-0.0372692,-0.037571,-0.0379415,-0.0383884,-0.03892,-0.0395446,-0.0402706,-0.0411066,-0.0420609,-0.0431414,-0.0443555,-0.0457096,-0.0472088,-0.0488563,-0.0506527,-0.052595,-0.0546757,-0.0568815,-0.0591911,-0.0615733,-0.0639843,-0.0663638,-0.0686313,-0.0706801,-0.0723709,-0.0735238,-0.073908,-0.0732298,-0.0711183,-0.0671089,-0.0606233,-0.0509495,-0.0372195,-0.0183892,0.00677669,0.0397082,0.0820149,0.135438,0.201758,0.282638,0.379389,0.49266,0.622056,0.765747,0.920149,1
0,-0.000335484,-0.00106029,-0.00183046,-0.00263826,-0.00347672,-0.00433962,-0.00522142,-0.00611729,-0.00702297,-0.00793483,-0.00884972,-0.00976497,-0.0106783,-0.0115879,-0.0124922,-0.0133899,-0.0142798,-0.0151613,-0.0160336,-0.0168961,-0.0177485,-0.0185903,-0.0194213,-0.0202413,-0.0210501,-0.0218474,-0.0226331,-0.023407,-0.0241689,-0.0249186,-0.0256558,-0.0263803,-0.0270917,-0.0277897,-0.0284739,-0.0291438,-0.0297991,-0.0304392,-0.0310636,-0.0316716,-0.0322628,-0.0328366,-0.0333921,-0.0339289,-0.0344463,-0.0349435,-0.03542,-0.035875,-0.036308,-0.0367184,-0.0371056,-0.0374691,-0.0378084,-0.0381232,-0.0384131,-0.0386779,-0.0389175,-0.0391318,-0.039321,-0.0394853,-0.0396251,-0.039741,-0.0398336,-0.0399038,-0.0399527,-0.0399817,-0.0399922,-0.0399861,-0.0399652,-0.0399318,-0.0398886,-0.0398382,-0.0397839,-0.0397289,-0.0396772,-0.0396326,-0.0395996,-0.039583,-0.0395878,-0.0396196,-0.0396841,-0.0397875,-0.0399364,-0.0401375,-0.0403981,-0.0407256,-0.0411278,-0.0416125,-0.0421877,-0.0428614,-0.0436414,-0.0445351,-0.0455497,-0.046691,-0.047964,-0.0493718,-0.0509153,-0.0525921,-0.0543959,-0.0563152,-0.0583317,-0.0604185,-0.0625376,-0.0646375,-0.066649,-0.0684812,-0.0700159,-0.071101,-0.0715426,-0.0710954,-0.069451,-0.0662248,-0.0609408,-0.0530146,-0.0417354,-0.026249,-0.00554258,0.0215635,0.0564128,0.100489,0.155367,0.222613,0.303643,0.399511,0.510634,0.636473,0.775212,0.923516,1
0,-0.000387157,-0.00120983,-0.00207325,-0.00297043,-0.00389501,-0.00484129,-0.00580419,-0.00677919,-0.00776237,-0.00875031,-0.00974004,-0.0107291,-0.0117152,-0.0126967,-0.0136721,-0.0146401,-0.0155997,-0.0165501,-0.0174906,-0.0184207,-0.0193399,-0.020248,-0.0211446,-0.0220295,-0.0229025,-0.0237634,-0.0246119,-0.0254479,-0.0262712,-0.0270814,-0.0278784,-0.0286618,-0.0294313,-0.0301865,-0.0309269,-0.0316521,-0.0323615,-0.0330547,-0.033731,-0.0343897,-0.0350303,-0.0356521,-0.0362543,-0.0368362,-0.0373972,-0.0379363,-0.038453,-0.0389464,-0.0394159,-0.0398609,-0.0402806,-0.0406744,-0.0410419,-0.0413826,-0.041696,-0.041982,-0.0422403,-0.0424708,-0.0426735,-0.0428488,-0.0429968,-0.0431182,-0.0432136,-0.0432839,-0.0433301,-0.0433536,-0.0433559,-0.0433387,-0.0433041,-0.0432543,-0.043192,-0.04312,-0.0430414,-0.0429597,-0.0428787,-0.0428025,-0.0427357,-0.0426829,-0.0426493,-0.0426405,-0.0426623,-0.0427207,-0.0428224,-0.0429741,-0.0431829,-0.043456,-0.0438009,-0.0442252,-0.0447363,-0.0453417,-0.0460485,-0.0468633,-0.0477919,-0.048839,-0.0500078,-0.0512994,-0.0527122,-0.0542412,-0.0558764,-0.0576025,-0.0593962,-0.0612253,-0.0630453,-0.0647974,-0.066404,-0.0677648,-0.0687511,-0.0691997,-0.0689046,-0.0676084,-0.0649909,-0.0606576,-0.0541255,-0.0448085,-0.0320026,-0.0148722,0.00755997,0.0364161,0.0729542,0.11854,0.174594,0.242496,0.323449,0.418292,0.527258,0.649703,0.783846,0.926574,1
0,-0.000440936,-0.0013654,-0.00232566,-0.00331548,-0.00432913,-0.00536144,-0.00640776,-0.007464,-0.0085265,-0.00959213,-0.0106581,-0.0117222,-0.0127822,-0.0138366,-0.014884,-0.0159231,-0.016953,-0.017973,-0.0189824,-0.0199807,-0.0209675,-0.0219424,-0.0229052,-0.0238556,-0.0247934,-0.0257184,-0.0266305,-0.0275292,-0.0284145,-0.0292861,-0.0301436,-0.0309867,-0.031815,-0.0326281,-0.0334255,-0.0342068,-0.0349712,-0.0357183,-0.0364474,-0.0371577,-0.0378486,-0.0385193,-0.0391689,-0.0397968,-0.0404021,-0.040984,-0.0415416,-0.0420742,-0.0425809,-0.0430609,-0.0435137,-0.0439384,-0.0443345,-0.0447014,-0.0450386,-0.0453458,-0.0456228,-0.0458693,-0.0460853,-0.0462711,-0.0464268,-0.0465529,-0.0466502,-0.0467193,-0.0467615,-0.0467779,-0.04677,-0.0467397,-0.0466889,-0.0466201,-0.0465356,-0.0464385,-0.0463319,-0.0462193,-0.0461046,-0.0459918,-0.0458856,-0.0457906,-0.0457121,-0.0456556,-0.0456269,-0.045632,-0.0456775,-0.0457699,-0.0459162,-0.0461234,-0.0463986,-0.0467491,-0.0471817,-0.0477033,-0.0483203,-0.0490381,-0.0498615,-0.0507938,-0.0518365,-0.0529885,-0.054246,-0.0556008,-0.0570399,-0.0585438,-0.0600848,-0.0616253,-0.0631149,-0.0644878,-0.0656588,-0.066519,-0.0669306,-0.0667204,-0.0656723,-0.0635191,-0.0599316,-0.0545086,-0.0467635,-0.0361128,-0.0218632,-0.0032013,0.020812,0.0512409,0.0892606,0.136127,0.193119,0.261452,0.342148,0.435865,0.542688,0.6619,0.791763,0.929368,1
0,-0.000496594,-0.00152635,-0.00258671,-0.00367214,-0.00477753,-0.00589827,-0.00703017,-0.00816952,-0.00931303,-0.0104578,-0.0116014,-0.0127415,-0.0138765,-0.0150046,-0.0161247,-0.0172357,-0.0183366,-0.0194267,-0.0205055,-0.0215725,-0.0226273,-0.0236695,-0.024699,-0.0257154,-0.0267185,-0.0277082,-0.0286843,-0.0296463,-0.0305943,-0.0315277,-0.0324463,-0.0333498,-0.0342376,-0.0351094,-0.0359646,-0.0368026,-0.0376228,-0.0384246,-0.0392072,-0.0399699,-0.0407118,-0.0414322,-0.0421302,-0.0428048,-0.0434552,-0.0440806,-0.0446798,-0.0452522,-0.0457967,-0.0463125,-0.0467988,-0.0472548,-0.0476799,-0.0480733,-0.0484345,-0.048763,-0.0490586,-0.049321,-0.04955,-0.0497457,-0.0499085,-0.0500386,-0.0501366,-0.0502035,-0.0502401,-0.0502477,-0.0502278,-0.0501821,-0.0501127,-0.0500219,-0.0499122,-0.0497865,-0.0496481,-0.0495004,-0.0493472,-0.0491928,-0.0490416,-0.0488984,-0.0487684,-0.048657,-0.04857,-0.0485135,-0.0484936,-0.048517,-0.0485903,-0.0487202,-0.0489136,-0.0491771,-0.0495172,-0.04994,-0.050451,-0.0510547,-0.0517547,-0.0525527,-0.0534486,-0.0544392,-0.0555183,-0.056675,-0.0578929,-0.0591486,-0.0604104,-0.0616353,-0.0627676,-0.063735,-0.0644453,-0.0647821,-0.0645993,-0.0637153,-0.0619059,-0.0588956,-0.0543491,-0.0478609,-0.0389444,-0.0270214,-0.0114125,0.00867064,0.0341279,0.0659657,0.10528,0.153225,0.210953,0.279531,0.359826,0.452346,0.557057,0.67319,0.799058,0.931935,1
0,-0.000553917,-0.00169209,-0.00285544,-0.00403913,-0.00523869,-0.00645002,-0.00766944,-0.00889362,-0.0101196,-0.0113449,-0.0125671,-0.0137844,-0.0149951,-0.0161978,-0.0173913,-0.0185746,-0.019747,-0.0209078,-0.0220564,-0.0231925,-0.0243156,-0.0254256,-0.026522,-0.0276048,-0.0286737,-0.0297285,-0.0307689,-0.0317948,-0.0328058,-0.0338016,-0.0347819,-0.0357463,-0.0366943,-0.0376253,-0.0385389,-0.0394344,-0.0403111,-0.0411682,-0.0420051,-0.0428209,-0.0436146,-0.0443855,-0.0451325,-0.0458546,-0.0465509,-0.0472204,-0.047862,-0.0484748,-0.0490577,-0.0496098,-0.0501302,-0.0506179,-0.0510723,-0.0514924,-0.0518778,-0.0522277,-0.0525419,-0.0528199,-0.0530615,-0.0532668,-0.0534359,-0.0535691,-0.0536669,-0.0537302,-0.0537597,-0.0537568,-0.0537229,-0.0536597,-0.0535691,-0.0534535,-0.0533153,-0.0531576,-0.0529834,-0.0527962,-0.0526,-0.0523987,-0.052197,-0.0519995,-0.0518113,-0.051638,-0.051485,-0.0513584,-0.0512643,-0.051209,-0.0511989,-0.0512404,-0.05134,-0.0515039,-0.0517378,-0.0520473,-0.0524369,-0.0529102,-0.0534694,-0.0541149,-0.0548447,-0.0556538,-0.0565334,-0.05747,-0.0584441,-0.0594287,-0.0603878,-0.061274,-0.0620262,-0.0625664,-0.0627961,-0.0625921,-0.0618013,-0.060235,-0.0576621,-0.0538013,-0.0483128,-0.0407895,-0.030747,-0.0176155,-0.000731534,0.0206667,0.047439,0.0805357,0.120978,0.169824,0.228113,0.296784,0.376565,0.467839,0.570479,0.683681,0.805808,0.934304,1
0,-0.000612696,-0.00186204,-0.00313095,-0.00441525,-0.00571111,-0.00701497,-0.00832362,-0.00963415,-0.010944,-0.0122509,-0.0135528,-0.0148481,-0.0161353,-0.0174131,-0.0186805,-0.0199367,-0.021181,-0.0224127,-0.0236315,-0.024837,-0.0260288,-0.0272067,-0.0283705,-0.0295199,-0.0306548,-0.031775,-0.0328802,-0.0339702,-0.0350447,-0.0361034,-0.0371458,-0.0381716,-0.0391802,-0.0401711,-0.0411436,-0.0420972,-0.043031,-0.0439442,-0.0448361,-0.0457056,-0.0465519,-0.0473739,-0.0481707,-0.048941,-0.0496839,-0.0503982,-0.0510828,-0.0517366,-0.0523586,-0.0529475,-0.0535024,-0.0540223,-0.0545063,-0.0549535,-0.0553631,-0.0557345,-0.0560671,-0.0563605,-0.0566145,-0.0568288,-0.0570035,-0.057139,-0.0572355,-0.0572939,-0.0573149,-0.0572997,-0.0572497,-0.0571666,-0.0570523,-0.056909,-0.0567392,-0.0565458,-0.056332,-0.0561011,-0.055857,-0.0556038,-0.0553459,-0.055088,-0.0548352,-0.0545927,-0.0543662,-0.0541613,-0.0539841,-0.0538406,-0.053737,-0.0536793,-0.0536736,-0.0537255,-0.0538403,-0.0540226,-0.0542762,-0.0546036,-0.0550057,-0.0554815,-0.0560274,-0.0566364,-0.0572973,-0.0579942,-0.0587044,-0.0593975,-0.0600338,-0.0605615,-0.0609146,-0.0610101,-0.0607438,-0.0599865,-0.0585792,-0.0563273,-0.0529942,-0.0482944,-0.0418856,-0.0333611,-0.0222409,-0.00796518,0.0101117,0.0327238,0.0606912,0.0949098,0.136331,0.185924,0.244625,0.313259,0.392438,0.482438,0.583056,0.693463,0.812081,0.936499,1
0,-0.000672735,-0.00203564,-0.00341233,-0.00479932,-0.00619336,-0.00759144,-0.00899082,-0.010389,-0.0117839,-0.0131734,-0.0145559,-0.0159299,-0.0172941,-0.0186476,-0.0199894,-0.0213188,-0.0226353,-0.0239383,-0.0252274,-0.0265025,-0.0277631,-0.0290092,-0.0302404,-0.0314567,-0.0326579,-0.0338438,-0.035014,-0.0361685,-0.0373068,-0.0384286,-0.0395336,-0.0406212,-0.0416909,-0.0427421,-0.0437742,-0.0447864,-0.0457779,-0.0467478,-0.0476953,-0.0486193,-0.0495188,-0.0503927,-0.0512398,-0.0520591,-0.0528492,-0.053609,-0.0543373,-0.0550328,-0.0556943,-0.0563206,-0.0569105,-0.057463,-0.057977,-0.0584514,-0.0588855,-0.0592784,-0.0596294,-0.059938,-0.0602038,-0.0604266,-0.0606064,-0.0607431,-0.0608373,-0.0608895,-0.0609005,-0.0608713,-0.0608033,-0.060698,-0.0605573,-0.0603834,-0.0601787,-0.0599461,-0.0596887,-0.0594098,-0.0591131,-0.0588028,-0.0584832,-0.058159,-0.057835,-0.0575164,-0.0572087,-0.0569175,-0.0566486,-0.0564077,-0.0562007,-0.0560334,-0.0559112,-0.0558394,-0.0558226,-0.0558646,-0.0559683,-0.0561352,-0.0563651,-0.0566555,-0.057001,-0.0573929,-0.0578179,-0.0582573,-0.0586858,-0.0590698,-0.0593659,-0.0595184,-0.0594571,-0.0590941,-0.0583204,-0.0570016,-0.0549737,-0.0520372,-0.0479515,-0.0424282,-0.0351243,-0.0256349,-0.0134862,0.00186981,0.02106,0.0447903,0.0738417,0.109058,0.151324,0.201528,0.260515,0.329007,0.407514,0.496224,0.594871,0.702615,0.81793,0.938543,1
