1.86089e-05,1.86089e-05,1.90595e-05,1.94573e-05,1.98147e-05,2.01325e-05,2.04091e-05,2.06417e-05,2.08256e-05,2.09555e-05,2.1025e-05,2.10268e-05,2.09534e-05,2.07967e-05,2.05485e-05,2.02002e-05,1.97434e-05,1.91696e-05,1.84703e-05,1.76375e-05,1.66634e-05,1.55406e-05,1.42622e-05,1.28223e-05,1.12154e-05,9.43699e-06,7.48368e-06,5.35307e-06,3.04396e-06,5.56402e-07,-2.10826e-06,-4.94737e-06,-7.95697e-06,-1.11319e-05,-1.44656e-05,-1.79508e-05,-2.1579e-05,-2.53411e-05,-2.92271e-05,-3.32271e-05,-3.73307e-05,-4.15277e-05,-4.5808e-05,-5.01619e-05,-5.45802e-05,-5.90543e-05,-6.35757e-05,-6.81362e-05,-7.27269e-05,-7.73374e-05,-8.19537e-05,-8.65553e-05,-9.11101e-05,-9.55655e-05,-9.98344e-05,-0.000103773,-0.000107147,-0.000109586,-0.000110527,-0.000109162,-0.000104424,-9.51173e-05,-8.0182e-05,-5.9154e-05,-3.65502e-05,-3.65502e-05
1.83469e-05,1.83469e-05,1.88338e-05,1.92614e-05,1.96424e-05,1.99777e-05,2.02664e-05,2.0506e-05,2.06928e-05,2.08217e-05,2.08869e-05,2.08817e-05,2.07989e-05,2.06309e-05,2.03695e-05,2.00065e-05,1.95333e-05,1.89416e-05,1.8223e-05,1.73692e-05,1.63725e-05,1.52253e-05,1.39207e-05,1.24525e-05,1.08153e-05,9.00456e-06,7.01695e-06,4.85022e-06,2.50347e-06,-2.28491e-08,-2.7268e-06,-5.60494e-06,-8.65235e-06,-1.18626e-05,-1.52277e-05,-1.87384e-05,-2.23841e-05,-2.61533e-05,-3.0033e-05,-3.40098e-05,-3.80694e-05,-4.21969e-05,-4.63772e-05,-5.05943e-05,-5.48323e-05,-5.90742e-05,-6.33027e-05,-6.74989e-05,-7.16418e-05,-7.57076e-05,-7.96672e-05,-8.34838e-05,-8.71079e-05,-9.04704e-05,-9.34707e-05,-9.59593e-05,-9.77136e-05,-9.84058e-05,-9.75695e-05,-9.45706e-05,-8.86418e-05,-7.89765e-05,-6.49456e-05,-4.63839e-05,-2.6767e-05,-2.6767e-05
1.81403e-05,1.81403e-05,1.86567e-05,1.91092e-05,1.95102e-05,1.98608e-05,2.01604e-05,2.04066e-05,2.05962e-05,2.07246e-05,2.07862e-05,2.07747e-05,2.06833e-05,2.05045e-05,2.02303e-05,1.98526e-05,1.9363e-05,1.8753e-05,1.80142e-05,1.71383e-05,1.61172e-05,1.49434e-05,1.36099e-05,1.21103e-05,1.0439e-05,8.59167e-06,6.5649e-06,4.35665e-06,1.96633e-06,-6.05116e-07,-3.35511e-06,-6.27935e-06,-9.37178e-06,-1.26246e-05,-1.60281e-05,-1.95712e-05,-2.32408e-05,-2.70226e-05,-3.09006e-05,-3.48578e-05,-3.88759e-05,-4.29352e-05,-4.70155e-05,-5.10952e-05,-5.51517e-05,-5.91611e-05,-6.30979e-05,-6.69349e-05,-7.06418e-05,-7.41849e-05,-7.75251e-05,-8.06157e-05,-8.33986e-05,-8.57983e-05,-8.7713e-05,-8.9002e-05,-8.94674e-05,-8.88332e-05,-8.67252e-05,-8.26631e-05,-7.60973e-05,-6.64893e-05,-5.34687e-05,-3.7012e-05,-1.98137e-05,-1.98137e-05
1.79934e-05,1.79934e-05,1.85327e-05,1.90048e-05,1.94219e-05,1.9785e-05,2.00934e-05,2.0345e-05,2.05367e-05,2.0664e-05,2.07219e-05,2.07042e-05,2.06041e-05,2.04144e-05,2.01273e-05,1.97345e-05,1.92278e-05,1.85986e-05,1.78383e-05,1.69386e-05,1.58912e-05,1.46883e-05,1.33229e-05,1.17882e-05,1.00788e-05,8.1902e-06,6.11902e-06,3.86346e-06,1.42323e-06,-1.2002e-06,-4.00353e-06,-6.98152e-06,-1.01269e-05,-1.34303e-05,-1.68804e-05,-2.04637e-05,-2.41649e-05,-2.79666e-05,-3.18497e-05,-3.57935e-05,-3.97754e-05,-4.37717e-05,-4.77568e-05,-5.17039e-05,-5.55847e-05,-5.93691e-05,-6.30253e-05,-6.65192e-05,-6.98141e-05,-7.28698e-05,-7.56414e-05,-7.80775e-05,-8.01177e-05,-8.16875e-05,-8.26922e-05,-8.30069e-05,-8.24644e-05,-8.08411e-05,-7.78424e-05,-7.3115e-05,-6.6267e-05,-5.69404e-05,-4.49197e-05,-3.02408e-05,-1.5013e-05,-1.5013e-05
1.79087e-05,1.79087e-05,1.84648e-05,1.89514e-05,1.93804e-05,1.97526e-05,2.00672e-05,2.03223e-05,2.05146e-05,2.06399e-05,2.06933e-05,2.06686e-05,2.05593e-05,2.03582e-05,2.00574e-05,1.96489e-05,1.91241e-05,1.84744e-05,1.76911e-05,1.67657e-05,1.56896e-05,1.44549e-05,1.30542e-05,1.14808e-05,9.72898e-06,7.79413e-06,5.67303e-06,3.36403e-06,8.67204e-07,-1.81546e-06,-4.6799e-06,-7.71983e-06,-1.09267e-05,-1.42896e-05,-1.77952e-05,-2.14279e-05,-2.51696e-05,-2.90002e-05,-3.28971e-05,-3.68359e-05,-4.07903e-05,-4.47319e-05,-4.86308e-05,-5.24552e-05,-5.61719e-05,-5.97457e-05,-6.31397e-05,-6.63151e-05,-6.92308e-05,-7.1843e-05,-7.41044e-05,-7.59633e-05,-7.73609e-05,-7.82288e-05,-7.84834e-05,-7.80196e-05,-7.67013e-05,-7.43512e-05,-7.07483e-05,-6.56315e-05,-5.87253e-05,-4.97922e-05,-3.87082e-05,-2.55277e-05,-1.19198e-05,-1.19198e-05
1.78882e-05,1.78882e-05,1.84551e-05,1.89511e-05,1.93876e-05,1.97653e-05,2.00833e-05,2.03394e-05,2.05304e-05,2.06522e-05,2.06997e-05,2.0667e-05,2.05476e-05,2.03341e-05,2.00187e-05,1.95933e-05,1.90491e-05,1.83775e-05,1.75695e-05,1.66163e-05,1.55091e-05,1.42397e-05,1.28004e-05,1.11844e-05,9.38557e-06,7.39943e-06,5.22271e-06,2.85394e-06,2.9353e-07,-2.45596e-06,-5.38968e-06,-8.50028e-06,-1.17779e-05,-1.52098e-05,-1.87809e-05,-2.24731e-05,-2.62657e-05,-3.01355e-05,-3.40568e-05,-3.80015e-05,-4.19393e-05,-4.58379e-05,-4.96631e-05,-5.33789e-05,-5.69478e-05,-6.03305e-05,-6.34865e-05,-6.63738e-05,-6.89488e-05,-7.11665e-05,-7.29799e-05,-7.43394e-05,-7.51912e-05,-7.54754e-05,-7.51219e-05,-7.40457e-05,-7.21401e-05,-6.92695e-05,-6.52706e-05,-5.99544e-05,-5.31283e-05,-4.46356e-05,-3.44052e-05,-2.24908e-05,-1.02278e-05,-1.02278e-05
1.79327e-05,1.79327e-05,1.8505e-05,1.90053e-05,1.94451e-05,1.98245e-05,2.01426e-05,2.0397e-05,2.05845e-05,2.07008e-05,2.07409e-05,2.06988e-05,2.05679e-05,2.03408e-05,2.00097e-05,1.95661e-05,1.90013e-05,1.83062e-05,1.74717e-05,1.64885e-05,1.53477e-05,1.40407e-05,1.25595e-05,1.08968e-05,9.04655e-06,7.00396e-06,4.76582e-06,2.33079e-06,-3.00382e-07,-3.12457e-06,-6.1361e-06,-9.32654e-06,-1.26846e-05,-1.61959e-05,-1.98432e-05,-2.36061e-05,-2.74611e-05,-3.13821e-05,-3.534e-05,-3.93033e-05,-4.32379e-05,-4.71078e-05,-5.08749e-05,-5.44996e-05,-5.79407e-05,-6.11559e-05,-6.41021e-05,-6.67355e-05,-6.90116e-05,-7.0886e-05,-7.23137e-05,-7.32492e-05,-7.36455e-05,-7.34524e-05,-7.26139e-05,-7.10644e-05,-6.87223e-05,-6.54897e-05,-6.12472e-05,-5.58609e-05,-4.91979e-05,-4.1155e-05,-3.16914e-05,-2.08518e-05,-9.71738e-06,-9.71738e-06
1.80427e-05,1.80427e-05,1.86151e-05,1.9115e-05,1.95537e-05,1.9931e-05,2.02458e-05,2.04957e-05,2.06771e-05,2.07859e-05,2.08167e-05,2.07636e-05,2.06198e-05,2.03779e-05,2.00297e-05,1.95666e-05,1.89797e-05,1.82596e-05,1.73968e-05,1.63816e-05,1.52048e-05,1.38574e-05,1.23308e-05,1.06177e-05,8.71152e-06,6.60737e-06,4.30198e-06,1.79413e-06,-9.15116e-07,-3.82207e-06,-6.92024e-06,-1.02001e-05,-1.36488e-05,-1.72505e-05,-2.09855e-05,-2.48312e-05,-2.87613e-05,-3.27467e-05,-3.67551e-05,-4.07515e-05,-4.46983e-05,-4.8556e-05,-5.22831e-05,-5.58367e-05,-5.91728e-05,-6.22469e-05,-6.50141e-05,-6.74299e-05,-6.94504e-05,-7.10327e-05,-7.21352e-05,-7.27178e-05,-7.27408e-05,-7.21644e-05,-7.09459e-05,-6.90368e-05,-6.63799e-05,-6.29053e-05,-5.85297e-05,-5.31603e-05,-4.67072e-05,-3.91025e-05,-3.03227e-05,-2.04011e-05,-1.02241e-05,-1.02241e-05
1.82183e-05,1.82183e-05,1.87858e-05,1.92806e-05,1.97139e-05,2.00854e-05,2.03936e-05,2.06359e-05,2.08088e-05,2.09077e-05,2.09273e-05,2.08615e-05,2.07033e-05,2.04451e-05,2.00786e-05,1.95948e-05,1.89845e-05,1.82379e-05,1.7345e-05,1.6296e-05,1.5081e-05,1.36904e-05,1.21154e-05,1.03481e-05,8.38166e-06,6.21094e-06,3.83255e-06,1.24533e-06,-1.54934e-06,-4.54726e-06,-7.74112e-06,-1.11202e-05,-1.46704e-05,-1.83738e-05,-2.22088e-05,-2.61502e-05,-3.01692e-05,-3.42334e-05,-3.83074e-05,-4.23529e-05,-4.6329e-05,-5.01929e-05,-5.39e-05,-5.74046e-05,-6.06606e-05,-6.36216e-05,-6.62421e-05,-6.84776e-05,-7.02855e-05,-7.16255e-05,-7.24603e-05,-7.27553e-05,-7.24788e-05,-7.16006e-05,-7.00906e-05,-6.7916e-05,-6.50392e-05,-6.14138e-05,-5.69843e-05,-5.16892e-05,-4.54689e-05,-3.82798e-05,-3.0108e-05,-2.09758e-05,-1.16196e-05,-1.16196e-05
1.84593e-05,1.84593e-05,1.9017e-05,1.95023e-05,1.99261e-05,2.02879e-05,2.05861e-05,2.08179e-05,2.09796e-05,2.10664e-05,2.1073e-05,2.09928e-05,2.08188e-05,2.0543e-05,2.01569e-05,1.96512e-05,1.90163e-05,1.82419e-05,1.73177e-05,1.62331e-05,1.49777e-05,1.35416e-05,1.19153e-05,1.00904e-05,8.05962e-06,5.81752e-06,3.36053e-06,6.87525e-07,-2.19989e-06,-5.29701e-06,-8.59572e-06,-1.20842e-05,-1.57469e-05,-1.9564e-05,-2.35118e-05,-2.75627e-05,-3.16849e-05,-3.58433e-05,-3.99993e-05,-4.41112e-05,-4.81351e-05,-5.2025e-05,-5.57336e-05,-5.92128e-05,-6.24147e-05,-6.52919e-05,-6.77984e-05,-6.98908e-05,-7.15281e-05,-7.26733e-05,-7.32936e-05,-7.33603e-05,-7.28492e-05,-7.17395e-05,-7.0012e-05,-6.7648e-05,-6.46257e-05,-6.09178e-05,-5.64905e-05,-5.13057e-05,-4.53261e-05,-3.85246e-05,-3.08927e-05,-2.2444e-05,-1.37992e-05,-1.37992e-05
1.87652e-05,1.87652e-05,1.93085e-05,1.97798e-05,2.01901e-05,2.05386e-05,2.08236e-05,2.1042e-05,2.11899e-05,2.12625e-05,2.12541e-05,2.11579e-05,2.09667e-05,2.06723e-05,2.02656e-05,1.97371e-05,1.90766e-05,1.82734e-05,1.73166e-05,1.61951e-05,1.48978e-05,1.34141e-05,1.17339e-05,9.84827e-06,7.74941e-06,5.43142e-06,2.89051e-06,1.25498e-07,-2.86184e-06,-6.06633e-06,-9.47908e-06,-1.30872e-05,-1.68736e-05,-2.08167e-05,-2.48907e-05,-2.90653e-05,-3.33061e-05,-3.7575e-05,-4.18301e-05,-4.60269e-05,-5.01181e-05,-5.40549e-05,-5.77875e-05,-6.12659e-05,-6.44405e-05,-6.72633e-05,-6.96886e-05,-7.1674e-05,-7.31809e-05,-7.41758e-05,-7.46304e-05,-7.45218e-05,-7.38331e-05,-7.25514e-05,-7.0668e-05,-6.81755e-05,-6.50654e-05,-6.13255e-05,-5.69392e-05,-5.18859e-05,-4.61448e-05,-3.97006e-05,-3.25485e-05,-2.4696e-05,-1.66743e-05,-1.66743e-05
1.91353e-05,1.91353e-05,1.96597e-05,2.01128e-05,2.05056e-05,2.08373e-05,2.11058e-05,2.13081e-05,2.14399e-05,2.14962e-05,2.14711e-05,2.13576e-05,2.11481e-05,2.0834e-05,2.0406e-05,1.9854e-05,1.91673e-05,1.83347e-05,1.73445e-05,1.61851e-05,1.48447e-05,1.33117e-05,1.15756e-05,9.62657e-06,7.45629e-06,5.05832e-06,2.42855e-06,-4.34361e-07,-3.52852e-06,-6.84835e-06,-1.03842e-05,-1.41222e-05,-1.80437e-05,-2.21254e-05,-2.63391e-05,-3.06523e-05,-3.50276e-05,-3.94238e-05,-4.37961e-05,-4.80968e-05,-5.22757e-05,-5.62812e-05,-6.00611e-05,-6.35636e-05,-6.67379e-05,-6.95357e-05,-7.19117e-05,-7.3825e-05,-7.52395e-05,-7.61251e-05,-7.6458e-05,-7.62211e-05,-7.54036e-05,-7.40005e-05,-7.20116e-05,-6.9439e-05,-6.62851e-05,-6.255e-05,-5.82303e-05,-5.33191e-05,-4.7808e-05,-4.16906e-05,-3.49653e-05,-2.76365e-05,-2.01666e-05,-2.01666e-05
1.95687e-05,1.95687e-05,2.00696e-05,2.05003e-05,2.08719e-05,2.11834e-05,2.14326e-05,2.16161e-05,2.17296e-05,2.17678e-05,2.17246e-05,2.15926e-05,2.13639e-05,2.10295e-05,2.05797e-05,2.00038e-05,1.92907e-05,1.84284e-05,1.74047e-05,1.62068e-05,1.48225e-05,1.32393e-05,1.14457e-05,9.43115e-06,7.18666e-06,4.70517e-06,1.9821e-06,-9.84129e-07,-4.1916e-06,-7.63442e-06,-1.13023e-05,-1.51802e-05,-1.92482e-05,-2.3481e-05,-2.78483e-05,-3.2315e-05,-3.6841e-05,-4.1382e-05,-4.589e-05,-5.03143e-05,-5.46018e-05,-5.86981e-05,-6.2549e-05,-6.61007e-05,-6.93016e-05,-7.21032e-05,-7.44608e-05,-7.6335e-05,-7.76924e-05,-7.85063e-05,-7.87571e-05,-7.84329e-05,-7.75285e-05,-7.60461e-05,-7.39924e-05,-7.13776e-05,-6.8213e-05,-6.45085e-05,-6.02711e-05,-5.55047e-05,-5.02108e-05,-4.43904e-05,-3.80457e-05,-3.11801e-05,-2.42045e-05,-2.42045e-05
2.0064e-05,2.0064e-05,2.0537e-05,2.09414e-05,2.12882e-05,2.15762e-05,2.18032e-05,2.19656e-05,2.20589e-05,2.20775e-05,2.20149e-05,2.18635e-05,2.16151e-05,2.12601e-05,2.07885e-05,2.01889e-05,1.94495e-05,1.85578e-05,1.75006e-05,1.62645e-05,1.48361e-05,1.32021e-05,1.13502e-05,9.26875e-06,6.94798e-06,4.38009e-06,1.55994e-06,-1.51441e-06,-4.84112e-06,-8.41405e-06,-1.22223e-05,-1.62499e-05,-2.04754e-05,-2.48718e-05,-2.94066e-05,-3.40419e-05,-3.8735e-05,-4.34384e-05,-4.8101e-05,-5.2669e-05,-5.70862e-05,-6.12958e-05,-6.52412e-05,-6.88671e-05,-7.2121e-05,-7.49542e-05,-7.73229e-05,-7.91891e-05,-8.05219e-05,-8.12979e-05,-8.15016e-05,-8.11255e-05,-8.017e-05,-7.86426e-05,-7.65566e-05,-7.39287e-05,-7.07774e-05,-6.71204e-05,-6.29735e-05,-5.83491e-05,-5.3257e-05,-4.77051e-05,-4.17001e-05,-3.52474e-05,-2.87196e-05,-2.87196e-05
2.06195e-05,2.06195e-05,2.10603e-05,2.14344e-05,2.17529e-05,2.20146e-05,2.22169e-05,2.23561e-05,2.24275e-05,2.24251e-05,2.23423e-05,2.21711e-05,2.19027e-05,2.15273e-05,2.10341e-05,2.04114e-05,1.96465e-05,1.87261e-05,1.76363e-05,1.63626e-05,1.48907e-05,1.32063e-05,1.12959e-05,9.14691e-06,6.74859e-06,4.09225e-06,1.17205e-06,-2.01442e-06,-5.46553e-06,-9.17501e-06,-1.31315e-05,-1.73179e-05,-2.17116e-05,-2.62837e-05,-3.09995e-05,-3.58184e-05,-4.06949e-05,-4.55783e-05,-5.04144e-05,-5.51461e-05,-5.97143e-05,-6.40595e-05,-6.81228e-05,-7.18474e-05,-7.518e-05,-7.80716e-05,-8.04791e-05,-8.23661e-05,-8.3704e-05,-8.44725e-05,-8.46596e-05,-8.42619e-05,-8.32848e-05,-8.17405e-05,-7.96474e-05,-7.70278e-05,-7.39062e-05,-7.03069e-05,-6.62525e-05,-6.1763e-05,-5.68556e-05,-5.15452e-05,-4.58442e-05,-3.97623e-05,-3.36451e-05,-3.36451e-05
