0,0.00021481,0.000855094,0.00188109,0.00326972,0.00500411,0.00707164,0.0094625,0.0121686,0.0151831,0.0184994,0.0221113,0.0260125,0.0301967,0.0346567,0.0393854,0.0443745,0.0496152,0.0550977,0.0608112,0.0667437,0.0728817,0.0792106,0.0857142,0.0923749,0.0991734,0.106089,0.113099,0.120181,0.127309,0.134458,0.1416,0.148708,0.155756,0.162714,0.169555,0.176252,0.182779,0.189109,0.195218,0.201082,0.206676,0.211975,0.216954,0.221583,0.225825,0.229634,0.23295,0.235689,0.237736,0.238935,0.239066,0.237835,0.234845,0.229578,0.22138,0.209466,0.192974,0.171109,0.143437,0.110385,0.0739623,0.0385369,0.011099,0
0,0.000229435,0.000909745,0.0019968,0.00346329,0.00528859,0.00745691,0.00995596,0.0127759,0.0159083,0.019346,0.0230824,0.0271111,0.0314257,0.0360194,0.0408854,0.046016,0.0514027,0.0570361,0.0629058,0.069,0.0753055,0.0818076,0.0884899,0.0953344,0.102321,0.109428,0.116633,0.12391,0.131232,0.138571,0.145898,0.153183,0.160394,0.1675,0.174468,0.181267,0.187863,0.194226,0.200323,0.206121,0.211589,0.216692,0.221392,0.225647,0.229408,0.232616,0.235193,0.237043,0.238036,0.238004,0.236723,0.233902,0.229166,0.222045,0.211971,0.198302,0.180388,0.15772,0.130202,0.0985655,0.0649179,0.0332397,0.00940002,0
0,0.000240612,0.000951871,0.00208639,0.00361352,0.00550955,0.00775603,0.0103385,0.0132454,0.0164673,0.0199963,0.0238252,0.0279478,0.0323577,0.0370487,0.0420142,0.0472471,0.0527396,0.0584828,0.0644667,0.07068,0.0771098,0.0837414,0.0905584,0.0975425,0.104673,0.111928,0.119282,0.12671,0.134181,0.141667,0.149135,0.156551,0.163881,0.17109,0.17814,0.184995,0.191617,0.197967,0.204008,0.209699,0.215001,0.219869,0.224257,0.228113,0.231378,0.233981,0.235834,0.236832,0.236837,0.235677,0.233134,0.228929,0.222717,0.214085,0.20255,0.187603,0.168774,0.145785,0.118781,0.0886807,0.0575813,0.02907,0.00810447,0
0,0.000248645,0.000982377,0.00215142,0.00372262,0.00566977,0.00797227,0.0106139,0.0135816,0.0168651,0.0204557,0.0243464,0.0285305,0.0330022,0.0377558,0.0427851,0.0480838,0.0536447,0.0594596,0.0655192,0.0718127,0.0783276,0.0850494,0.0919619,0.0990464,0.106282,0.113645,0.121111,0.12865,0.136234,0.143828,0.1514,0.158911,0.166324,0.173599,0.180695,0.187571,0.194184,0.200489,0.206442,0.211997,0.217106,0.221718,0.22578,0.22923,0.232001,0.234016,0.23518,0.235382,0.234483,0.232314,0.228664,0.223277,0.215843,0.206001,0.193356,0.177512,0.158154,0.135178,0.108904,0.0803547,0.0515576,0.0257303,0.00709298,0
0,0.000253811,0.00100212,0.00219348,0.00379286,0.00577221,0.00810921,0.0107862,0.0137892,0.017107,0.0207306,0.0246529,0.0288674,0.0333688,0.0381517,0.0432108,0.0485407,0.0541348,0.0599859,0.0660854,0.0724231,0.0789872,0.0857635,0.0927358,0.0998855,0.107191,0.114629,0.122172,0.129791,0.137454,0.145126,0.152769,0.160345,0.167811,0.175124,0.18224,0.189111,0.195689,0.201926,0.207771,0.213172,0.218075,0.222423,0.226156,0.229207,0.231503,0.232961,0.233484,0.232959,0.23125,0.228192,0.223591,0.217211,0.20878,0.197992,0.184525,0.168087,0.148484,0.125751,0.100327,0.0732852,0.0465523,0.0230119,0.0062864,0
0,0.000256343,0.00101186,0.00221399,0.0038264,0.0058197,0.00817035,0.0108597,0.0138729,0.0171984,0.020827,0.0247516,0.0289662,0.0334659,0.0382462,0.0433026,0.0486304,0.0542243,0.0600779,0.0661836,0.0725319,0.0791117,0.0859093,0.092909,0.100092,0.107436,0.114918,0.122509,0.130179,0.137893,0.145616,0.153306,0.160921,0.168418,0.175747,0.182861,0.189708,0.196235,0.202389,0.208114,0.213354,0.218047,0.222134,0.225547,0.228217,0.230067,0.23101,0.23095,0.229774,0.22735,0.223524,0.218116,0.210917,0.201688,0.190175,0.176123,0.159326,0.13969,0.117355,0.0928395,0.0672313,0.0423442,0.0207655,0.00563084,0
0,0.000256432,0.00101223,0.00221417,0.0038251,0.00581476,0.00815884,0.010838,0.013837,0.0171442,0.0207504,0.0246487,0.0288338,0.0333014,0.0380478,0.0430698,0.0483636,0.053925,0.0597488,0.0658283,0.0721553,0.0787191,0.0855071,0.0925036,0.0996901,0.107045,0.114543,0.122155,0.12985,0.137592,0.145342,0.153057,0.160693,0.168201,0.17553,0.182627,0.189438,0.195904,0.201968,0.20757,0.212648,0.217137,0.220973,0.224085,0.226401,0.227841,0.228318,0.227736,0.225987,0.222944,0.218465,0.212386,0.204521,0.194668,0.182616,0.168172,0.151198,0.131686,0.109849,0.0862621,0.0620014,0.0387657,0.0188827,0.00508868,0
0,0.000254223,0.00100372,0.00219499,0.00379048,0.00575951,0.00807736,0.0107244,0.0136854,0.0169487,0.0205055,0.0243494,0.0284758,0.0328814,0.0375636,0.0425201,0.0477486,0.0532461,0.0590087,0.0650309,0.0713055,0.077823,0.0845715,0.0915358,0.0986978,0.106036,0.113524,0.121133,0.128831,0.136579,0.144337,0.152059,0.159699,0.167204,0.174521,0.181592,0.188359,0.19476,0.200733,0.206213,0.211136,0.215433,0.219036,0.221872,0.223866,0.224938,0.225002,0.223964,0.221719,0.21815,0.213125,0.206498,0.198106,0.187778,0.175344,0.160662,0.143656,0.12438,0.103108,0.0804442,0.0574424,0.0356885,0.0172833,0.00463306,0
0,0.000249816,0.000986708,0.00215721,0.00372375,0.0056556,0.00792804,0.0105216,0.0134211,0.0166154,0.0200963,0.0238581,0.0278972,0.0322113,0.0367991,0.0416596,0.0467919,0.0521945,0.0578649,0.063799,0.0699909,0.0764324,0.0831123,0.0900163,0.0971268,0.104422,0.111876,0.11946,0.127138,0.134872,0.14262,0.150335,0.157965,0.165457,0.172752,0.179791,0.186511,0.192847,0.198732,0.204099,0.208879,0.213002,0.216394,0.218984,0.220694,0.221444,0.22115,0.21972,0.217057,0.21305,0.20758,0.200517,0.19172,0.181045,0.168361,0.153568,0.136641,0.117685,0.0970176,0.0752593,0.0534314,0.0330131,0.015907,0.00424435,0
0,0.000243275,0.00096143,0.00210133,0.00362575,0.00550429,0.00771255,0.0102315,0.0130465,0.0161471,0.0195259,0.0231782,0.0271016,0.031295,0.0357585,0.0404927,0.0454982,0.0507751,0.0563225,0.062138,0.0682171,0.0745528,0.0811353,0.0879511,0.0949831,0.10221,0.109606,0.117141,0.12478,0.132483,0.140205,0.147897,0.155506,0.162975,0.170244,0.177247,0.18392,0.190194,0.195999,0.201265,0.205918,0.209887,0.213097,0.215473,0.216939,0.217415,0.216819,0.215064,0.212057,0.207696,0.201875,0.194477,0.185382,0.174473,0.16165,0.14685,0.130091,0.111518,0.0914788,0.0706011,0.0498688,0.0306612,0.0147077,0.00390785,0
0,0.000234632,0.000928034,0.00202771,0.0034971,0.00530647,0.00743212,0.00985572,0.0125636,0.0155461,0.0187969,0.0223127,0.0260921,0.0301358,0.0344453,0.0390229,0.0438709,0.0489913,0.0543849,0.060051,0.0659869,0.072187,0.0786429,0.0853423,0.0922689,0.099402,0.106716,0.11418,0.121759,0.129412,0.137092,0.144749,0.152326,0.159765,0.167002,0.173969,0.180598,0.186816,0.192552,0.19773,0.202276,0.206116,0.209173,0.211372,0.212637,0.212889,0.212048,0.210032,0.206753,0.202118,0.196032,0.188391,0.179096,0.16805,0.155183,0.140463,0.123943,0.1058,0.0864035,0.0663796,0.046673,0.0285703,0.0136493,0.00361237,0
0,0.000223895,0.000886589,0.00193653,0.00333818,0.00506279,0.00708768,0.00939558,0.0119739,0.0148142,0.0179116,0.0212639,0.0248715,0.0287365,0.0328623,0.0372531,0.041913,0.0468458,0.0520544,0.05754,0.0633017,0.0693358,0.0756353,0.0821893,0.0889827,0.0959955,0.103202,0.110573,0.118071,0.125655,0.133277,0.140886,0.148422,0.155824,0.163025,0.169956,0.176544,0.182715,0.188393,0.193501,0.197962,0.201699,0.204636,0.206696,0.207804,0.207882,0.206854,0.204639,0.201158,0.196325,0.190054,0.182256,0.172847,0.161752,0.148923,0.134357,0.118135,0.10046,0.081714,0.062518,0.0437762,0.02669,0.0127033,0.00334918,0
0,0.000211057,0.000837117,0.00182792,0.00314927,0.00477377,0.00668006,0.0088522,0.011279,0.0139534,0.016872,0.0200343,0.0234424,0.0271001,0.0310127,0.0351862,0.039627,0.0443409,0.0493329,0.0546063,0.0601622,0.0659989,0.0721112,0.0784899,0.0851211,0.0919858,0.0990597,0.106312,0.113708,0.121204,0.128751,0.136297,0.143781,0.151138,0.158301,0.165196,0.171749,0.177881,0.183515,0.188571,0.19297,0.196634,0.199484,0.201445,0.20244,0.202396,0.201236,0.198886,0.19527,0.190312,0.183932,0.176056,0.166612,0.155546,0.142828,0.128481,0.112608,0.0954302,0.0773412,0.0589502,0.0411218,0.0249788,0.0118467,0.00311136,0
0,0.000196104,0.000779623,0.00170196,0.00293064,0.00443992,0.00621008,0.00822679,0.0104805,0.0129657,0.0156808,0.018627,0.021808,0.0252299,0.0288998,0.0328258,0.0370164,0.0414797,0.0462229,0.0512516,0.0565692,0.0621761,0.0680692,0.074241,0.0806794,0.0873668,0.0942798,0.101389,0.108658,0.116044,0.123499,0.130967,0.138387,0.145692,0.152812,0.159672,0.166194,0.172297,0.177901,0.182924,0.187285,0.190905,0.193704,0.195605,0.196534,0.196418,0.195183,0.192759,0.189074,0.184059,0.177643,0.169762,0.160358,0.149391,0.136852,0.122782,0.107302,0.0906499,0.0732232,0.0556186,0.0386613,0.0234022,0.0110606,0.00289328,0
0,0.000179024,0.000714127,0.00155878,0.00268262,0.00406189,0.00567881,0.00752089,0.00958039,0.0118537,0.014341,0.0170454,0.0199725,0.0231304,0.0265283,0.0301764,0.0340856,0.0382663,0.0427281,0.0474789,0.0525246,0.057868,0.0635083,0.0694401,0.0756534,0.0821321,0.0888543,0.0957914,0.102908,0.110161,0.117503,0.124876,0.132218,0.139462,0.146535,0.153358,0.159853,0.165936,0.171524,0.176534,0.180882,0.184488,0.18727,0.189153,0.190062,0.189925,0.188671,0.186233,0.182543,0.177538,0.171156,0.16334,0.154046,0.143246,0.130947,0.117207,0.102162,0.0860614,0.0693043,0.0524724,0.0363532,0.0219309,0.0103293,0.00269032,0
0,0.000159818,0.000640693,0.00139863,0.00240574,0.00364062,0.00508769,0.00673656,0.00858151,0.0106209,0.0128569,0.0152944,0.0179414,0.0208076,0.0239046,0.0272448,0.0308414,0.0347072,0.0388543,0.0432932,0.0480324,0.0530773,0.0584295,0.0640864,0.0700399,0.0762762,0.0827751,0.0895095,0.0964449,0.10354,0.110744,0.118003,0.125252,0.132423,0.13944,0.146225,0.152696,0.158767,0.164353,0.169368,0.173728,0.177349,0.180152,0.182057,0.182992,0.182885,0.181667,0.179274,0.175643,0.170714,0.164432,0.15675,0.147632,0.137063,0.125063,0.111703,0.0971335,0.0816112,0.0655335,0.0494666,0.0341612,0.0205397,0.00963931,0.00249859,0
0,0.000138505,0.000559457,0.00122188,0.00210079,0.00317745,0.00443875,0.00587663,0.00748753,0.00927196,0.0112339,0.0133806,0.0157218,0.0182695,0.0210373,0.0240399,0.0272928,0.0308113,0.0346101,0.0387025,0.0430995,0.0478094,0.0528368,0.0581815,0.0638384,0.0697959,0.0760362,0.0825339,0.0892563,0.0961627,0.103205,0.110326,0.117463,0.124545,0.131498,0.13824,0.144687,0.150753,0.156349,0.161388,0.165784,0.169451,0.172308,0.174277,0.175284,0.175257,0.174131,0.171842,0.168331,0.163542,0.157427,0.149945,0.141068,0.130792,0.119148,0.106219,0.0921654,0.077249,0.0618642,0.0465605,0.0320532,0.0192068,0.00897928,0.0023148,0
0,0.000115134,0.000470661,0.00102914,0.00176891,0.00267424,0.00373475,0.00494486,0.00630334,0.00781284,0.00947948,0.0113124,0.0133235,0.0155267,0.0179377,0.0205737,0.0234523,0.0265912,0.0300079,0.0337184,0.0377367,0.0420739,0.0467377,0.0517311,0.0570519,0.0626914,0.0686346,0.0748584,0.0813323,0.0880172,0.094866,0.101823,0.108825,0.115802,0.122677,0.129369,0.135791,0.141856,0.147472,0.152552,0.157005,0.160747,0.163694,0.165767,0.166891,0.166996,0.166016,0.16389,0.160561,0.155977,0.150093,0.142875,0.134303,0.124382,0.113151,0.100704,0.087207,0.0729271,0.0582531,0.0437172,0.0300003,0.0179128,0.00833915,0.00213608,0
0,8.97856e-05,0.000374668,0.000821283,0.0014117,0.00213352,0.00297932,0.00394616,0.00503523,0.00625136,0.00760275,0.00910055,0.0107585,0.0125926,0.0146206,0.0168618,0.019336,0.0220635,0.0250643,0.0283572,0.0319593,0.0358849,0.0401449,0.0447456,0.0496882,0.0549676,0.0605717,0.0664807,0.0726666,0.0790928,0.085714,0.092476,0.0993166,0.106166,0.112946,0.119576,0.125969,0.132033,0.137678,0.142813,0.147346,0.15119,0.15426,0.156476,0.157763,0.15805,0.157271,0.155366,0.15228,0.147964,0.142377,0.135489,0.127286,0.11778,0.10702,0.0951056,0.0822099,0.0686003,0.0546599,0.0409029,0.0279767,0.0166406,0.00771006,0.00195992,0
0,6.25855e-05,0.000271992,0.000599474,0.00103126,0.00155855,0.00217709,0.00288672,0.00369107,0.00459717,0.00561523,0.00675829,0.00804194,0.009484,0.0111042,0.0129236,0.0149644,0.0172493,0.0198007,0.0226404,0.0257884,0.0292623,0.0330766,0.0372413,0.0417612,0.0466352,0.0518549,0.0574041,0.0632583,0.0693839,0.0757382,0.0822694,0.0889167,0.095611,0.102276,0.108829,0.115182,0.121245,0.126923,0.132124,0.136756,0.140727,0.143954,0.146352,0.147846,0.148364,0.147841,0.146215,0.143434,0.139449,0.134223,0.12773,0.119961,0.110934,0.100703,0.0893751,0.0771268,0.0642254,0.0510465,0.0380859,0.0259586,0.0153746,0.0070841,0.00178411,0
0,3.37035e-05,0.000163309,0.000365226,0.000630218,0.000953383,0.00133378,0.00177411,0.00228044,0.00286197,0.00353079,0.00430172,0.00519199,0.0062211,0.00741043,0.00878296,0.0103629,0.012175,0.0142443,0.0165952,0.0192509,0.0222325,0.025558,0.0292414,0.0332917,0.037712,0.0424983,0.0476387,0.0531129,0.0588911,0.0649342,0.0711933,0.0776101,0.0841174,0.0906399,0.0970953,0.103396,0.10945,0.115162,0.120438,0.125184,0.129307,0.13272,0.135337,0.137082,0.13788,0.137666,0.136377,0.133962,0.130373,0.125574,0.119542,0.112273,0.103788,0.0941476,0.0834622,0.0719115,0.0597607,0.0473769,0.0352371,0.023924,0.0141005,0.00645413,0.00160667,0
0,3.36021e-06,4.94737e-05,0.00012041,0.000211826,0.000322936,0.000456249,0.000617346,0.000814711,0.00105958,0.00136582,0.00174979,0.00223017,0.00282788,0.00356575,0.00446834,0.00556158,0.00687234,0.00842789,0.0102554,0.012381,0.0148292,0.0176218,0.0207771,0.0243086,0.0282241,0.0325245,0.0372031,0.0422442,0.0476231,0.0533049,0.0592448,0.0653878,0.0716696,0.0780167,0.0843482,0.0905767,0.0966099,0.102353,0.107708,0.11258,0.116875,0.120502,0.123374,0.125411,0.126537,0.126684,0.125791,0.123803,0.120674,0.116369,0.110866,0.104164,0.0962875,0.0873008,0.0773177,0.0665186,0.0551659,0.0436167,0.0323285,0.0218525,0.0128053,0.00581361,0.0014258,0
0,-2.81723e-05,-6.84792e-05,-0.000132734,-0.00022008,-0.000327008,-0.000447488,-0.00057307,-0.000692943,-0.000793977,-0.000860757,-0.000875612,-0.000818665,-0.000667912,-0.000399344,1.28669e-05,0.000596113,0.001379,0.00239092,0.00366146,0.00521975,0.0070937,0.00930904,0.0118884,0.01485,0.018207,0.0219658,0.0261253,0.0306758,0.035598,0.0408625,0.0464297,0.052249,0.0582598,0.0643918,0.0705662,0.0766967,0.0826914,0.0884547,0.0938886,0.0988951,0.103378,0.107243,0.110402,0.11277,0.114271,0.114833,0.114393,0.112894,0.11029,0.106545,0.10164,0.0955743,0.0883756,0.0801096,0.0708922,0.0609037,0.0504017,0.0397325,0.0293339,0.0197249,0.0114767,0.00515656,0.00123987,0
0,-6.05706e-05,-0.000189331,-0.000391595,-0.000661064,-0.000989812,-0.00136827,-0.00178519,-0.00222757,-0.00268059,-0.00312753,-0.0035497,-0.00392635,-0.00423473,-0.00445003,-0.00454551,-0.00449267,-0.00426148,-0.00382079,-0.00313876,-0.00218351,-0.000923827,0.000669918,0.00262482,0.0049643,0.00770698,0.0108654,0.0144449,0.0184422,0.0228449,0.0276302,0.0327644,0.0382028,0.0438898,0.0497593,0.0557355,0.0617345,0.0676655,0.0734328,0.0789378,0.0840806,0.0887624,0.0928868,0.0963614,0.0990991,0.101019,0.102046,0.102115,0.101167,0.0991533,0.0960386,0.0918022,0.0864447,0.079995,0.0725202,0.0641364,0.0550221,0.0454294,0.0356923,0.0262278,0.0175229,0.0101035,0.0044774,0.00104738,0
0,-9.34594e-05,-0.000311691,-0.000653212,-0.00110612,-0.00165802,-0.00229586,-0.0030057,-0.00377254,-0.00458013,-0.00541072,-0.00624493,-0.00706155,-0.00783741,-0.00854735,-0.00916414,-0.00965857,-0.00999962,-0.0101547,-0.0100901,-0.00977152,-0.00916453,-0.00823572,-0.00695347,-0.00528909,-0.00321804,-0.000721205,0.00221379,0.00559129,0.00940642,0.0136441,0.018278,0.0232707,0.0285727,0.0341235,0.0398519,0.0456771,0.0515106,0.0572575,0.0628187,0.068093,0.0729793,0.0773779,0.0811929,0.0843331,0.0867135,0.0882557,0.0888896,0.0885537,0.0871973,0.0847823,0.0812873,0.0767126,0.0710872,0.064478,0.0570005,0.0488298,0.0402108,0.0314645,0.0229858,0.0152291,0.00867463,0.00377091,0.000846932,0
0,-0.000126417,-0.000434006,-0.000914304,-0.00154973,-0.00232346,-0.00321905,-0.00422005,-0.00530973,-0.00647064,-0.0076844,-0.00893127,-0.01019,-0.0114374,-0.0126484,-0.0137959,-0.0148503,-0.0157801,-0.0165518,-0.0171302,-0.0174787,-0.0175603,-0.0173379,-0.0167754,-0.0158388,-0.0144974,-0.012725,-0.0105016,-0.00781465,-0.00466026,-0.00104473,0.00301458,0.00748849,0.0123356,0.0175023,0.0229233,0.0285226,0.0342149,0.0399071,0.0455007,0.0508933,0.0559817,0.0606631,0.0648375,0.0684094,0.0712886,0.0733924,0.0746458,0.0749833,0.0743505,0.0727066,0.0700281,0.0663137,0.0615915,0.0559271,0.0494337,0.0422818,0.0347078,0.0270179,0.0195839,0.0128266,0.0071799,0.00303215,0.000637231,0
0,-0.000158979,-0.000554585,-0.00117131,-0.00198594,-0.00297732,-0.00412579,-0.00541266,-0.0068197,-0.00832866,-0.0099208,-0.0115765,-0.0132748,-0.0149931,-0.016707,-0.0183895,-0.0200118,-0.0215421,-0.0229466,-0.024189,-0.0252313,-0.0260339,-0.0265564,-0.0267585,-0.0266009,-0.0260466,-0.0250623,-0.0236196,-0.021697,-0.019281,-0.0163679,-0.0129647,-0.00909082,-0.004778,-7.11298e-05,0.00497217,0.0102822,0.0157783,0.0213705,0.0269617,0.0324494,0.0377283,0.0426928,0.0472386,0.0512651,0.054677,0.0573857,0.0593108,0.0603817,0.0605394,0.0597393,0.0579544,0.0551812,0.0514453,0.0468098,0.0413841,0.0353327,0.0288817,0.0223211,0.0159982,0.0102988,0.00560922,0.00225636,0.000417036,0
0,-0.000190649,-0.000671622,-0.00142045,-0.00240843,-0.00361029,-0.00500342,-0.00656714,-0.00828207,-0.0101295,-0.0120907,-0.0141466,-0.0162771,-0.0184606,-0.0206735,-0.0228903,-0.0250827,-0.0272198,-0.0292678,-0.0311901,-0.0329475,-0.0344987,-0.0358004,-0.0368083,-0.0374783,-0.037767,-0.0376337,-0.0370415,-0.0359592,-0.0343629,-0.0322376,-0.029579,-0.0263946,-0.022705,-0.0185445,-0.0139612,-0.00901648,-0.00378454,0.0016494,0.00719078,0.012738,0.0181846,0.0234221,0.0283423,0.032839,0.0368111,0.0401636,0.0428096,0.0446723,0.0456871,0.0458043,0.0449927,0.0432449,0.0405828,0.0370657,0.0327976,0.0279353,0.0226929,0.0173424,0.0122048,0.00762905,0.00395264,0.0014389,0.000185127,0
