0,9.55715e-06,-6.80209e-05,-0.000223889,-0.000442711,-0.00071176,-0.00102051,-0.00136026,-0.00172386,-0.00210543,-0.00250018,-0.00290416,-0.00331421,-0.00372772,-0.00414261,-0.00455719,-0.00497007,-0.00538016,-0.00578655,-0.0061885,-0.00658541,-0.00697676,-0.00736211,-0.00774108,-0.00811334,-0.00847857,-0.00883647,-0.00918676,-0.00952917,-0.0098634,-0.0101892,-0.0105062,-0.0108142,-0.0111129,-0.0114019,-0.011681,-0.0119497,-0.0122078,-0.012455,-0.0126908,-0.012915,-0.0131273,-0.0133272,-0.0135145,-0.0136889,-0.0138501,-0.0139978,-0.0141317,-0.0142517,-0.0143575,-0.0144491,-0.0145262,-0.0145888,-0.0146369,-0.0146704,-0.0146896,-0.0146944,-0.0146852,-0.0146622,-0.0146257,-0.0145762,-0.0145143,-0.0144404,-0.0143554,-0.0142601,-0.0141553,-0.014042,-0.0139216,-0.0137952,-0.0136642,-0.0135302,-0.013395,-0.0132605,-0.0131286,-0.0130016,-0.012882,-0.0127724,-0.0126758,-0.0125952,-0.012534,-0.0124961,-0.0124854,-0.0125062,-0.0125633,-0.0126619,-0.0128076,-0.0130065,-0.0132653,-0.013591,-0.0139918,-0.014476,-0.015053,-0.0157329,-0.0165267,-0.0174462,-0.0185045,-0.0197152,-0.0210932,-0.0226544,-0.0244156,-0.0263944,-0.028609,-0.0310778,-0.0338191,-0.0368503,-0.0401864,-0.0438391,-0.0478141,-0.052108,-0.0567037,-0.061564,-0.0666222,-0.071769,-0.0768338,-0.0815576,-0.0855556,-0.0882633,-0.0888622,-0.0861776,-0.0785425,-0.0636257,-0.0382301,0.00190494,0.0622187,0.149208,0.269804,0.429889,0.631665,0.870044,1
0,-1.34982e-05,-0.000139741,-0.000347216,-0.000620672,-0.000947268,-0.00131625,-0.00171862,-0.0021469,-0.00259491,-0.00305749,-0.00353042,-0.00401023,-0.00449407,-0.0049796,-0.00546492,-0.00594845,-0.00642893,-0.0069053,-0.00737669,-0.00784236,-0.00830171,-0.0087542,-0.00919936,-0.00963678,-0.0100661,-0.0104869,-0.0108988,-0.0113016,-0.0116948,-0.0120782,-0.0124514,-0.012814,-0.0131657,-0.013506,-0.0138347,-0.0141514,-0.0144555,-0.0147468,-0.0150249,-0.0152893,-0.0155397,-0.0157757,-0.0159968,-0.0162028,-0.0163934,-0.016568,-0.0167266,-0.0168688,-0.0169944,-0.0171032,-0.017195,-0.0172699,-0.0173276,-0.0173683,-0.017392,-0.0173989,-0.0173892,-0.0173633,-0.0173215,-0.0172643,-0.0171923,-0.0171062,-0.0170069,-0.0168952,-0.0167722,-0.016639,-0.0164971,-0.0163478,-0.0161928,-0.016034,-0.0158731,-0.0157125,-0.0155544,-0.0154014,-0.0152563,-0.0151221,-0.0150021,-0.0148998,-0.0148192,-0.0147644,-0.0147399,-0.0147507,-0.014802,-0.0148996,-0.0150498,-0.0152594,-0.0155355,-0.0158863,-0.0163203,-0.0168467,-0.0174756,-0.0182178,-0.0190849,-0.0200895,-0.0212449,-0.0225653,-0.0240657,-0.0257618,-0.02767,-0.0298068,-0.0321888,-0.0348319,-0.0377507,-0.0409574,-0.0444603,-0.0482613,-0.0523537,-0.0567175,-0.061314,-0.0660782,-0.0709074,-0.0756469,-0.080069,-0.0838446,-0.0865041,-0.0873848,-0.0855599,-0.0797467,-0.0681915,-0.0485343,-0.0176689,0.0283642,0.0943776,0.185802,0.308022,0.465066,0.65755,0.880127,1
0,-4.18318e-05,-0.00022577,-0.000492581,-0.000827322,-0.00121725,-0.00165155,-0.0021211,-0.00261822,-0.00313648,-0.00367049,-0.00421579,-0.00476866,-0.00532603,-0.00588534,-0.0064445,-0.00700177,-0.0075557,-0.00810509,-0.00864895,-0.00918642,-0.00971679,-0.0102394,-0.0107538,-0.0112593,-0.0117556,-0.0122422,-0.0127187,-0.0131847,-0.0136397,-0.0140835,-0.0145155,-0.0149354,-0.0153426,-0.0157369,-0.0161177,-0.0164846,-0.0168372,-0.0171749,-0.0174974,-0.0178041,-0.0180946,-0.0183686,-0.0186254,-0.0188647,-0.0190862,-0.0192894,-0.019474,-0.0196397,-0.0197863,-0.0199134,-0.0200209,-0.0201088,-0.0201768,-0.0202252,-0.0202539,-0.0202631,-0.0202531,-0.0202242,-0.0201768,-0.0201116,-0.0200291,-0.0199301,-0.0198156,-0.0196865,-0.0195441,-0.0193897,-0.0192247,-0.0190509,-0.01887,-0.018684,-0.0184952,-0.0183059,-0.0181188,-0.0179368,-0.0177629,-0.0176006,-0.0174534,-0.0173255,-0.0172209,-0.0171445,-0.0171012,-0.0170963,-0.0171358,-0.017226,-0.0173736,-0.0175861,-0.0178712,-0.0182376,-0.0186944,-0.0192516,-0.0199195,-0.0207097,-0.0216341,-0.0227055,-0.0239375,-0.0253442,-0.0269403,-0.0287409,-0.0307612,-0.033016,-0.0355193,-0.0382838,-0.0413192,-0.0446315,-0.0482204,-0.0520774,-0.0561816,-0.0604951,-0.0649566,-0.0694721,-0.0739037,-0.0780526,-0.081638,-0.0842679,-0.0854004,-0.084294,-0.0799428,-0.0709968,-0.0556687,-0.0316334,0.00406018,0.0550277,0.125473,0.219897,0.342449,0.495813,0.679599,0.888533,1
0,-7.51905e-05,-0.000325541,-0.000659228,-0.00106179,-0.00152074,-0.00202537,-0.00256655,-0.0031365,-0.00372866,-0.0043375,-0.00495834,-0.00558729,-0.00622109,-0.006857,-0.00749276,-0.00812647,-0.00875653,-0.0093816,-0.0100006,-0.0106125,-0.0112165,-0.0118118,-0.0123979,-0.0129742,-0.01354,-0.014095,-0.0146385,-0.0151702,-0.0156895,-0.016196,-0.0166893,-0.0171687,-0.0176339,-0.0180843,-0.0185194,-0.0189387,-0.0193417,-0.0197279,-0.0200967,-0.0204476,-0.0207801,-0.0210937,-0.0213878,-0.0216621,-0.021916,-0.0221491,-0.022361,-0.0225514,-0.02272,-0.0228664,-0.0229905,-0.0230921,-0.0231711,-0.0232277,-0.0232617,-0.0232735,-0.0232632,-0.0232313,-0.0231782,-0.0231045,-0.023011,-0.0228984,-0.0227678,-0.0226204,-0.0224574,-0.0222803,-0.0220907,-0.0218905,-0.0216816,-0.0214663,-0.0212471,-0.0210265,-0.0208074,-0.0205932,-0.020387,-0.0201927,-0.0200144,-0.0198562,-0.0197229,-0.0196196,-0.0195517,-0.019525,-0.019546,-0.0196213,-0.0197583,-0.0199648,-0.0202492,-0.0206205,-0.0210884,-0.0216631,-0.0223556,-0.0231774,-0.0241409,-0.0252588,-0.0265444,-0.0280116,-0.0296742,-0.0315463,-0.0336412,-0.0359715,-0.0385482,-0.0413793,-0.0444693,-0.0478168,-0.0514125,-0.055236,-0.0592516,-0.063403,-0.0676058,-0.0717383,-0.075628,-0.0790357,-0.0816328,-0.0829733,-0.0824564,-0.0792812,-0.072389,-0.0603971,-0.0415259,-0.0135292,0.026353,0.0813828,0.155202,0.251519,0.37351,0.52288,0.698614,0.895662,1
0,-0.000113292,-0.000438381,-0.000846217,-0.00132294,-0.00185646,-0.0024363,-0.00305342,-0.00370008,-0.00436964,-0.00505649,-0.00575584,-0.00646365,-0.00717651,-0.00789156,-0.00860637,-0.0093189,-0.0100274,-0.0107305,-0.0114269,-0.0121154,-0.0127953,-0.0134657,-0.0141258,-0.0147749,-0.0154125,-0.016038,-0.0166507,-0.0172502,-0.017836,-0.0184073,-0.0189638,-0.0195049,-0.0200299,-0.0205384,-0.0210298,-0.0215034,-0.0219587,-0.0223951,-0.022812,-0.0232087,-0.0235848,-0.0239396,-0.0242725,-0.0245831,-0.0248708,-0.025135,-0.0253754,-0.0255916,-0.0257831,-0.0259497,-0.0260911,-0.0262072,-0.0262978,-0.0263629,-0.0264026,-0.0264171,-0.0264067,-0.0263717,-0.0263126,-0.0262301,-0.026125,-0.0259981,-0.0258507,-0.0256838,-0.025499,-0.0252977,-0.0250819,-0.0248534,-0.0246145,-0.0243676,-0.0241153,-0.0238606,-0.0236065,-0.0233565,-0.0231144,-0.0228841,-0.02267,-0.0224768,-0.0223096,-0.0221736,-0.0220749,-0.0220197,-0.0220146,-0.0220669,-0.0221844,-0.0223752,-0.0226481,-0.0230126,-0.0234785,-0.0240565,-0.0247575,-0.0255934,-0.0265762,-0.0277185,-0.0290333,-0.0305335,-0.0322319,-0.0341409,-0.0362718,-0.0386342,-0.0412353,-0.0440785,-0.0471619,-0.0504764,-0.0540029,-0.0577087,-0.0615432,-0.0654315,-0.0692671,-0.0729014,-0.0761303,-0.0786781,-0.080175,-0.08013,-0.0778971,-0.0726332,-0.06325,-0.0483596,-0.0262204,0.00530708,0.0487748,0.107103,0.183429,0.280795,0.401614,0.546881,0.715193,0.901795,1
0,-0.000155837,-0.000563548,-0.00105248,-0.00160948,-0.00222293,-0.0028827,-0.00357994,-0.004307,-0.0050573,-0.00582518,-0.0066058,-0.00739503,-0.00818937,-0.00898582,-0.00978185,-0.0105753,-0.0113644,-0.0121474,-0.0129231,-0.0136904,-0.014448,-0.0151953,-0.0159313,-0.0166552,-0.0173664,-0.0180643,-0.0187481,-0.0194173,-0.0200712,-0.0207092,-0.0213308,-0.0219352,-0.0225219,-0.0230902,-0.0236394,-0.024169,-0.0246782,-0.0251664,-0.0256329,-0.026077,-0.026498,-0.0268954,-0.0272685,-0.0276166,-0.0279393,-0.0282358,-0.0285058,-0.0287486,-0.0289641,-0.0291516,-0.0293111,-0.0294422,-0.0295449,-0.029619,-0.0296647,-0.0296821,-0.0296714,-0.0296332,-0.0295679,-0.0294762,-0.0293589,-0.0292171,-0.0290518,-0.0288644,-0.0286564,-0.0284296,-0.0281858,-0.0279271,-0.027656,-0.0273751,-0.0270871,-0.0267952,-0.0265028,-0.0262136,-0.0259315,-0.025661,-0.0254065,-0.0251731,-0.0249662,-0.0247916,-0.0246553,-0.0245642,-0.0245251,-0.0245458,-0.0246342,-0.0247988,-0.0250488,-0.0253938,-0.0258438,-0.0264096,-0.0271023,-0.0279334,-0.0289148,-0.0300587,-0.031377,-0.0328819,-0.0345846,-0.0364955,-0.0386234,-0.0409747,-0.0435523,-0.0463544,-0.0493725,-0.0525893,-0.0559756,-0.0594866,-0.0630567,-0.0665934,-0.0699687,-0.0730094,-0.0754831,-0.077082,-0.0774016,-0.0759157,-0.0719445,-0.0646189,-0.0528395,-0.0352345,-0.0101213,0.0245169,0.0710214,0.131991,0.210121,0.307899,0.427136,0.568311,0.729794,0.907139,1
0,-0.000202517,-0.000700257,-0.00127687,-0.00191996,-0.00261849,-0.00336271,-0.00414407,-0.0049551,-0.0057893,-0.00664106,-0.00750553,-0.00837855,-0.00925654,-0.0101364,-0.0110156,-0.0118919,-0.0127632,-0.013628,-0.0144848,-0.0153323,-0.0161694,-0.0169951,-0.0178086,-0.0186089,-0.0193954,-0.0201672,-0.0209236,-0.021664,-0.0223877,-0.0230939,-0.0237821,-0.0244514,-0.0251012,-0.0257308,-0.0263395,-0.0269264,-0.0274909,-0.0280323,-0.0285497,-0.0290425,-0.0295098,-0.029951,-0.0303654,-0.0307523,-0.0311109,-0.0314408,-0.0317412,-0.0320117,-0.0322519,-0.0324611,-0.0326393,-0.032786,-0.0329011,-0.0329846,-0.0330365,-0.0330569,-0.0330461,-0.0330045,-0.0329327,-0.0328313,-0.0327013,-0.0325437,-0.0323596,-0.0321506,-0.0319182,-0.0316641,-0.0313906,-0.0310998,-0.0307943,-0.0304767,-0.0301503,-0.0298182,-0.0294841,-0.0291519,-0.0288258,-0.0285103,-0.0282105,-0.0279315,-0.0276791,-0.0274593,-0.0272785,-0.0271438,-0.0270623,-0.0270421,-0.0270913,-0.0272188,-0.0274337,-0.027746,-0.0281656,-0.0287033,-0.0293701,-0.0301771,-0.0311358,-0.0322576,-0.0335537,-0.0350346,-0.0367101,-0.0385881,-0.0406748,-0.0429728,-0.0454806,-0.0481909,-0.0510884,-0.0541476,-0.0573291,-0.0605761,-0.0638087,-0.0669176,-0.0697552,-0.0721259,-0.0737723,-0.0743595,-0.0734549,-0.0705053,-0.0648082,-0.0554816,-0.0414301,-0.0213132,0.00647915,0.0438332,0.0928856,0.155941,0.235308,0.333016,0.450405,0.587573,0.742767,0.911846,1
0,-0.000253023,-0.000847702,-0.00151819,-0.00225288,-0.00304137,-0.00387436,-0.00474365,-0.00564202,-0.00656312,-0.00750144,-0.00845218,-0.00941117,-0.0103748,-0.01134,-0.0123041,-0.0132647,-0.0142199,-0.0151679,-0.0161071,-0.0170363,-0.0179542,-0.0188598,-0.0197521,-0.0206302,-0.0214931,-0.0223402,-0.0231706,-0.0239836,-0.0247783,-0.0255541,-0.0263101,-0.0270456,-0.0277599,-0.028452,-0.0291213,-0.0297669,-0.030388,-0.0309837,-0.0315533,-0.0320959,-0.0326106,-0.0330968,-0.0335536,-0.0339802,-0.0343758,-0.0347399,-0.0350717,-0.0353707,-0.0356362,-0.0358679,-0.0360653,-0.0362281,-0.0363561,-0.0364493,-0.0365075,-0.036531,-0.0365199,-0.0364748,-0.0363962,-0.0362847,-0.0361413,-0.0359671,-0.0357633,-0.0355315,-0.0352732,-0.0349904,-0.0346854,-0.0343603,-0.034018,-0.0336614,-0.0332935,-0.032918,-0.0325387,-0.0321595,-0.0317851,-0.0314201,-0.0310698,-0.0307396,-0.0304355,-0.0301638,-0.0299312,-0.0297448,-0.0296122,-0.0295415,-0.0295412,-0.02962,-0.0297875,-0.0300534,-0.0304277,-0.030921,-0.0315439,-0.0323073,-0.0332218,-0.0342981,-0.035546,-0.0369747,-0.0385919,-0.0404033,-0.0424117,-0.0446161,-0.0470104,-0.0495815,-0.0523074,-0.0551542,-0.0580729,-0.0609951,-0.0638274,-0.0664448,-0.0686821,-0.0703237,-0.0710908,-0.070626,-0.0684749,-0.0640648,-0.0566801,-0.0454363,-0.0292535,-0.00683358,0.0233528,0.0630605,0.114232,0.178906,0.259056,0.356335,0.471707,0.604995,0.754387,0.916032,1
0,-0.000307046,-0.00100507,-0.00177521,-0.00260667,-0.00348971,-0.00441556,-0.0053764,-0.0063653,-0.00737614,-0.00840352,-0.00944276,-0.0104897,-0.0115408,-0.012593,-0.0136435,-0.0146899,-0.0157302,-0.0167627,-0.0177856,-0.0187977,-0.0197976,-0.0207841,-0.0217563,-0.0227132,-0.0236538,-0.0245772,-0.0254827,-0.0263693,-0.0272362,-0.0280825,-0.0289076,-0.0297104,-0.0304901,-0.031246,-0.031977,-0.0326823,-0.033361,-0.0340122,-0.034635,-0.0352284,-0.0357916,-0.0363237,-0.0368238,-0.0372911,-0.0377246,-0.0381238,-0.0384877,-0.0388159,-0.0391075,-0.0393622,-0.0395793,-0.0397587,-0.0399,-0.040003,-0.0400678,-0.0400944,-0.040083,-0.0400342,-0.0399483,-0.0398262,-0.0396688,-0.0394772,-0.0392527,-0.0389968,-0.0387113,-0.0383982,-0.0380597,-0.0376983,-0.0373169,-0.0369184,-0.0365062,-0.036084,-0.0356557,-0.0352257,-0.0347985,-0.0343791,-0.033973,-0.0335859,-0.0332237,-0.0328932,-0.0326011,-0.0323549,-0.0321622,-0.0320313,-0.0319707,-0.0319894,-0.0320967,-0.0323024,-0.0326163,-0.0330488,-0.0336099,-0.03431,-0.035159,-0.0361665,-0.037341,-0.0386899,-0.0402189,-0.0419311,-0.0438261,-0.045899,-0.0481389,-0.0505272,-0.0530351,-0.0556207,-0.0582256,-0.0607706,-0.0631497,-0.0652236,-0.0668113,-0.0676802,-0.0675332,-0.0659951,-0.0625951,-0.0567477,-0.0477319,-0.0346693,-0.0165041,0.00801216,0.0403243,0.0820587,0.134976,0.200877,0.28145,0.37803,0.491288,0.620844,0.764872,0.919786,1
0,-0.000364285,-0.00117155,-0.00204669,-0.00297974,-0.00396165,-0.00498418,-0.00603996,-0.00712239,-0.0082256,-0.0093444,-0.0104742,-0.011611,-0.0127512,-0.0138918,-0.01503,-0.0161635,-0.0172901,-0.0184081,-0.0195157,-0.0206116,-0.0216943,-0.0227628,-0.0238158,-0.0248524,-0.0258715,-0.0268722,-0.0278536,-0.0288147,-0.0297546,-0.0306725,-0.0315675,-0.0324385,-0.0332847,-0.0341051,-0.0348988,-0.0356648,-0.0364021,-0.0371097,-0.0377866,-0.0384318,-0.0390444,-0.0396233,-0.0401676,-0.0406763,-0.0411486,-0.0415836,-0.0419804,-0.0423384,-0.0426567,-0.0429349,-0.0431724,-0.0433687,-0.0435235,-0.0436367,-0.0437081,-0.0437378,-0.0437261,-0.0436732,-0.0435798,-0.0434466,-0.0432744,-0.0430645,-0.0428182,-0.042537,-0.0422228,-0.0418777,-0.0415039,-0.041104,-0.040681,-0.0402379,-0.0397784,-0.0393061,-0.0388252,-0.0383401,-0.0378556,-0.037377,-0.0369097,-0.0364596,-0.036033,-0.0356366,-0.0352774,-0.0349629,-0.0347011,-0.0345,-0.0343684,-0.0343152,-0.0343496,-0.0344813,-0.0347198,-0.035075,-0.0355567,-0.0361743,-0.0369369,-0.0378529,-0.0389295,-0.0401722,-0.0415845,-0.0431667,-0.0449153,-0.0468214,-0.0488696,-0.0510355,-0.0532838,-0.0555651,-0.0578121,-0.0599355,-0.0618177,-0.0633069,-0.0642081,-0.064274,-0.0631929,-0.0605755,-0.0559396,-0.0486927,-0.0381146,-0.0233399,-0.00334291,0.0230707,0.0572606,0.100729,0.155071,0.221874,0.30258,0.398262,0.509358,0.63534,0.774394,0.923179,1
0,-0.000424446,-0.00134634,-0.00233141,-0.00337051,-0.00445528,-0.00557806,-0.00673194,-0.00791069,-0.00910873,-0.0103211,-0.0115434,-0.0127716,-0.0140024,-0.0152327,-0.0164599,-0.0176814,-0.0188953,-0.0200997,-0.0212929,-0.0224733,-0.0236397,-0.0247908,-0.0259254,-0.0270423,-0.0281407,-0.0292193,-0.0302773,-0.0313137,-0.0323274,-0.0333176,-0.0342832,-0.0352232,-0.0361366,-0.0370225,-0.0378796,-0.0387071,-0.0395038,-0.0402686,-0.0410004,-0.0416983,-0.042361,-0.0429875,-0.0435767,-0.0441277,-0.0446395,-0.045111,-0.0455413,-0.0459297,-0.0462754,-0.0465776,-0.0468358,-0.0470494,-0.0472181,-0.0473416,-0.0474197,-0.0474526,-0.0474403,-0.0473832,-0.0472818,-0.0471369,-0.0469493,-0.0467202,-0.0464511,-0.0461433,-0.045799,-0.04542,-0.0450089,-0.0445684,-0.0441013,-0.0436109,-0.0431008,-0.042575,-0.0420377,-0.0414934,-0.0409472,-0.0404042,-0.0398701,-0.0393511,-0.0388535,-0.0383841,-0.0379501,-0.037559,-0.0372188,-0.0369377,-0.0367243,-0.0365875,-0.0365365,-0.0365804,-0.0367287,-0.0369906,-0.0373755,-0.0378918,-0.0385479,-0.0393507,-0.0403059,-0.0414172,-0.0426859,-0.0441094,-0.0456811,-0.0473882,-0.0492106,-0.0511186,-0.0530707,-0.0550103,-0.0568619,-0.0585268,-0.0598772,-0.06075,-0.0609383,-0.0601825,-0.0581592,-0.0544688,-0.0486217,-0.0400235,-0.0279599,-0.0115832,0.0100977,0.0382209,0.0740619,0.119006,0.174495,0.24193,0.322539,0.417179,0.526099,0.648665,0.783095,0.926267,1
0,-0.000487246,-0.00152867,-0.00262816,-0.0037774,-0.00496871,-0.00619503,-0.00744993,-0.00872758,-0.0100227,-0.0113306,-0.0126471,-0.0139683,-0.015291,-0.0166122,-0.0179293,-0.0192398,-0.0205418,-0.0218333,-0.0231126,-0.0243783,-0.0256289,-0.0268632,-0.0280798,-0.0292777,-0.0304558,-0.0316129,-0.0327481,-0.0338603,-0.0349484,-0.0360114,-0.0370483,-0.0380579,-0.0390392,-0.0399911,-0.0409125,-0.0418021,-0.0426589,-0.0434816,-0.0442692,-0.0450203,-0.0457339,-0.0464087,-0.0470437,-0.0476377,-0.0481895,-0.0486982,-0.0491627,-0.0495822,-0.0499556,-0.0502823,-0.0505616,-0.0507929,-0.0509757,-0.0511097,-0.0511947,-0.0512306,-0.0512176,-0.051156,-0.0510462,-0.050889,-0.0506853,-0.0504362,-0.050143,-0.0498075,-0.0494314,-0.049017,-0.0485666,-0.0480831,-0.0475694,-0.0470289,-0.0464652,-0.0458824,-0.0452848,-0.0446771,-0.0440644,-0.043452,-0.0428458,-0.0422518,-0.0416766,-0.0411271,-0.0406105,-0.0401344,-0.0397068,-0.0393358,-0.03903,-0.0387981,-0.038649,-0.0385918,-0.0386354,-0.0387885,-0.0390597,-0.0394568,-0.0399869,-0.0406558,-0.0414675,-0.0424239,-0.0435238,-0.0447622,-0.0461289,-0.0476077,-0.0491738,-0.0507926,-0.0524167,-0.0539826,-0.0554073,-0.0565838,-0.0573752,-0.0576083,-0.0570664,-0.0554798,-0.0525161,-0.0477685,-0.0407438,-0.0308493,-0.017381,0.000487429,0.02371,0.0533677,0.0906547,0.136847,0.193246,0.261088,0.341417,0.434909,0.541664,0.660971,0.791087,0.929093,1
0,-0.000552412,-0.00171779,-0.00293577,-0.00419886,-0.00550007,-0.00683293,-0.00819152,-0.00957041,-0.0109647,-0.0123699,-0.0137822,-0.0151977,-0.0166135,-0.0180266,-0.0194344,-0.0208347,-0.0222254,-0.0236046,-0.0249706,-0.026322,-0.0276572,-0.028975,-0.0302741,-0.0315534,-0.0328116,-0.0340476,-0.0352604,-0.0364488,-0.0376117,-0.038748,-0.0398567,-0.0409364,-0.0419862,-0.0430047,-0.0439908,-0.0449432,-0.0458607,-0.046742,-0.0475859,-0.048391,-0.0491561,-0.04988,-0.0505613,-0.0511989,-0.0517915,-0.0523379,-0.0528372,-0.0532882,-0.05369,-0.0540417,-0.0543425,-0.0545917,-0.0547889,-0.0549335,-0.0550254,-0.0550644,-0.0550505,-0.054984,-0.0548655,-0.0546954,-0.0544748,-0.0542047,-0.0538865,-0.0535218,-0.0531125,-0.0526608,-0.0521692,-0.0516405,-0.0510776,-0.0504841,-0.0498637,-0.0492204,-0.0485587,-0.0478834,-0.0471996,-0.0465128,-0.0458288,-0.0451538,-0.0444946,-0.0438578,-0.043251,-0.0426816,-0.0421575,-0.0416869,-0.0412782,-0.0409399,-0.0406808,-0.0405093,-0.0404342,-0.0404634,-0.0406049,-0.0408656,-0.0412514,-0.0417668,-0.0424142,-0.0431937,-0.0441017,-0.0451306,-0.0462672,-0.0474913,-0.0487742,-0.0500765,-0.051345,-0.0525103,-0.0534825,-0.054147,-0.0543588,-0.0539365,-0.0526548,-0.0502362,-0.0463415,-0.0405597,-0.0323969,-0.0212657,-0.0064749,0.0127774,0.0374068,0.0684376,0.106986,0.154225,0.211331,0.279394,0.359298,0.451569,0.556186,0.672383,0.798466,0.931694,1
0,-0.000619683,-0.00191296,-0.00325309,-0.00463338,-0.00604751,-0.00748964,-0.00895432,-0.0104366,-0.0119319,-0.0134361,-0.0149454,-0.0164565,-0.0179663,-0.0194722,-0.0209715,-0.0224621,-0.023942,-0.0254093,-0.0268624,-0.0282998,-0.02972,-0.0311216,-0.0325034,-0.0338642,-0.0352028,-0.036518,-0.0378087,-0.0390736,-0.0403117,-0.0415217,-0.0427024,-0.0438527,-0.0449713,-0.0460569,-0.0471083,-0.048124,-0.0491027,-0.0500432,-0.050944,-0.0518037,-0.052621,-0.0533945,-0.0541227,-0.0548045,-0.0554385,-0.0560233,-0.0565579,-0.057041,-0.0574716,-0.0578486,-0.0581714,-0.0584389,-0.0586507,-0.0588061,-0.0589049,-0.0589468,-0.0589319,-0.0588604,-0.0587326,-0.0585491,-0.0583108,-0.0580188,-0.0576744,-0.0572793,-0.0568353,-0.0563446,-0.0558097,-0.0552335,-0.054619,-0.0539696,-0.0532893,-0.0525821,-0.0518524,-0.0511053,-0.0503457,-0.0495794,-0.0488122,-0.0480503,-0.0473004,-0.0465695,-0.0458648,-0.0451939,-0.0445646,-0.0439849,-0.0434631,-0.0430075,-0.0426265,-0.0423283,-0.042121,-0.042012,-0.0420085,-0.0421164,-0.0423407,-0.0426843,-0.0431482,-0.0437305,-0.0444255,-0.0452229,-0.0461064,-0.0470527,-0.0480288,-0.0489908,-0.0498806,-0.0506231,-0.0511223,-0.0512567,-0.0508745,-0.0497871,-0.0477624,-0.0445168,-0.0397067,-0.0329191,-0.023662,-0.0113555,0.00467585,0.0252082,0.0511179,0.0833738,0.123018,0.171129,0.228769,0.296897,0.376262,0.467263,0.56978,0.683009,0.805309,0.9341,1
0,-0.000688809,-0.00211348,-0.00357902,-0.00507948,-0.00660925,-0.00816306,-0.00973599,-0.0113235,-0.0129215,-0.014526,-0.0161337,-0.0177413,-0.0193461,-0.0209453,-0.0225367,-0.0241181,-0.0256876,-0.0272433,-0.0287837,-0.0303073,-0.0318126,-0.0332982,-0.0347629,-0.0362054,-0.0376245,-0.039019,-0.0403877,-0.0417294,-0.0430428,-0.0443267,-0.0455799,-0.0468011,-0.0479889,-0.049142,-0.0502589,-0.0513384,-0.0523789,-0.053379,-0.0543373,-0.0552521,-0.0561221,-0.0569458,-0.0577216,-0.0584482,-0.0591241,-0.0597479,-0.0603182,-0.060834,-0.0612938,-0.0616967,-0.0620417,-0.0623279,-0.0625545,-0.0627209,-0.0628267,-0.0628716,-0.0628555,-0.0627785,-0.062641,-0.0624436,-0.0621869,-0.0618721,-0.0615004,-0.0610735,-0.0605933,-0.0600618,-0.0594817,-0.0588557,-0.058187,-0.057479,-0.0567356,-0.0559609,-0.0551595,-0.0543363,-0.0534965,-0.0526457,-0.0517898,-0.0509352,-0.0500884,-0.0492564,-0.0484464,-0.047666,-0.0469228,-0.0462249,-0.0455801,-0.0449967,-0.0444825,-0.0440455,-0.0436931,-0.0434323,-0.0432694,-0.0432093,-0.0432558,-0.0434108,-0.0436734,-0.04404,-0.0445028,-0.0450488,-0.0456592,-0.0463071,-0.0469559,-0.0475576,-0.0480494,-0.0483511,-0.0483611,-0.0479523,-0.0469667,-0.0452098,-0.0424443,-0.038382,-0.0326766,-0.0249152,-0.0146099,-0.00119046,0.0160015,0.037715,0.0647873,0.0981336,0.138726,0.187555,0.24558,0.313646,0.392382,0.48208,0.582542,0.692939,0.81168,0.936335,1
0,-0.000759553,-0.00231868,-0.00391247,-0.00553573,-0.00718351,-0.00885114,-0.0105342,-0.0122287,-0.0139307,-0.0156368,-0.0173438,-0.0190489,-0.0207492,-0.0224424,-0.0241263,-0.0257988,-0.0274581,-0.0291025,-0.0307303,-0.0323401,-0.0339305,-0.0355002,-0.0370477,-0.038572,-0.0400717,-0.0415455,-0.0429923,-0.0444108,-0.0457998,-0.0471578,-0.0484836,-0.0497759,-0.0510332,-0.0522541,-0.0534371,-0.0545807,-0.0556834,-0.0567436,-0.0577598,-0.0587303,-0.0596535,-0.060528,-0.0613519,-0.0621238,-0.0628422,-0.0635055,-0.0641122,-0.0646611,-0.0651507,-0.0655799,-0.0659475,-0.0662526,-0.0664942,-0.0666718,-0.0667846,-0.0668325,-0.0668151,-0.0667325,-0.0665849,-0.0663728,-0.0660971,-0.0657585,-0.0653585,-0.0648986,-0.0643806,-0.0638066,-0.0631793,-0.0625013,-0.0617758,-0.0610064,-0.0601968,-0.0593513,-0.0584744,-0.057571,-0.0566464,-0.0557062,-0.0547564,-0.0538032,-0.0528532,-0.0519134,-0.050991,-0.0500933,-0.0492281,-0.0484029,-0.0476257,-0.0469042,-0.0462462,-0.0456589,-0.0451494,-0.0447239,-0.0443879,-0.0441456,-0.0439995,-0.0439502,-0.0439953,-0.0441294,-0.0443427,-0.0446198,-0.0449392,-0.0452709,-0.0455751,-0.0457996,-0.0458776,-0.0457242,-0.0452332,-0.0442721,-0.0426781,-0.0402519,-0.0367518,-0.0318869,-0.0253097,-0.0166091,-0.00530293,0.00916784,0.0274431,0.0502445,0.0783706,0.112685,0.154093,0.203507,0.261791,0.329687,0.407725,0.496101,0.594557,0.702249,0.817636,0.93842,1
